time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
76.183,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
76.201,301.0,81.25,-0.025347062653186276,9.803921568627451E-6
76.22,301.0,79.5,-0.02578268612132353,3.9215686274509805E-5
76.236,301.0,79.5,-0.0255337584252451,1.9607843137254903E-5
76.253,301.0,79.5,-0.025595990349264706,1.9607843137254903E-5
76.269,301.0,79.5,-0.025751570159313727,9.803921568627451E-6
76.286,301.0,79.5,-0.02537817861519608,9.803921568627451E-6
76.302,301.0,81.25,-0.025409294577205883,9.803921568627451E-6
76.318,301.0,79.25,-0.02547152650122549,9.803921568627451E-6
76.335,301.0,79.25,-0.025751570159313727,3.9215686274509805E-5
76.351,301.0,79.25,-0.025502642463235293,0.0
76.367,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
76.384,301.0,79.75,-0.026156077665441178,2.941176470588235E-5
76.4,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
76.417,300.75,79.5,-0.025813802083333334,1.9607843137254903E-5
76.433,301.0,79.5,-0.02547152650122549,2.941176470588235E-5
76.449,301.0,79.5,-0.025595990349264706,9.803921568627451E-6
76.466,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
76.482,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
76.498,301.0,81.5,-0.02603161381740196,1.9607843137254903E-5
76.515,301.0,79.75,-0.02603161381740196,9.803921568627451E-6
76.531,301.0,79.0,-0.025440410539215686,0.0
76.548,301.0,79.5,-0.02603161381740196,2.941176470588235E-5
76.564,301.0,79.25,-0.02593826593137255,9.803921568627451E-6
76.58,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
76.597,301.0,79.25,-0.025595990349264706,0.0
76.613,301.0,79.25,-0.02547152650122549,2.941176470588235E-5
76.63,301.0,79.25,-0.026218309589460784,1.9607843137254903E-5
76.646,301.0,79.0,-0.026156077665441178,1.9607843137254903E-5
76.662,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
76.679,301.0,81.5,-0.02578268612132353,1.9607843137254903E-5
76.695,300.75,79.5,-0.02603161381740196,1.9607843137254903E-5
76.711,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
76.728,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
76.744,301.0,79.5,-0.025564874387254903,0.0
76.761,301.0,79.25,-0.025844918045343137,0.0
76.777,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
76.793,301.0,79.0,-0.025440410539215686,9.803921568627451E-6
76.81,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
76.826,301.0,79.25,-0.026156077665441178,9.803921568627451E-6
76.843,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
76.859,301.0,81.75,-0.025595990349264706,2.941176470588235E-5
76.875,301.0,81.25,-0.025969381893382354,1.9607843137254903E-5
76.892,301.0,79.25,-0.025689338235294117,0.0
76.908,301.0,79.0,-0.02578268612132353,9.803921568627451E-6
76.924,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
76.941,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
76.957,301.0,79.25,-0.026124961703431374,1.9607843137254903E-5
76.974,301.0,79.5,-0.025564874387254903,2.941176470588235E-5
76.99,301.0,79.5,-0.026124961703431374,0.0
77.006,300.5,79.5,-0.02603161381740196,1.9607843137254903E-5
77.023,301.0,79.0,-0.02578268612132353,0.0
77.039,301.0,79.5,-0.025564874387254903,9.803921568627451E-6
77.056,301.0,81.5,-0.025969381893382354,1.9607843137254903E-5
77.072,301.0,79.5,-0.025969381893382354,9.803921568627451E-6
77.088,301.0,79.0,-0.026467237285539215,1.9607843137254903E-5
77.105,301.0,79.25,-0.025440410539215686,1.9607843137254903E-5
77.121,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
77.137,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
77.154,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
77.17,301.0,79.5,-0.025907149969362744,2.941176470588235E-5
77.187,301.0,79.25,-0.026093845741421567,1.9607843137254903E-5
77.203,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
77.219,301.0,79.5,-0.02547152650122549,2.941176470588235E-5
77.236,301.0,81.5,-0.026218309589460784,0.0
77.252,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
77.269,301.0,79.25,-0.025595990349264706,0.0
77.285,301.0,79.25,-0.02562710631127451,9.803921568627451E-6
77.301,301.0,79.25,-0.02537817861519608,9.803921568627451E-6
77.318,301.0,79.5,-0.025564874387254903,0.0
77.334,301.0,79.25,-0.026373889399509805,2.941176470588235E-5
77.35,301.0,79.5,-0.02547152650122549,0.0
77.367,301.0,79.5,-0.02593826593137255,9.803921568627451E-6
77.383,301.0,79.0,-0.026156077665441178,1.9607843137254903E-5
77.4,301.0,79.5,-0.025595990349264706,2.941176470588235E-5
77.416,301.0,79.5,-0.026622817095588235,0.0
77.432,300.75,81.75,-0.025813802083333334,1.9607843137254903E-5
77.449,300.75,79.75,-0.025751570159313727,0.0
77.468,301.0,81.5,-0.02460027956495098,9.803921568627451E-6
77.485,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
77.501,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
77.517,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
77.534,301.0,79.5,-0.026124961703431374,2.941176470588235E-5
77.55,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
77.567,301.0,79.5,-0.025751570159313727,1.9607843137254903E-5
77.583,301.0,79.5,-0.025689338235294117,9.803921568627451E-6
77.599,301.0,79.75,-0.026311657475490195,9.803921568627451E-6
77.616,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
77.632,301.0,81.5,-0.025347062653186276,2.941176470588235E-5
77.648,301.0,79.5,-0.02618719362745098,2.941176470588235E-5
77.665,301.0,79.5,-0.025689338235294117,2.941176470588235E-5
77.681,300.5,79.25,-0.026311657475490195,1.9607843137254903E-5
77.698,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
77.714,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
77.73,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
77.747,301.0,79.5,-0.02547152650122549,1.9607843137254903E-5
77.763,301.0,79.75,-0.02628054151348039,2.941176470588235E-5
77.78,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
77.796,301.0,79.0,-0.025689338235294117,3.9215686274509805E-5
77.812,300.75,81.25,-0.025004787071078432,9.803921568627451E-6
77.829,301.0,79.25,-0.02578268612132353,0.0
77.845,301.0,79.5,-0.025253714767156862,2.941176470588235E-5
77.861,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
77.878,301.0,79.5,-0.025907149969362744,0.0
77.894,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
77.911,301.0,79.5,-0.025595990349264706,9.803921568627451E-6
77.927,301.0,79.25,-0.025658222273284313,9.803921568627451E-6
77.943,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
77.96,301.0,79.5,-0.02562710631127451,2.941176470588235E-5
77.976,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
77.993,301.0,79.0,-0.026093845741421567,2.941176470588235E-5
78.009,301.0,81.5,-0.02628054151348039,1.9607843137254903E-5
78.025,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
78.042,301.0,79.25,-0.025409294577205883,1.9607843137254903E-5
78.058,301.0,79.5,-0.026218309589460784,1.9607843137254903E-5
78.074,301.0,79.25,-0.02547152650122549,1.9607843137254903E-5
78.091,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
78.107,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
78.124,301.0,79.5,-0.025844918045343137,2.941176470588235E-5
78.14,301.0,79.5,-0.026000497855392157,2.941176470588235E-5
78.156,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
78.173,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
78.189,301.0,81.5,-0.025502642463235293,9.803921568627451E-6
78.206,301.0,79.25,-0.025658222273284313,2.941176470588235E-5
78.222,301.0,79.25,-0.026062729779411764,2.941176470588235E-5
78.238,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
78.255,301.0,79.25,-0.02587603400735294,9.803921568627451E-6
78.271,300.5,79.25,-0.02572045419730392,1.9607843137254903E-5
78.287,301.0,79.5,-0.025907149969362744,2.941176470588235E-5
78.304,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
78.32,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
78.337,301.0,79.5,-0.02572045419730392,9.803921568627451E-6
78.353,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
78.369,301.0,79.5,-0.02537817861519608,9.803921568627451E-6
78.386,301.0,81.5,-0.025440410539215686,9.803921568627451E-6
78.402,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
78.418,301.0,79.5,-0.02572045419730392,9.803921568627451E-6
78.435,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
78.451,301.0,79.5,-0.025502642463235293,3.9215686274509805E-5
78.468,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
78.484,301.0,79.25,-0.025440410539215686,9.803921568627451E-6
78.5,300.75,79.25,-0.02628054151348039,3.9215686274509805E-5
78.517,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
78.533,300.5,79.0,-0.025658222273284313,9.803921568627451E-6
78.55,301.0,79.5,-0.025689338235294117,9.803921568627451E-6
78.566,301.0,81.75,-0.024755859375,9.803921568627451E-6
78.582,300.75,79.5,-0.025844918045343137,9.803921568627451E-6
78.599,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
78.615,301.0,79.5,-0.02578268612132353,3.9215686274509805E-5
78.631,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
78.648,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
78.664,301.0,79.5,-0.02603161381740196,1.9607843137254903E-5
78.681,301.0,79.25,-0.02587603400735294,9.803921568627451E-6
78.697,301.0,79.5,-0.02587603400735294,3.9215686274509805E-5
78.713,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
78.73,301.0,79.5,-0.026405005361519608,2.941176470588235E-5
78.746,301.0,79.25,-0.025689338235294117,1.9607843137254903E-5
78.763,301.0,81.25,-0.025844918045343137,9.803921568627451E-6
78.779,300.75,79.25,-0.02572045419730392,1.9607843137254903E-5
78.795,301.0,79.0,-0.0263427734375,1.9607843137254903E-5
78.812,301.0,79.5,-0.025751570159313727,1.9607843137254903E-5
78.828,301.0,79.25,-0.025409294577205883,0.0
78.844,301.0,79.0,-0.025284830729166666,0.0
78.861,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
78.877,301.0,79.5,-0.025253714767156862,9.803921568627451E-6
78.894,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
78.91,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
78.926,301.0,79.25,-0.02603161381740196,9.803921568627451E-6
78.947,301.0,85.75,-0.026093845741421567,9.803921568627451E-6
78.967,301.0,79.5,-0.02572045419730392,2.941176470588235E-5
78.989,301.0,83.5,-0.025347062653186276,1.9607843137254903E-5
79.011,301.0,81.5,-0.02587603400735294,2.941176470588235E-5
79.029,301.0,79.0,-0.0255337584252451,9.803921568627451E-6
79.044,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
79.061,301.0,79.5,-0.026311657475490195,2.941176470588235E-5
79.077,301.0,79.25,-0.025347062653186276,1.9607843137254903E-5
79.093,301.0,79.0,-0.0255337584252451,1.9607843137254903E-5
79.11,301.0,79.0,-0.025907149969362744,9.803921568627451E-6
79.127,301.0,83.5,-0.026311657475490195,2.941176470588235E-5
79.142,301.0,79.5,-0.025440410539215686,9.803921568627451E-6
79.159,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
79.175,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
79.192,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
79.208,300.5,79.5,-0.02531594669117647,1.9607843137254903E-5
79.224,301.0,79.5,-0.026124961703431374,1.9607843137254903E-5
79.241,301.0,79.25,-0.025253714767156862,0.0
79.257,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
79.274,301.0,79.5,-0.025595990349264706,1.9607843137254903E-5
79.29,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
79.306,301.0,79.25,-0.025502642463235293,2.941176470588235E-5
79.323,301.0,83.75,-0.025844918045343137,2.941176470588235E-5
79.339,301.0,79.25,-0.02587603400735294,9.803921568627451E-6
79.355,301.0,79.25,-0.025191482843137256,9.803921568627451E-6
79.372,301.0,79.25,-0.025440410539215686,9.803921568627451E-6
79.388,301.0,79.0,-0.025564874387254903,1.9607843137254903E-5
79.405,301.0,79.0,-0.025440410539215686,9.803921568627451E-6
79.421,301.0,79.25,-0.024818091299019608,9.803921568627451E-6
79.437,300.75,79.75,-0.02562710631127451,2.941176470588235E-5
79.454,301.0,79.75,-0.02603161381740196,1.9607843137254903E-5
79.47,301.0,79.25,-0.025689338235294117,9.803921568627451E-6
79.487,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
79.503,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
79.519,301.0,81.5,-0.025129250919117645,9.803921568627451E-6
79.536,301.0,79.75,-0.026124961703431374,3.9215686274509805E-5
79.552,301.0,79.5,-0.02572045419730392,2.941176470588235E-5
79.568,301.0,79.25,-0.025347062653186276,9.803921568627451E-6
79.585,301.0,79.0,-0.025689338235294117,9.803921568627451E-6
79.601,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
79.618,301.0,79.0,-0.026156077665441178,1.9607843137254903E-5
79.634,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
79.65,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
79.667,301.0,79.5,-0.025502642463235293,0.0
79.683,301.0,79.0,-0.026062729779411764,3.9215686274509805E-5
79.7,301.0,79.5,-0.025751570159313727,9.803921568627451E-6
79.716,301.0,81.5,-0.02618719362745098,2.941176470588235E-5
79.732,301.0,79.5,-0.025844918045343137,3.9215686274509805E-5
79.749,300.75,79.5,-0.026093845741421567,1.9607843137254903E-5
79.765,301.0,79.5,-0.025689338235294117,1.9607843137254903E-5
79.781,301.0,79.5,-0.02531594669117647,0.0
79.798,300.75,79.0,-0.025844918045343137,9.803921568627451E-6
79.814,301.0,79.25,-0.025907149969362744,0.0
79.831,301.0,79.5,-0.02547152650122549,1.9607843137254903E-5
79.847,301.0,79.5,-0.025751570159313727,9.803921568627451E-6
79.863,301.0,79.25,-0.025844918045343137,2.941176470588235E-5
79.88,301.0,81.5,-0.025658222273284313,2.941176470588235E-5
79.896,301.0,81.75,-0.025844918045343137,2.941176470588235E-5
79.913,301.0,79.25,-0.025564874387254903,9.803921568627451E-6
79.929,300.75,79.25,-0.02656058517156863,2.941176470588235E-5
79.945,301.0,79.25,-0.026156077665441178,2.941176470588235E-5
79.962,301.0,79.25,-0.02522259880514706,2.941176470588235E-5
79.978,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
79.994,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
80.011,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
80.027,301.0,79.25,-0.025440410539215686,1.9607843137254903E-5
80.044,301.0,79.5,-0.024880323223039215,9.803921568627451E-6
80.06,301.0,79.0,-0.02572045419730392,3.9215686274509805E-5
80.076,301.0,81.25,-0.025844918045343137,9.803921568627451E-6
80.093,301.0,79.5,-0.026062729779411764,9.803921568627451E-6
80.109,301.0,79.0,-0.025564874387254903,9.803921568627451E-6
80.126,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
80.142,301.0,79.75,-0.025502642463235293,0.0
80.158,301.0,79.25,-0.02522259880514706,9.803921568627451E-6
80.175,301.0,79.25,-0.026218309589460784,1.9607843137254903E-5
80.191,301.0,79.5,-0.02578268612132353,0.0
80.207,300.75,79.5,-0.025969381893382354,2.941176470588235E-5
80.224,301.0,79.0,-0.026093845741421567,9.803921568627451E-6
80.24,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
80.256,301.0,79.5,-0.026000497855392157,9.803921568627451E-6
80.273,301.0,81.5,-0.02587603400735294,9.803921568627451E-6
80.289,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
80.306,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
80.322,301.0,79.25,-0.025751570159313727,0.0
80.338,301.0,79.5,-0.02531594669117647,9.803921568627451E-6
80.355,301.0,79.25,-0.02547152650122549,9.803921568627451E-6
80.37,301.0,79.5,-0.026000497855392157,2.941176470588235E-5
80.387,301.0,79.5,-0.025440410539215686,1.9607843137254903E-5
80.404,301.0,79.5,-0.025284830729166666,1.9607843137254903E-5
80.42,301.0,79.0,-0.025160366881127452,1.9607843137254903E-5
80.436,301.0,79.5,-0.025564874387254903,1.9607843137254903E-5
80.452,301.0,81.5,-0.026093845741421567,1.9607843137254903E-5
80.469,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
80.485,301.0,79.0,-0.025253714767156862,2.941176470588235E-5
80.501,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
80.518,301.0,79.5,-0.026062729779411764,2.941176470588235E-5
80.534,301.0,79.25,-0.024786975337009805,9.803921568627451E-6
80.551,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
80.567,301.0,79.0,-0.026000497855392157,9.803921568627451E-6
80.583,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
80.6,300.75,79.25,-0.025689338235294117,1.9607843137254903E-5
80.616,301.0,79.5,-0.026124961703431374,3.9215686274509805E-5
80.632,301.0,79.5,-0.02618719362745098,1.9607843137254903E-5
80.649,301.0,81.5,-0.02572045419730392,9.803921568627451E-6
80.665,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
80.682,300.75,79.5,-0.026093845741421567,9.803921568627451E-6
80.698,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
80.714,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
80.731,300.75,79.25,-0.025658222273284313,1.9607843137254903E-5
80.747,301.0,79.25,-0.02537817861519608,1.9607843137254903E-5
80.763,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
80.78,300.75,79.5,-0.025502642463235293,0.0
80.796,301.0,79.25,-0.025098134957107842,9.803921568627451E-6
80.813,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
80.829,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
80.845,301.0,81.75,-0.02537817861519608,9.803921568627451E-6
80.862,301.0,79.25,-0.025098134957107842,9.803921568627451E-6
80.878,301.0,79.25,-0.026000497855392157,0.0
80.895,300.5,79.25,-0.02593826593137255,1.9607843137254903E-5
80.911,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
80.927,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
80.944,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
80.96,301.0,79.25,-0.026156077665441178,1.9607843137254903E-5
80.977,301.0,84.0,-0.026000497855392157,2.941176470588235E-5
80.993,300.75,79.5,-0.025844918045343137,1.9607843137254903E-5
81.009,301.0,79.75,-0.025253714767156862,2.941176470588235E-5
81.026,301.0,81.25,-0.026124961703431374,1.9607843137254903E-5
81.042,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
81.058,301.0,79.25,-0.026000497855392157,0.0
81.075,301.0,79.5,-0.025813802083333334,2.941176470588235E-5
81.091,301.0,79.0,-0.02522259880514706,1.9607843137254903E-5
81.108,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
81.124,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
81.14,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
81.157,301.0,79.25,-0.02618719362745098,9.803921568627451E-6
81.173,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
81.189,301.0,79.5,-0.02593826593137255,1.9607843137254903E-5
81.206,300.75,79.25,-0.02587603400735294,3.9215686274509805E-5
81.222,301.0,81.5,-0.025284830729166666,0.0
81.239,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
81.255,301.0,79.5,-0.026156077665441178,0.0
81.271,301.0,79.5,-0.026124961703431374,2.941176470588235E-5
81.288,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
81.304,301.0,79.75,-0.026218309589460784,1.9607843137254903E-5
81.321,301.0,79.5,-0.0255337584252451,2.941176470588235E-5
81.337,301.0,79.75,-0.025409294577205883,9.803921568627451E-6
81.353,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
81.37,300.5,79.5,-0.02562710631127451,9.803921568627451E-6
81.386,300.75,79.25,-0.026124961703431374,1.9607843137254903E-5
81.402,301.0,81.25,-0.026156077665441178,2.941176470588235E-5
81.419,301.0,79.0,-0.025253714767156862,2.941176470588235E-5
81.435,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
81.452,301.0,79.0,-0.02497367110906863,1.9607843137254903E-5
81.468,301.0,79.25,-0.0255337584252451,2.941176470588235E-5
81.484,301.0,79.25,-0.025658222273284313,2.941176470588235E-5
81.501,301.0,79.25,-0.025689338235294117,1.9607843137254903E-5
81.517,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
81.534,301.0,79.5,-0.02603161381740196,1.9607843137254903E-5
81.55,301.0,79.25,-0.025440410539215686,9.803921568627451E-6
81.566,301.0,79.0,-0.025658222273284313,2.941176470588235E-5
81.583,301.0,79.25,-0.025844918045343137,0.0
81.599,301.0,81.25,-0.025564874387254903,1.9607843137254903E-5
81.615,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
81.632,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
81.648,300.5,79.25,-0.025844918045343137,2.941176470588235E-5
81.665,300.75,79.75,-0.025658222273284313,1.9607843137254903E-5
81.681,301.0,79.25,-0.02547152650122549,2.941176470588235E-5
81.697,301.0,79.75,-0.026249425551470588,1.9607843137254903E-5
81.714,300.75,79.5,-0.025751570159313727,1.9607843137254903E-5
81.73,301.0,79.75,-0.02537817861519608,1.9607843137254903E-5
81.746,301.0,79.5,-0.02578268612132353,2.941176470588235E-5
81.762,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
81.778,301.0,81.5,-0.02522259880514706,0.0
81.795,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
81.812,301.0,79.25,-0.025751570159313727,3.9215686274509805E-5
81.828,301.0,79.5,-0.025907149969362744,2.941176470588235E-5
81.845,300.75,79.25,-0.025502642463235293,0.0
81.861,300.75,79.0,-0.025409294577205883,1.9607843137254903E-5
81.877,301.0,79.5,-0.026062729779411764,2.941176470588235E-5
81.894,301.0,79.5,-0.0263427734375,1.9607843137254903E-5
81.909,301.0,79.5,-0.026000497855392157,9.803921568627451E-6
81.926,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
81.942,301.0,79.25,-0.026124961703431374,2.941176470588235E-5
81.958,301.0,79.5,-0.025160366881127452,2.941176470588235E-5
81.975,301.0,81.5,-0.025347062653186276,0.0
81.991,301.0,79.25,-0.02649835324754902,9.803921568627451E-6
82.008,301.0,79.5,-0.026591701133578432,1.9607843137254903E-5
82.024,301.0,79.25,-0.025409294577205883,2.941176470588235E-5
82.04,301.0,79.0,-0.026218309589460784,9.803921568627451E-6
82.057,301.0,79.25,-0.02547152650122549,0.0
82.073,301.0,79.25,-0.026373889399509805,2.941176470588235E-5
82.09,301.0,79.25,-0.02603161381740196,2.941176470588235E-5
82.106,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
82.122,301.0,79.75,-0.02578268612132353,9.803921568627451E-6
82.139,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
82.155,301.0,79.25,-0.025844918045343137,0.0
82.171,301.0,81.75,-0.025595990349264706,1.9607843137254903E-5
82.188,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
82.204,301.0,79.5,-0.025813802083333334,9.803921568627451E-6
82.221,301.0,79.5,-0.025502642463235293,1.9607843137254903E-5
82.237,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
82.253,301.0,79.25,-0.02572045419730392,9.803921568627451E-6
82.27,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
82.286,300.5,79.25,-0.02587603400735294,9.803921568627451E-6
82.303,300.75,79.5,-0.025440410539215686,1.9607843137254903E-5
82.319,301.0,79.5,-0.025689338235294117,0.0
82.335,301.0,79.5,-0.02572045419730392,9.803921568627451E-6
82.352,300.75,83.5,-0.02578268612132353,9.803921568627451E-6
82.368,300.75,79.25,-0.02506701899509804,9.803921568627451E-6
82.384,301.0,79.5,-0.026124961703431374,2.941176470588235E-5
82.401,301.0,79.5,-0.025907149969362744,1.9607843137254903E-5
82.417,301.0,79.25,-0.026000497855392157,9.803921568627451E-6
82.434,301.0,79.25,-0.025191482843137256,9.803921568627451E-6
82.45,301.0,79.0,-0.02587603400735294,9.803921568627451E-6
82.466,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
82.483,301.0,79.25,-0.026311657475490195,2.941176470588235E-5
82.499,301.0,79.0,-0.025844918045343137,1.9607843137254903E-5
82.516,301.0,79.25,-0.02572045419730392,0.0
82.532,301.0,81.25,-0.025284830729166666,2.941176470588235E-5
82.548,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
82.565,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
82.581,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
82.597,301.0,79.25,-0.02547152650122549,2.941176470588235E-5
82.614,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
82.63,301.0,79.25,-0.025129250919117645,1.9607843137254903E-5
82.647,301.0,79.25,-0.026000497855392157,1.9607843137254903E-5
82.663,301.0,79.25,-0.02537817861519608,9.803921568627451E-6
82.679,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
82.696,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
82.712,301.0,79.5,-0.025844918045343137,1.9607843137254903E-5
82.729,301.0,83.5,-0.026156077665441178,9.803921568627451E-6
82.745,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
82.761,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
82.778,301.0,79.5,-0.025409294577205883,9.803921568627451E-6
82.794,300.25,79.25,-0.025347062653186276,9.803921568627451E-6
82.81,301.0,79.5,-0.025284830729166666,1.9607843137254903E-5
82.827,301.0,79.5,-0.0255337584252451,1.9607843137254903E-5
82.843,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
82.86,300.75,79.5,-0.025595990349264706,9.803921568627451E-6
82.876,300.5,79.5,-0.026156077665441178,2.941176470588235E-5
82.892,301.0,79.0,-0.02547152650122549,2.941176470588235E-5
82.909,301.0,79.25,-0.025160366881127452,1.9607843137254903E-5
82.925,301.0,81.75,-0.025440410539215686,2.941176470588235E-5
82.942,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
82.961,301.0,81.75,-0.02562710631127451,1.9607843137254903E-5
82.986,301.0,86.0,-0.025253714767156862,9.803921568627451E-6
83.007,301.0,79.25,-0.025564874387254903,9.803921568627451E-6
83.023,301.0,79.25,-0.025689338235294117,3.9215686274509805E-5
83.039,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
83.055,301.0,79.5,-0.025907149969362744,9.803921568627451E-6
83.072,301.0,79.25,-0.026218309589460784,1.9607843137254903E-5
83.089,301.0,79.5,-0.026000497855392157,2.941176470588235E-5
83.105,301.0,81.25,-0.025689338235294117,9.803921568627451E-6
83.122,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
83.138,301.0,79.5,-0.025191482843137256,9.803921568627451E-6
83.154,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
83.171,301.0,79.5,-0.025969381893382354,9.803921568627451E-6
83.187,301.0,79.5,-0.02593826593137255,2.941176470588235E-5
