time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
180.42,68.0,214.0,-0.02413354013480392,1.3725490196078434E-4
180.437,67.5,214.0,-0.02404019224877451,1.3725490196078434E-4
180.453,67.5,214.0,-0.023697916666666666,1.2745098039215687E-4
180.469,68.0,214.0,-0.024413583792892157,1.3725490196078434E-4
180.486,67.0,213.75,-0.024506931678921567,1.4705882352941175E-4
180.502,67.25,214.0,-0.02435135186887255,1.3725490196078434E-4
180.519,67.0,214.0,-0.02419577205882353,1.3725490196078434E-4
180.535,67.0,214.0,-0.02435135186887255,1.4705882352941175E-4
180.551,67.0,214.0,-0.024506931678921567,1.3725490196078434E-4
180.568,67.0,214.0,-0.02491143918504902,1.3725490196078434E-4
180.584,67.0,214.0,-0.024413583792892157,1.3725490196078434E-4
180.6,67.0,214.0,-0.024506931678921567,1.4705882352941175E-4
180.617,67.0,214.0,-0.02435135186887255,1.3725490196078434E-4
180.633,66.5,214.0,-0.02428911994485294,1.2745098039215687E-4
180.65,67.0,214.0,-0.024786975337009805,1.4705882352941178E-4
180.666,66.75,214.0,-0.024320235906862744,1.4705882352941178E-4
180.682,67.0,214.0,-0.02497367110906863,1.2745098039215687E-4
180.699,66.75,214.0,-0.024164656096813727,1.4705882352941175E-4
180.715,66.75,214.0,-0.024226888020833334,1.3725490196078434E-4
180.731,66.75,214.0,-0.025098134957107842,1.3725490196078434E-4
180.748,66.25,214.0,-0.024226888020833334,1.3725490196078434E-4
180.764,66.0,214.0,-0.024506931678921567,1.5686274509803922E-4
180.781,66.0,214.0,-0.02428911994485294,1.4705882352941175E-4
180.798,66.0,214.0,-0.02379126455269608,1.3725490196078434E-4
180.813,66.0,214.0,-0.024786975337009805,1.5686274509803922E-4
180.83,66.0,214.0,-0.02444469975490196,1.4705882352941175E-4
180.846,66.0,210.75,-0.024382467830882354,1.4705882352941178E-4
180.863,66.0,214.0,-0.024382467830882354,1.5686274509803922E-4
180.879,66.25,214.0,-0.024164656096813727,1.3725490196078434E-4
180.895,66.0,214.0,-0.023666800704656862,1.4705882352941175E-4
180.912,66.0,214.0,-0.02469362745098039,1.4705882352941178E-4
180.928,66.0,214.0,-0.02404019224877451,1.4705882352941178E-4
180.944,66.0,214.0,-0.023697916666666666,1.4705882352941178E-4
180.961,66.0,214.0,-0.02404019224877451,1.4705882352941178E-4
180.977,66.0,213.75,-0.023604568780637256,1.3725490196078434E-4
180.994,66.0,214.0,-0.02388461243872549,1.3725490196078434E-4
181.01,66.0,214.0,-0.024413583792892157,1.4705882352941178E-4
181.026,66.0,214.0,-0.02419577205882353,1.4705882352941178E-4
181.043,66.0,214.0,-0.023915728400735293,1.4705882352941178E-4
181.059,65.5,214.0,-0.024164656096813727,1.4705882352941178E-4
181.076,65.25,214.0,-0.0239468443627451,1.3725490196078434E-4
181.092,65.25,214.0,-0.023760148590686276,1.4705882352941178E-4
181.108,65.25,214.0,-0.02413354013480392,1.5686274509803922E-4
181.125,65.0,214.0,-0.024320235906862744,1.4705882352941175E-4
181.141,65.0,214.0,-0.024226888020833334,1.3725490196078434E-4
181.157,65.0,214.0,-0.023977960324754903,1.3725490196078434E-4
181.174,65.0,213.75,-0.023200061274509805,1.3725490196078434E-4
181.19,65.0,214.0,-0.02379126455269608,1.3725490196078434E-4
181.207,65.0,214.0,-0.02413354013480392,1.3725490196078434E-4
181.223,65.0,214.0,-0.024071308210784313,1.3725490196078434E-4
181.239,65.0,214.0,-0.023822380514705883,1.2745098039215687E-4
181.256,65.0,214.0,-0.02428911994485294,1.3725490196078434E-4
181.272,64.75,214.0,-0.023573452818627452,1.666666666666667E-4
181.289,64.25,214.0,-0.02388461243872549,1.4705882352941175E-4
181.305,64.0,214.0,-0.024382467830882354,1.4705882352941175E-4
181.321,64.25,214.0,-0.02419577205882353,1.3725490196078434E-4
181.338,64.0,214.0,-0.023915728400735293,1.4705882352941175E-4
181.354,64.0,214.0,-0.023666800704656862,1.2745098039215687E-4
181.37,64.0,214.0,-0.02413354013480392,1.2745098039215687E-4
181.387,64.0,214.0,-0.024880323223039215,1.3725490196078434E-4
181.403,63.75,214.0,-0.024320235906862744,1.4705882352941175E-4
181.42,63.5,214.0,-0.023666800704656862,1.3725490196078434E-4
181.436,63.5,214.0,-0.0231689453125,1.3725490196078434E-4
181.452,63.25,214.0,-0.024818091299019608,1.4705882352941178E-4
181.469,63.25,214.0,-0.0239468443627451,1.3725490196078434E-4
181.485,63.0,214.0,-0.023977960324754903,1.3725490196078434E-4
181.502,63.0,214.0,-0.024071308210784313,1.4705882352941178E-4
181.518,63.0,214.0,-0.02419577205882353,1.2745098039215687E-4
181.534,63.0,214.0,-0.02419577205882353,1.2745098039215687E-4
181.551,62.75,214.0,-0.023915728400735293,1.2745098039215687E-4
181.567,62.75,214.0,-0.02419577205882353,1.3725490196078434E-4
181.583,63.0,214.0,-0.02413354013480392,1.3725490196078434E-4
181.6,63.0,214.0,-0.02332452512254902,1.2745098039215687E-4
181.616,63.0,214.0,-0.023511220894607842,1.176470588235294E-4
181.632,63.0,213.75,-0.023853496476715686,1.2745098039215687E-4
181.649,62.75,214.0,-0.02363568474264706,1.3725490196078434E-4
181.665,62.25,214.0,-0.024413583792892157,1.0784313725490196E-4
181.682,62.5,214.0,-0.02435135186887255,1.3725490196078434E-4
181.697,63.0,214.0,-0.024071308210784313,1.176470588235294E-4
181.714,62.5,214.0,-0.023822380514705883,1.176470588235294E-4
181.73,62.5,214.0,-0.02404019224877451,9.803921568627452E-5
181.747,62.0,214.0,-0.02435135186887255,1.176470588235294E-4
181.763,62.0,214.0,-0.02435135186887255,1.2745098039215687E-4
181.779,62.0,214.0,-0.023573452818627452,1.2745098039215687E-4
181.796,62.0,214.0,-0.023853496476715686,1.0784313725490196E-4
181.813,62.0,214.0,-0.024226888020833334,1.3725490196078434E-4
181.828,62.0,214.0,-0.024071308210784313,1.0784313725490196E-4
181.845,62.0,214.0,-0.02460027956495098,1.176470588235294E-4
181.861,62.0,214.0,-0.025160366881127452,1.2745098039215687E-4
181.877,62.0,214.0,-0.02404019224877451,1.0784313725490196E-4
181.894,62.0,214.0,-0.023977960324754903,1.176470588235294E-4
181.91,62.0,214.0,-0.024164656096813727,1.176470588235294E-4
181.926,62.0,214.0,-0.024506931678921567,1.176470588235294E-4
181.943,62.0,214.0,-0.024506931678921567,1.176470588235294E-4
181.959,62.0,214.0,-0.024413583792892157,1.2745098039215687E-4
181.976,62.0,214.0,-0.024009076286764706,1.2745098039215687E-4
181.992,62.0,214.0,-0.02469362745098039,1.176470588235294E-4
182.008,62.25,213.75,-0.024320235906862744,1.176470588235294E-4
182.025,62.0,211.0,-0.024818091299019608,1.176470588235294E-4
182.041,62.0,214.0,-0.02435135186887255,1.4705882352941175E-4
182.058,62.0,214.0,-0.024413583792892157,1.3725490196078434E-4
182.074,62.0,214.0,-0.024226888020833334,1.176470588235294E-4
182.09,62.0,214.0,-0.024662511488970588,1.0784313725490196E-4
182.107,62.0,213.75,-0.024071308210784313,1.176470588235294E-4
182.123,62.0,214.0,-0.025098134957107842,1.3725490196078434E-4
182.139,62.0,214.0,-0.024475815716911764,1.0784313725490196E-4
182.156,62.0,214.0,-0.024755859375,1.3725490196078434E-4
182.172,62.0,214.0,-0.02419577205882353,1.176470588235294E-4
182.189,62.0,214.0,-0.024631395526960784,1.2745098039215687E-4
182.205,62.0,214.0,-0.024755859375,1.4705882352941175E-4
182.221,62.0,214.0,-0.023977960324754903,1.2745098039215687E-4
182.238,62.0,214.0,-0.024258003982843137,1.176470588235294E-4
182.254,62.0,214.0,-0.023822380514705883,9.803921568627452E-5
182.271,62.0,214.0,-0.024164656096813727,1.176470588235294E-4
182.287,62.0,214.0,-0.024009076286764706,1.176470588235294E-4
182.303,62.0,213.75,-0.024320235906862744,1.176470588235294E-4
182.32,62.0,213.75,-0.024009076286764706,1.2745098039215687E-4
182.336,62.0,214.0,-0.024631395526960784,1.4705882352941178E-4
182.352,62.0,214.0,-0.024071308210784313,1.3725490196078434E-4
182.369,62.0,214.0,-0.023417873008578432,1.176470588235294E-4
182.385,62.0,214.0,-0.024009076286764706,1.176470588235294E-4
182.402,62.0,214.0,-0.02404019224877451,1.176470588235294E-4
182.418,62.0,214.0,-0.024102424172794117,1.3725490196078434E-4
182.434,62.0,214.0,-0.023977960324754903,1.176470588235294E-4
182.451,62.0,214.0,-0.024071308210784313,1.3725490196078434E-4
182.467,62.0,214.0,-0.023822380514705883,1.3725490196078434E-4
182.484,62.0,214.0,-0.023573452818627452,1.0784313725490196E-4
182.5,62.0,214.0,-0.02428911994485294,1.176470588235294E-4
182.516,62.0,214.0,-0.024164656096813727,1.0784313725490196E-4
182.533,62.0,214.0,-0.024009076286764706,1.2745098039215687E-4
182.549,62.0,213.5,-0.023760148590686276,1.176470588235294E-4
182.565,62.0,213.5,-0.02379126455269608,1.4705882352941178E-4
182.582,62.0,213.25,-0.023760148590686276,1.2745098039215687E-4
182.598,62.0,213.5,-0.02363568474264706,1.3725490196078434E-4
182.615,62.0,213.5,-0.02379126455269608,1.2745098039215687E-4
182.631,62.0,213.5,-0.023666800704656862,1.2745098039215687E-4
182.647,62.0,213.0,-0.023977960324754903,1.2745098039215687E-4
182.664,62.0,213.0,-0.02413354013480392,1.176470588235294E-4
182.68,62.0,210.0,-0.023853496476715686,1.2745098039215687E-4
182.697,62.0,210.0,-0.023666800704656862,1.5686274509803922E-4
182.713,62.0,213.0,-0.02326229319852941,1.8627450980392157E-4
182.729,62.0,213.0,-0.023697916666666666,1.4705882352941175E-4
182.746,62.0,213.0,-0.023822380514705883,1.4705882352941175E-4
182.762,62.0,210.0,-0.023666800704656862,1.3725490196078434E-4
182.778,62.0,210.0,-0.023697916666666666,1.666666666666667E-4
182.795,62.0,213.0,-0.023542336856617645,1.8627450980392157E-4
182.811,62.0,210.0,-0.023573452818627452,1.5686274509803925E-4
182.828,62.0,210.0,-0.023293409160539215,1.5686274509803922E-4
182.844,62.0,210.0,-0.023355641084558825,1.666666666666667E-4
182.86,62.0,210.0,-0.02413354013480392,1.8627450980392157E-4
182.877,61.5,213.0,-0.02379126455269608,1.7647058823529413E-4
182.893,61.0,210.0,-0.023355641084558825,1.5686274509803922E-4
182.91,61.0,213.0,-0.02338675704656863,1.3725490196078434E-4
182.926,61.0,210.0,-0.023697916666666666,1.3725490196078434E-4
182.942,61.0,213.0,-0.023604568780637256,1.4705882352941178E-4
182.959,61.0,210.0,-0.023604568780637256,1.3725490196078434E-4
182.975,61.0,210.0,-0.02326229319852941,1.666666666666667E-4
182.991,61.0,210.0,-0.024071308210784313,1.862745098039216E-4
183.008,61.0,207.0,-0.023231177236519608,1.5686274509803925E-4
183.024,60.5,210.0,-0.023915728400735293,1.7647058823529413E-4
183.04,60.5,210.0,-0.023448988970588235,1.764705882352941E-4
183.057,60.75,210.0,-0.023604568780637256,1.5686274509803922E-4
183.072,60.0,213.0,-0.0239468443627451,1.5686274509803922E-4
183.09,60.0,207.0,-0.023853496476715686,1.3725490196078434E-4
183.106,60.0,210.0,-0.02413354013480392,1.8627450980392157E-4
183.122,60.0,207.0,-0.024071308210784313,1.6666666666666666E-4
183.139,60.0,210.0,-0.024475815716911764,1.862745098039216E-4
183.155,60.0,213.0,-0.023075597426470588,1.764705882352941E-4
183.171,60.0,210.0,-0.023448988970588235,1.4705882352941178E-4
183.187,60.0,207.0,-0.024102424172794117,1.3725490196078434E-4
183.203,60.0,207.0,-0.024009076286764706,1.6666666666666666E-4
183.22,60.0,213.0,-0.024382467830882354,2.0588235294117648E-4
183.236,60.0,210.0,-0.023760148590686276,1.4705882352941178E-4
183.253,59.75,204.0,-0.023511220894607842,1.5686274509803922E-4
183.269,59.75,207.0,-0.024662511488970588,2.1568627450980392E-4
183.285,60.0,210.0,-0.023853496476715686,1.9607843137254904E-4
183.302,59.5,210.0,-0.024258003982843137,1.764705882352941E-4
183.318,59.0,210.0,-0.023977960324754903,1.4705882352941175E-4
183.334,59.0,210.0,-0.024506931678921567,1.666666666666667E-4
183.351,59.0,213.5,-0.024164656096813727,1.5686274509803922E-4
183.367,59.0,210.0,-0.024506931678921567,1.2745098039215687E-4
183.384,59.0,213.0,-0.024569163602941178,1.5686274509803922E-4
183.4,59.0,210.0,-0.02444469975490196,1.2745098039215687E-4
183.416,59.0,213.0,-0.024413583792892157,1.5686274509803922E-4
183.433,59.0,210.0,-0.024475815716911764,1.3725490196078434E-4
183.449,59.25,207.0,-0.02469362745098039,1.4705882352941175E-4
183.466,59.0,213.0,-0.024164656096813727,1.862745098039216E-4
183.482,59.0,210.0,-0.024662511488970588,1.5686274509803922E-4
183.498,59.0,207.0,-0.024631395526960784,1.5686274509803922E-4
183.515,59.0,210.0,-0.02460027956495098,1.862745098039216E-4
183.531,59.0,210.0,-0.024009076286764706,1.6666666666666666E-4
183.547,59.0,207.0,-0.02460027956495098,1.666666666666667E-4
183.564,59.0,210.0,-0.02491143918504902,1.862745098039216E-4
183.58,59.0,210.0,-0.025253714767156862,2.0588235294117648E-4
183.597,59.0,213.0,-0.024475815716911764,1.8627450980392157E-4
183.613,59.0,207.0,-0.024475815716911764,1.2745098039215687E-4
183.629,59.0,210.0,-0.024258003982843137,1.8627450980392157E-4
183.646,59.0,207.0,-0.02469362745098039,1.8627450980392157E-4
183.662,59.0,213.0,-0.024258003982843137,2.0588235294117645E-4
183.679,59.0,207.0,-0.02435135186887255,1.5686274509803925E-4
183.695,59.0,210.0,-0.02388461243872549,1.764705882352941E-4
183.711,59.0,210.0,-0.02419577205882353,1.9607843137254904E-4
183.728,59.0,207.0,-0.024226888020833334,1.7647058823529413E-4
183.744,59.0,210.0,-0.024320235906862744,1.9607843137254904E-4
183.76,59.0,207.0,-0.024413583792892157,1.9607843137254904E-4
183.777,59.0,210.0,-0.025191482843137256,2.0588235294117648E-4
183.793,59.25,210.0,-0.024755859375,2.0588235294117648E-4
183.81,59.0,207.0,-0.023760148590686276,1.7647058823529413E-4
183.826,59.0,207.0,-0.024102424172794117,2.1568627450980392E-4
183.842,59.75,204.0,-0.02435135186887255,2.2549019607843136E-4
183.859,59.0,207.0,-0.02435135186887255,2.647058823529412E-4
183.875,59.0,210.0,-0.02413354013480392,2.352941176470588E-4
183.892,59.0,210.0,-0.024226888020833334,1.8627450980392157E-4
183.908,59.0,213.0,-0.023822380514705883,1.7647058823529413E-4
183.924,59.0,210.0,-0.023915728400735293,1.5686274509803925E-4
183.941,59.0,210.0,-0.02435135186887255,1.7647058823529413E-4
183.957,59.0,210.0,-0.02413354013480392,1.862745098039216E-4
183.973,59.0,210.0,-0.02413354013480392,1.8627450980392157E-4
183.99,59.0,210.0,-0.02419577205882353,1.8627450980392157E-4
184.006,59.0,210.0,-0.024071308210784313,1.8627450980392157E-4
184.023,59.0,207.0,-0.024475815716911764,1.9607843137254904E-4
184.039,59.0,204.0,-0.02388461243872549,2.0588235294117648E-4
184.055,59.25,213.0,-0.02435135186887255,2.352941176470588E-4
184.072,59.0,210.0,-0.023915728400735293,1.7647058823529413E-4
184.088,59.0,210.0,-0.024102424172794117,1.5686274509803922E-4
184.105,59.0,210.0,-0.023697916666666666,1.8627450980392157E-4
184.121,59.0,207.0,-0.023542336856617645,1.7647058823529413E-4
184.137,59.0,207.0,-0.023822380514705883,2.0588235294117648E-4
184.154,59.0,210.0,-0.024320235906862744,2.0588235294117648E-4
184.17,59.0,210.0,-0.023822380514705883,1.8627450980392157E-4
184.186,59.0,210.0,-0.023448988970588235,1.9607843137254904E-4
184.203,59.0,213.0,-0.023760148590686276,1.6666666666666666E-4
184.219,59.0,204.0,-0.023293409160539215,1.4705882352941178E-4
184.236,59.0,207.0,-0.02363568474264706,2.254901960784314E-4
184.252,59.0,204.0,-0.023977960324754903,2.2549019607843136E-4
184.268,59.0,210.0,-0.024009076286764706,2.2549019607843136E-4
184.285,59.0,210.0,-0.024071308210784313,1.9607843137254904E-4
184.301,59.0,207.0,-0.023915728400735293,1.8627450980392157E-4
184.318,59.0,210.0,-0.023511220894607842,1.9607843137254904E-4
184.334,59.0,207.0,-0.02363568474264706,1.764705882352941E-4
184.35,59.0,207.0,-0.023355641084558825,1.9607843137254904E-4
184.367,59.0,210.0,-0.02363568474264706,1.9607843137254904E-4
184.383,59.0,207.0,-0.023542336856617645,1.9607843137254904E-4
184.399,59.0,210.0,-0.023293409160539215,1.7647058823529413E-4
184.416,59.0,207.0,-0.023417873008578432,1.5686274509803922E-4
184.431,59.0,210.0,-0.023511220894607842,1.9607843137254904E-4
184.449,59.0,210.0,-0.023915728400735293,1.9607843137254904E-4
184.465,59.0,207.0,-0.023511220894607842,1.4705882352941175E-4
184.481,59.0,207.0,-0.024164656096813727,1.8627450980392157E-4
184.497,59.0,213.0,-0.023542336856617645,2.0588235294117648E-4
184.514,59.0,207.0,-0.023697916666666666,1.4705882352941175E-4
184.529,59.0,207.0,-0.02338675704656863,1.7647058823529413E-4
184.546,59.0,210.0,-0.02404019224877451,1.8627450980392157E-4
184.562,59.0,207.0,-0.023448988970588235,1.6666666666666666E-4
184.579,59.0,204.0,-0.02379126455269608,1.862745098039216E-4
184.595,59.0,210.0,-0.023915728400735293,2.2549019607843136E-4
184.612,59.0,213.0,-0.023915728400735293,1.8627450980392157E-4
184.628,59.0,207.0,-0.02332452512254902,1.176470588235294E-4
184.644,59.0,213.0,-0.023293409160539215,1.5686274509803922E-4
184.661,59.0,207.0,-0.023573452818627452,1.4705882352941178E-4
184.677,59.0,207.0,-0.02363568474264706,1.666666666666667E-4
184.693,59.0,213.0,-0.024102424172794117,1.9607843137254904E-4
184.71,59.0,207.0,-0.023697916666666666,1.3725490196078434E-4
184.726,59.0,210.0,-0.02435135186887255,1.7647058823529413E-4
184.743,59.25,213.0,-0.024164656096813727,1.764705882352941E-4
184.759,59.0,210.0,-0.023448988970588235,1.2745098039215687E-4
184.775,59.0,213.0,-0.024413583792892157,1.4705882352941175E-4
184.792,59.0,210.0,-0.023666800704656862,1.3725490196078434E-4
184.808,59.0,213.0,-0.02379126455269608,1.4705882352941175E-4
184.824,59.0,210.0,-0.023822380514705883,1.3725490196078434E-4
184.841,59.0,213.0,-0.024724743412990195,1.4705882352941175E-4
start
184.857,59.0,210.0,-0.02372903262867647,1.4705882352941178E-4
184.874,59.5,210.25,-0.02338675704656863,1.666666666666667E-4
184.89,59.0,207.0,-0.019279450061274513,3.0392156862745097E-4
184.906,59.0,213.0,-0.020524088541666666,3.333333333333334E-4
184.923,59.0,210.0,-0.021208639705882354,2.5490196078431374E-4
184.939,59.0,210.0,-0.02189319087009804,2.2549019607843136E-4
184.955,59.0,210.0,-0.021924306832107842,2.2549019607843136E-4
184.972,59.0,207.0,-0.022484394148284313,2.2549019607843136E-4
184.988,59.0,207.0,-0.022079886642156862,2.745098039215687E-4
185.005,59.0,210.0,-0.02179984298406863,2.5490196078431374E-4
185.021,59.0,207.0,-0.021613147212009805,2.1568627450980395E-4
185.037,59.0,207.0,-0.022951133578431374,2.4509803921568627E-4
185.054,59.0,210.0,-0.02310671338848039,2.352941176470588E-4
185.07,59.0,210.0,-0.023573452818627452,1.8627450980392157E-4
185.087,59.0,207.25,-0.05901453354779412,0.0012549019607843138
185.103,59.0,207.0,-0.07485255821078432,0.0015294117647058824
185.119,58.75,213.0,-0.07603496476715686,3.235294117647059E-4
185.136,59.0,213.0,-0.07581715303308824,2.0588235294117645E-4
185.152,59.75,213.25,-0.07276778875612745,3.823529411764706E-4
185.168,60.75,214.0,-0.06461540670955883,3.823529411764706E-4
185.185,62.25,214.25,-0.06066367953431372,4.1176470588235296E-4
185.201,65.25,215.0,-0.05310250076593138,3.823529411764706E-4
185.218,69.5,216.0,-0.04778167126225491,2.9411764705882356E-4
185.234,73.5,216.0,-0.04491900275735295,2.745098039215687E-4
185.25,75.75,216.25,-0.045852481617647066,2.1568627450980395E-4
185.267,78.25,216.5,-0.04199410232843137,2.745098039215687E-4
185.283,81.75,217.0,-0.03975375306372549,1.9607843137254904E-4
185.3,84.0,218.5,-0.04429668351715687,1.862745098039216E-4
185.316,86.75,218.0,-0.04311427696078432,2.1568627450980392E-4
185.332,89.5,218.0,-0.0469104243259804,2.0588235294117648E-4
185.349,93.25,218.0,-0.04625698912377452,2.745098039215687E-4
185.365,95.0,218.25,-0.04865291819852942,2.9411764705882356E-4
185.381,96.25,218.5,-0.05612074908088236,3.431372549019608E-4
185.398,100.0,219.0,-0.055156154258578435,3.4313725490196074E-4
185.414,105.5,219.0,-0.051577818627450985,4.0196078431372555E-4
185.431,110.5,219.0,-0.0476883233762255,3.921568627450981E-4
185.447,114.25,219.75,-0.04498123468137256,3.823529411764706E-4
185.463,117.25,220.0,-0.03910031786151961,3.2352941176470585E-4
185.48,119.75,220.75,-0.04264753753063726,3.333333333333333E-4
185.496,120.75,223.0,-0.04616364123774511,2.352941176470588E-4
185.513,121.5,222.0,-0.0452923943014706,2.1568627450980395E-4
185.529,123.5,222.25,-0.04796836703431373,1.764705882352941E-4
185.545,127.25,222.75,-0.0484662224264706,1.9607843137254904E-4
185.562,130.75,223.0,-0.0445144952512255,1.6666666666666666E-4
185.578,134.75,223.75,-0.04516793045343138,1.3725490196078434E-4
185.594,139.25,224.0,-0.039660405177696076,1.9607843137254904E-4
185.611,142.5,224.0,-0.04414110370710785,1.666666666666667E-4
185.627,145.25,224.25,-0.043643248314950985,2.3529411764705883E-4
185.644,147.75,224.75,-0.038851390165441174,2.4509803921568627E-4
185.66,151.0,225.0,-0.04538574218750001,2.2549019607843136E-4
185.676,153.25,231.0,-0.04423445159313726,3.0392156862745097E-4
185.693,156.0,237.0,-0.047657207414215697,2.9411764705882356E-4
185.709,159.5,237.0,-0.047034888174019615,2.745098039215687E-4
185.726,163.5,238.0,-0.04221191406250001,3.03921568627451E-4
185.742,167.0,238.0,-0.04625698912377452,2.843137254901961E-4
185.758,170.0,238.5,-0.042896465226715697,2.5490196078431374E-4
185.775,173.5,239.0,-0.04410998774509805,2.5490196078431374E-4
185.791,175.75,239.5,-0.04096727558210785,1.9607843137254904E-4
185.807,178.5,240.0,-0.04569690180759805,1.9607843137254904E-4
185.824,181.75,240.5,-0.04046942018995098,1.2745098039215687E-4
185.84,185.5,241.0,-0.028583122702205883,6.862745098039217E-5
185.856,188.5,241.5,-0.025689338235294117,1.9607843137254903E-5
185.872,192.5,243.25,-
