time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
71.059,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
71.075,309.75,80.0,-0.025689338235294117,0.0
71.092,309.25,80.0,-0.025969381893382354,1.9607843137254903E-5
71.108,309.75,80.0,-0.02572045419730392,2.941176470588235E-5
71.125,309.75,80.0,-0.026000497855392157,1.9607843137254903E-5
71.141,310.0,80.0,-0.02531594669117647,0.0
71.157,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
71.174,310.0,80.0,-0.025284830729166666,9.803921568627451E-6
71.19,310.0,82.25,-0.02537817861519608,9.803921568627451E-6
71.206,310.0,82.25,-0.02531594669117647,0.0
71.223,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
71.239,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
71.256,310.0,80.0,-0.025564874387254903,1.9607843137254903E-5
71.272,310.0,80.0,-0.026591701133578432,2.941176470588235E-5
71.288,310.0,80.0,-0.02618719362745098,2.941176470588235E-5
71.305,310.0,80.0,-0.026218309589460784,2.941176470588235E-5
71.321,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
71.338,309.5,79.75,-0.025658222273284313,1.9607843137254903E-5
71.354,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
71.37,309.5,79.75,-0.025129250919117645,1.9607843137254903E-5
71.387,309.5,82.25,-0.025969381893382354,1.9607843137254903E-5
71.403,310.0,80.0,-0.02628054151348039,2.941176470588235E-5
71.419,309.5,80.0,-0.025969381893382354,2.941176470588235E-5
71.436,309.5,80.0,-0.025813802083333334,1.9607843137254903E-5
71.452,309.75,80.0,-0.026249425551470588,2.941176470588235E-5
71.469,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
71.485,309.75,80.0,-0.025969381893382354,9.803921568627451E-6
71.501,309.5,80.0,-0.02587603400735294,1.9607843137254903E-5
71.518,310.0,80.0,-0.025347062653186276,0.0
71.534,310.0,80.0,-0.026249425551470588,1.9607843137254903E-5
71.551,310.0,80.0,-0.02593826593137255,0.0
71.567,310.0,80.0,-0.025160366881127452,9.803921568627451E-6
71.583,309.5,82.25,-0.02572045419730392,2.941176470588235E-5
71.6,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
71.616,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
71.632,309.75,80.0,-0.02618719362745098,9.803921568627451E-6
71.649,309.75,80.0,-0.025564874387254903,9.803921568627451E-6
71.665,309.25,80.0,-0.02578268612132353,1.9607843137254903E-5
71.682,309.75,80.0,-0.026000497855392157,2.941176470588235E-5
71.698,310.0,80.0,-0.02578268612132353,2.941176470588235E-5
71.714,310.0,80.0,-0.026373889399509805,1.9607843137254903E-5
71.731,309.5,80.0,-0.025502642463235293,1.9607843137254903E-5
71.747,309.5,80.0,-0.025969381893382354,9.803921568627451E-6
71.764,309.25,82.25,-0.026405005361519608,1.9607843137254903E-5
71.779,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
71.795,309.75,80.0,-0.026249425551470588,1.9607843137254903E-5
71.812,309.5,80.0,-0.025907149969362744,1.9607843137254903E-5
71.829,309.75,79.75,-0.026124961703431374,1.9607843137254903E-5
71.845,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
71.862,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
71.878,310.0,80.0,-0.025098134957107842,0.0
71.895,309.5,80.0,-0.026311657475490195,2.941176470588235E-5
71.911,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
71.927,310.0,80.0,-0.024755859375,0.0
71.944,310.0,80.0,-0.024786975337009805,0.0
71.96,310.0,82.25,-0.025409294577205883,9.803921568627451E-6
71.976,309.5,80.0,-0.025969381893382354,9.803921568627451E-6
71.992,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
72.008,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
72.025,309.75,80.0,-0.025751570159313727,1.9607843137254903E-5
72.041,309.5,80.0,-0.025595990349264706,9.803921568627451E-6
72.057,310.0,80.0,-0.025658222273284313,9.803921568627451E-6
72.074,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
72.09,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
72.107,310.0,80.0,-0.02618719362745098,3.9215686274509805E-5
72.123,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
72.139,310.0,82.25,-0.026373889399509805,1.9607843137254903E-5
72.156,309.75,80.0,-0.025595990349264706,9.803921568627451E-6
72.172,309.75,80.0,-0.025502642463235293,1.9607843137254903E-5
72.188,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
72.205,309.5,80.0,-0.02618719362745098,2.941176470588235E-5
72.221,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
72.238,310.0,80.0,-0.02547152650122549,3.9215686274509805E-5
72.254,309.5,80.0,-0.025564874387254903,9.803921568627451E-6
72.27,310.0,80.0,-0.025751570159313727,2.941176470588235E-5
72.287,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
72.303,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
72.32,309.75,80.0,-0.02578268612132353,2.941176470588235E-5
72.336,309.75,82.25,-0.025502642463235293,1.9607843137254903E-5
72.352,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
72.369,309.25,80.0,-0.025844918045343137,2.941176470588235E-5
72.385,309.5,80.0,-0.025409294577205883,9.803921568627451E-6
72.401,309.25,80.0,-0.02497367110906863,0.0
72.418,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
72.434,309.5,80.0,-0.026000497855392157,2.941176470588235E-5
72.451,309.75,80.0,-0.02484920726102941,9.803921568627451E-6
72.467,310.0,80.0,-0.025844918045343137,0.0
72.483,309.75,80.0,-0.02578268612132353,1.9607843137254903E-5
72.5,309.75,80.0,-0.026529469209558825,2.941176470588235E-5
72.516,310.0,82.25,-0.02578268612132353,2.941176470588235E-5
72.533,310.0,80.0,-0.02522259880514706,0.0
72.549,309.5,80.0,-0.02578268612132353,1.9607843137254903E-5
72.565,309.75,80.0,-0.026218309589460784,1.9607843137254903E-5
72.582,310.0,80.0,-0.026062729779411764,9.803921568627451E-6
72.598,309.75,80.0,-0.0263427734375,1.9607843137254903E-5
72.614,309.0,80.0,-0.0263427734375,1.9607843137254903E-5
72.631,309.75,80.0,-0.025969381893382354,9.803921568627451E-6
72.647,309.5,80.0,-0.026373889399509805,2.941176470588235E-5
72.664,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
72.68,309.5,80.0,-0.026311657475490195,0.0
72.696,310.0,79.75,-0.025440410539215686,1.9607843137254903E-5
72.713,310.0,82.25,-0.025284830729166666,9.803921568627451E-6
72.729,309.5,80.0,-0.02603161381740196,1.9607843137254903E-5
72.746,310.0,80.0,-0.026405005361519608,9.803921568627451E-6
72.762,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
72.778,310.0,80.0,-0.025284830729166666,1.9607843137254903E-5
72.795,309.75,80.0,-0.026405005361519608,1.9607843137254903E-5
72.811,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
72.827,309.5,80.0,-0.02618719362745098,2.941176470588235E-5
72.844,310.0,80.0,-0.025595990349264706,9.803921568627451E-6
72.86,310.0,80.0,-0.02547152650122549,0.0
72.877,309.5,80.0,-0.02578268612132353,9.803921568627451E-6
72.893,309.75,82.25,-0.026093845741421567,1.9607843137254903E-5
72.909,309.5,80.0,-0.025813802083333334,9.803921568627451E-6
72.926,310.0,80.0,-0.026218309589460784,2.941176470588235E-5
72.942,310.0,80.0,-0.026405005361519608,1.9607843137254903E-5
72.959,310.0,80.0,-0.026156077665441178,1.9607843137254903E-5
72.975,309.5,80.0,-0.02587603400735294,9.803921568627451E-6
72.991,309.75,80.0,-0.02603161381740196,2.941176470588235E-5
73.008,309.75,80.0,-0.025284830729166666,9.803921568627451E-6
73.024,309.5,80.0,-0.025658222273284313,0.0
73.04,309.5,80.0,-0.02603161381740196,2.941176470588235E-5
73.057,309.5,80.0,-0.0255337584252451,0.0
73.073,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
73.09,310.0,82.0,-0.026249425551470588,1.9607843137254903E-5
73.106,310.0,80.0,-0.026249425551470588,1.9607843137254903E-5
73.122,309.5,80.0,-0.0255337584252451,9.803921568627451E-6
73.139,310.0,80.0,-0.025595990349264706,2.941176470588235E-5
73.155,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
73.172,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
73.188,310.0,80.0,-0.02562710631127451,2.941176470588235E-5
73.204,309.25,80.0,-0.026000497855392157,9.803921568627451E-6
73.22,309.5,80.0,-0.026000497855392157,1.9607843137254903E-5
73.237,309.5,80.0,-0.02603161381740196,1.9607843137254903E-5
73.253,310.0,80.0,-0.02547152650122549,9.803921568627451E-6
73.27,309.5,82.25,-0.026467237285539215,1.9607843137254903E-5
73.286,310.0,80.0,-0.025689338235294117,3.9215686274509805E-5
73.303,309.5,80.0,-0.025969381893382354,9.803921568627451E-6
73.319,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
73.335,310.0,80.0,-0.025129250919117645,9.803921568627451E-6
73.352,309.5,80.0,-0.02491143918504902,9.803921568627451E-6
73.367,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
73.384,310.0,80.0,-0.025440410539215686,1.9607843137254903E-5
73.401,309.5,80.0,-0.02593826593137255,0.0
73.416,310.0,80.0,-0.026156077665441178,2.941176470588235E-5
73.433,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
73.449,310.0,80.0,-0.02547152650122549,1.9607843137254903E-5
73.465,310.0,82.25,-0.025658222273284313,2.941176470588235E-5
73.482,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
73.498,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
73.515,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
73.531,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
73.547,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
73.564,310.0,80.0,-0.025689338235294117,2.941176470588235E-5
73.58,310.0,80.0,-0.0255337584252451,2.941176470588235E-5
73.596,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
73.613,310.0,80.0,-0.025564874387254903,1.9607843137254903E-5
73.629,310.0,80.0,-0.025347062653186276,0.0
73.646,310.0,82.25,-0.02537817861519608,1.9607843137254903E-5
73.662,310.0,80.0,-0.0263427734375,9.803921568627451E-6
73.678,310.0,80.0,-0.025160366881127452,9.803921568627451E-6
73.695,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
73.711,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
73.728,310.0,80.0,-0.025907149969362744,0.0
73.744,310.0,80.0,-0.02593826593137255,9.803921568627451E-6
73.76,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
73.777,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
73.793,309.5,80.0,-0.025907149969362744,9.803921568627451E-6
73.809,310.0,80.0,-0.025502642463235293,2.941176470588235E-5
73.826,309.5,80.0,-0.025595990349264706,3.9215686274509805E-5
73.842,310.0,82.25,-0.025689338235294117,1.9607843137254903E-5
73.859,309.5,80.0,-0.026156077665441178,2.941176470588235E-5
73.875,310.0,80.0,-0.02537817861519608,9.803921568627451E-6
73.891,309.5,80.0,-0.026000497855392157,9.803921568627451E-6
73.908,309.75,80.0,-0.025689338235294117,9.803921568627451E-6
73.924,309.75,80.0,-0.025689338235294117,0.0
73.941,310.0,80.0,-0.02547152650122549,0.0
73.957,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
73.973,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
73.99,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
74.006,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
74.022,309.75,82.25,-0.026249425551470588,2.941176470588235E-5
74.039,309.5,80.0,-0.026373889399509805,2.941176470588235E-5
74.055,310.0,80.0,-0.025440410539215686,2.941176470588235E-5
74.072,309.5,80.0,-0.026373889399509805,9.803921568627451E-6
74.088,310.0,80.0,-0.026156077665441178,3.9215686274509805E-5
74.104,309.5,80.0,-0.02618719362745098,2.941176470588235E-5
74.121,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
74.137,309.5,80.0,-0.02562710631127451,9.803921568627451E-6
74.154,309.75,80.0,-0.0263427734375,2.941176470588235E-5
74.17,309.75,80.0,-0.025440410539215686,2.941176470588235E-5
74.186,309.5,80.0,-0.02537817861519608,9.803921568627451E-6
74.203,310.0,80.0,-0.02587603400735294,3.9215686274509805E-5
74.219,310.0,82.25,-0.025658222273284313,2.941176470588235E-5
74.235,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
74.252,310.0,80.0,-0.02628054151348039,1.9607843137254903E-5
74.268,309.75,80.0,-0.02587603400735294,3.9215686274509805E-5
74.285,309.75,80.0,-0.025689338235294117,1.9607843137254903E-5
74.301,309.75,80.0,-0.026062729779411764,2.941176470588235E-5
74.317,309.5,80.0,-0.025844918045343137,1.9607843137254903E-5
74.334,309.75,80.0,-0.026249425551470588,1.9607843137254903E-5
74.35,309.25,80.0,-0.025907149969362744,0.0
74.367,309.75,80.0,-0.025440410539215686,1.9607843137254903E-5
74.383,309.5,80.0,-0.025409294577205883,1.9607843137254903E-5
74.399,310.0,82.25,-0.02618719362745098,1.9607843137254903E-5
74.416,310.0,80.0,-0.02649835324754902,1.9607843137254903E-5
74.432,310.0,80.0,-0.02572045419730392,2.941176470588235E-5
74.448,309.5,80.0,-0.025907149969362744,1.9607843137254903E-5
74.465,309.75,80.0,-0.025751570159313727,1.9607843137254903E-5
74.481,309.5,80.0,-0.025813802083333334,2.941176470588235E-5
74.498,309.5,80.0,-0.02593826593137255,9.803921568627451E-6
74.514,309.0,80.0,-0.025844918045343137,9.803921568627451E-6
74.53,309.25,80.0,-0.025689338235294117,2.941176470588235E-5
74.547,309.75,80.0,-0.025813802083333334,1.9607843137254903E-5
74.563,310.0,80.0,-0.02572045419730392,2.941176470588235E-5
74.58,309.5,80.0,-0.026467237285539215,1.9607843137254903E-5
74.596,310.0,82.25,-0.026405005361519608,2.941176470588235E-5
74.612,309.5,80.0,-0.026124961703431374,2.941176470588235E-5
74.629,309.5,80.0,-0.02578268612132353,2.941176470588235E-5
74.645,310.0,80.0,-0.026405005361519608,1.9607843137254903E-5
74.661,309.5,80.0,-0.0255337584252451,9.803921568627451E-6
74.678,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
74.694,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
74.711,309.5,80.0,-0.025564874387254903,1.9607843137254903E-5
74.727,309.75,80.0,-0.02593826593137255,0.0
74.743,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
74.76,310.0,80.0,-0.025689338235294117,2.941176470588235E-5
74.776,310.0,82.25,-0.025969381893382354,2.941176470588235E-5
74.792,310.0,80.0,-0.02628054151348039,3.9215686274509805E-5
74.808,310.0,80.0,-0.026249425551470588,3.9215686274509805E-5
74.824,310.0,80.0,-0.026218309589460784,1.9607843137254903E-5
74.841,309.5,80.0,-0.025689338235294117,2.941176470588235E-5
74.857,310.0,80.0,-0.025689338235294117,2.941176470588235E-5
74.873,310.0,79.75,-0.02587603400735294,2.941176470588235E-5
74.89,310.0,80.0,-0.02587603400735294,2.941176470588235E-5
74.906,309.5,80.0,-0.02603161381740196,1.9607843137254903E-5
74.923,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
74.939,309.5,80.0,-0.026093845741421567,2.941176470588235E-5
74.955,309.5,80.0,-0.025751570159313727,0.0
74.972,310.0,82.25,-0.025564874387254903,9.803921568627451E-6
74.988,310.0,80.0,-0.025004787071078432,0.0
75.004,310.0,80.0,-0.02593826593137255,9.803921568627451E-6
75.021,310.0,80.0,-0.02618719362745098,2.941176470588235E-5
75.037,309.5,80.0,-0.026156077665441178,9.803921568627451E-6
75.054,310.0,80.0,-0.025564874387254903,1.9607843137254903E-5
75.07,309.75,80.0,-0.02593826593137255,2.941176470588235E-5
75.086,309.75,80.0,-0.025844918045343137,9.803921568627451E-6
75.103,310.0,80.0,-0.026249425551470588,1.9607843137254903E-5
75.119,310.0,80.0,-0.0263427734375,9.803921568627451E-6
75.138,309.75,82.25,-0.025844918045343137,9.803921568627451E-6
75.156,309.75,82.25,-0.025969381893382354,2.941176470588235E-5
75.172,309.75,80.0,-0.025844918045343137,9.803921568627451E-6
75.189,309.75,80.0,-0.025004787071078432,9.803921568627451E-6
75.205,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
75.222,309.5,80.0,-0.025689338235294117,1.9607843137254903E-5
75.238,310.0,80.0,-0.026000497855392157,9.803921568627451E-6
75.254,309.5,79.75,-0.026156077665441178,9.803921568627451E-6
75.271,309.5,80.0,-0.025969381893382354,1.9607843137254903E-5
75.287,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
75.303,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
75.32,309.5,80.0,-0.02497367110906863,0.0
75.336,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
75.353,310.0,82.25,-0.025409294577205883,9.803921568627451E-6
75.369,309.75,80.0,-0.024818091299019608,9.803921568627451E-6
75.385,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
75.402,310.0,80.0,-0.02562710631127451,0.0
75.418,310.0,80.0,-0.02587603400735294,0.0
75.435,309.5,80.0,-0.02522259880514706,9.803921568627451E-6
75.451,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
75.467,310.0,80.0,-0.026249425551470588,9.803921568627451E-6
75.484,310.0,80.0,-0.0263427734375,9.803921568627451E-6
75.5,310.0,80.0,-0.026373889399509805,3.9215686274509805E-5
75.516,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
75.533,310.0,82.25,-0.025595990349264706,2.941176470588235E-5
75.549,309.25,80.0,-0.025969381893382354,9.803921568627451E-6
75.566,310.0,80.0,-0.02656058517156863,1.9607843137254903E-5
75.582,309.5,80.0,-0.026093845741421567,1.9607843137254903E-5
75.598,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
75.615,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
75.631,309.5,80.0,-0.025035903033088235,9.803921568627451E-6
75.648,309.75,80.0,-0.025813802083333334,9.803921568627451E-6
75.664,309.75,80.0,-0.025440410539215686,1.9607843137254903E-5
75.68,309.5,80.0,-0.026000497855392157,9.803921568627451E-6
75.697,310.0,80.0,-0.0255337584252451,2.941176470588235E-5
75.713,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
75.729,309.5,82.25,-0.02587603400735294,1.9607843137254903E-5
75.746,309.5,80.0,-0.0255337584252451,9.803921568627451E-6
75.762,309.5,80.0,-0.026093845741421567,2.941176470588235E-5
75.779,309.75,80.0,-0.02491143918504902,0.0
75.795,309.75,80.0,-0.026685049019607842,1.9607843137254903E-5
75.811,309.75,80.0,-0.026156077665441178,0.0
75.828,309.75,80.0,-0.02547152650122549,1.9607843137254903E-5
75.844,310.0,80.0,-0.02547152650122549,2.941176470588235E-5
75.861,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
75.877,310.0,80.0,-0.0263427734375,3.9215686274509805E-5
75.893,309.75,80.0,-0.02572045419730392,3.9215686274509805E-5
75.91,309.75,82.25,-0.025689338235294117,9.803921568627451E-6
75.926,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
75.942,309.75,80.0,-0.026062729779411764,9.803921568627451E-6
75.958,310.0,80.0,-0.025969381893382354,2.941176470588235E-5
75.975,310.0,80.0,-0.026156077665441178,1.9607843137254903E-5
75.991,309.75,80.0,-0.025751570159313727,9.803921568627451E-6
76.007,309.5,80.0,-0.025564874387254903,9.803921568627451E-6
76.024,309.5,80.0,-0.025969381893382354,9.803921568627451E-6
76.041,310.0,80.0,-0.025409294577205883,9.803921568627451E-6
76.057,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
76.073,309.75,80.0,-0.025502642463235293,9.803921568627451E-6
76.09,310.0,82.25,-0.026000497855392157,9.803921568627451E-6
76.106,309.5,80.0,-0.02572045419730392,2.941176470588235E-5
76.122,309.25,80.0,-0.025813802083333334,1.9607843137254903E-5
76.139,309.75,80.0,-0.026124961703431374,9.803921568627451E-6
76.154,309.75,80.0,-0.025440410539215686,0.0
76.171,309.5,80.0,-0.025969381893382354,2.941176470588235E-5
76.187,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
76.204,309.5,80.0,-0.025253714767156862,1.9607843137254903E-5
76.221,309.5,80.0,-0.02578268612132353,9.803921568627451E-6
76.236,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
76.253,309.5,80.0,-0.025689338235294117,0.0
76.269,310.0,80.0,-0.025658222273284313,3.9215686274509805E-5
76.286,309.5,82.25,-0.02656058517156863,2.941176470588235E-5
76.302,309.5,80.0,-0.025844918045343137,9.803921568627451E-6
76.318,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
76.335,309.5,80.0,-0.025595990349264706,9.803921568627451E-6
76.351,309.75,80.0,-0.025969381893382354,1.9607843137254903E-5
76.368,309.25,80.0,-0.025813802083333334,3.9215686274509805E-5
76.384,309.75,80.0,-0.026156077665441178,3.9215686274509805E-5
76.4,309.5,80.0,-0.025907149969362744,0.0
76.417,309.75,80.0,-0.025751570159313727,9.803921568627451E-6
76.433,309.5,80.0,-0.025595990349264706,1.9607843137254903E-5
76.449,309.25,80.0,-0.025689338235294117,0.0
76.466,309.75,80.0,-0.026249425551470588,1.9607843137254903E-5
76.482,309.5,84.5,-0.025502642463235293,1.9607843137254903E-5
76.498,309.5,80.0,-0.025595990349264706,9.803921568627451E-6
76.515,309.5,80.0,-0.025129250919117645,9.803921568627451E-6
76.531,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
76.548,310.0,79.75,-0.025844918045343137,9.803921568627451E-6
76.564,309.75,80.0,-0.026529469209558825,1.9607843137254903E-5
76.58,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
76.597,310.0,80.0,-0.026000497855392157,0.0
76.613,310.0,80.0,-0.026156077665441178,2.941176470588235E-5
76.63,309.5,80.0,-0.02643612132352941,9.803921568627451E-6
76.646,309.5,80.0,-0.025440410539215686,2.941176470588235E-5
76.662,310.0,82.25,-0.025969381893382354,2.941176470588235E-5
76.679,309.5,82.25,-0.025969381893382354,1.9607843137254903E-5
76.695,309.0,80.0,-0.026000497855392157,1.9607843137254903E-5
76.711,309.5,80.0,-0.02656058517156863,1.9607843137254903E-5
76.728,309.75,80.0,-0.02587603400735294,9.803921568627451E-6
76.744,309.5,80.0,-0.025564874387254903,9.803921568627451E-6
76.761,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
76.777,309.5,80.0,-0.025595990349264706,1.9607843137254903E-5
76.793,309.75,80.0,-0.02572045419730392,1.9607843137254903E-5
76.81,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
76.826,309.75,80.0,-0.025969381893382354,9.803921568627451E-6
76.843,309.5,80.0,-0.026093845741421567,9.803921568627451E-6
76.859,310.0,82.25,-0.025969381893382354,1.9607843137254903E-5
76.875,309.5,80.0,-0.02587603400735294,1.9607843137254903E-5
76.892,309.5,80.0,-0.02537817861519608,1.9607843137254903E-5
76.908,309.75,80.0,-0.02593826593137255,1.9607843137254903E-5
76.924,309.75,80.0,-0.02562710631127451,9.803921568627451E-6
76.941,309.5,80.0,-0.026373889399509805,1.9607843137254903E-5
76.957,309.5,80.0,-0.025813802083333334,2.941176470588235E-5
76.974,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
76.99,309.5,80.0,-0.025844918045343137,2.941176470588235E-5
77.006,310.0,80.0,-0.025440410539215686,0.0
77.023,309.5,80.0,-0.025907149969362744,2.941176470588235E-5
77.039,309.5,86.75,-0.0255337584252451,9.803921568627451E-6
77.056,310.0,82.25,-0.025658222273284313,1.9607843137254903E-5
77.072,310.0,80.0,-0.02537817861519608,9.803921568627451E-6
77.088,309.5,80.0,-0.025595990349264706,0.0
77.105,310.0,80.0,-0.02522259880514706,1.9607843137254903E-5
77.121,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
77.137,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
77.154,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
77.17,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
77.187,309.5,80.0,-0.025844918045343137,9.803921568627451E-6
77.203,309.75,80.0,-0.02562710631127451,9.803921568627451E-6
77.219,309.5,80.0,-0.025004787071078432,1.9607843137254903E-5
77.236,310.0,82.25,-0.025253714767156862,9.803921568627451E-6
77.252,309.75,80.0,-0.026311657475490195,2.941176470588235E-5
77.269,309.5,80.0,-0.025502642463235293,2.941176470588235E-5
77.285,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
77.301,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
77.318,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
77.334,310.0,80.0,-0.026093845741421567,2.941176470588235E-5
77.35,310.0,80.0,-0.025502642463235293,9.803921568627451E-6
77.367,309.5,80.0,-0.02562710631127451,9.803921568627451E-6
77.383,309.5,80.0,-0.026373889399509805,2.941176470588235E-5
77.4,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
77.416,310.0,82.25,-0.02603161381740196,9.803921568627451E-6
77.432,310.0,80.0,-0.026000497855392157,0.0
77.449,309.5,80.0,-0.025907149969362744,9.803921568627451E-6
77.465,309.5,80.0,-0.025564874387254903,1.9607843137254903E-5
77.482,309.5,80.0,-0.02618719362745098,3.9215686274509805E-5
77.498,309.25,80.0,-0.025844918045343137,9.803921568627451E-6
77.514,309.25,80.25,-0.025658222273284313,9.803921568627451E-6
77.531,309.5,80.0,-0.025347062653186276,1.9607843137254903E-5
77.546,310.0,80.0,-0.026093845741421567,9.803921568627451E-6
77.563,309.5,80.0,-0.02578268612132353,1.9607843137254903E-5
77.579,310.0,80.0,-0.025440410539215686,3.9215686274509805E-5
77.595,309.5,80.0,-0.025689338235294117,1.9607843137254903E-5
77.612,310.0,82.25,-0.025658222273284313,2.941176470588235E-5
77.628,310.0,80.0,-0.02628054151348039,1.9607843137254903E-5
77.644,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
77.662,309.25,80.0,-0.025658222273284313,1.9607843137254903E-5
77.677,309.0,80.0,-0.025969381893382354,9.803921568627451E-6
77.694,310.0,80.0,-0.025751570159313727,2.941176470588235E-5
77.71,310.0,80.0,-0.025284830729166666,0.0
77.726,309.75,80.0,-0.025969381893382354,2.941176470588235E-5
77.743,309.25,80.0,-0.026093845741421567,1.9607843137254903E-5
77.759,309.5,80.0,-0.026124961703431374,1.9607843137254903E-5
77.775,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
77.792,309.25,82.25,-0.02562710631127451,1.9607843137254903E-5
77.808,309.75,80.0,-0.026000497855392157,1.9607843137254903E-5
77.825,309.75,80.0,-0.02587603400735294,2.941176470588235E-5
77.841,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
77.857,310.0,80.0,-0.02531594669117647,9.803921568627451E-6
77.874,309.5,80.0,-0.026000497855392157,2.941176470588235E-5
77.89,309.75,80.0,-0.02562710631127451,9.803921568627451E-6
77.906,309.5,80.0,-0.025347062653186276,9.803921568627451E-6
77.923,309.5,80.0,-0.026249425551470588,1.9607843137254903E-5
77.939,309.5,80.0,-0.02572045419730392,9.803921568627451E-6
77.956,310.0,80.0,-0.025595990349264706,3.9215686274509805E-5
77.972,309.5,80.0,-0.025907149969362744,9.803921568627451E-6
77.988,309.5,82.25,-0.02656058517156863,3.9215686274509805E-5
78.005,309.5,80.0,-0.02587603400735294,9.803921568627451E-6
78.021,309.5,80.0,-0.0255337584252451,9.803921568627451E-6
