time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
50.363,300.5,79.0,-0.02587603400735294,9.803921568627451E-6
50.379,300.0,79.0,-0.025689338235294117,1.9607843137254903E-5
50.396,300.0,79.0,-0.026000497855392157,1.9607843137254903E-5
50.412,300.5,79.25,-0.026062729779411764,3.9215686274509805E-5
50.428,300.5,79.5,-0.02587603400735294,2.941176470588235E-5
50.445,300.0,81.5,-0.02628054151348039,1.9607843137254903E-5
50.461,300.0,79.0,-0.0255337584252451,1.9607843137254903E-5
50.478,300.0,79.5,-0.026093845741421567,1.9607843137254903E-5
50.494,300.0,79.0,-0.02562710631127451,2.941176470588235E-5
50.51,300.0,79.0,-0.025813802083333334,1.9607843137254903E-5
50.527,300.5,79.0,-0.0255337584252451,0.0
50.543,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
50.56,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
50.576,301.0,79.25,-0.026311657475490195,0.0
50.592,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
50.608,301.0,79.5,-0.025969381893382354,2.941176470588235E-5
50.624,300.75,79.25,-0.025347062653186276,1.9607843137254903E-5
50.641,300.25,81.25,-0.02587603400735294,1.9607843137254903E-5
50.657,300.75,79.25,-0.025969381893382354,1.9607843137254903E-5
50.673,300.0,79.0,-0.02572045419730392,0.0
50.69,300.75,79.0,-0.025969381893382354,1.9607843137254903E-5
50.707,301.0,79.0,-0.026062729779411764,1.9607843137254903E-5
50.722,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
50.739,301.0,79.5,-0.025907149969362744,1.9607843137254903E-5
50.755,301.0,79.25,-0.025564874387254903,9.803921568627451E-6
50.772,301.0,79.0,-0.02618719362745098,2.941176470588235E-5
50.788,301.0,79.0,-0.025969381893382354,9.803921568627451E-6
50.805,300.5,79.25,-0.02537817861519608,9.803921568627451E-6
50.821,300.0,81.25,-0.025813802083333334,9.803921568627451E-6
50.837,300.0,79.25,-0.025284830729166666,9.803921568627451E-6
50.853,300.0,79.25,-0.025969381893382354,2.941176470588235E-5
50.87,300.0,79.25,-0.025751570159313727,1.9607843137254903E-5
50.886,300.0,79.5,-0.02562710631127451,9.803921568627451E-6
50.903,300.0,79.0,-0.025969381893382354,2.941176470588235E-5
50.919,300.0,79.0,-0.026062729779411764,1.9607843137254903E-5
50.935,300.0,79.25,-0.025844918045343137,9.803921568627451E-6
50.952,300.75,79.25,-0.02618719362745098,9.803921568627451E-6
50.968,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
50.985,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
51.001,300.25,79.25,-0.02587603400735294,1.9607843137254903E-5
51.017,300.5,81.5,-0.02578268612132353,1.9607843137254903E-5
51.034,300.0,79.25,-0.02603161381740196,2.941176470588235E-5
51.05,300.75,79.25,-0.026000497855392157,2.941176470588235E-5
51.066,300.0,79.0,-0.026218309589460784,9.803921568627451E-6
51.083,300.0,79.25,-0.026093845741421567,2.941176470588235E-5
51.099,300.0,79.25,-0.02562710631127451,9.803921568627451E-6
51.116,300.0,79.0,-0.02603161381740196,2.941176470588235E-5
51.132,300.0,79.25,-0.025969381893382354,9.803921568627451E-6
51.148,301.0,79.25,-0.02572045419730392,9.803921568627451E-6
51.165,300.75,79.25,-0.025813802083333334,2.941176470588235E-5
51.181,300.0,79.0,-0.02587603400735294,9.803921568627451E-6
51.198,300.0,81.25,-0.025564874387254903,1.9607843137254903E-5
51.214,300.5,79.5,-0.02593826593137255,9.803921568627451E-6
51.23,300.5,79.25,-0.02531594669117647,9.803921568627451E-6
51.247,300.5,79.0,-0.02578268612132353,2.941176470588235E-5
51.263,300.5,79.0,-0.02562710631127451,2.941176470588235E-5
51.279,301.0,79.0,-0.026093845741421567,2.941176470588235E-5
51.296,301.0,79.0,-0.026124961703431374,3.9215686274509805E-5
51.312,301.0,79.0,-0.0255337584252451,1.9607843137254903E-5
51.329,301.0,79.25,-0.025253714767156862,9.803921568627451E-6
51.345,300.0,79.0,-0.02593826593137255,1.9607843137254903E-5
51.361,300.0,79.25,-0.025844918045343137,2.941176470588235E-5
51.378,300.5,81.25,-0.025689338235294117,2.941176470588235E-5
51.394,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
51.41,301.0,79.0,-0.025907149969362744,2.941176470588235E-5
51.427,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
51.443,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
51.46,300.5,79.0,-0.025907149969362744,3.9215686274509805E-5
51.476,300.25,79.0,-0.025595990349264706,9.803921568627451E-6
51.492,301.0,79.25,-0.025658222273284313,0.0
51.509,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
51.525,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
51.542,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
51.558,300.0,79.0,-0.026218309589460784,9.803921568627451E-6
51.574,300.0,81.5,-0.0255337584252451,1.9607843137254903E-5
51.591,300.0,79.0,-0.02587603400735294,9.803921568627451E-6
51.607,300.0,79.0,-0.02578268612132353,1.9607843137254903E-5
51.623,300.0,79.25,-0.025658222273284313,2.941176470588235E-5
51.64,300.5,79.25,-0.025907149969362744,1.9607843137254903E-5
51.657,301.0,79.0,-0.026249425551470588,2.941176470588235E-5
51.677,301.0,81.5,-0.02578268612132353,2.941176470588235E-5
51.695,301.0,81.5,-0.026124961703431374,9.803921568627451E-6
51.714,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
51.73,301.0,79.25,-0.0255337584252451,2.941176470588235E-5
51.746,300.5,79.25,-0.02562710631127451,0.0
51.763,300.5,86.0,-0.024818091299019608,9.803921568627451E-6
51.779,301.0,79.25,-0.025440410539215686,0.0
51.796,300.75,79.25,-0.02587603400735294,3.9215686274509805E-5
51.812,301.0,79.5,-0.025191482843137256,9.803921568627451E-6
51.828,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
51.845,300.25,79.0,-0.025595990349264706,0.0
51.861,301.0,79.0,-0.026124961703431374,1.9607843137254903E-5
51.877,301.0,79.0,-0.025969381893382354,1.9607843137254903E-5
51.894,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
51.91,300.5,79.0,-0.026062729779411764,0.0
51.926,301.0,79.25,-0.02572045419730392,9.803921568627451E-6
51.943,300.75,79.0,-0.025253714767156862,1.9607843137254903E-5
51.959,300.0,81.5,-0.02593826593137255,9.803921568627451E-6
51.975,300.0,79.0,-0.02547152650122549,1.9607843137254903E-5
51.991,300.0,79.5,-0.025658222273284313,9.803921568627451E-6
52.008,300.0,79.0,-0.025160366881127452,9.803921568627451E-6
52.025,300.75,79.0,-0.02572045419730392,9.803921568627451E-6
52.041,301.0,79.25,-0.025347062653186276,0.0
52.058,301.0,79.25,-0.025160366881127452,9.803921568627451E-6
52.074,300.75,79.5,-0.026156077665441178,1.9607843137254903E-5
52.09,300.0,79.5,-0.025813802083333334,9.803921568627451E-6
52.107,300.25,79.0,-0.026062729779411764,9.803921568627451E-6
52.123,300.5,79.25,-0.02587603400735294,2.941176470588235E-5
52.139,300.0,79.5,-0.025844918045343137,2.941176470588235E-5
52.155,300.0,81.5,-0.025689338235294117,2.941176470588235E-5
52.171,300.0,79.5,-0.0255337584252451,2.941176470588235E-5
52.188,300.0,79.25,-0.025907149969362744,1.9607843137254903E-5
52.204,300.0,79.0,-0.02593826593137255,2.941176470588235E-5
52.22,301.0,79.0,-0.025969381893382354,9.803921568627451E-6
52.237,301.0,79.5,-0.025844918045343137,9.803921568627451E-6
52.253,300.75,79.0,-0.025844918045343137,1.9607843137254903E-5
52.27,300.75,79.0,-0.025751570159313727,1.9607843137254903E-5
52.286,301.0,79.5,-0.026062729779411764,1.9607843137254903E-5
52.302,301.0,79.0,-0.02578268612132353,2.941176470588235E-5
52.319,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
52.335,300.5,79.25,-0.02578268612132353,2.941176470588235E-5
52.352,300.25,81.25,-0.025813802083333334,2.941176470588235E-5
52.372,301.0,81.5,-0.025191482843137256,1.9607843137254903E-5
52.389,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
52.405,300.25,79.0,-0.026093845741421567,9.803921568627451E-6
52.421,300.0,79.0,-0.025844918045343137,2.941176470588235E-5
52.438,300.0,79.25,-0.025751570159313727,1.9607843137254903E-5
52.454,300.25,79.25,-0.025595990349264706,1.9607843137254903E-5
52.47,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
52.487,300.25,79.25,-0.025907149969362744,2.941176470588235E-5
52.503,300.75,79.0,-0.02603161381740196,1.9607843137254903E-5
52.519,301.0,79.75,-0.025347062653186276,9.803921568627451E-6
52.536,300.25,81.25,-0.025844918045343137,2.941176470588235E-5
52.552,300.75,79.25,-0.026218309589460784,9.803921568627451E-6
52.569,301.0,79.5,-0.025129250919117645,9.803921568627451E-6
52.585,300.75,79.0,-0.02618719362745098,9.803921568627451E-6
52.601,300.5,79.0,-0.025035903033088235,1.9607843137254903E-5
52.618,300.0,79.25,-0.025907149969362744,1.9607843137254903E-5
52.634,300.25,79.25,-0.02537817861519608,0.0
52.651,301.0,79.5,-0.026000497855392157,2.941176470588235E-5
52.667,301.0,79.5,-0.026467237285539215,2.941176470588235E-5
52.683,300.75,79.0,-0.0255337584252451,1.9607843137254903E-5
52.7,300.0,79.0,-0.025969381893382354,2.941176470588235E-5
52.716,300.5,83.5,-0.02562710631127451,1.9607843137254903E-5
52.732,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
52.749,300.25,79.0,-0.026062729779411764,1.9607843137254903E-5
52.765,300.75,79.0,-0.02618719362745098,2.941176470588235E-5
52.782,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
52.798,300.75,79.5,-0.025907149969362744,9.803921568627451E-6
52.814,300.25,79.0,-0.025813802083333334,1.9607843137254903E-5
52.831,300.0,79.0,-0.026062729779411764,2.941176470588235E-5
52.847,300.25,79.5,-0.0255337584252451,3.9215686274509805E-5
52.864,300.75,79.0,-0.025907149969362744,9.803921568627451E-6
52.88,300.0,79.25,-0.02562710631127451,1.9607843137254903E-5
52.896,300.0,79.25,-0.02578268612132353,1.9607843137254903E-5
52.913,301.0,81.5,-0.025813802083333334,1.9607843137254903E-5
52.929,300.75,79.25,-0.02531594669117647,9.803921568627451E-6
52.945,301.0,79.0,-0.0263427734375,9.803921568627451E-6
52.962,301.0,79.25,-0.025564874387254903,1.9607843137254903E-5
52.978,301.0,79.5,-0.025409294577205883,0.0
52.995,300.75,79.0,-0.02578268612132353,9.803921568627451E-6
53.011,301.0,79.25,-0.026373889399509805,9.803921568627451E-6
53.027,301.0,79.0,-0.025440410539215686,2.941176470588235E-5
53.044,301.0,79.5,-0.02603161381740196,1.9607843137254903E-5
53.06,301.0,79.0,-0.025347062653186276,2.941176470588235E-5
53.077,301.0,79.0,-0.02656058517156863,1.9607843137254903E-5
53.093,301.0,81.25,-0.02572045419730392,1.9607843137254903E-5
53.109,301.0,79.25,-0.025689338235294117,9.803921568627451E-6
53.126,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
53.142,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
53.158,301.0,79.0,-0.026062729779411764,1.9607843137254903E-5
53.175,300.5,79.25,-0.025409294577205883,1.9607843137254903E-5
53.191,300.25,79.5,-0.025347062653186276,0.0
53.208,300.0,79.5,-0.026093845741421567,9.803921568627451E-6
53.224,300.0,79.25,-0.025844918045343137,3.9215686274509805E-5
53.24,300.0,79.5,-0.026093845741421567,1.9607843137254903E-5
53.257,300.0,79.0,-0.025813802083333334,9.803921568627451E-6
53.273,300.25,79.25,-0.025409294577205883,0.0
53.289,300.5,81.25,-0.024724743412990195,9.803921568627451E-6
53.306,300.0,79.5,-0.026000497855392157,1.9607843137254903E-5
53.322,300.75,79.0,-0.025595990349264706,9.803921568627451E-6
53.339,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
53.354,300.25,79.0,-0.025751570159313727,2.941176470588235E-5
53.371,300.5,79.25,-0.02537817861519608,9.803921568627451E-6
53.388,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
53.404,301.0,79.75,-0.02603161381740196,9.803921568627451E-6
53.421,301.0,79.0,-0.02572045419730392,9.803921568627451E-6
53.436,301.0,79.5,-0.025907149969362744,3.9215686274509805E-5
53.453,301.0,79.0,-0.02628054151348039,3.9215686274509805E-5
53.47,301.0,79.0,-0.02547152650122549,2.941176470588235E-5
53.486,300.0,81.5,-0.025813802083333334,1.9607843137254903E-5
53.503,300.5,79.25,-0.02562710631127451,1.9607843137254903E-5
53.519,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
53.535,300.75,79.25,-0.02572045419730392,3.9215686274509805E-5
53.551,300.0,79.25,-0.02562710631127451,3.9215686274509805E-5
53.567,300.0,79.0,-0.02587603400735294,1.9607843137254903E-5
53.583,300.5,79.0,-0.025844918045343137,3.9215686274509805E-5
53.6,300.0,79.25,-0.02656058517156863,1.9607843137254903E-5
53.617,300.5,79.25,-0.025440410539215686,1.9607843137254903E-5
53.633,301.0,79.25,-0.025035903033088235,1.9607843137254903E-5
53.649,301.0,79.5,-0.025409294577205883,1.9607843137254903E-5
53.665,300.0,83.5,-0.02578268612132353,0.0
53.682,300.0,79.0,-0.025502642463235293,1.9607843137254903E-5
53.698,300.0,79.25,-0.025844918045343137,3.9215686274509805E-5
53.714,300.25,79.0,-0.025502642463235293,1.9607843137254903E-5
53.731,300.5,79.25,-0.02578268612132353,1.9607843137254903E-5
53.747,300.25,79.0,-0.02593826593137255,2.941176470588235E-5
53.764,300.25,79.25,-0.025595990349264706,9.803921568627451E-6
53.78,300.75,79.0,-0.025440410539215686,9.803921568627451E-6
53.796,300.0,79.5,-0.025191482843137256,1.9607843137254903E-5
53.813,300.5,79.0,-0.026311657475490195,2.941176470588235E-5
53.829,300.5,79.25,-0.025253714767156862,9.803921568627451E-6
53.846,300.0,79.25,-0.025595990349264706,9.803921568627451E-6
53.862,300.25,81.5,-0.025502642463235293,9.803921568627451E-6
53.878,300.0,79.5,-0.02572045419730392,2.941176470588235E-5
53.895,300.0,79.0,-0.025409294577205883,9.803921568627451E-6
53.911,300.0,79.25,-0.02562710631127451,1.9607843137254903E-5
53.927,301.0,79.25,-0.02593826593137255,3.9215686274509805E-5
53.944,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
53.96,301.0,79.0,-0.026156077665441178,9.803921568627451E-6
53.977,301.0,79.5,-0.02572045419730392,0.0
53.993,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
54.009,301.0,79.25,-0.02506701899509804,0.0
54.026,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
54.042,301.0,81.5,-0.025564874387254903,9.803921568627451E-6
54.059,300.5,79.5,-0.02618719362745098,2.941176470588235E-5
54.075,300.25,79.25,-0.02578268612132353,1.9607843137254903E-5
54.091,300.0,79.25,-0.025595990349264706,3.9215686274509805E-5
54.108,300.0,79.0,-0.025409294577205883,2.941176470588235E-5
54.124,300.75,79.25,-0.025751570159313727,2.941176470588235E-5
54.14,301.0,79.25,-0.025502642463235293,0.0
54.157,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
54.173,301.0,79.25,-0.025409294577205883,9.803921568627451E-6
54.19,300.75,79.0,-0.025751570159313727,1.9607843137254903E-5
54.206,300.5,79.0,-0.02603161381740196,9.803921568627451E-6
54.222,300.75,79.25,-0.026529469209558825,2.941176470588235E-5
54.239,300.75,81.5,-0.02547152650122549,1.9607843137254903E-5
54.255,301.0,79.5,-0.025253714767156862,9.803921568627451E-6
54.272,301.0,79.0,-0.025564874387254903,1.9607843137254903E-5
54.288,300.5,79.25,-0.026124961703431374,1.9607843137254903E-5
54.304,300.75,79.25,-0.025844918045343137,9.803921568627451E-6
54.321,301.0,79.25,-0.02547152650122549,9.803921568627451E-6
54.337,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
54.353,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
54.37,301.0,79.25,-0.025907149969362744,9.803921568627451E-6
54.386,300.25,79.25,-0.0255337584252451,1.9607843137254903E-5
54.403,300.5,79.25,-0.02562710631127451,1.9607843137254903E-5
54.419,300.5,81.25,-0.025689338235294117,1.9607843137254903E-5
54.435,301.0,79.25,-0.02603161381740196,0.0
54.452,300.5,79.25,-0.026156077665441178,1.9607843137254903E-5
54.468,300.0,79.0,-0.02618719362745098,1.9607843137254903E-5
54.485,300.75,79.0,-0.026156077665441178,1.9607843137254903E-5
54.501,300.75,79.0,-0.025284830729166666,0.0
54.517,300.25,79.0,-0.02587603400735294,9.803921568627451E-6
54.534,300.5,79.0,-0.025751570159313727,2.941176470588235E-5
54.55,300.0,79.25,-0.025564874387254903,9.803921568627451E-6
54.566,300.75,79.0,-0.025347062653186276,9.803921568627451E-6
54.583,301.0,79.25,-0.025658222273284313,0.0
54.599,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
54.616,301.0,81.25,-0.025907149969362744,9.803921568627451E-6
54.632,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
54.648,300.75,79.0,-0.025347062653186276,9.803921568627451E-6
54.665,300.0,79.0,-0.025813802083333334,1.9607843137254903E-5
54.681,300.0,79.25,-0.025658222273284313,9.803921568627451E-6
54.697,300.0,79.25,-0.026062729779411764,0.0
54.714,300.75,79.25,-0.026000497855392157,9.803921568627451E-6
54.73,300.5,79.25,-0.025658222273284313,9.803921568627451E-6
54.747,300.0,79.25,-0.026062729779411764,1.9607843137254903E-5
54.762,300.0,79.25,-0.02572045419730392,1.9607843137254903E-5
54.778,300.0,79.0,-0.025347062653186276,0.0
54.795,300.0,79.25,-0.025564874387254903,9.803921568627451E-6
54.811,300.0,81.5,-0.026529469209558825,2.941176470588235E-5
54.828,300.75,79.0,-0.02578268612132353,9.803921568627451E-6
54.844,301.0,79.25,-0.026156077665441178,9.803921568627451E-6
54.86,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
54.877,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
54.893,301.0,79.5,-0.025284830729166666,2.941176470588235E-5
54.91,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
54.926,300.0,79.5,-0.025844918045343137,2.941176470588235E-5
54.942,300.75,79.0,-0.0263427734375,9.803921568627451E-6
54.959,300.25,79.25,-0.025969381893382354,1.9607843137254903E-5
54.975,300.0,79.5,-0.02537817861519608,9.803921568627451E-6
54.991,300.0,81.5,-0.025844918045343137,9.803921568627451E-6
55.008,300.0,79.0,-0.025191482843137256,9.803921568627451E-6
55.024,300.5,79.25,-0.025595990349264706,1.9607843137254903E-5
55.041,301.0,79.25,-0.02587603400735294,0.0
55.057,301.0,79.0,-0.026093845741421567,2.941176470588235E-5
55.073,301.0,79.0,-0.02593826593137255,9.803921568627451E-6
55.09,301.0,79.5,-0.0255337584252451,9.803921568627451E-6
55.106,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
55.122,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
55.139,301.0,79.5,-0.025689338235294117,2.941176470588235E-5
55.155,301.0,79.25,-0.026124961703431374,3.9215686274509805E-5
55.172,300.75,79.5,-0.026622817095588235,9.803921568627451E-6
55.188,300.0,81.25,-0.025844918045343137,0.0
55.204,300.0,79.25,-0.026124961703431374,1.9607843137254903E-5
55.221,300.0,79.25,-0.025907149969362744,2.941176470588235E-5
55.237,301.0,79.0,-0.0255337584252451,9.803921568627451E-6
55.254,301.0,79.0,-0.025347062653186276,9.803921568627451E-6
55.27,300.0,79.0,-0.025689338235294117,1.9607843137254903E-5
55.286,300.0,79.0,-0.02572045419730392,9.803921568627451E-6
55.303,300.0,79.0,-0.02578268612132353,2.941176470588235E-5
55.319,300.5,79.0,-0.02603161381740196,1.9607843137254903E-5
55.335,300.25,79.25,-0.025969381893382354,1.9607843137254903E-5
55.355,301.0,85.75,-0.02618719362745098,2.941176470588235E-5
55.372,301.0,81.5,-0.02562710631127451,3.9215686274509805E-5
55.389,301.0,79.75,-0.02578268612132353,1.9607843137254903E-5
55.405,301.0,79.25,-0.02531594669117647,1.9607843137254903E-5
55.422,300.25,79.25,-0.026124961703431374,1.9607843137254903E-5
55.438,300.0,79.25,-0.025284830729166666,0.0
55.454,300.0,79.25,-0.02593826593137255,2.941176470588235E-5
55.471,300.25,79.0,-0.026156077665441178,1.9607843137254903E-5
55.487,300.75,79.0,-0.02547152650122549,9.803921568627451E-6
55.503,300.25,79.25,-0.026218309589460784,1.9607843137254903E-5
55.52,300.5,79.75,-0.025658222273284313,2.941176470588235E-5
55.538,300.0,81.5,-0.025347062653186276,0.0
55.557,300.0,81.5,-0.025844918045343137,1.9607843137254903E-5
55.573,300.0,79.0,-0.025751570159313727,1.9607843137254903E-5
55.589,300.0,79.25,-0.02593826593137255,0.0
55.606,301.0,79.0,-0.02587603400735294,0.0
55.622,301.0,79.25,-0.025409294577205883,2.941176470588235E-5
55.639,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
55.655,301.0,79.75,-0.02537817861519608,0.0
55.671,300.0,79.0,-0.02587603400735294,3.9215686274509805E-5
55.692,300.0,81.25,-0.025595990349264706,3.9215686274509805E-5
55.708,300.0,79.25,-0.025502642463235293,9.803921568627451E-6
55.725,300.75,79.0,-0.025689338235294117,1.9607843137254903E-5
55.741,301.0,83.5,-0.025502642463235293,1.9607843137254903E-5
55.757,300.5,81.25,-0.026000497855392157,1.9607843137254903E-5
55.774,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
55.79,300.25,79.0,-0.025689338235294117,1.9607843137254903E-5
55.807,301.0,79.0,-0.025907149969362744,2.941176470588235E-5
55.823,301.0,79.25,-0.025689338235294117,9.803921568627451E-6
55.839,301.0,79.0,-0.025969381893382354,1.9607843137254903E-5
55.856,301.0,79.25,-0.02537817861519608,9.803921568627451E-6
55.872,301.0,79.0,-0.025595990349264706,2.941176470588235E-5
55.888,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
55.905,300.0,79.25,-0.02603161381740196,1.9607843137254903E-5
55.921,300.0,79.25,-0.025440410539215686,9.803921568627451E-6
55.938,300.0,81.5,-0.02537817861519608,9.803921568627451E-6
55.954,300.0,79.5,-0.025969381893382354,1.9607843137254903E-5
55.97,300.25,79.0,-0.02562710631127451,2.941176470588235E-5
55.987,300.5,79.0,-0.026373889399509805,2.941176470588235E-5
56.003,300.5,79.25,-0.026218309589460784,1.9607843137254903E-5
56.02,300.25,79.0,-0.024942555147058825,9.803921568627451E-6
56.036,300.0,79.25,-0.02531594669117647,9.803921568627451E-6
56.052,300.0,79.25,-0.02531594669117647,1.9607843137254903E-5
56.069,300.0,79.25,-0.026218309589460784,1.9607843137254903E-5
56.085,300.0,79.5,-0.025751570159313727,2.941176470588235E-5
56.101,300.5,79.0,-0.025907149969362744,3.9215686274509805E-5
56.118,300.0,79.75,-0.025813802083333334,2.941176470588235E-5
56.134,300.0,81.5,-0.025751570159313727,1.9607843137254903E-5
56.15,300.0,79.0,-0.02547152650122549,1.9607843137254903E-5
56.167,300.0,79.0,-0.025595990349264706,0.0
56.183,300.5,79.25,-0.02587603400735294,9.803921568627451E-6
56.199,300.0,79.25,-0.02578268612132353,1.9607843137254903E-5
56.216,300.5,79.25,-0.025284830729166666,0.0
56.232,300.0,79.25,-0.02603161381740196,9.803921568627451E-6
56.248,300.0,79.5,-0.025969381893382354,9.803921568627451E-6
56.264,300.25,79.25,-0.02603161381740196,1.9607843137254903E-5
56.281,301.0,79.0,-0.025969381893382354,1.9607843137254903E-5
56.298,301.0,79.0,-0.025844918045343137,1.9607843137254903E-5
56.314,301.0,81.5,-0.025347062653186276,9.803921568627451E-6
56.33,301.0,81.5,-0.025502642463235293,1.9607843137254903E-5
56.347,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
56.363,301.0,79.0,-0.025564874387254903,9.803921568627451E-6
56.379,301.0,79.0,-0.025969381893382354,0.0
56.395,301.0,79.5,-0.02562710631127451,9.803921568627451E-6
56.412,300.5,79.0,-0.026062729779411764,2.941176470588235E-5
56.428,300.0,79.25,-0.025658222273284313,1.9607843137254903E-5
56.445,300.0,79.25,-0.025409294577205883,3.9215686274509805E-5
56.461,300.5,79.25,-0.025253714767156862,0.0
56.477,301.0,79.25,-0.02572045419730392,3.9215686274509805E-5
56.494,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
56.51,301.0,81.75,-0.02593826593137255,1.9607843137254903E-5
56.526,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
56.543,301.0,79.0,-0.025595990349264706,9.803921568627451E-6
56.559,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
56.576,301.0,79.25,-0.025284830729166666,1.9607843137254903E-5
56.592,301.0,79.25,-0.025969381893382354,9.803921568627451E-6
56.608,300.5,79.25,-0.025751570159313727,1.9607843137254903E-5
56.625,301.0,79.0,-0.025751570159313727,0.0
56.641,300.5,79.25,-0.02618719362745098,2.941176470588235E-5
56.658,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
56.674,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
56.69,301.0,81.25,-0.025658222273284313,9.803921568627451E-6
56.707,301.0,79.0,-0.026093845741421567,2.941176470588235E-5
56.723,301.0,79.0,-0.026467237285539215,1.9607843137254903E-5
56.739,301.0,79.25,-0.026093845741421567,3.9215686274509805E-5
56.756,300.0,79.0,-0.025502642463235293,1.9607843137254903E-5
56.772,300.0,79.25,-0.024631395526960784,0.0
56.789,300.0,79.5,-0.026249425551470588,2.941176470588235E-5
56.805,300.0,79.25,-0.025347062653186276,9.803921568627451E-6
56.821,301.0,79.5,-0.02593826593137255,0.0
56.838,301.0,79.25,-0.026000497855392157,3.9215686274509805E-5
56.854,301.0,79.0,-0.025160366881127452,1.9607843137254903E-5
56.87,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
56.887,301.0,83.75,-0.026467237285539215,2.941176470588235E-5
56.903,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
56.92,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
56.936,301.0,79.25,-0.025129250919117645,9.803921568627451E-6
56.952,300.5,79.25,-0.02531594669117647,0.0
56.972,300.25,81.5,-0.025502642463235293,2.941176470588235E-5
56.989,300.5,79.0,-0.026062729779411764,1.9607843137254903E-5
57.006,300.5,79.0,-0.02572045419730392,3.9215686274509805E-5
57.022,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
57.038,300.5,79.25,-0.026062729779411764,1.9607843137254903E-5
57.055,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
57.071,301.0,79.25,-0.025969381893382354,2.941176470588235E-5
57.088,300.5,81.5,-0.025440410539215686,1.9607843137254903E-5
57.104,300.0,79.0,-0.0255337584252451,2.941176470588235E-5
57.12,300.0,79.25,-0.025907149969362744,0.0
57.137,300.0,79.0,-0.026093845741421567,3.9215686274509805E-5
57.153,300.0,79.25,-0.02562710631127451,2.941176470588235E-5
57.169,300.0,79.0,-0.025253714767156862,0.0
57.186,300.5,79.25,-0.025658222273284313,9.803921568627451E-6
57.202,301.0,79.25,-0.02618719362745098,9.803921568627451E-6
57.219,300.75,79.0,-0.02572045419730392,2.941176470588235E-5
57.235,300.0,79.0,-0.025595990349264706,9.803921568627451E-6
57.251,300.0,79.25,-0.025907149969362744,2.941176470588235E-5
57.268,300.75,81.25,-0.026218309589460784,2.941176470588235E-5
57.284,300.0,79.5,-0.02578268612132353,1.9607843137254903E-5
57.301,300.0,79.25,-0.026062729779411764,3.9215686274509805E-5
57.317,300.25,79.25,-0.024942555147058825,0.0
57.333,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
57.353,301.0,84.0,-0.026124961703431374,2.941176470588235E-5
