time,delta,elbow_angle,elbow_velocity,elbow_torque0.015,-834.24,163.75,-0.03925728807057921,0.0
19.822,0.016,160.0,0.0,0.0
19.839,0.017,160.0,0.0,0.0
19.855,0.016,160.0,-6.25,0.0
19.871,0.016,160.0,0.0,0.0
19.888,0.017,160.0,0.0,0.0
19.904,0.016,160.0,0.0,0.0
19.92,0.016,160.0,0.0,0.0
19.937,0.017,160.0,0.0,0.0
19.953,0.016,160.0,0.0,0.0
19.97,0.017,160.0,0.0,0.0
19.986,0.016,160.0,0.0,0.0
20.002,0.016,160.0,0.0,0.0
20.019,0.017,160.5,5.88235294117647,0.0
20.035,0.016,160.25,2.75735294117647,0.0
20.052,0.017,160.25,2.75735294117647,0.0
20.068,0.016,160.0,-0.3676470588235297,0.0
20.084,0.016,160.25,2.75735294117647,0.0
20.1,0.016,160.0,-6.25,0.0
20.117,0.017,160.0,-3.125,0.0
20.133,0.016,160.25,0.0,0.0
20.15,0.017,160.0,0.18382352941176486,0.0
20.166,0.016,160.0,-2.9411764705882346,0.0
20.182,0.016,160.0,0.18382352941176486,0.0
20.198,0.016,160.0,0.18382352941176486,0.0
20.215,0.017,160.0,-2.941176470588235,0.0
20.232,0.017,160.0,0.0,0.0
20.248,0.016,160.0,0.0,0.0
20.264,0.016,160.0,0.0,0.0
20.28,0.016,160.0,0.0,0.0
20.296,0.016,160.0,0.0,0.0
20.313,0.017,160.0,0.0,0.0
20.329,0.016,160.0,0.0,0.0
20.345,0.016,160.0,0.0,0.0
20.362,0.017,160.0,0.0,0.0
20.378,0.016,160.0,0.0,0.0
20.395,0.017,160.0,0.0,0.0
20.411,0.016,160.5,6.25,0.0
20.427,0.016,160.0,0.0,0.0
20.444,0.017,160.5,5.88235294117647,0.0
20.46,0.016,160.0,-0.3676470588235297,0.0
20.477,0.017,160.0,-0.3676470588235297,0.0
20.493,0.016,160.25,-3.49264705882353,0.0
20.509,0.016,160.25,2.7573529411764697,0.0
20.526,0.017,160.75,2.7573529411764697,0.0
20.542,0.016,160.25,2.7573529411764697,0.0
20.558,0.016,160.5,5.882352941176469,0.0
20.575,0.017,160.0,-3.125,0.0
20.591,0.016,160.5,3.125,0.0
20.608,0.017,160.0,-8.63970588235294,0.0
20.624,0.016,160.0,-2.3897058823529407,0.0
20.64,0.016,160.0,-5.51470588235294,0.0
20.657,0.017,160.0,0.3676470588235297,0.0
20.673,0.016,160.0,-5.88235294117647,0.0
20.689,0.016,160.0,0.0,0.0
20.706,0.017,160.0,0.0,0.0
20.722,0.016,160.0,0.0,0.0
20.739,0.017,160.0,0.0,0.0
20.755,0.016,160.0,0.0,0.0
20.771,0.016,160.0,0.0,0.0
20.788,0.017,160.0,0.0,0.0
20.804,0.016,160.5,6.25,0.0
20.821,0.017,160.0,0.3676470588235297,0.0
20.837,0.016,160.0,0.3676470588235297,0.0
20.853,0.016,160.0,0.3676470588235297,0.0
20.87,0.017,160.0,0.3676470588235297,0.0
20.886,0.016,160.0,-5.88235294117647,0.0
20.902,0.016,160.0,0.0,0.0
20.919,0.017,160.0,0.0,0.0
20.935,0.016,160.0,0.0,0.0
20.952,0.017,160.0,0.0,0.0
20.968,0.016,160.25,3.125,0.0
20.984,0.016,160.5,6.25,0.0
21.001,0.017,160.25,3.3088235294117654,0.0
21.017,0.016,160.0,0.18382352941176522,0.0
21.034,0.017,160.25,3.1250000000000004,0.0
21.05,0.016,160.25,0.0,0.0
21.066,0.016,160.0,-6.25,0.0
21.083,0.017,160.0,-3.3088235294117654,0.0
21.099,0.016,160.5,6.066176470588235,0.0
21.115,0.016,160.0,-3.125,0.0
21.132,0.017,160.0,-3.125,0.0
21.148,0.016,160.5,6.25,0.0
21.165,0.017,160.25,3.3088235294117654,0.0
21.181,0.016,160.0,-6.066176470588235,0.0
21.197,0.016,160.0,0.18382352941176522,0.0
21.214,0.017,160.0,0.18382352941176522,0.0
21.23,0.016,160.0,-6.066176470588235,0.0
21.247,0.017,160.0,-3.125,0.0
21.263,0.016,160.0,0.0,0.0
21.279,0.016,160.0,0.0,0.0
21.296,0.017,160.0,0.0,0.0
21.312,0.016,160.5,6.25,0.0
21.328,0.016,160.5,6.25,0.0
21.345,0.017,160.0,0.3676470588235297,0.0
21.361,0.016,160.0,0.3676470588235297,0.0
21.378,0.017,160.5,6.249999999999999,0.0
21.394,0.016,160.0,-6.25,0.0
21.41,0.016,160.0,-6.25,0.0
21.427,0.017,160.0,-0.3676470588235297,0.0
21.443,0.016,160.75,9.00735294117647,0.0
21.46,0.017,160.0,-5.698529411764707,0.0
21.476,0.016,160.5,6.801470588235294,0.0
21.492,0.016,160.0,0.5514705882352942,0.0
21.509,0.017,160.0,0.5514705882352942,0.0
21.525,0.016,160.25,-5.698529411764706,0.0
21.541,0.016,160.0,0.0,0.0
21.558,0.017,160.0,-6.25,0.0
21.574,0.016,160.0,0.0,0.0
21.59,0.016,160.0,0.0,0.0
21.607,0.017,160.0,-3.125,0.0
21.622,0.015,160.0,0.0,0.0
21.639,0.017,160.0,0.0,0.0
21.655,0.016,160.0,0.0,0.0
21.672,0.017,160.0,0.0,0.0
21.688,0.016,160.0,0.0,0.0
21.705,0.017,160.0,0.0,0.0
21.721,0.016,160.5,6.25,0.0
21.737,0.016,160.0,0.0,0.0
21.753,0.016,160.0,0.0,0.0
21.77,0.017,160.0,0.0,0.0
21.786,0.016,160.0,0.0,0.0
21.803,0.017,160.0,-6.25,0.0
21.819,0.016,160.0,0.0,0.0
21.835,0.016,160.0,0.0,0.0
21.852,0.017,160.5,5.88235294117647,0.0
21.868,0.016,160.0,-0.3676470588235297,0.0
21.884,0.016,160.0,-0.3676470588235297,0.0
21.901,0.017,160.5,5.51470588235294,0.0
21.917,0.016,160.0,-0.7352941176470601,0.0
21.934,0.017,160.0,-6.617647058823531,0.0
21.95,0.016,160.0,-0.3676470588235297,0.0
21.966,0.016,160.0,-0.3676470588235297,0.0
21.983,0.017,160.0,-6.25,0.0
21.999,0.016,160.0,0.0,0.0
22.016,0.017,160.0,0.0,0.0
22.032,0.016,160.0,0.0,0.0
22.048,0.016,160.0,0.0,0.0
22.065,0.017,160.5,5.88235294117647,0.0
22.081,0.016,160.0,-0.3676470588235297,0.0
22.097,0.016,160.25,2.75735294117647,0.0
22.114,0.017,160.0,-0.18382352941176522,0.0
22.13,0.016,160.0,-0.18382352941176522,0.0
22.147,0.017,160.0,-6.066176470588235,0.0
22.163,0.016,160.0,0.18382352941176486,0.0
22.179,0.016,160.0,-2.941176470588235,0.0
22.196,0.017,160.0,0.0,0.0
22.212,0.016,160.0,0.0,0.0
22.229,0.017,160.0,0.0,0.0
22.245,0.016,160.0,0.0,0.0
22.261,0.016,160.0,0.0,0.0
22.278,0.017,160.0,0.0,0.0
22.294,0.016,160.5,6.25,0.0
22.31,0.016,160.0,0.0,0.0
22.327,0.017,160.0,0.0,0.0
22.343,0.016,160.0,0.0,0.0
22.36,0.017,160.0,0.0,0.0
22.376,0.016,160.0,-6.25,0.0
22.392,0.016,160.0,0.0,0.0
22.409,0.017,160.0,0.0,0.0
22.425,0.016,160.0,0.0,0.0
22.442,0.017,160.0,0.0,0.0
22.458,0.016,160.0,0.0,0.0
22.474,0.016,159.5,-6.25,0.0
22.491,0.017,160.0,-0.3676470588235297,0.0
22.507,0.016,160.0,-0.3676470588235297,0.0
22.523,0.016,160.0,-0.3676470588235297,0.0
22.5
