time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
27.622,301.0,170.25,-0.02665393305759804,-9.803921568627451E-6
27.638,301.0,169.75,-0.02593826593137255,1.9607843137254903E-5
27.655,301.0,169.0,-0.02531594669117647,3.9215686274509805E-5
27.67,301.0,168.0,-0.025595990349264706,2.941176470588235E-5
27.687,301.0,167.25,-0.02547152650122549,2.941176470588235E-5
27.703,301.0,166.75,-0.025689338235294117,1.9607843137254903E-5
27.719,301.0,159.25,-0.025813802083333334,0.0
27.736,301.0,152.5,-0.02537817861519608,2.941176470588235E-5
27.752,301.0,153.75,-0.02628054151348039,2.941176470588235E-5
27.768,301.0,150.25,-0.026124961703431374,1.9607843137254903E-5
27.785,301.0,149.5,-0.02603161381740196,2.941176470588235E-5
27.801,301.0,148.25,-0.025129250919117645,2.941176470588235E-5
27.818,301.0,147.5,-0.025658222273284313,1.9607843137254903E-5
27.834,301.0,146.75,-0.026311657475490195,0.0
27.85,301.0,146.0,-0.025813802083333334,2.941176470588235E-5
27.867,301.0,145.0,-0.02562710631127451,9.803921568627451E-6
27.883,301.0,144.75,-0.02547152650122549,9.803921568627451E-6
27.899,301.0,143.5,-0.025751570159313727,9.803921568627451E-6
27.916,301.0,142.75,-0.025284830729166666,3.9215686274509805E-5
27.932,301.0,138.75,-0.02578268612132353,1.9607843137254903E-5
27.949,301.0,129.0,-0.025813802083333334,0.0
27.965,301.5,128.5,-0.025347062653186276,0.0
27.981,301.0,127.25,-0.025409294577205883,9.803921568627451E-6
27.998,301.0,126.25,-0.025907149969362744,9.803921568627451E-6
28.014,301.0,125.75,-0.025284830729166666,2.941176470588235E-5
28.031,301.0,125.0,-0.024631395526960784,2.941176470588235E-5
28.047,301.0,124.0,-0.025004787071078432,2.941176470588235E-5
28.063,301.0,123.25,-0.02593826593137255,0.0
28.08,301.0,122.75,-0.025098134957107842,9.803921568627451E-6
28.096,301.0,122.0,-0.02572045419730392,1.9607843137254903E-5
28.112,301.0,121.75,-0.026622817095588235,2.941176470588235E-5
28.129,301.0,120.25,-0.025969381893382354,1.9607843137254903E-5
28.145,301.0,119.5,-0.026000497855392157,1.9607843137254903E-5
28.162,301.0,119.0,-0.026156077665441178,1.9607843137254903E-5
28.178,301.0,115.0,-0.02603161381740196,0.0
28.194,301.0,105.25,-0.02497367110906863,2.941176470588235E-5
28.211,301.0,104.5,-0.02547152650122549,1.9607843137254903E-5
28.227,301.0,104.0,-0.02531594669117647,2.941176470588235E-5
28.244,301.0,103.0,-0.026685049019607842,-9.803921568627451E-6
28.26,301.0,102.5,-0.025253714767156862,2.941176470588235E-5
28.276,301.0,101.75,-0.025253714767156862,2.941176470588235E-5
28.293,301.0,100.75,-0.02593826593137255,1.9607843137254903E-5
28.309,301.0,101.5,-0.025813802083333334,1.9607843137254903E-5
28.325,301.0,99.5,-0.025751570159313727,1.9607843137254903E-5
28.342,301.0,98.5,-0.026467237285539215,9.803921568627451E-6
28.358,301.0,98.0,-0.025969381893382354,1.9607843137254903E-5
28.375,301.0,97.0,-0.02562710631127451,1.9607843137254903E-5
28.391,301.0,96.75,-0.0263427734375,0.0
28.407,301.0,95.75,-0.024538047640931374,2.941176470588235E-5
28.424,301.0,95.0,-0.024942555147058825,2.941176470588235E-5
28.44,301.0,94.5,-0.02587603400735294,1.9607843137254903E-5
28.457,301.0,85.0,-0.025689338235294117,2.941176470588235E-5
28.473,301.0,81.5,-0.025440410539215686,0.0
28.489,301.0,83.0,-0.02587603400735294,2.941176470588235E-5
28.506,301.0,80.0,-0.02680951286764706,0.0
28.522,301.0,79.5,-0.02484920726102941,2.941176470588235E-5
28.538,301.0,79.0,-0.02522259880514706,9.803921568627451E-6
28.555,301.0,78.5,-0.025564874387254903,1.9607843137254903E-5
28.571,301.0,78.0,-0.025564874387254903,2.941176470588235E-5
28.588,301.0,77.25,-0.025502642463235293,2.941176470588235E-5
28.604,301.0,77.0,-0.025191482843137256,1.9607843137254903E-5
28.62,301.0,77.0,-0.02593826593137255,1.9607843137254903E-5
28.637,301.0,76.5,-0.025284830729166666,9.803921568627451E-6
28.653,301.0,76.0,-0.02531594669117647,2.941176470588235E-5
28.67,301.0,76.0,-0.025751570159313727,1.9607843137254903E-5
28.686,301.0,77.5,-0.026591701133578432,1.9607843137254903E-5
28.702,301.0,75.0,-0.025907149969362744,1.9607843137254903E-5
28.719,301.0,75.0,-0.026062729779411764,1.9607843137254903E-5
28.735,300.5,75.0,-0.025595990349264706,0.0
28.751,300.5,75.0,-0.025098134957107842,2.941176470588235E-5
28.768,300.5,74.0,-0.026405005361519608,-9.803921568627451E-6
28.784,300.0,74.0,-0.02578268612132353,1.9607843137254903E-5
28.801,300.0,74.0,-0.02593826593137255,9.803921568627451E-6
28.817,300.0,74.0,-0.02593826593137255,1.9607843137254903E-5
28.833,299.75,74.0,-0.02603161381740196,1.9607843137254903E-5
28.85,299.25,74.0,-0.024818091299019608,3.9215686274509805E-5
28.866,299.0,74.75,-0.02587603400735294,1.9607843137254903E-5
28.882,299.5,74.0,-0.02649835324754902,-9.803921568627451E-6
28.899,299.25,74.0,-0.02547152650122549,0.0
28.915,299.0,73.25,-0.025409294577205883,9.803921568627451E-6
28.932,299.0,73.0,-0.02537817861519608,2.941176470588235E-5
28.948,299.0,73.0,-0.025813802083333334,9.803921568627451E-6
28.964,299.0,73.0,-0.025658222273284313,3.9215686274509805E-5
28.981,299.0,73.0,-0.025658222273284313,9.803921568627451E-6
28.997,299.75,72.75,-0.026156077665441178,2.941176470588235E-5
29.013,300.0,72.0,-0.02593826593137255,1.9607843137254903E-5
29.03,300.25,72.0,-0.0255337584252451,2.941176470588235E-5
29.046,301.0,72.0,-0.02680951286764706,-9.803921568627451E-6
29.063,301.0,71.5,-0.025907149969362744,2.941176470588235E-5
29.082,301.0,71.25,-0.02603161381740196,9.803921568627451E-6
29.099,301.0,71.0,-0.025564874387254903,0.0
29.115,301.0,71.0,-0.02618719362745098,1.9607843137254903E-5
29.131,301.0,71.0,-0.026716164981617645,-1.9607843137254903E-5
29.148,301.0,71.0,-0.025347062653186276,9.803921568627451E-6
29.164,301.0,71.0,-0.02603161381740196,2.941176470588235E-5
29.181,301.0,71.0,-0.0263427734375,2.941176470588235E-5
29.197,301.0,71.0,-0.026000497855392157,9.803921568627451E-6
29.213,300.75,71.0,-0.02587603400735294,9.803921568627451E-6
29.23,300.0,71.0,-0.02587603400735294,0.0
29.246,300.0,71.0,-0.025658222273284313,0.0
29.262,300.0,71.0,-0.025751570159313727,0.0
29.279,300.0,71.0,-0.025813802083333334,1.9607843137254903E-5
29.295,300.0,71.0,-0.024818091299019608,1.9607843137254903E-5
29.312,300.0,71.0,-0.025564874387254903,1.9607843137254903E-5
29.328,300.0,71.0,-0.025564874387254903,1.9607843137254903E-5
29.344,300.0,71.0,-0.02618719362745098,9.803921568627451E-6
29.361,299.5,71.0,-0.026373889399509805,1.9607843137254903E-5
29.377,299.0,71.0,-0.025658222273284313,1.9607843137254903E-5
29.393,299.0,67.75,-0.026093845741421567,9.803921568627451E-6
29.41,299.0,71.0,-0.02603161381740196,0.0
29.426,299.0,71.0,-0.02593826593137255,9.803921568627451E-6
29.443,299.0,71.0,-0.024818091299019608,1.9607843137254903E-5
29.459,299.0,71.0,-0.02531594669117647,2.941176470588235E-5
29.475,298.25,71.0,-0.026000497855392157,9.803921568627451E-6
29.492,298.0,71.0,-0.02522259880514706,2.941176470588235E-5
29.508,298.0,71.0,-0.026311657475490195,9.803921568627451E-6
29.525,298.0,71.0,-0.02491143918504902,1.9607843137254903E-5
29.541,298.0,71.0,-0.02593826593137255,9.803921568627451E-6
29.557,298.0,71.5,-0.02593826593137255,1.9607843137254903E-5
29.574,298.0,71.5,-0.02593826593137255,9.803921568627451E-6
29.59,298.0,72.0,-0.025440410539215686,9.803921568627451E-6
29.606,298.0,72.0,-0.026591701133578432,-9.803921568627451E-6
29.623,297.75,72.0,-0.02628054151348039,-1.9607843137254903E-5
29.639,297.75,72.0,-0.026062729779411764,1.9607843137254903E-5
29.656,297.75,72.0,-0.025969381893382354,9.803921568627451E-6
29.672,297.25,72.0,-0.02522259880514706,9.803921568627451E-6
29.688,297.0,72.0,-0.026373889399509805,9.803921568627451E-6
29.705,297.0,72.0,-0.026529469209558825,9.803921568627451E-6
29.721,297.0,72.0,-0.025035903033088235,3.9215686274509805E-5
29.738,297.0,72.25,-0.025658222273284313,1.9607843137254903E-5
29.754,296.75,72.25,-0.0255337584252451,1.9607843137254903E-5
29.77,296.25,72.0,-0.02628054151348039,0.0
29.787,296.0,72.0,-0.02587603400735294,9.803921568627451E-6
29.803,296.0,72.5,-0.025844918045343137,9.803921568627451E-6
29.819,296.0,72.0,-0.025658222273284313,1.9607843137254903E-5
29.836,296.0,72.5,-0.025595990349264706,3.9215686274509805E-5
29.852,296.0,72.5,-0.02643612132352941,0.0
29.869,296.0,73.0,-0.02656058517156863,0.0
29.885,296.0,72.75,-0.026249425551470588,9.803921568627451E-6
29.901,295.75,73.0,-0.02649835324754902,1.9607843137254903E-5
29.918,295.25,73.0,-0.025969381893382354,2.941176470588235E-5
29.934,295.5,73.0,-0.026249425551470588,9.803921568627451E-6
29.951,295.0,73.0,-0.025969381893382354,0.0
29.967,295.0,73.0,-0.025907149969362744,9.803921568627451E-6
29.983,295.0,73.75,-0.02506701899509804,1.9607843137254903E-5
30.0,294.25,73.75,-0.02628054151348039,9.803921568627451E-6
30.016,294.0,73.0,-0.026218309589460784,1.9607843137254903E-5
30.032,294.0,73.0,-0.026000497855392157,0.0
30.049,294.0,73.25,-0.02547152650122549,9.803921568627451E-6
30.065,294.0,73.75,-0.025191482843137256,1.9607843137254903E-5
30.082,294.0,74.0,-0.02547152650122549,1.9607843137254903E-5
30.098,293.5,74.0,-0.025969381893382354,1.9607843137254903E-5
30.114,294.0,74.0,-0.02587603400735294,1.9607843137254903E-5
30.131,293.0,74.0,-0.02593826593137255,1.9607843137254903E-5
30.147,293.0,74.0,-0.02587603400735294,1.9607843137254903E-5
30.164,293.0,74.0,-0.0263427734375,9.803921568627451E-6
30.18,293.0,74.75,-0.025284830729166666,9.803921568627451E-6
30.196,293.0,74.25,-0.025689338235294117,9.803921568627451E-6
30.213,293.0,74.0,-0.025658222273284313,2.941176470588235E-5
30.229,293.0,74.0,-0.02643612132352941,-9.803921568627451E-6
30.245,293.0,74.0,-0.02587603400735294,0.0
30.262,292.75,74.0,-0.025689338235294117,1.96078431372549E-5
30.278,292.0,74.0,-0.026000497855392157,0.0
30.295,292.25,74.5,-0.025595990349264706,2.941176470588235E-5
30.311,292.0,74.75,-0.02643612132352941,1.9607843137254903E-5
30.327,292.0,75.0,-0.02603161381740196,1.9607843137254903E-5
30.344,292.0,75.0,-0.026093845741421567,9.803921568627451E-6
30.36,292.0,76.0,-0.025751570159313727,9.803921568627451E-6
30.377,291.75,75.0,-0.025595990349264706,2.941176470588235E-5
30.393,291.0,75.0,-0.026405005361519608,9.803921568627451E-6
30.409,291.0,75.0,-0.025564874387254903,9.803921568627451E-6
30.426,291.0,75.0,-0.025253714767156862,9.803921568627451E-6
30.442,291.0,75.0,-0.025969381893382354,0.0
30.458,291.0,75.0,-0.025844918045343137,9.803921568627451E-6
30.475,291.0,75.0,-0.02547152650122549,9.803921568627451E-6
30.491,291.0,75.0,-0.026093845741421567,1.9607843137254903E-5
30.507,291.0,75.0,-0.025844918045343137,9.803921568627451E-6
30.524,291.0,75.0,-0.025191482843137256,1.9607843137254903E-5
30.54,291.0,76.25,-0.025564874387254903,9.803921568627451E-6
30.557,291.0,75.0,-0.02469362745098039,3.9215686274509805E-5
30.572,291.0,75.0,-0.02572045419730392,9.803921568627451E-6
30.588,291.0,75.0,-0.02562710631127451,1.9607843137254903E-5
30.605,291.0,75.0,-0.026124961703431374,0.0
30.621,290.75,75.0,-0.025751570159313727,2.941176470588235E-5
30.638,290.0,75.0,-0.02618719362745098,-9.803921568627451E-6
30.654,290.0,75.0,-0.026622817095588235,0.0
30.67,290.0,75.0,-0.026591701133578432,2.941176470588235E-5
30.687,290.0,75.25,-0.026311657475490195,9.803921568627451E-6
30.703,290.0,75.0,-0.025844918045343137,9.803921568627451E-6
30.72,290.0,75.25,-0.026000497855392157,1.9607843137254903E-5
30.736,290.0,76.25,-0.025907149969362744,1.9607843137254903E-5
30.752,290.0,75.0,-0.026093845741421567,0.0
30.769,290.5,75.25,-0.026218309589460784,9.803921568627451E-6
30.785,290.0,75.25,-0.025751570159313727,2.941176470588235E-5
30.801,290.0,75.25,-0.025844918045343137,0.0
30.818,290.0,75.5,-0.025160366881127452,1.9607843137254903E-5
30.834,290.0,75.25,-0.025347062653186276,9.803921568627451E-6
30.851,290.0,75.5,-0.02643612132352941,0.0
30.867,290.0,75.25,-0.026156077665441178,1.9607843137254903E-5
30.883,290.0,75.25,-0.02593826593137255,-9.803921568627451E-6
30.9,290.0,75.5,-0.02522259880514706,9.803921568627451E-6
30.916,290.0,76.5,-0.0255337584252451,1.9607843137254903E-5
30.933,290.0,75.25,-0.02656058517156863,1.9607843137254903E-5
30.949,290.0,75.75,-0.025440410539215686,3.9215686274509805E-5
30.965,290.0,75.5,-0.025969381893382354,1.9607843137254903E-5
30.982,290.0,75.5,-0.025129250919117645,1.9607843137254903E-5
30.998,290.0,75.25,-0.026249425551470588,9.803921568627451E-6
31.014,290.0,75.5,-0.02593826593137255,0.0
31.031,290.0,75.25,-0.026093845741421567,0.0
31.047,290.0,75.25,-0.026467237285539215,9.803921568627451E-6
31.064,290.0,75.25,-0.02593826593137255,0.0
31.08,290.0,75.5,-0.025160366881127452,2.941176470588235E-5
31.096,290.0,77.0,-0.025440410539215686,2.941176470588235E-5
31.113,290.0,75.75,-0.02593826593137255,9.803921568627451E-6
31.129,290.0,75.0,-0.025129250919117645,1.9607843137254903E-5
31.146,290.0,75.5,-0.02547152650122549,1.9607843137254903E-5
31.162,290.0,75.5,-0.02643612132352941,1.9607843137254903E-5
31.178,290.0,75.5,-0.02547152650122549,0.0
31.195,290.0,75.5,-0.025813802083333334,2.941176470588235E-5
31.211,290.0,75.25,-0.02578268612132353,0.0
31.227,290.0,75.25,-0.026218309589460784,-9.803921568627451E-6
31.244,290.0,75.5,-0.026124961703431374,1.9607843137254903E-5
31.26,290.0,75.25,-0.0255337584252451,0.0
31.277,290.0,75.5,-0.025907149969362744,9.803921568627451E-6
31.293,290.0,78.75,-0.0254404105
