time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
112.374,0.016,248.0,0.0,-900.2492652760477,-0.02531594669117647
112.391,0.017,248.0,0.0,-900.4192652760477,-0.02665393305759804
112.407,0.016,248.0,0.0,-900.5792652760476,-0.026218309589460784
112.423,0.016,248.0,0.0,-900.7392652760476,-0.025907149969362744
112.44,0.017,248.0,0.0,-900.9092652760476,-0.02562710631127451
112.456,0.016,248.0,0.0,-901.0692652760475,-0.02628054151348039
112.473,0.017,248.0,0.0,-901.2392652760475,-0.02603161381740196
112.489,0.016,248.0,0.0,-901.3992652760475,-0.026000497855392157
112.505,0.016,248.0,0.0,-901.5592652760474,-0.025595990349264706
112.522,0.017,248.0,0.0,-901.7292652760474,-0.025160366881127452
112.538,0.016,248.0,0.0,-901.8892652760474,-0.02618719362745098
112.555,0.017,248.0,0.0,-902.0592652760473,-0.026405005361519608
112.571,0.016,248.0,0.0,-902.2192652760473,-0.02531594669117647
112.587,0.016,248.0,0.0,-902.3792652760472,-0.025844918045343137
112.604,0.017,248.0,0.0,-902.5492652760472,-0.0263427734375
112.62,0.016,248.0,0.0,-902.7092652760472,-0.026156077665441178
112.636,0.016,248.0,0.0,-902.8692652760471,-0.025191482843137256
112.653,0.017,248.0,0.0,-903.0392652760471,-0.025813802083333334
112.669,0.016,248.0,0.0,-903.1992652760471,-0.026373889399509805
112.686,0.017,248.0,0.0,-903.369265276047,-0.026062729779411764
112.702,0.016,248.0,0.0,-903.529265276047,-0.026000497855392157
112.718,0.016,248.0,0.0,-903.689265276047,-0.02572045419730392
112.735,0.017,248.0,0.0,-903.8592652760469,-0.0255337584252451
112.751,0.016,248.0,0.0,-904.0192652760469,-0.025595990349264706
112.768,0.017,248.0,0.0,-904.1892652760469,-0.02435135186887255
112.784,0.016,248.0,0.0,-904.3492652760468,-0.02587603400735294
112.8,0.016,248.0,0.0,-904.5092652760468,-0.025813802083333334
112.817,0.017,248.0,0.0,-904.6792652760467,-0.026778396905637256
112.833,0.016,248.0,0.0,-904.8392652760467,-0.025004787071078432
112.849,0.016,248.0,0.0,-904.9992652760467,-0.025440410539215686
112.866,0.017,248.0,0.0,-905.1692652760466,-0.026000497855392157
112.882,0.016,248.0,0.0,-905.3292652760466,-0.0263427734375
112.899,0.017,248.0,0.0,-905.4992652760466,-0.025751570159313727
112.915,0.016,248.0,0.0,-905.6592652760465,-0.026124961703431374
112.931,0.016,248.0,0.0,-905.8192652760465,-0.02572045419730392
112.948,0.017,248.0,0.0,-905.9892652760465,-0.02547152650122549
112.964,0.016,248.0,0.0,-906.1492652760464,-0.02578268612132353
112.981,0.017,248.5,5.88235294117647,-906.3311299819288,-0.026218309589460784
112.997,0.016,248.0,-0.3676470588235297,-906.4786240995759,-0.025160366881127452
113.013,0.016,248.0,-0.3676470588235297,-906.638618217223,-0.025689338235294117
113.03,0.017,248.0,-0.3676470588235297,-906.808611967223,-0.02649835324754902
113.046,0.016,248.0,-0.3676470588235297,-906.9686060848701,-0.025689338235294117
113.062,0.016,248.0,-6.25,-907.1167413789877,-0.025564874387254903
113.079,0.017,248.0,0.0,-907.2992413789877,-0.02603161381740196
113.095,0.016,248.0,0.0,-907.4592413789877,-0.02587603400735294
113.112,0.017,248.0,0.0,-907.6292413789877,-0.025658222273284313
113.128,0.016,248.0,0.0,-907.7892413789876,-0.026093845741421567
113.144,0.016,248.25,3.125,-907.9555413789876,-0.026093845741421567
113.161,0.017,248.0,0.18382352941176486,-908.1196621510464,-0.026373889399509805
113.177,0.016,248.0,0.18382352941176486,-908.2796650922229,-0.026747280943627452
113.194,0.017,248.0,0.18382352941176486,-908.4496682172229,-0.02593826593137255
113.21,0.016,248.0,0.18382352941176486,-908.6096711583994,-0.02628054151348039
113.226,0.016,248.0,-2.941176470588235,-908.7633740995758,-0.02643612132352941
113.243,0.017,248.0,0.0,-908.9392564525169,-0.02587603400735294
113.259,0.016,248.0,0.0,-909.0992564525169,-0.02547152650122549
113.275,0.016,248.0,0.0,-909.2592564525169,-0.02593826593137255
113.292,0.017,248.0,0.0,-909.4292564525168,-0.025129250919117645
113.308,0.016,248.5,6.25,-909.6018564525169,-0.025844918045343137
113.325,0.017,248.0,0.3676470588235297,-909.7600979966346,-0.025595990349264706
113.341,0.016,248.0,0.3676470588235297,-909.9201038789874,-0.025844918045343137
113.357,0.016,248.0,0.3676470588235297,-910.0801097613405,-0.02649835324754902
113.374,0.017,248.0,0.3676470588235297,-910.2501160113404,-0.025502642463235293
113.39,0.016,248.0,-5.88235294117647,-910.3975218936935,-0.026093845741421567
113.407,0.017,248.0,0.0,-910.5792865995758,-0.026062729779411764
113.423,0.016,248.0,0.0,-910.7392865995757,-0.025813802083333334
113.439,0.016,248.0,0.0,-910.8992865995757,-0.025813802083333334
113.456,0.017,248.0,0.0,-911.0692865995757,-0.026871744791666666
113.472,0.016,248.0,0.0,-911.2292865995756,-0.02593826593137255
113.488,0.016,248.0,0.0,-911.3892865995756,-0.026467237285539215
113.505,0.017,248.5,5.88235294117647,-911.571151305458,-0.026716164981617645
113.521,0.016,248.0,-0.3676470588235297,-911.718645423105,-0.025129250919117645
113.538,0.017,248.0,-0.3676470588235297,-911.888639173105,-0.025813802083333334
113.554,0.016,248.0,-0.3676470588235297,-912.0486332907522,-0.025969381893382354
113.57,0.016,248.0,-0.3676470588235297,-912.2086274083993,-0.025907149969362744
113.587,0.017,248.0,-6.25,-912.3667564525169,-0.025844918045343137
113.603,0.016,248.0,0.0,-912.539256452517,-0.02572045419730392
113.619,0.016,248.0,0.0,-912.6992564525169,-0.026156077665441178
113.636,0.017,248.0,0.0,-912.8692564525169,-0.025907149969362744
113.651,0.015,248.0,0.0,-913.0192564525169,-0.025969381893382354
113.668,0.017,248.0,0.0,-913.1892564525168,-0.02537817861519608
113.684,0.016,248.25,3.125,-913.3555564525168,-0.02593826593137255
113.7,0.016,248.0,0.0,-913.5093064525167,-0.026000497855392157
113.717,0.017,248.0,0.0,-913.6793064525167,-0.02593826593137255
113.733,0.016,248.0,0.0,-913.8393064525167,-0.025658222273284313
113.75,0.017,248.0,0.0,-914.0093064525166,-0.026405005361519608
113.766,0.016,248.0,-3.125,-914.1630064525166,-0.025502642463235293
113.783,0.017,248.0,0.0,-914.3392564525166,-0.025689338235294117
113.799,0.016,248.5,6.25,-914.5118564525167,-0.02643612132352941
113.815,0.016,248.0,0.0,-914.6593564525166,-0.026062729779411764
113.831,0.016,248.0,0.0,-914.8193564525166,-0.02572045419730392
113.848,0.017,248.0,0.0,-914.9893564525165,-0.026467237285539215
113.864,0.016,248.0,0.0,-915.1493564525165,-0.02603161381740196
113.881,0.017,248.0,-6.25,-915.3067502025165,-0.026093845741421567
113.897,0.016,248.0,0.0,-915.4792502025165,-0.025253714767156862
113.913,0.016,248.0,0.0,-915.6392502025165,-0.02618719362745098
113.93,0.017,248.0,0.0,-915.8092502025164,-0.02531594669117647
113.946,0.016,248.75,9.375,-915.9881502025164,-0.025751570159313727
113.963,0.017,248.0,0.5514705882352942,-916.1405125186928,-0.025689338235294117
113.979,0.016,248.0,0.5514705882352942,-916.3005213422223,-0.025969381893382354
113.995,0.016,248.0,0.5514705882352942,-916.4605301657517,-0.025844918045343137
114.012,0.017,248.0,0.5514705882352942,-916.6305395407517,-0.02603161381740196
114.028,0.016,248.0,-8.823529411764707,-916.7716483642811,-0.025969381893382354
114.044,0.016,248.0,0.0,-916.9492954231046,-0.025502642463235293
114.061,0.017,248.0,0.0,-917.1192954231045,-0.02593826593137255
114.077,0.016,248.0,0.0,-917.2792954231045,-0.02593826593137255
114.094,0.017,248.0,0.0,-917.4492954231044,-0.02603161381740196
114.11,0.016,248.0,0.0,-917.6092954231044,-0.026124961703431374
114.126,0.016,248.0,0.0,-917.7692954231044,-0.026062729779411764
114.143,0.017,248.0,0.0,-917.9392954231043,-0.026000497855392157
114.159,0.016,248.75,9.375,-918.1181954231043,-0.025658222273284313
114.176,0.017,248.25,3.49264705882353,-918.276490092222,-0.025689338235294117
114.192,0.016,248.0,0.3676470588235297,-918.430245974575,-0.025564874387254903
114.208,0.016,248.0,0.3676470588235297,-918.590251856928,-0.026405005361519608
114.225,0.017,248.0,0.3676470588235297,-918.760258106928,-0.02593826593137255
114.241,0.016,248.0,-9.00735294117647,-918.901363989281,-0.02603161381740196
114.257,0.016,248.0,-3.125,-919.0730786951633,-0.02547152650122549
114.274,0.017,248.0,0.0,-919.2493286951633,-0.02618719362745098
114.29,0.016,248.0,0.0,-919.4093286951633,-0.025844918045343137
114.307,0.017,248.0,0.0,-919.5793286951632,-0.02572045419730392
114.323,0.016,248.0,0.0,-919.7393286951632,-0.02649835324754902
114.339,0.016,248.0,0.0,-919.8993286951631,-0.025347062653186276
114.356,0.017,248.5,5.88235294117647,-920.0811934010455,-0.021706495098039215
114.372,0.016,248.25,2.75735294117647,-920.2349875186926,-0.02008846507352941
114.389,0.017,248.25,2.75735294117647,-920.4050343936926,-0.02189319087009804
114.405,0.016,248.0,-0.3676470588235297,-920.5587785113398,-0.02531594669117647
114.421,0.016,248.5,5.882352941176469,-920.7313726289868,-0.025907149969362744
114.438,0.017,248.0,-5.88235294117647,-920.8777432172221,-0.02628054151348039
114.454,0.016,248.0,-2.75735294117647,-921.0439490995751,-0.025658222273284313
114.47,0.016,248.0,-2.75735294117647,-921.2039049819281,-0.026218309589460784
114.487,0.017,248.0,0.3676470588235297,-921.380161231928,-0.025813802083333334
114.503,0.016,248.0,-5.88235294117647,-921.527567114281,-0.026093845741421567
114.52,0.017,248.0,0.0,-921.7093318201634,-0.025689338235294117
114.536,0.016,248.0,0.0,-921.8693318201633,-0.026124961703431374
114.552,0.016,248.25,3.125,-922.0356318201633,-0.025751570159313727
114.569,0.017,248.25,3.125,-922.2056849451633,-0.02522259880514706
114.585,0.016,248.0,0.0,-922.3594349451632,-0.025347062653186276
114.602,0.017,248.0,0.0,-922.5294349451632,-0.026405005361519608
114.618,0.016,248.0,0.0,-922.6894349451632,-0.025844918045343137
114.634,0.016,248.0,-3.125,-922.8431349451631,-0.025689338235294117
114.651,0.017,248.0,-3.125,-923.0130818201632,-0.025844918045343137
114.667,0.016,248.0,0.0,-923.1793318201632,-0.02618719362745098
114.683,0.016,248.0,0.0,-923.3393318201631,-0.02578268612132353
114.7,0.017,248.0,0.0,-923.5093318201631,-0.02578268612132353
114.716,0.016,248.0,0.0,-923.669331820163,-0.026124961703431374
114.733,0.017,248.0,0.0,-923.839331820163,-0.025564874387254903
114.749,0.016,248.0,0.0,-923.999331820163,-0.02649835324754902
114.765,0.016,248.0,0.0,-924.159331820163,-0.02587603400735294
114.782,0.017,248.0,0.0,-924.3293318201629,-0.025751570159313727
114.798,0.016,248.0,0.0,-924.4893318201629,-0.025751570159313727
114.814,0.016,248.0,0.0,-924.6493318201628,-0.025658222273284313
114.831,0.017,248.0,0.0,-924.8193318201628,-0.02572045419730392
114.847,0.016,248.0,0.0,-924.9793318201628,-0.026685049019607842
114.863,0.016,248.0,0.0,-925.1393318201627,-0.026000497855392157
114.88,0.017,248.0,0.0,-925.3093318201627,-0.025751570159313727
114.895,0.015,248.0,0.0,-925.4593318201627,-0.026093845741421567
114.912,0.017,248.0,0.0,-925.6293318201626,-0.025969381893382354
114.929,0.017,248.0,0.0,-925.7993318201626,-0.025689338235294117
114.946,0.017,248.0,0.0,-925.9693318201626,-0.025844918045343137
114.962,0.016,248.0,0.0,-926.1293318201625,-0.025844918045343137
114.978,0.016,248.0,0.0,-926.2893318201625,-0.025969381893382354
114.995,0.017,248.0,0.0,-926.4593318201624,-0.025253714767156862
115.01,0.015,248.0,0.0,-926.6093318201624,-0.026249425551470588
115.027,0.017,248.25,2.941176470588235,-926.7852641731035,-0.0255337584252451
115.043,0.016,248.0,-0.18382352941176486,-926.939011231927,-0.02618719362745098
115.059,0.016,248.0,-0.18382352941176486,-927.0990082907505,-0.025844918045343137
115.076,0.017,248.0,-0.18382352941176486,-927.2690051657505,-0.025751570159313727
115.092,0.016,248.0,-0.18382352941176486,-927.429002224574,-0.026124961703431374
115.108,0.016,248.0,-3.125,-927.5830698716328,-0.025502642463235293
115.125,0.017,248.0,0.0,-927.7593198716328,-0.026000497855392157
115.141,0.016,248.0,0.0,-927.9193198716328,-0.02603161381740196
115.158,0.017,248.0,0.0,-928.0893198716327,-0.025502642463235293
115.174,0.016,248.0,0.0,-928.2493198716327,-0.025813802083333334
115.19,0.016,248.0,0.0,-928.4093198716326,-0.025658222273284313
115.207,0.017,248.0,0.0,-928.5793198716326,-0.02491143918504902
115.223,0.016,248.25,3.125,-928.7456198716326,-0.025844918045343137
115.239,0.016,248.25,3.125,-928.9056698716325,-0.025969381893382354
115.256,0.017,248.25,3.125,-929.0757229966325,-0.026156077665441178
115.272,0.016,248.0,0.0,-929.2294729966325,-0.02547152650122549
115.289,0.017,248.0,0.0,-929.3994729966324,-0.02578268612132353
115.305,0.016,248.0,-3.125,-929.5531729966324,-0.025098134957107842
115.321,0.016,248.25,0.0,-929.7194229966324,-0.021613147212009805
115.338,0.017,248.5,2.9411764705882346,-929.8953553495735,-0.020119581035539215
115.354,0.016,248.0,-0.18382352941176522,-930.049102408397,-0.023137829350490195
115.371,0.017,248.0,-0.18382352941176522,-930.219099283397,-0.025564874387254903
115.387,0.016,248.0,-0.18382352941176522,-930.3790963422205,-0.02603161381740196
115.403,0.016,248.0,-3.3088235294117654,-930.5327934010439,-0.02537817861519608
115.42,0.017,248.0,-6.25,-930.6968047981028,-0.026249425551470588
115.436,0.016,248.0,0.0,-930.8693047981028,-0.02603161381740196
115.452,0.016,248.0,0.0,-931.0293047981028,-0.02618719362745098
115.469,0.017,248.0,0.0,-931.1993047981027,-0.026249425551470588
115.485,0.016,248.0,0.0,-931.3593047981027,-0.0263427734375
115.502,0.017,248.0,0.0,-931.5293047981027,-0.026218309589460784
115.518,0.016,248.0,0.0,-931.6893047981026,-0.026093845741421567
115.534,0.016,248.0,0.0,-931.8493047981026,-0.02603161381740196
115.551,0.017,248.0,0.0,-932.0193047981026,-0.025502642463235293
115.567,0.016,248.0,0.0,-932.1793047981025,-0.02593826593137255
115.584,0.017,248.0,0.0,-932.3493047981025,-0.025160366881127452
115.6,0.016,248.0,0.0,-932.5093047981024,-0.02587603400735294
115.616,0.016,248.0,0.0,-932.6693047981024,-0.0255337584252451
115.633,0.017,248.0,0.0,-932.8393047981024,-0.026405005361519608
115.649,0.016,248.0,0.0,-932.9993047981023,-0.025844918045343137
115.665,0.016,248.0,0.0,-933.1593047981023,-0.025907149969362744
115.682,0.017,248.0,0.0,-933.3293047981023,-0.025409294577205883
115.698,0.016,248.0,0.0,-933.4893047981022,-0.02628054151348039
115.715,0.017,248.0,0.0,-933.6593047981022,-0.026000497855392157
115.731,0.016,248.0,0.0,-933.8193047981022,-0.025658222273284313
115.747,0.016,248.0,0.0,-933.9793047981021,-0.025595990349264706
115.764,0.017,248.0,0.0,-934.1493047981021,-0.026249425551470588
115.78,0.016,248.25,3.125,-934.3156047981021,-0.02537817861519608
115.797,0.017,248.25,3.125,-934.485657923102,-0.026311657475490195
115.813,0.016,248.0,0.0,-934.639407923102,-0.025751570159313727
115.829,0.016,248.0,0.0,-934.799407923102,-0.026093845741421567
115.846,0.017,248.0,0.0,-934.9694079231019,-0.025502642463235293
115.862,0.016,248.25,0.0,-935.1294079231019,-0.02572045419730392
115.878,0.016,248.0,-3.125,-935.2831079231019,-0.025844918045343137
115.895,0.017,248.0,0.0,-935.4593579231018,-0.02603161381740196
115.911,0.016,248.25,3.125,-935.6256579231018,-0.026062729779411764
115.928,0.017,248.0,0.18382352941176486,-935.7897786951606,-0.025440410539215686
115.944,0.016,248.0,-2.941176470588235,-935.9434816363371,-0.026249425551470588
115.96,0.016,248.0,0.18382352941176486,-936.1097345775136,-0.026311657475490195
115.977,0.017,248.0,0.18382352941176486,-936.2797377025136,-0.026156077665441178
115.993,0.016,248.0,-2.941176470588235,-936.43344064369,-0.02587603400735294
116.01,0.017,248.0,0.0,-936.6093229966311,-0.026000497855392157
116.026,0.016,248.0,0.0,-936.7693229966311,-0.026249425551470588
116.042,0.016,248.0,0.0,-936.9293229966311,-0.025284830729166666
116.059,0.017,248.0,0.0,-937.099322996631,-0.025564874387254903
116.075,0.016,248.0,0.0,-937.259322996631,-0.023355641084558825
116.091,0.016,248.25,3.125,-937.425622996631,-0.02071078431372549
116.108,0.017,248.25,3.125,-937.595676121631,-0.022484394148284313
116.124,0.016,248.0,0.0,-937.7494261216309,-0.02665393305759804
116.141,0.017,248.0,0.0,-937.9194261216309,-0.02665393305759804
116.157,0.016,248.0,0.0,-938.0794261216308,-0.026373889399509805
116.173,0.016,248.0,-3.125,-938.2331261216308,-0.026093845741421567
116.19,0.017,248.0,-3.125,-938.4030729966308,-0.02643612132352941
116.206,0.016,248.0,0.0,-938.5693229966308,-0.02587603400735294
116.222,0.016,248.0,0.0,-938.7293229966308,-0.025595990349264706
116.239,0.017,248.0,0.0,-938.8993229966308,-0.026218309589460784
116.255,0.016,248.25,3.125,-939.0656229966307,-0.026062729779411764
116.272,0.017,248.0,0.18382352941176486,-939.2297437686896,-0.026311657475490195
116.288,0.016,248.0,0.18382352941176486,-939.389746709866,-0.025035903033088235
116.304,0.016,248.0,0.18382352941176486,-939.5497496510425,-0.025502642463235293
116.321,0.017,248.0,0.18382352941176486,-939.7197527760425,-0.02562710631127451
116.337,0.016,248.0,-2.941176470588235,-939.8734557172189,-0.026093845741421567
116.353,0.016,248.0,0.0,-940.03933807016,-0.02547152650122549
116.37,0.017,248.0,0.0,-940.20933807016,-0.025813802083333334
116.386,0.016,248.0,0.0,-940.36933807016,-0.026218309589460784
116.403,0.017,248.0,0.0,-940.5393380701599,-0.025844918045343137
116.419,0.016,248.0,0.0,-940.6993380701599,-0.02618719362745098
116.436,0.017,248.0,0.0,-940.8693380701599,-0.02593826593137255
116.452,0.016,248.5,6.25,-941.04193807016,-0.02572045419730392
116.467,0.015,248.0,-0.41666666666666713,-941.1785984868266,-0.026373889399509805
116.484,0.017,248.0,-0.41666666666666713,-941.3485914034932,-0.02656058517156863
116.5,0.016,248.0,-0.41666666666666713,-941.5085847368266,-0.025969381893382354
116.517,0.017,248.0,-0.41666666666666713,-941.6785776534932,-0.026093845741421567
116.533,0.016,248.25,-3.541666666666667,-941.8322709868265,-0.025751570159313727
116.549,0.016,248.0,0.0,-941.9993543201598,-0.026405005361519608
116.566,0.017,248.0,0.0,-942.1693543201598,-0.025907149969362744
116.582,0.016,248.0,0.0,-942.3293543201597,-0.026311657475490195
116.598,0.016,248.0,0.0,-942.4893543201597,-0.02587603400735294
116.615,0.017,248.0,-3.125,-942.6530511951597,-0.025191482843137256
116.631,0.016,248.0,0.0,-942.8193011951597,-0.02562710631127451
116.647,0.016,248.0,0.0,-942.9793011951597,-0.025751570159313727
116.664,0.017,248.0,0.0,-943.1493011951596,-0.02578268612132353
116.68,0.016,248.0,0.0,-943.3093011951596,-0.02587603400735294
116.697,0.017,248.5,5.88235294117647,-943.491165901042,-0.026093845741421567
116.713,0.016,248.0,-0.3676470588235297,-943.638660018689,-0.02628054151348039
116.729,0.016,248.0,-0.3676470588235297,-943.7986541363362,-0.0263427734375
116.746,0.017,248.0,-0.3676470588235297,-943.9686478863362,-0.025658222273284313
116.762,0.016,248.0,-0.3676470588235297,-944.1286420039833,-0.026156077665441178
116.779,0.017,248.0,-6.25,-944.286771048101,-0.025969381893382354
116.795,0.016,248.0,0.0,-944.459271048101,-0.025844918045343137
116.811,0.016,248.0,0.0,-944.6192710481009,-0.02593826593137255
116.828,0.017,248.0,0.0,-944.7892710481009,-0.025658222273284313
116.844,0.016,248.0,0.0,-944.9492710481009,-0.02531594669117647
116.86,0.016,248.0,0.0,-945.1092710481008,-0.025502642463235293
116.877,0.017,248.0,0.0,-945.2792710481008,-0.02593826593137255
116.893,0.016,248.0,0.0,-945.4392710481007,-0.0263427734375
116.91,0.017,248.0,0.0,-945.6092710481007,-0.02587603400735294
116.926,0.016,248.0,0.0,-945.7692710481007,-0.026311657475490195
116.942,0.016,248.0,0.0,-945.9292710481006,-0.025844918045343137
116.959,0.017,248.0,0.0,-946.0992710481006,-0.0255337584252451
116.975,0.016,248.0,0.0,-946.2592710481006,-0.02587603400735294
116.992,0.017,248.0,0.0,-946.4292710481005,-0.02603161381740196
117.008,0.016,248.0,0.0,-946.5892710481005,-0.02593826593137255
117.024,0.016,248.0,0.0,-946.7492710481005,-0.026000497855392157
117.041,0.017,248.0,0.0,-946.9192710481004,-0.024164656096813727
117.057,0.016,248.0,0.0,-947.0792710481004,-0.02578268612132353
117.073,0.016,248.0,0.0,-947.2392710481004,-0.025969381893382354
117.09,0.017,248.0,0.0,-947.4092710481003,-0.025751570159313727
117.106,0.016,248.0,0.0,-947.5692710481003,-0.025502642463235293
117.123,0.017,248.0,0.0,-947.7392710481002,-0.025844918045343137
117.139,0.016,248.5,6.25,-947.9118710481004,-0.026000497855392157
117.155,0.016,248.0,0.0,-948.0593710481003,-0.025969381893382354
117.172,0.017,248.0,0.0,-948.2293710481002,-0.026156077665441178
117.188,0.016,248.0,0.0,-948.3893710481002,-0.026156077665441178
117.205,0.017,248.0,0.0,-948.5593710481002,-0.02531594669117647
117.221,0.016,248.0,-6.25,-948.7067710481001,-0.026156077665441178
117.237,0.016,248.0,0.0,-948.8792710481001,-0.0255337584252451
117.254,0.017,248.0,0.0,-949.0492710481001,-0.025440410539215686
117.27,0.016,248.0,0.0,-949.2092710481,-0.02572045419730392
117.286,0.016,248.0,0.0,-949.3692710481,-0.025844918045343137
117.303,0.017,248.0,0.0,-949.5392710481,-0.02578268612132353
117.319,0.016,248.0,0.0,-949.6992710481,-0.025440410539215686
117.336,0.017,248.0,0.0,-949.8692710480999,-0.025347062653186276
117.352,0.016,248.25,3.125,-950.0355710480999,-0.02593826593137255
117.368,0.016,248.25,3.125,-950.1956210480998,-0.026062729779411764
117.385,0.017,248.0,0.18382352941176486,-950.3597418201587,-0.026405005361519608
117.401,0.016,248.0,0.18382352941176486,-950.5197447613351,-0.02587603400735294
117.418,0.017,248.0,0.18382352941176486,-950.6897478863351,-0.025004787071078432
117.437,0.019,248.0,-2.941176470588235,-950.8734420039822,-0.02537817861519608
117.454,0.017,248.0,-2.941176470588235,-951.0433920039821,-0.025564874387254903
117.471,0.017,248.0,0.0,-951.2192743569233,-0.026218309589460784
117.487,0.016,248.0,0.0,-951.3792743569232,-0.025658222273284313
117.503,0.016,248.0,0.0,-951.5392743569232,-0.02572045419730392
117.52,0.017,248.0,0.0,-951.7092743569232,-0.026124961703431374
117.536,0.016,248.0,0.0,-951.8692743569231,-0.02578268612132353
117.553,0.017,248.0,0.0,-952.0392743569231,-0.025751570159313727
117.569,0.016,248.5,6.25,-952.2118743569232,-0.025689338235294117
117.585,0.016,248.0,0.0,-952.3593743569231,-0.025907149969362744
117.602,0.017,248.0,0.0,-952.5293743569231,-0.020897480085784313
117.618,0.016,248.25,3.125,-952.6956743569231,-0.01940391390931373
117.635,0.017,248.0,0.18382352941176522,-952.8597951289819,-0.022951133578431374
117.651,0.016,248.0,-6.066176470588235,-953.0071980701583,-0.025129250919117645
117.667,0.016,248.0,0.18382352941176486,-953.1797010113348,-0.02562710631127451
117.683,0.016,248.0,0.18382352941176486,-953.3397039525113,-0.026156077665441178
117.7,0.017,248.0,-2.941176470588235,-953.5034039525112,-0.025751570159313727
117.716,0.016,248.0,0.0,-953.6692863054524,-0.026311657475490195
117.733,0.017,248.0,0.0,-953.8392863054523,-0.02562710631127451
117.749,0.016,248.0,0.0,-953.9992863054523,-0.025595990349264706
117.766,0.017,248.0,0.0,-954.1692863054523,-0.0263427734375
117.781,0.015,248.0,0.0,-954.3192863054522,-0.026093845741421567
117.798,0.017,248.0,0.0,-954.4892863054522,-0.02562710631127451
117.815,0.017,248.0,0.0,-954.6592863054522,-0.026218309589460784
117.831,0.016,248.0,0.0,-954.8192863054521,-0.026467237285539215
117.847,0.016,248.0,0.0,-954.9792863054521,-0.026093845741421567
117.863,0.016,248.25,3.125,-955.1455863054521,-0.02603161381740196
117.879,0.016,248.0,0.0,-955.299336305452,-0.02497367110906863
117.896,0.017,248.0,0.0,-955.469336305452,-0.026124961703431374
117.912,0.016,248.0,0.0,-955.629336305452,-0.025440410539215686
117.929,0.017,248.0,0.0,-955.7993363054519,-0.026156077665441178
117.945,0.016,248.0,-3.125,-955.9530363054519,-0.02562710631127451
117.961,0.016,248.0,0.0,-956.1192863054519,-0.02603161381740196
117.978,0.017,248.25,2.941176470588235,-956.295218658393,-0.026373889399509805
117.994,0.016,248.75,9.191176470588236,-956.4678657172166,-0.02572045419730392
118.01,0.016,248.0,-0.18382352941176486,-956.60911277604,-0.026124961703431374
118.027,0.017,248.0,-0.18382352941176486,-956.77910965104,-0.025284830729166666
118.043,0.016,248.0,-0.18382352941176486,-956.9391067098635,-0.02578268612132353
118.06,0.017,248.0,-3.125,-957.1031712319224,-0.02618719362745098
118.076,0.016,248.0,-9.375,-957.2505212319224,-0.02522259880514706
118.094,0.018,248.0,0.0,-957.4492712319224,-0.02587603400735294
118.113,0.019,248.0,0.0,-957.6392712319224,-0.02618719362745098
118.129,0.016,248.0,0.0,-957.7992712319224,-0.026218309589460784
118.146,0.017,248.0,0.0,-957.9692712319223,-0.0263427734375
118.162,0.016,248.25,3.125,-958.1355712319223,-0.02593826593137255
118.178,0.016,248.25,3.125,-958.2956212319223,-0.026405005361519608
118.195,0.017,248.5,6.066176470588235,-958.4716067098634,-0.02587603400735294
118.211,0.016,248.0,-0.18382352941176522,-958.6191037686868,-0.026156077665441178
118.228,0.017,248.0,-0.18382352941176522,-958.7891006436869,-0.026311657475490195
118.244,0.016,248.0,-3.3088235294117654,-958.9427977025103,-0.026000497855392157
118.26,0.016,248.0,-3.3088235294117654,-959.1027447613338,-0.026373889399509805
118.277,0.017,248.0,-6.25,-959.2667561583927,-0.025564874387254903
118.293,0.016,248.0,0.0,-959.4392561583927,-0.02593826593137255
118.309,0.016,248.0,0.0,-959.5992561583927,-0.025844918045343137
118.326,0.017,248.0,0.0,-959.7692561583926,-0.02593826593137255
118.342,0.016,248.0,0.0,-959.9292561583926,-0.025844918045343137
118.359,0.017,248.0,0.0,-960.0992561583926,-0.02656058517156863
118.375,0.016,248.0,0.0,-960.2592561583925,-0.02618719362745098
118.391,0.016,248.0,0.0,-960.4192561583925,-0.025409294577205883
118.408,0.017,248.0,0.0,-960.5892561583925,-0.025907149969362744
118.424,0.016,248.0,0.0,-960.7492561583924,-0.02628054151348039
118.441,0.017,248.0,0.0,-960.9192561583924,-0.02484920726102941
118.457,0.016,248.0,0.0,-961.0792561583924,-0.02578268612132353
118.473,0.016,248.0,0.0,-961.2392561583923,-0.0255337584252451
118.49,0.017,248.0,0.0,-961.4092561583923,-0.025969381893382354
118.506,0.016,248.0,0.0,-961.5692561583922,-0.025969381893382354
118.522,0.016,248.0,0.0,-961.7292561583922,-0.025844918045343137
118.539,0.017,248.0,0.0,-961.8992561583922,-0.026093845741421567
118.555,0.016,248.0,0.0,-962.0592561583921,-0.025907149969362744
118.572,0.017,248.0,0.0,-962.2292561583921,-0.025253714767156862
118.588,0.016,248.0,0.0,-962.3892561583921,-0.02547152650122549
118.604,0.016,248.0,0.0,-962.549256158392,-0.026311657475490195
118.621,0.017,248.0,0.0,-962.719256158392,-0.02628054151348039
118.637,0.016,248.0,0.0,-962.879256158392,-0.02572045419730392
118.654,0.017,248.0,0.0,-963.0492561583919,-0.02628054151348039
118.67,0.016,248.0,0.0,-963.2092561583919,-0.02562710631127451
118.686,0.016,248.0,0.0,-963.3692561583919,-0.026124961703431374
