time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
21.795,197.0,99.0,-0.024475815716911764,1.176470588235294E-4
21.812,197.0,100.25,-0.024506931678921567,1.176470588235294E-4
21.828,197.0,100.25,-0.023977960324754903,1.0784313725490196E-4
21.845,197.0,99.0,-0.024382467830882354,8.823529411764706E-5
21.861,197.0,99.0,-0.024226888020833334,1.1764705882352942E-4
21.877,197.0,99.0,-0.024631395526960784,1.0784313725490196E-4
21.894,196.25,99.0,-0.02460027956495098,1.176470588235294E-4
21.91,196.0,99.0,-0.02460027956495098,1.0784313725490196E-4
21.926,196.0,99.0,-0.024258003982843137,1.176470588235294E-4
21.943,196.0,99.0,-0.024538047640931374,1.0784313725490196E-4
21.959,196.0,99.0,-0.024724743412990195,9.803921568627452E-5
21.976,196.0,99.0,-0.024818091299019608,1.0784313725490196E-4
21.992,196.0,99.0,-0.02506701899509804,1.176470588235294E-4
22.008,196.0,101.25,-0.02435135186887255,9.803921568627452E-5
22.025,195.75,99.0,-0.024071308210784313,9.803921568627452E-5
22.041,195.0,99.0,-0.024009076286764706,9.803921568627452E-5
22.058,195.0,99.0,-0.025253714767156862,1.2745098039215687E-4
22.074,195.0,99.0,-0.02460027956495098,8.823529411764706E-5
22.09,195.0,99.0,-0.024258003982843137,9.803921568627452E-5
22.107,195.0,99.0,-0.025191482843137256,1.176470588235294E-4
22.123,195.0,99.0,-0.024942555147058825,1.2745098039215687E-4
22.139,194.75,99.0,-0.024818091299019608,9.803921568627452E-5
22.156,194.5,99.0,-0.026218309589460784,1.2745098039215687E-4
22.172,194.75,99.0,-0.025129250919117645,9.803921568627452E-5
22.189,194.5,100.25,-0.025409294577205883,1.0784313725490196E-4
22.205,194.0,99.0,-0.02522259880514706,8.823529411764705E-5
22.221,194.0,99.0,-0.025595990349264706,1.0784313725490196E-4
22.238,194.5,98.75,-0.025098134957107842,1.176470588235294E-4
22.254,194.0,99.0,-0.025564874387254903,1.176470588235294E-4
22.271,194.0,99.0,-0.02491143918504902,1.0784313725490196E-4
22.287,194.0,99.0,-0.025160366881127452,1.176470588235294E-4
22.303,194.0,99.0,-0.025284830729166666,1.0784313725490196E-4
22.32,194.0,99.0,-0.02578268612132353,1.1764705882352942E-4
22.336,194.0,99.0,-0.025658222273284313,1.2745098039215687E-4
22.352,194.0,99.0,-0.025751570159313727,1.0784313725490196E-4
22.369,193.5,99.0,-0.02522259880514706,1.2745098039215687E-4
22.385,193.5,100.0,-0.02531594669117647,1.0784313725490196E-4
22.402,193.75,99.0,-0.02593826593137255,1.0784313725490196E-4
22.418,193.75,99.0,-0.025284830729166666,1.0784313725490196E-4
22.434,193.75,99.0,-0.02491143918504902,1.176470588235294E-4
22.451,193.75,99.0,-0.025284830729166666,1.176470588235294E-4
22.467,193.75,99.0,-0.025844918045343137,1.0784313725490196E-4
22.484,193.75,99.0,-0.025595990349264706,1.0784313725490197E-4
22.5,193.75,99.0,-0.02618719362745098,1.176470588235294E-4
22.516,193.5,99.0,-0.025689338235294117,9.803921568627452E-5
22.533,193.75,99.0,-0.025689338235294117,7.843137254901961E-5
22.549,193.5,99.0,-0.02537817861519608,1.0784313725490196E-4
22.565,193.75,100.25,-0.025440410539215686,1.176470588235294E-4
22.582,193.5,99.0,-0.026093845741421567,8.823529411764705E-5
22.598,193.5,99.0,-0.026062729779411764,1.176470588235294E-4
22.615,193.25,99.0,-0.026093845741421567,1.0784313725490196E-4
22.631,193.75,99.0,-0.026093845741421567,9.803921568627452E-5
22.647,193.5,99.0,-0.025844918045343137,1.0784313725490196E-4
22.666,193.25,100.0,-0.025658222273284313,9.803921568627452E-5
22.687,193.5,101.25,-0.02649835324754902,1.0784313725490196E-4
22.708,193.75,99.0,-0.025409294577205883,7.843137254901961E-5
22.725,193.75,100.25,-0.025907149969362744,7.843137254901961E-5
22.745,193.75,101.5,-0.02628054151348039,9.803921568627452E-5
22.761,193.75,100.25,-0.025751570159313727,7.843137254901961E-5
22.777,193.75,99.0,-0.025284830729166666,7.843137254901961E-5
22.794,193.5,99.0,-0.025969381893382354,1.0784313725490196E-4
22.81,193.25,99.0,-0.025844918045343137,1.176470588235294E-4
22.827,193.5,99.0,-0.0263427734375,1.0784313725490196E-4
22.843,193.75,99.0,-0.026311657475490195,1.0784313725490196E-4
22.859,193.75,99.0,-0.02578268612132353,9.803921568627452E-5
22.876,193.5,99.0,-0.02593826593137255,8.823529411764706E-5
22.892,193.75,99.0,-0.02578268612132353,9.803921568627452E-5
22.908,193.75,99.0,-0.02547152650122549,8.823529411764706E-5
22.926,193.0,100.25,-0.026249425551470588,1.176470588235294E-4
22.941,193.75,99.0,-0.026218309589460784,1.0784313725490196E-4
22.958,193.75,100.25,-0.02628054151348039,1.0784313725490196E-4
22.974,193.5,99.0,-0.026062729779411764,8.823529411764706E-5
22.99,193.75,99.0,-0.026000497855392157,8.823529411764706E-5
23.007,193.5,99.0,-0.02628054151348039,1.2745098039215687E-4
23.023,193.0,99.0,-0.026218309589460784,1.176470588235294E-4
23.04,193.5,99.0,-0.026156077665441178,1.0784313725490196E-4
23.056,193.5,99.0,-0.026156077665441178,1.1764705882352942E-4
23.072,193.5,99.0,-0.02603161381740196,1.0784313725490196E-4
23.089,193.5,99.0,-0.026685049019607842,1.176470588235294E-4
23.105,193.75,99.0,-0.02656058517156863,1.176470588235294E-4
23.122,193.5,101.0,-0.026062729779411764,9.803921568627452E-5
23.138,193.5,101.5,-0.0263427734375,8.823529411764705E-5
23.154,193.75,99.0,-0.026249425551470588,6.862745098039217E-5
23.171,193.25,99.0,-0.026000497855392157,1.0784313725490197E-4
23.187,193.25,99.0,-0.02587603400735294,1.176470588235294E-4
23.203,193.5,99.0,-0.026778396905637256,1.0784313725490196E-4
23.22,193.75,99.0,-0.026778396905637256,1.2745098039215687E-4
23.236,193.75,99.0,-0.02578268612132353,1.2745098039215687E-4
23.253,193.5,99.0,-0.026622817095588235,1.176470588235294E-4
23.269,193.25,99.0,-0.025844918045343137,1.176470588235294E-4
23.285,193.5,99.0,-0.025813802083333334,1.0784313725490196E-4
23.302,193.5,99.0,-0.025595990349264706,1.3725490196078434E-4
23.318,193.5,100.25,-0.026405005361519608,1.0784313725490196E-4
23.334,193.75,99.0,-0.02680951286764706,8.823529411764706E-5
23.351,193.5,99.0,-0.025658222273284313,9.803921568627452E-5
23.367,193.25,99.0,-0.026000497855392157,1.2745098039215687E-4
23.384,193.5,99.0,-0.026747280943627452,1.176470588235294E-4
23.4
