time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
21.234,186.25,99.0,-0.025409294577205883,1.0784313725490197E-4
21.25,186.0,99.5,-0.026529469209558825,1.0784313725490196E-4
21.266,186.0,99.25,-0.026000497855392157,1.1764705882352942E-4
21.282,186.0,99.5,-0.026778396905637256,1.1764705882352942E-4
21.299,186.0,99.75,-0.025907149969362744,1.3725490196078434E-4
21.315,186.0,99.5,-0.02628054151348039,8.823529411764706E-5
21.332,186.0,99.0,-0.025689338235294117,1.2745098039215687E-4
21.348,186.0,99.5,-0.026062729779411764,1.2745098039215687E-4
21.364,186.5,99.75,-0.02603161381740196,9.803921568627452E-5
21.381,186.0,99.25,-0.026467237285539215,8.823529411764706E-5
21.397,186.0,100.75,-0.026093845741421567,1.2745098039215687E-4
21.413,186.0,99.5,-0.025813802083333334,1.0784313725490196E-4
21.43,186.0,99.25,-0.025191482843137256,1.372549019607843E-4
21.446,186.0,99.5,-0.026093845741421567,1.0784313725490197E-4
21.463,186.0,99.25,-0.02578268612132353,1.2745098039215687E-4
21.479,186.0,99.25,-0.02562710631127451,1.0784313725490197E-4
21.495,186.0,99.5,-0.02522259880514706,1.2745098039215687E-4
21.512,186.0,99.25,-0.025409294577205883,1.0784313725490196E-4
21.528,186.25,99.25,-0.025595990349264706,1.176470588235294E-4
21.545,186.0,99.25,-0.02578268612132353,1.4705882352941175E-4
21.561,186.0,99.75,-0.026591701133578432,1.176470588235294E-4
21.577,186.0,99.0,-0.02643612132352941,1.2745098039215687E-4
21.594,186.0,100.5,-0.0255337584252451,1.1764705882352942E-4
21.61,186.0,99.5,-0.026218309589460784,8.823529411764705E-5
21.626,186.5,99.5,-0.026093845741421567,1.2745098039215687E-4
21.643,186.0,99.0,-0.025409294577205883,1.5686274509803922E-4
21.659,186.0,99.25,-0.025253714767156862,1.2745098039215687E-4
21.676,186.0,99.5,-0.02587603400735294,1.176470588235294E-4
21.692,186.0,99.25,-0.02531594669117647,9.803921568627452E-5
21.708,186.0,99.25,-0.02537817861519608,1.2745098039215687E-4
21.725,186.0,99.5,-0.02547152650122549,1.3725490196078434E-4
21.741,186.0,99.5,-0.025813802083333334,1.3725490196078434E-4
21.758,186.0,99.5,-0.02587603400735294,1.2745098039215687E-4
21.774,186.0,101.0,-0.02578268612132353,1.2745098039215687E-4
21.79,186.0,99.75,-0.02562710631127451,1.0784313725490196E-4
21.807,186.5,99.25,-0.02603161381740196,1.0784313725490196E-4
21.823,186.0,99.5,-0.02572045419730392,1.1764705882352942E-4
21.839,186.0,99.0,-0.02578268612132353,1.176470588235294E-4
21.856,186.0,99.25,-0.02537817861519608,1.372549019607843E-4
21.872,186.0,99.25,-0.025284830729166666,1.3725490196078434E-4
21.889,186.0,99.5,-0.02618719362745098,1.2745098039215687E-4
21.905,186.0,99.5,-0.02506701899509804,1.2745098039215687E-4
21.921,186.0,99.25,-0.025347062653186276,1.3725490196078434E-4
21.938,186.0,99.75,-0.025595990349264706,1.176470588235294E-4
21.954,186.0,99.25,-0.025844918045343137,9.803921568627452E-5
21.97,186.0,100.25,-0.026311657475490195,1.176470588235294E-4
21.987,186.75,99.5,-0.025253714767156862,1.3725490196078434E-4
22.003,186.0,99.5,-0.02537817861519608,9.803921568627452E-5
22.02,186.0,99.0,-0.024475815716911764,1.1764705882352942E-4
22.036,186.0,99.25,-0.026156077665441178,1.1764705882352942E-4
22.052,186.0,99.25,-0.024662511488970588,1.5686274509803922E-4
22.069,186.0,99.5,-0.025253714767156862,1.2745098039215687E-4
22.085,186.0,99.25,-0.024880323223039215,1.5686274509803922E-4
22.102,186.0,99.5,-0.025751570159313727,1.1764705882352942E-4
22.118,186.0,99.5,-0.024631395526960784,1.2745098039215687E-4
22.134,186.0,99.5,-0.025347062653186276,1.3725490196078434E-4
22.151,186.0,100.75,-0.024631395526960784,1.3725490196078434E-4
22.167,186.0,99.5,-0.025658222273284313,1.0784313725490197E-4
22.183,186.0,99.25,-0.024569163602941178,1.2745098039215687E-4
22.2,186.0,99.75,-0.025347062653186276,1.2745098039215687E-4
22.216,186.5,99.75,-0.025564874387254903,1.176470588235294E-4
22.233,186.25,99.25,-0.02444469975490196,1.176470588235294E-4
22.249,186.0,99.5,-0.025129250919117645,1.3725490196078434E-4
22.265,186.0,99.75,-0.025284830729166666,1.3725490196078434E-4
22.282,186.0,99.25,-0.024880323223039215,1.4705882352941178E-4
22.298,186.0,99.5,-0.025347062653186276,1.5686274509803922E-4
22.315,186.0,99.25,-0.025658222273284313,1.0784313725490196E-4
22.331,186.0,99.75,-0.026062729779411764,1.4705882352941178E-4
22.347,186.0,100.75,-0.025658222273284313,1.176470588235294E-4
22.364,186.0,99.25,-0.025191482843137256,9.803921568627452E-5
22.38,186.25,99.5,-0.025129250919117645,1.176470588235294E-4
22.396,186.0,99.25,-0.024538047640931374,1.3725490196078434E-4
22.413,186.0,99.5,-0.024569163602941178,1.2745098039215687E-4
22.429,186.0,99.25,-0.024755859375,1.0784313725490197E-4
22.446,186.0,99.25,-0.02491143918504902,1.4705882352941175E-4
22.462,186.0,99.75,-0.02428911994485294,1.2745098039215687E-4
22.478,186.0,99.75,-0.024880323223039215,1.4705882352941178E-4
22.495,186.0,99.75,-0.024818091299019608,1.0784313725490196E-4
22.511,186.0,99.25,-0.02537817861519608,1.2745098039215687E-4
22.528,186.0,100.5,-0.024164656096813727,1.3725490196078434E-4
22.544,186.0,99.25,-0.025253714767156862,9.803921568627452E-5
22.56,186.0,99.25,-0.025160366881127452,1.176470588235294E-4
22.577,186.0,99.25,-0.02547152650122549,1.0784313725490196E-4
22.593,186.0,99.25,-0.024724743412990195,1.0784313725490196E-4
22.609,186.0,99.25,-0.02537817861519608,9.803921568627452E-5
22.626,186.0,99.5,-0.024818091299019608,1.0784313725490196E-4
22.642,186.25,99.0,-0.024164656096813727,1.0784313725490196E-4
22.659,186.0,99.0,-0.024724743412990195,1.0784313725490197E-4
22.675,186.0,99.5,-0.024475815716911764,1.0784313725490197E-4
22.691,186.0,99.5,-0.024538047640931374,1.3725490196078434E-4
22.708,186.0,100.25,-0.024475815716911764,1.0784313725490196E-4
22.724,186.0,99.25,-0.024413583792892157,1.2745098039215687E-4
22.74,186.0,99.25,-0.025035903033088235,1.0784313725490197E-4
22.756,186.0,99.5,-0.025160366881127452,1.0784313725490196E-4
22.772,186.0,99.5,-0.025440410539215686,1.2745098039215687E-4
22.789,186.0,99.25,-0.024258003982843137,1.372549019607843E-4
22.805,186.0,99.5,-0.024755859375,1.2745098039215687E-4
22.822,186.0,99.25,-0.024786975337009805,1.2745098039215687E-4
22.838,186.0,99.75,-0.024320235906862744,1.0784313725490197E-4
22.854,186.0,99.75,-0.02572045419730392,6.862745098039217E-5
22.871,186.0,99.5,-0.02531594669117647,1.0784313725490196E-4
22.887,186.0,99.75,-0.024538047640931374,1.4705882352941175E-4
22.903,186.0,100.25,-0.02578268612132353,1.176470588235294E-4
22.92,186.0,99.5,-0.02506701899509804,1.2745098039215687E-4
22.936,186.0,99.25,-0.026218309589460784,8.823529411764706E-5
22.953,186.0,99.5,-0.024786975337009805,1.0784313725490196E-4
22.969,186.0,99.25,-0.02547152650122549,1.1764705882352942E-4
22.985,186.0,99.25,-0.025440410539215686,1.2745098039215687E-4
23.002,186.0,99.25,-0.0255337584252451,1.2745098039215687E-4
23.018,186.0,99.75,-0.024942555147058825,1.1764705882352942E-4
23.034,186.25,99.5,-0.025035903033088235,9.803921568627452E-5
23.051,186.0,99.0,-0.023853496476715686,1.2745098039215687E-4
23.067,186.25,99.5,-0.024662511488970588,1.2745098039215687E-4
23.084,186.0,100.75,-0.024818091299019608,1.4705882352941178E-4
23.1,186.0,99.25,-0.025658222273284313,8.823529411764705E-5
23.116,186.0,99.5,-0.02491143918504902,1.176470588235294E-4
23.133,186.0,99.25,-0.025004787071078432,1.2745098039215687E-4
23.149,186.5,99.5,-0.02547152650122549,9.803921568627452E-5
23.166,186.0,99.5,-0.024942555147058825,1.0784313725490196E-4
23.182,186.0,99.5,-0.024631395526960784,1.2745098039215687E-4
23.198,186.0,99.5,-0.025129250919117645,1.176470588235294E-4
23.215,186.0,99.5,-0.02537817861519608,1.2745098039215687E-4
23.231,186.0,99.25,-0.02484920726102941,1.176470588235294E-4
23.247,186.0,99.5,-0.025564874387254903,1.2745098039215687E-4
23.264,186.0,99.5,-0.02469362745098039,1.3725490196078434E-4
23.28,186.0,100.25,-0.023760148590686276,1.5686274509803922E-4
23.297,186.0,99.5,-0.025284830729166666,1.0784313725490196E-4
23.313,186.0,99.5,-0.0255337584252451,9.803921568627452E-5
23.329,186.0,99.25,-0.024880323223039215,1.176470588235294E-4
23.346,185.25,99.5,-0.025284830729166666,1.2745098039215687E-4
23.362,185.25,99.25,-0.025129250919117645,1.2745098039215687E-4
23.378,185.5,99.5,-0.02428911994485294,1.0784313725490196E-4
23.395,185.0,99.25,-0.024475815716911764,1.2745098039215687E-4
23.411,185.0,99.5,-0.02593826593137255,1.4705882352941175E-4
23.428,185.0,99.75,-0.024662511488970588,1.176470588235294E-4
23.444,185.0,99.25,-0.024258003982843137,1.176470588235294E-4
23.46,185.0,99.25,-0.024880323223039215,1.176470588235294E-4
23.477,185.0,100.5,-0.025035903033088235,1.2745098039215687E-4
23.493,185.0,99.25,-0.024942555147058825,1.176470588235294E-4
23.51,185.0,99.5,-0.025191482843137256,1.2745098039215687E-4
23.526,185.0,99.0,-0.025907149969362744,1.176470588235294E-4
23.542,185.0,99.5,-0.024786975337009805,1.2745098039215687E-4
23.559,185.0,99.25,-0.025098134957107842,1.0784313725490197E-4
23.575,185.0,99.5,-0.025658222273284313,1.176470588235294E-4
23.591,185.0,99.25,-0.02444469975490196,1.3725490196078434E-4
23.608,185.0,99.5,-0.025907149969362744,1.0784313725490196E-4
23.624,185.0,99.25,-0.023915728400735293,1.176470588235294E-4
23.641,185.0,99.25,-0.024786975337009805,1.4705882352941175E-4
23.657,185.0,101.0,-0.02435135186887255,1.666666666666667E-4
23.673,184.5,99.5,-0.024786975337009805,9.803921568627452E-5
23.69,184.0,99.25,-0.02428911994485294,1.2745098039215687E-4
23.706,184.0,99.0,-0.024724743412990195,1.4705882352941175E-4
23.723,184.0,99.0,-0.021830958946078432,2.647058823529412E-4
23.739,184.0,99.0,-0.01968395756740196,2.5490196078431374E-4
23.755,184.0,99.0,-0.02245327818627451,2.1568627450980392E-4
23.772,184.0,99.0,-0.021986538756127452,2.1568627450980392E-4
23.788,184.0,99.0,-0.022888901654411764,2.0588235294117648E-4
23.804,184.0,99.0,-0.02220435049019608,2.0588235294117648E-4
23.821,184.0,99.0,-0.023448988970588235,1.666666666666667E-4
23.837,184.0,100.75,-0.018221507352941178,3.333333333333333E-4
23.854,184.25,99.25,-0.016821289062500005,3.333333333333333E-4
23.87,183.5,99.0,-0.01943502987132353,3.03921568627451E-4
23.886,183.0,99.0,-0.023760148590686276,1.8627450980392157E-4
23.903,183.0,99.0,-0.02301336550245098,1.7647058823529413E-4
23.919,183.0,99.0,-0.022982249540441178,2.0588235294117648E-4
23.936,183.0,99.0,-0.024164656096813727,1.4705882352941178E-4
23.952,183.0,99.0,-0.023448988970588235,1.5686274509803922E-4
23.968,183.0,99.25,-0.023697916666666666,1.3725490196078434E-4
23.985,183.0,99.0,-0.02220435049019608,1.9607843137254904E-4
24.001,183.0,99.0,-0.024662511488970588,1.176470588235294E-4
24.017,183.0,99.0,-0.02522259880514706,1.3725490196078434E-4
24.034,182.5,100.75,-0.024071308210784313,1.4705882352941175E-4
24.05,182.25,99.0,-0.024662511488970588,9.803921568627452E-5
24.067,182.0,99.0,-0.025098134957107842,1.2745098039215687E-4
24.083,182.0,99.0,-0.024724743412990195,1.0784313725490197E-4
24.099,182.0,99.0,-0.024662511488970588,1.4705882352941175E-4
24.116,182.0,99.0,-0.02484920726102941,1.1764705882352942E-4
24.132,182.0,99.0,-0.025253714767156862,1.2745098039215687E-4
24.148,182.0,99.0,-0.024942555147058825,1.2745098039215687E-4
24.164,182.0,99.0,-0.025035903033088235,9.803921568627452E-5
24.18,182.0,99.0,-0.024880323223039215,1.176470588235294E-4
24.197,182.0,99.0,-0.06063256357230392,0.0011666666666666668
24.213,182.0,100.25,-0.07612831265318627,0.0011568627450980393
24.229,182.0,99.0,-0.07606608072916667,-4.901960784313726E-5
24.246,182.5,99.25,-0.07622166053921568,9.803921568627452E-5
24.262,184.0,99.5,-0.07591050091911765,1.8627450980392157E-4
24.279,186.0,99.75,-0.07015404794730393,2.647058823529412E-4
24.295,189.0,100.0,-0.06175273820465686,2.745098039215687E-4
24.311,192.0,100.0,-0.057178691789215697,2.843137254901961E-4
24.328,194.5,100.75,-0.0516711665134804,2.254901960784314E-4
24.344,192.0,101.25,-0.06253063725490196,1.2745098039215687E-4
24.361,194.0,102.0,-0.06383750765931373,1.7647058823529413E-4
24.377,199.75,102.0,-0.0652688419117647,1.3725490196078434E-4
24.393,207.0,102.0,-0.054876110600490205,2.156862745098039E-4
24.41,214.75,104.5,-0.04818617876838236,1.764705882352941E-4
24.426,220.25,103.0,-0.045634669883578435,1.3725490196078434E-4
24.442,225.0,104.0,-0.04093615962009804,1.5686274509803922E-4
24.459,228.25,104.0,-0.04485677083333334,6.862745098039217E-5
24.475,230.0,104.5,-0.04211856617647059,1.2745098039215687E-4
24.492,231.5,105.0,-0.03754451976102941,8.823529411764705E-5
24.508,232.75,105.5,-0.03735782398897059,4.901960784313726E-5
24.524,233.0,106.0,-0.045541321997549025,1.0784313725490196E-4
24.541,233.0,109.0,-0.0453235102634804,8.823529411764705E-5
24.557,234.25,112.0,-0.049026309742647066,1.7647058823529413E-4
24.574,237.5,118.0,-0.0548138786764706,1.862745098039216E-4
24.59,242.25,118.0,-0.05192009420955883,1.666666666666667E-4
24.606,248.0,118.0,-0.048621802236519615,2.843137254901961E-4
24.623,253.0,118.0,-0.047906135110294124,2.843137254901961E-4
24.639,257.5,118.5,-0.0461325252757353,2.647058823529412E-4
24.655,261.5,119.0,-0.041247319240196076,2.843137254901961E-4
24.672,264.25,119.0,-0.039971564797794124,2.2549019607843136E-4
24.688,267.0,119.25,-0.04361213235294118,2.4509803921568627E-4
24.705,269.0,120.0,-0.04358101639093138,1.9607843137254904E-4
24.721,270.5,120.5,-0.04358101639093138,1.666666666666667E-4
24.737,272.5,121.0,-0.04382994408700981,1.666666666666667E-4
24.754,275.75,121.25,-0.048217294730392164,1.1764705882352942E-4
24.77,278.75,123.75,-0.04579024969362746,1.764705882352941E-4
24.786,281.5,122.0,-0.04516793045343138,1.0784313725490196E-4
24.803,285.5,122.25,-0.031072399662990195,3.9215686274509805E-5
24.819,289.5,123.0,-0.020804132199754903,1.5686274509803922E-4
24.836,293.5,123.0,-0.022328814338235293,1.176470588235294E-4
24.852,297.5,123.0,-0.02276443780637255,9.803921568627452E-5
24.868,300.75,123.0,-0.02428911994485294,9.803921568627452E-5
24.885,300.25,123.0,-0.025004787071078432,4.901960784313726E-5
24.901,298.5,123.5,-0.024071308210784313,7.843137254901961E-5
24.918,299.25,124.0,-0.02404019224877451,6.862745098039216E-5
24.934,301.0,124.0,-0.02413354013480392,4.901960784313726E-5
24.95,300.25,124.25,-0.024942555147058825,4.901960784313726E-5
24.967,301.0,126.5,-0.024506931678921567,3.9215686274509805E-5
24.983,301.0,125.0,-0.025004787071078432,5.88235294117647E-5
24.999,300.75,125.25,-0.025658222273284313,2.941176470588235E-5
25.016,301.0,125.5,-0.02372903262867647,9.80392156862745E-5
25.032,301.0,125.75,-0.023075597426470588,8.823529411764705E-5
25.049,301.0,125.5,-0.026622817095588235,-9.803921568627451E-6
25.065,301.0,125.0,-0.024382467830882354,7.843137254901961E-5
25.081,301.0,125.0,-0.025813802083333334,3.9215686274509805E-5
25.098,301.0,124.25,-0.02643612132352941,0.0
25.114,301.0,124.0,-0.02628054151348039,9.803921568627451E-6
25.131,301.0,124.0,-0.025658222273284313,9.803921568627451E-6
25.147,301.0,124.0,-0.026591701133578432,9.803921568627451E-6
25.163,301.0,125.25,-0.024506931678921567,4.901960784313726E-5
25.18,301.0,124.0,-0.023417873008578432,7.843137254901961E-5
25.196,301.0,124.0,-0.02419577205882353,7.84313725490196E-5
25.212,301.0,124.0,-0.024009076286764706,7.84313725490196E-5
25.229,301.0,124.0,-0.02531594669117647,9.803921568627451E-6
25.245,301.0,124.0,-0.026062729779411764,9.803921568627451E-6
25.262,301.0,124.0,-0.026996208639705883,0.0
25.278,301.0,124.0,-0.025564874387254903,1.9607843137254903E-5
25.294,301.0,123.25,-0.025907149969362744,9.803921568627451E-6
25.311,301.0,123.0,-0.02572045419730392,1.9607843137254903E-5
25.327,301.0,122.75,-0.02572045419730392,9.803921568627451E-6
25.344,301.0,123.25,-0.026218309589460784,9.803921568627451E-6
25.36,301.0,122.0,-0.025844918045343137,3.9215686274509805E-5
25.376,301.0,122.0,-0.0255337584252451,2.941176470588235E-5
25.393,301.0,122.0,-0.024071308210784313,5.882352941176471E-5
25.408,301.0,122.0,-0.025689338235294117,1.9607843137254903E-5
25.424,301.0,122.0,-0.02562710631127451,9.803921568627451E-6
25.441,301.0,122.0,-0.026622817095588235,9.803921568627451E-6
25.458,301.0,121.75,-0.026529469209558825,0.0
25.475,301.0,121.0,-0.02491143918504902,9.803921568627451E-6
25.491,301.0,121.0,-0.025502642463235293,0.0
25.507,301.0,121.0,-0.025035903033088235,9.803921568627451E-6
25.524,301.0,121.0,-0.026000497855392157,1.9607843137254903E-5
25.54,301.0,120.75,-0.02491143918504902,1.9607843137254903E-5
25.556,301.0,120.0,-0.02484920726102941,1.9607843137254903E-5
25.573,301.0,120.0,-0.025284830729166666,0.0
25.588,301.0,119.5,-0.026467237285539215,0.0
25.605,301.0,119.25,-0.026156077665441178,2.941176470588235E-5
25.621,301.0,119.0,-0.025969381893382354,1.9607843137254903E-5
25.638,301.0,119.0,-0.025440410539215686,9.803921568627451E-6
25.654,301.0,119.0,-0.026591701133578432,9.803921568627451E-6
25.67,301.0,119.0,-0.02578268612132353,9.803921568627451E-6
25.687,301.0,118.5,-0.025129250919117645,1.9607843137254903E-5
25.703,301.0,115.0,-0.026405005361519608,9.803921568627451E-6
25.719,301.0,108.75,-0.02572045419730392,9.803921568627451E-6
25.736,301.0,106.0,-0.026000497855392157,2.941176470588235E-5
25.752,301.0,105.0,-0.026156077665441178,1.9607843137254903E-5
25.769,301.0,105.0,-0.024942555147058825,1.9607843137254903E-5
25.785,301.0,105.0,-0.025751570159313727,1.9607843137254903E-5
25.801,301.0,104.5,-0.025284830729166666,1.9607843137254903E-5
25.818,301.0,104.0,-0.025129250919117645,9.803921568627451E-6
25.834,301.0,103.75,-0.02578268612132353,1.9607843137254903E-5
25.85,301.0,104.0,-0.025564874387254903,1.9607843137254903E-5
25.867,301.0,103.5,-0.025004787071078432,2.941176470588235E-5
25.883,301.0,103.0,-0.02537817861519608,1.9607843137254903E-5
25.9,301.0,105.25,-0.025004787071078432,3.9215686274509805E-5
25.916,301.0,103.0,-0.02578268612132353,2.941176470588235E-5
25.932,301.0,102.25,-0.025035903033088235,1.9607843137254903E-5
25.949,301.0,102.0,-0.02578268612132353,9.803921568627451E-6
25.965,301.0,102.0,-0.02587603400735294,2.941176470588235E-5
25.982,301.0,101.75,-0.02587603400735294,1.9607843137254903E-5
25.998,301.0,101.0,-0.025658222273284313,1.9607843137254903E-5
26.014,301.0,101.0,-0.02618719362745098,9.803921568627451E-6
26.031,301.0,101.0,-0.026156077665441178,2.941176470588235E-5
26.047,301.0,100.75,-0.025409294577205883,0.0
26.063,301.0,100.0,-0.026093845741421567,1.9607843137254903E-5
26.08,301.0,100.0,-0.025502642463235293,1.9607843137254903E-5
26.096,301.0,101.5,-0.02656058517156863,2.941176470588235E-5
26.113,301.0,100.0,-0.026529469209558825,0.0
26.129,301.0,99.25,-0.026373889399509805,1.9607843137254903E-5
26.145,301.0,99.0,-0.025844918045343137,1.9607843137254903E-5
26.162,301.0,99.0,-0.026373889399509805,9.803921568627451E-6
26.178,301.0,98.5,-0.025253714767156862,2.941176470588235E-5
26.194,301.0,98.0,-0.0255337584252451,2.941176470588235E-5
26.211,301.0,98.0,-0.024880323223039215,1.9607843137254903E-5
26.227,301.0,98.0,-0.02643612132352941,0.0
26.244,301.0,97.75,-0.025813802083333334,9.803921568627451E-6
26.26,301.0,98.0,-0.026156077665441178,1.9607843137254903E-5
26.276,301.0,97.75,-0.026249425551470588,9.803921568627451E-6
26.293,301.0,97.0,-0.0255337584252451,9.803921568627451E-6
26.309,301.0,97.0,-0.026249425551470588,9.803921568627451E-6
26.326,301.0,96.5,-0.026529469209558825,1.9607843137254903E-5
26.342,301.0,96.0,-0.025844918045343137,9.803921568627451E-6
26.358,301.0,96.0,-0.025502642463235293,9.803921568627451E-6
26.375,301.0,96.0,-0.02603161381740196,1.9607843137254903E-5
26.391,300.5,96.0,-0.025409294577205883,1.9607843137254903E-5
26.407,301.0,95.75,-0.02618719362745098,9.803921568627451E-6
26.424,301.0,95.0,-0.025409294577205883,0.0
26.44,301.0,95.0,-0.02656058517156863,0.0
26.457,301.0,95.0,-0.025191482843137256,3.9215686274509805E-5
26.473,301.0,95.0,-0.025595990349264706,1.9607843137254903E-5
26.489,301.0,95.0,-0.026467237285539215,0.0
26.506,301.0,94.25,-0.02578268612132353,2.941176470588235E-5
26.522,301.0,91.0,-0.025595990349264706,1.9607843137254903E-5
26.539,301.0,82.0,-0.026062729779411764,1.9607843137254903E-5
26.555,301.0,82.0,-0.025098134957107842,9.803921568627451E-6
26.571,301.0,82.0,-0.02628054151348039,1.9607843137254903E-5
26.588,301.0,82.0,-0.025907149969362744,0.0
26.604,301.0,82.0,-0.026529469209558825,-9.803921568627451E-6
26.62,300.75,81.5,-0.024880323223039215,3.9215686274509805E-5
26.637,301.0,81.25,-0.025409294577205883,3.9215686274509805E-5
26.653,301.0,86.25,-0.02460027956495098,2.941176470588235E-5
26.67,301.0,81.0,-0.025969381893382354,1.9607843137254903E-5
26.686,301.0,81.0,-0.0255337584252451,9.803921568627451E-6
26.702,301.0,81.0,-0.026124961703431374,0.0
26.719,301.0,81.0,-0.025907149969362744,-9.803921568627451E-6
26.735,301.0,80.75,-0.02497367110906863,1.9607843137254903E-5
26.752,301.0,80.25,-0.025253714767156862,1.9607843137254903E-5
26.768,301.0,80.0,-0.025440410539215686,3.9215686274509805E-5
26.784,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
26.801,301.0,80.0,-0.026311657475490195,0.0
26.817,301.0,80.0,-0.0255337584252451,2.941176470588235E-5
26.833,301.0,82.25,-0.02587603400735294,2.941176470588235E-5
26.85,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
26.866,301.0,80.0,-0.02680951286764706,-1.9607843137254903E-5
26.882,301.0,80.0,-0.025564874387254903,3.9215686274509805E-5
26.899,301.0,80.0,-0.026000497855392157,0.0
26.915,301.0,80.0,-0.02531594669117647,2.941176470588235E-5
26.932,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
26.947,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
26.964,301.0,80.0,-0.025658222273284313,0.0
26.981,301.0,79.75,-0.025907149969362744,2.941176470588235E-5
26.996,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
27.014,301.0,79.25,-0.02537817861519608,1.9607843137254903E-5
27.03,301.0,81.25,-0.02572045419730392,9.803921568627451E-6
27.045,301.0,79.0,-0.02593826593137255,9.803921568627451E-6
27.062,301.0,79.0,-0.02537817861519608,9.803921568627451E-6
27.078,301.0,79.0,-0.025844918045343137,0.0
27.095,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
27.112,301.0,79.0,-0.02578268612132353,9.803921568627451E-6
27.127,301.0,79.0,-0.025751570159313727,-9.803921568627451E-6
27.144,301.0,79.0,-0.025595990349264706,1.9607843137254903E-5
27.16,301.0,79.0,-0.026062729779411764,9.803921568627451E-6
27.177,301.0,79.0,-0.026405005361519608,0.0
27.193,301.0,79.0,-0.026591701133578432,9.803921568627451E-6
27.209,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
27.226,301.0,81.25,-0.02522259880514706,9.803921568627451E-6
27.242,301.0,79.0,-0.026591701133578432,9.803921568627451E-6
27.258,301.0,79.0,-0.02547152650122549,2.941176470588235E-5
27.275,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
27.291,301.0,79.0,-0.02547152650122549,9.803921568627451E-6
27.30
