time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
20.465,55.0,213.5,-0.030325616574754903,2.9411764705882356E-4
20.482,55.25,213.5,-0.030014456954656862,2.647058823529412E-4
20.498,55.0,213.25,-0.030730124080882354,2.745098039215687E-4
20.514,55.0,213.5,-0.030916819852941178,2.647058823529412E-4
20.531,55.0,213.75,-0.030885703890931374,2.745098039215687E-4
20.547,55.0,213.25,-0.030854587928921567,2.4509803921568627E-4
20.564,55.0,213.5,-0.030854587928921567,2.5490196078431374E-4
20.58,55.0,213.5,-0.030450080422794117,2.647058823529412E-4
20.595,55.0,213.5,-0.029889993106617645,2.745098039215687E-4
20.613,55.25,213.25,-0.030450080422794117,2.5490196078431374E-4
20.629,55.0,213.75,-0.029547717524509805,2.4509803921568627E-4
20.645,55.0,213.25,-0.030730124080882354,2.352941176470588E-4
20.661,55.0,213.5,-0.030014456954656862,2.4509803921568627E-4
20.678,55.0,213.5,-0.031010167738970588,2.647058823529412E-4
20.694,55.0,213.5,-0.030979051776960784,2.5490196078431374E-4
20.71,55.0,213.5,-0.030356732536764706,2.5490196078431374E-4
20.726,55.0,213.25,-0.030325616574754903,2.745098039215687E-4
20.743,55.0,213.5,-0.029578833486519608,2.5490196078431374E-4
20.759,55.0,213.75,-0.029921109068627452,2.745098039215687E-4
20.775,55.0,213.25,-0.029578833486519608,2.647058823529412E-4
20.792,55.25,213.5,-0.029298789828431374,2.5490196078431374E-4
20.808,55.0,213.5,-0.02982776118259804,2.745098039215687E-4
20.825,55.5,213.25,-0.028987630208333334,2.5490196078431374E-4
20.841,55.0,213.25,-0.029329905790441178,2.647058823529412E-4
20.857,55.0,213.25,-0.028832050398284313,2.647058823529412E-4
20.874,55.0,213.75,-0.029547717524509805,2.745098039215687E-4
20.89,55.0,213.25,-0.02920544194240196,2.5490196078431374E-4
20.907,55.0,213.5,-0.02855200674019608,2.647058823529412E-4
20.923,55.0,213.25,-0.028365310968137256,2.745098039215687E-4
20.939,55.0,213.5,-0.028987630208333334,2.843137254901961E-4
20.956,55.0,213.25,-0.02848977481617647,2.647058823529412E-4
20.972,55.0,213.5,-0.028365310968137256,2.843137254901961E-4
20.988,55.0,213.5,-0.029080978094362744,2.745098039215687E-4
21.005,55.0,213.5,-0.028676470588235293,2.9411764705882356E-4
21.021,55.0,213.5,-0.029547717524509805,2.843137254901961E-4
21.038,55.0,213.0,-0.02839642693014706,2.843137254901961E-4
21.054,55.0,213.25,-0.028769818474264706,2.745098039215687E-4
21.07,55.0,213.5,-0.028614238664215686,2.843137254901961E-4
21.087,55.0,210.0,-0.028520890778186276,2.647058823529412E-4
21.103,55.0,213.5,-0.029392137714460784,3.235294117647059E-4
21.12,55.0,213.25,-0.029392137714460784,2.9411764705882356E-4
21.136,55.0,213.5,-0.029423253676470588,2.843137254901961E-4
21.152,55.0,213.0,-0.028863166360294117,2.9411764705882356E-4
21.169,55.0,213.5,-0.02889428232230392,2.843137254901961E-4
21.185,55.0,213.5,-0.02895651424632353,2.843137254901961E-4
21.201,55.0,213.5,-0.029267673866421567,2.9411764705882356E-4
21.218,55.0,213.25,-0.028832050398284313,3.1372549019607844E-4
21.234,55.0,213.25,-0.02920544194240196,2.9411764705882356E-4
21.251,55.0,213.5,-0.029298789828431374,3.0392156862745097E-4
21.267,55.0,213.5,-0.029143210018382354,2.843137254901961E-4
21.283,55.0,213.5,-0.0295166015625,2.9411764705882356E-4
21.3,55.0,213.5,-0.029267673866421567,2.745098039215687E-4
21.316,55.0,213.5,-0.02895651424632353,2.843137254901961E-4
21.333,55.25,213.5,-0.029018746170343137,3.03921568627451E-4
21.349,55.0,213.5,-0.029578833486519608,3.03921568627451E-4
21.365,55.0,213.5,-0.029329905790441178,2.9411764705882356E-4
21.382,55.0,213.5,-0.029952225030637256,3.0392156862745097E-4
21.398,55.0,213.5,-0.03023226868872549,3.0392156862745097E-4
21.414,55.0,213.5,-0.029423253676470588,3.03921568627451E-4
21.431,55.0,213.5,-0.02911209405637255,3.0392156862745097E-4
21.447,55.0,213.25,-0.029080978094362744,2.9411764705882356E-4
21.464,55.0,213.25,-0.029392137714460784,3.03921568627451E-4
21.48,55.0,213.25,-0.0295166015625,3.1372549019607844E-4
21.496,55.0,213.0,-0.029765529258578432,3.1372549019607844E-4
21.513,55.0,213.25,-0.02967218137254902,3.0392156862745097E-4
21.529,55.25,213.5,-0.029921109068627452,2.9411764705882356E-4
21.546,55.0,213.25,-0.02960994944852941,3.03921568627451E-4
21.562,55.0,213.0,-0.02973441329656863,3.03921568627451E-4
21.578,55.0,213.25,-0.030170036764705883,3.235294117647059E-4
21.595,55.0,213.5,-0.03069900811887255,2.9411764705882356E-4
21.611,55.0,213.25,-0.029703297334558825,3.235294117647059E-4
21.627,55.0,213.5,-0.0295166015625,2.843137254901961E-4
21.644,55.0,213.5,-0.029423253676470588,2.9411764705882356E-4
21.66,55.0,213.5,-0.03048119638480392,3.1372549019607844E-4
21.677,55.0,213.25,-0.02973441329656863,3.1372549019607844E-4
21.693,55.0,213.25,-0.02998334099264706,3.0392156862745097E-4
21.709,55.0,213.25,-0.029952225030637256,2.843137254901961E-4
21.726,55.0,213.0,-0.03007668887867647,2.9411764705882356E-4
21.742,55.0,213.75,-0.03013892080269608,3.0392156862745097E-4
21.759,55.0,213.25,-0.030107804840686276,2.9411764705882356E-4
21.775,55.0,213.5,-0.030667892156862744,2.9411764705882356E-4
21.791,55.0,213.25,-0.030854587928921567,2.9411764705882356E-4
21.808,55.25,213.75,-0.029796645220588235,2.9411764705882356E-4
21.824,55.25,213.5,-0.03038784849877451,3.03921568627451E-4
21.84,55.0,213.25,-0.030325616574754903,2.843137254901961E-4
21.857,55.0,213.5,-0.030356732536764706,2.9411764705882356E-4
21.873,55.0,213.0,-0.031010167738970588,2.843137254901961E-4
21.89,55.0,213.75,-0.0302945006127451,2.9411764705882356E-4
21.906,55.5,213.25,-0.030356732536764706,2.647058823529412E-4
21.922,55.0,213.25,-0.030418964460784313,2.647058823529412E-4
21.939,55.0,213.75,-0.03054342830882353,2.745098039215687E-4
21.955,55.0,213.75,-0.030201152726715686,2.745098039215687E-4
21.972,55.0,213.5,-0.030823471966911764,2.647058823529412E-4
21.988,55.0,213.25,-0.031010167738970588,2.647058823529412E-4
22.004,55.0,213.0,-0.03054342830882353,2.647058823529412E-4
22.021,55.0,213.5,-0.03147690716911765,2.745098039215687E-4
22.037,55.0,213.25,-0.030418964460784313,2.5490196078431374E-4
22.053,55.0,213.25,-0.030450080422794117,2.745098039215687E-4
22.07,55.0,213.75,-0.031072399662990195,2.647058823529412E-4
22.086,55.0,213.5,-0.031165747549019608,2.647058823529412E-4
22.102,55.0,213.25,-0.03013892080269608,2.745098039215687E-4
22.119,55.0,213.75,-0.03013892080269608,2.647058823529412E-4
22.134,55.0,213.5,-0.028832050398284313,2.745098039215687E-4
22.151,55.0,213.5,-0.030107804840686276,2.745098039215687E-4
22.167,55.0,213.25,-0.030512312346813727,2.745098039215687E-4
22.183,55.0,213.75,-0.02911209405637255,2.647058823529412E-4
22.2,55.0,213.25,-0.02998334099264706,2.647058823529412E-4
22.216,55.0,213.5,-0.029423253676470588,2.745098039215687E-4
22.233,55.0,213.5,-0.02936102175245098,2.843137254901961E-4
22.249,55.0,213.5,-0.028583122702205883,2.647058823529412E-4
22.265,55.0,213.5,-0.028676470588235293,2.745098039215687E-4
22.282,55.0,213.5,-0.028925398284313727,2.745098039215687E-4
22.298,55.0,213.75,-0.02889428232230392,2.745098039215687E-4
22.315,55.0,213.5,-0.028427542892156862,2.745098039215687E-4
22.331,55.0,213.5,-0.028738702512254903,2.9411764705882356E-4
22.347,55.5,213.0,-0.02889428232230392,3.0392156862745097E-4
22.364,55.0,213.5,-0.02945436963848039,2.9411764705882356E-4
22.38,55.0,213.5,-0.028334195006127452,2.9411764705882356E-4
22.396,55.0,213.5,-0.02808526731004902,2.843137254901961E-4
22.413,55.0,213.25,-0.02855200674019608,2.745098039215687E-4
22.429,55.0,213.25,-0.028427542892156862,2.843137254901961E-4
22.446,55.0,213.25,-0.02895651424632353,2.745098039215687E-4
22.462,55.0,213.0,-0.02839642693014706,2.9411764705882356E-4
22.478,55.0,213.5,-0.02904986213235294,2.843137254901961E-4
22.495,55.0,213.0,-0.028832050398284313,3.03921568627451E-4
22.511,55.0,213.25,-0.02895651424632353,3.1372549019607844E-4
22.528,55.0,213.25,-0.029578833486519608,2.9411764705882356E-4
22.544,55.0,213.25,-0.029174325980392157,2.9411764705882356E-4
22.56,55.0,213.5,-0.02864535462622549,3.1372549019607844E-4
22.577,55.25,210.25,-0.028987630208333334,2.9411764705882356E-4
22.593,55.0,213.25,-0.02982776118259804,3.235294117647059E-4
22.609,55.0,213.5,-0.030045572916666666,3.1372549019607844E-4
22.626,55.0,213.5,-0.029423253676470588,3.1372549019607844E-4
22.642,55.0,213.25,-0.028925398284313727,3.1372549019607844E-4
22.659,55.0,213.25,-0.0287075865502451,2.9411764705882356E-4
22.675,55.0,213.75,-0.029641065410539215,3.1372549019607844E-4
22.691,55.25,213.5,-0.029298789828431374,2.9411764705882356E-4
22.708,55.0,213.5,-0.02973441329656863,3.235294117647059E-4
22.724,55.0,210.75,-0.029174325980392157,3.0392156862745097E-4
22.741,55.0,213.75,-0.030450080422794117,3.333333333333334E-4
22.757,55.0,213.25,-0.02945436963848039,3.137254901960785E-4
22.773,55.0,213.5,-0.029952225030637256,3.1372549019607844E-4
22.79,55.0,213.25,-0.029267673866421567,3.03921568627451E-4
22.806,55.25,213.5,-0.029080978094362744,3.1372549019607844E-4
22.822,55.0,213.25,-0.02936102175245098,3.0392156862745097E-4
22.839,55.0,213.5,-0.029143210018382354,3.1372549019607844E-4
22.855,55.0,213.25,-0.0295166015625,3.235294117647059E-4
22.872,55.0,213.25,-0.029921109068627452,3.1372549019607844E-4
22.888,55.0,213.5,-0.029392137714460784,3.0392156862745097E-4
22.904,55.0,213.5,-0.0295166015625,2.843137254901961E-4
22.921,55.0,213.75,-0.029952225030637256,2.9411764705882356E-4
22.937,55.0,213.25,-0.029578833486519608,3.1372549019607844E-4
22.954,55.0,213.5,-0.029236557904411764,3.1372549019607844E-4
22.97,55.0,213.5,-0.029952225030637256,3.1372549019607844E-4
22.986,55.0,213.5,-0.030201152726715686,3.1372549019607844E-4
23.003,55.25,213.5,-0.029765529258578432,3.235294117647059E-4
23.019,55.0,213.5,-0.02967218137254902,3.1372549019607844E-4
23.035,55.0,213.5,-0.029298789828431374,3.03921568627451E-4
23.052,55.0,213.25,-0.030170036764705883,3.0392156862745097E-4
23.068,55.0,213.5,-0.03007668887867647,3.235294117647059E-4
23.085,55.0,213.75,-0.03013892080269608,3.03921568627451E-4
23.101,55.0,213.0,-0.02973441329656863,3.03921568627451E-4
23.117,55.0,213.25,-0.03007668887867647,3.1372549019607844E-4
23.134,55.0,213.25,-0.030201152726715686,3.1372549019607844E-4
23.15,55.0,213.5,-0.030512312346813727,2.9411764705882356E-4
23.167,55.0,213.0,-0.030450080422794117,2.9411764705882356E-4
23.183,55.0,213.5,-0.030605660232843137,3.03921568627451E-4
23.199,55.0,213.5,-0.030667892156862744,3.03921568627451E-4
23.216,55.0,213.75,-0.030325616574754903,3.1372549019607844E-4
23.232,55.0,213.5,-0.03013892080269608,3.03921568627451E-4
23.248,55.0,213.25,-0.030201152726715686,2.843137254901961E-4
23.265,55.0,213.25,-0.03023226868872549,2.9411764705882356E-4
23.281,55.0,213.5,-0.030512312346813727,2.745098039215687E-4
23.298,55.0,213.25,-0.03038784849877451,2.745098039215687E-4
23.314,55.0,213.5,-0.030450080422794117,2.647058823529412E-4
23.33,55.0,213.25,-0.030574544270833334,2.745098039215687E-4
23.347,55.0,213.5,-0.03094793581495098,2.745098039215687E-4
23.363,55.0,213.0,-0.030823471966911764,2.745098039215687E-4
23.38,55.0,213.0,-0.030356732536764706,2.647058823529412E-4
23.396,55.0,213.0,-0.030605660232843137,2.647058823529412E-4
23.412,55.25,213.25,-0.030263384650735293,2.647058823529412E-4
23.428,55.0,213.5,-0.030574544270833334,2.5490196078431374E-4
23.445,55.0,213.75,-0.03069900811887255,2.745098039215687E-4
23.46,55.0,213.75,-0.02864535462622549,2.745098039215687E-4
23.478,55.0,213.25,-0.0302945006127451,2.647058823529412E-4
23.494,55.0,213.5,-0.030823471966911764,2.647058823529412E-4
23.51,55.0,213.5,-0.030201152726715686,2.647058823529412E-4
23.526,55.0,213.0,-0.030356732536764706,2.647058823529412E-4
23.542,55.0,213.75,-0.02889428232230392,2.745098039215687E-4
23.559,55.0,213.5,-0.030325616574754903,2.843137254901961E-4
23.575,55.0,213.5,-0.02945436963848039,2.745098039215687E-4
23.592,55.5,213.25,-0.029423253676470588,2.647058823529412E-4
23.608,55.25,213.5,-0.028614238664215686,2.843137254901961E-4
23.626,55.0,213.5,-0.02998334099264706,2.843137254901961E-4
23.645,55.0,213.25,-0.02889428232230392,2.9411764705882356E-4
23.661,55.0,213.5,-0.02848977481617647,2.843137254901961E-4
23.678,55.0,213.25,-0.02864535462622549,3.03921568627451E-4
23.694,55.0,213.25,-0.028863166360294117,2.9411764705882356E-4
23.71,55.0,213.5,-0.028676470588235293,3.0392156862745097E-4
23.727,55.0,213.75,-0.02880093443627451,2.843137254901961E-4
23.743,55.0,213.5,-0.028769818474264706,2.9411764705882356E-4
23.759,55.0,213.75,-0.028738702512254903,2.843137254901961E-4
23.776,55.25,213.25,-0.028178615196078432,2.843137254901961E-4
23.792,55.0,213.5,-0.02895651424632353,2.745098039215687E-4
23.809,55.0,213.5,-0.029641065410539215,3.1372549019607844E-4
23.825,55.0,213.25,-0.028676470588235293,3.1372549019607844E-4
23.841,55.0,213.75,-0.029267673866421567,3.03921568627451E-4
23.858,55.0,213.75,-0.028832050398284313,2.843137254901961E-4
23.874,55.0,213.5,-0.02895651424632353,2.9411764705882356E-4
23.89,55.0,213.5,-0.029547717524509805,2.9411764705882356E-4
23.907,55.0,213.25,-0.029080978094362744,3.1372549019607844E-4
23.923,55.0,213.5,-0.02889428232230392,3.1372549019607844E-4
23.94,55.5,213.25,-0.028738702512254903,2.9411764705882356E-4
23.956,55.0,213.5,-0.028209731158088235,3.1372549019607844E-4
23.972,55.0,213.25,-0.0287075865502451,3.0392156862745097E-4
23.989,55.0,213.75,-0.029392137714460784,3.1372549019607844E-4
24.005,55.0,213.25,-0.028925398284313727,2.843137254901961E-4
24.022,55.0,213.75,-0.02911209405637255,3.03921568627451E-4
24.038,55.0,213.5,-0.02904986213235294,3.03921568627451E-4
24.054,55.25,213.25,-0.029485485600490195,3.1372549019607844E-4
24.071,55.25,213.5,-0.029329905790441178,3.2352941176470585E-4
24.087,55.0,213.5,-0.02998334099264706,3.1372549019607844E-4
24.103,55.0,213.5,-0.03048119638480392,3.333333333333333E-4
24.12,55.0,213.5,-0.030201152726715686,3.333333333333333E-4
24.136,55.0,213.75,-0.029298789828431374,3.235294117647059E-4
24.153,55.0,213.5,-0.030325616574754903,3.1372549019607844E-4
24.169,55.0,213.5,-0.029641065410539215,3.1372549019607844E-4
24.185,55.0,213.5,-0.029298789828431374,3.333333333333334E-4
24.202,55.0,213.5,-0.029485485600490195,3.235294117647059E-4
24.218,55.0,213.5,-0.02895651424632353,3.1372549019607844E-4
24.235,55.0,213.25,-0.029174325980392157,3.235294117647059E-4
24.251,55.0,213.25,-0.030014456954656862,3.1372549019607844E-4
24.267,55.0,213.5,-0.029018746170343137,3.1372549019607844E-4
24.284,55.0,213.25,-0.029921109068627452,3.235294117647059E-4
24.3,55.0,213.75,-0.029485485600490195,3.235294117647059E-4
24.316,55.0,213.5,-0.030418964460784313,3.235294117647059E-4
24.333,55.0,213.25,-0.030014456954656862,3.2352941176470585E-4
24.349,55.0,213.25,-0.029423253676470588,3.235294117647059E-4
24.366,55.25,213.25,-0.029547717524509805,3.235294117647059E-4
24.382,55.25,213.25,-0.030325616574754903,3.1372549019607844E-4
24.398,55.0,213.75,-0.029796645220588235,3.1372549019607844E-4
24.415,55.0,213.5,-0.030170036764705883,3.235294117647059E-4
24.431,55.0,213.0,-0.029267673866421567,3.235294117647059E-4
24.448,55.0,213.75,-0.030107804840686276,3.03921568627451E-4
24.464,55.0,213.5,-0.029641065410539215,3.2352941176470585E-4
24.48,55.0,213.25,-0.0302945006127451,2.745098039215687E-4
24.497,55.0,213.25,-0.029485485600490195,3.1372549019607844E-4
24.513,55.0,213.0,-0.030418964460784313,3.1372549019607844E-4
24.529,55.0,213.5,-0.03038784849877451,3.1372549019607844E-4
24.546,55.0,213.25,-0.030325616574754903,3.1372549019607844E-4
24.562,55.0,213.75,-0.03054342830882353,3.03921568627451E-4
24.579,55.0,213.5,-0.030263384650735293,2.745098039215687E-4
24.595,55.0,213.5,-0.03054342830882353,2.843137254901961E-4
24.611,55.0,213.25,-0.030605660232843137,2.745098039215687E-4
24.628,55.0,213.5,-0.030170036764705883,2.843137254901961E-4
24.644,55.0,213.25,-0.030667892156862744,2.745098039215687E-4
24.661,55.0,213.5,-0.030730124080882354,2.9411764705882356E-4
24.677,55.0,213.25,-0.0302945006127451,2.843137254901961E-4
24.693,55.0,213.75,-0.030761240042892157,2.9411764705882356E-4
24.71,55.0,213.25,-0.030201152726715686,2.9411764705882356E-4
24.725,55.0,213.5,-0.02967218137254902,2.745098039215687E-4
24.745,55.0,213.75,-0.029547717524509805,2.5490196078431374E-4
24.766,55.0,213.25,-0.0302945006127451,2.843137254901961E-4
24.782,55.0,213.5,-0.028738702512254903,2.9411764705882356E-4
24.799,55.0,213.5,-0.030761240042892157,2.745098039215687E-4
24.816,55.0,213.5,-0.03038784849877451,2.745098039215687E-4
24.832,55.0,213.0,-0.02967218137254902,2.9411764705882356E-4
24.848,55.0,213.5,-0.030045572916666666,2.843137254901961E-4
24.865,55.0,213.5,-0.030045572916666666,3.03921568627451E-4
24.882,55.0,213.25,-0.029329905790441178,2.843137254901961E-4
24.897,55.0,213.5,-0.028863166360294117,2.843137254901961E-4
24.914,55.0,213.5,-0.029392137714460784,2.9411764705882356E-4
24.93,55.0,213.0,-0.02998334099264706,3.03921568627451E-4
24.947,55.0,213.5,-0.02973441329656863,3.235294117647059E-4
24.963,55.0,213.5,-0.028769818474264706,2.9411764705882356E-4
24.98,55.0,213.75,-0.029796645220588235,3.1372549019607844E-4
24.995,55.0,213.5,-0.02895651424632353,3.03921568627451E-4
25.012,55.0,213.5,-0.028925398284313727,3.1372549019607844E-4
25.028,55.0,213.5,-0.028583122702205883,3.0392156862745097E-4
25.045,55.0,213.5,-0.028863166360294117,3.1372549019607844E-4
25.061,55.0,213.25,-0.029267673866421567,3.1372549019607844E-4
25.077,55.0,213.25,-0.028676470588235293,3.0392156862745097E-4
25.094,55.0,213.5,-0.02880093443627451,2.843137254901961E-4
25.11,55.0,213.5,-0.02889428232230392,3.03921568627451E-4
25.126,55.0,213.5,-0.028769818474264706,2.9411764705882356E-4
25.143,55.25,213.5,-0.028863166360294117,3.235294117647059E-4
25.159,55.0,213.75,-0.028738702512254903,2.9411764705882356E-4
25.176,55.0,213.25,-0.0287075865502451,2.9411764705882356E-4
25.192,55.0,213.5,-0.02936102175245098,3.235294117647059E-4
25.208,55.0,213.25,-0.02945436963848039,3.0392156862745097E-4
25.225,55.0,213.5,-0.02880093443627451,3.235294117647059E-4
25.241,55.0,213.75,-0.02904986213235294,3.1372549019607844E-4
25.258,55.0,213.5,-0.029174325980392157,3.03921568627451E-4
25.274,55.5,213.25,-0.02904986213235294,3.03921568627451E-4
25.29,55.5,213.5,-0.029018746170343137,3.0392156862745097E-4
25.307,55.0,213.5,-0.029952225030637256,3.333333333333333E-4
25.323,55.0,213.5,-0.028769818474264706,3.235294117647059E-4
25.339,55.0,213.5,-0.029236557904411764,3.2352941176470585E-4
25.356,55.0,213.5,-0.02895651424632353,3.1372549019607844E-4
25.372,55.5,213.5,-0.02945436963848039,3.333333333333334E-4
25.389,55.0,213.25,-0.029392137714460784,3.235294117647059E-4
25.405,55.0,213.5,-0.028520890778186276,3.235294117647059E-4
25.421,55.0,213.25,-0.028520890778186276,3.1372549019607844E-4
25.438,55.0,213.5,-0.02960994944852941,3.333333333333334E-4
25.454,55.0,213.25,-0.02920544194240196,3.235294117647059E-4
25.471,55.0,214.0,-0.028987630208333334,3.235294117647059E-4
25.487,55.0,213.75,-0.029547717524509805,3.03921568627451E-4
25.503,55.0,213.5,-0.029267673866421567,3.1372549019607844E-4
25.52,55.0,213.5,-0.03013892080269608,3.2352941176470585E-4
25.536,55.0,213.5,-0.029889993106617645,3.235294117647059E-4
25.552,55.25,213.0,-0.029889993106617645,3.431372549019608E-4
25.569,55.0,213.25,-0.029765529258578432,3.235294117647059E-4
25.585,55.0,213.25,-0.02936102175245098,3.333333333333333E-4
25.602,55.0,213.0,-0.029392137714460784,3.4313725490196074E-4
25.618,55.0,213.5,-0.030512312346813727,3.333333333333334E-4
25.634,55.0,213.5,-0.029796645220588235,3.1372549019607844E-4
25.651,55.0,213.25,-0.03013892080269608,3.2352941176470585E-4
25.667,55.0,213.25,-0.029329905790441178,3.1372549019607844E-4
25.684,55.0,213.0,-0.030014456954656862,3.431372549019608E-4
25.7,55.0,213.25,-0.03013892080269608,3.1372549019607844E-4
25.716,55.0,213.5,-0.029952225030637256,3.0392156862745097E-4
25.733,55.0,213.5,-0.029392137714460784,3.0392156862745097E-4
25.749,55.25,213.25,-0.02960994944852941,3.03921568627451E-4
25.765,55.0,213.25,-0.030761240042892157,3.333333333333333E-4
25.782,55.0,213.5,-0.03007668887867647,3.137254901960785E-4
25.798,55.0,213.5,-0.03038784849877451,2.843137254901961E-4
25.815,55.0,213.5,-0.031165747549019608,3.2352941176470585E-4
25.831,55.0,213.25,-0.030356732536764706,3.03921568627451E-4
25.847,55.0,213.25,-0.030263384650735293,3.235294117647059E-4
25.864,55.0,213.75,-0.030356732536764706,3.03921568627451E-4
25.88,55.0,213.5,-0.030605660232843137,2.9411764705882356E-4
25.897,55.0,213.5,-0.030107804840686276,2.647058823529412E-4
25.913,55.0,214.0,-0.03023226868872549,2.843137254901961E-4
25.929,55.0,213.5,-0.030761240042892157,2.843137254901961E-4
25.946,55.0,213.5,-0.030823471966911764,2.745098039215687E-4
25.962,55.25,213.25,-0.030574544270833334,2.9411764705882356E-4
25.978,55.0,213.25,-0.03138355928308824,2.9411764705882356E-4
25.995,55.0,213.25,-0.030667892156862744,2.647058823529412E-4
26.011,55.0,213.25,-0.030916819852941178,2.843137254901961E-4
26.027,55.0,213.25,-0.0302945006127451,3.03921568627451E-4
26.044,55.0,213.5,-0.030325616574754903,3.0392156862745097E-4
26.059,55.0,213.5,-0.03023226868872549,3.03921568627451E-4
26.077,55.0,213.25,-0.03079235600490196,2.745098039215687E-4
26.092,55.0,213.5,-0.029236557904411764,3.1372549019607844E-4
26.109,55.0,213.25,-0.0302945006127451,2.843137254901961E-4
26.125,55.0,213.25,-0.029889993106617645,2.843137254901961E-4
26.141,55.0,213.25,-0.029858877144607842,2.9411764705882356E-4
26.158,55.0,213.75,-0.02967218137254902,2.745098039215687E-4
26.174,55.0,214.0,-0.03038784849877451,2.647058823529412E-4
26.19,55.0,214.0,-0.029298789828431374,2.843137254901961E-4
26.207,55.0,213.75,-0.02960994944852941,2.843137254901961E-4
26.223,55.0,214.0,-0.0287075865502451,2.843137254901961E-4
26.24,55.0,214.0,-0.029236557904411764,2.9411764705882356E-4
26.256,55.0,214.0,-0.02839642693014706,2.843137254901961E-4
26.272,55.0,214.0,-0.028365310968137256,3.0392156862745097E-4
26.289,55.0,214.0,-0.02880093443627451,2.843137254901961E-4
26.305,55.0,214.25,-0.02880093443627451,2.9411764705882356E-4
26.321,55.0,214.0,-0.027991919424019608,2.9411764705882356E-4
26.338,55.0,214.0,-0.02895651424632353,3.0392156862745097E-4
26.354,55.0,214.0,-0.0287075865502451,3.1372549019607844E-4
26.371,55.0,214.0,-0.028520890778186276,2.9411764705882356E-4
26.387,55.0,214.0,-0.028832050398284313,2.941176470588235E-4
26.403,55.0,214.0,-0.028738702512254903,2.745098039215687E-4
26.42,54.5,214.0,-0.029174325980392157,3.03921568627451E-4
26.436,55.0,214.0,-0.02904986213235294,3.1372549019607844E-4
26.453,55.0,214.25,-0.029174325980392157,3.0392156862745097E-4
26.469,54.0,214.5,-0.02920544194240196,3.1372549019607844E-4
26.485,54.0,215.0,-0.029267673866421567,2.9411764705882356E-4
26.502,55.0,215.25,-0.029267673866421567,3.1372549019607844E-4
26.518,54.0,215.0,-0.028925398284313727,2.843137254901961E-4
26.534,54.0,215.0,-0.028832050398284313,3.03921568627451E-4
26.551,55.0,215.0,-0.029174325980392157,3.1372549019607844E-4
26.567,54.5,215.0,-0.029267673866421567,2.8431372549019604E-4
26.584,54.0,215.0,-0.02920544194240196,3.0392156862745097E-4
26.6,54.0,215.0,-0.02880093443627451,2.9411764705882356E-4
26.616,54.0,215.0,-0.0295166015625,2.9411764705882356E-4
26.633,54.0,215.25,-0.0295166015625,3.0392156862745097E-4
26.649,54.0,215.75,-0.02982776118259804,2.745098039215687E-4
26.666,54.0,216.0,-0.02920544194240196,3.03921568627451E-4
26.682,54.0,216.5,-0.029236557904411764,2.745098039215687E-4
26.698,54.0,216.0,-0.029952225030637256,2.843137254901961E-4
26.715,54.0,216.0,-0.03007668887867647,2.9411764705882356E-4
26.731,54.0,216.0,-0.029485485600490195,2.9411764705882356E-4
26.747,54.0,216.0,-0.029952225030637256,3.03921568627451E-4
26.764,54.0,216.0,-0.029578833486519608,2.9411764705882356E-4
26.78,54.0,216.0,-0.029578833486519608,2.843137254901961E-4
26.797,54.0,216.25,-0.02960994944852941,3.03921568627451E-4
26.813,54.0,216.5,-0.02998334099264706,2.843137254901961E-4
26.829,54.0,216.75,-0.029952225030637256,2.843137254901961E-4
26.846,54.0,217.0,-0.029080978094362744,2.647058823529412E-4
26.862,54.0,217.0,-0.029329905790441178,2.745098039215687E-4
26.879,54.0,217.75,-0.029858877144607842,2.843137254901961E-4
26.895,54.0,217.0,-0.029952225030637256,2.745098039215687E-4
26.911,54.0,217.0,-0.03007668887867647,2.647058823529412E-4
26.928,54.0,217.0,-0.02998334099264706,2.745098039215687E-4
26.944,54.0,217.0,-0.03013892080269608,2.9411764705882356E-4
26.96,54.0,217.0,-0.029703297334558825,2.843137254901961E-4
26.977,54.0,217.0,-0.0302945006127451,2.745098039215687E-4
26.993,54.25,217.0,-0.030885703890931374,2.9411764705882356E-4
27.01,54.0,217.0,-0.02960994944852941,2.843137254901961E-4
27.026,54.0,217.75,-0.03038784849877451,2.5490196078431374E-4
27.042,54.0,217.5,-0.030170036764705883,2.647058823529412E-4
27.063,54.0,220.0,-0.030170036764705883,2.5490196078431374E-4
27.079,54.0,218.0,-0.029889993106617645,2.4509803921568627E-4
27.096,54.0,218.0,-0.029921109068627452,2.5490196078431374E-4
27.112,54.0,218.0,-0.031103515625,2.647058823529412E-4
27.128,54.0,218.0,-0.030170036764705883,2.745098039215687E-4
27.145,54.0,218.0,-0.029858877144607842,2.647058823529412E-4
27.161,54.0,218.0,-0.03048119638480392,2.5490196078431374E-4
27.178,54.0,218.0,-0.030170036764705883,2.5490196078431374E-4
27.194,54.0,218.0,-0.030201152726715686,2.647058823529412E-4
27.213,54.0,219.25,-0.03023226868872549,2.745098039215687E-4
27.231,54.0,218.0,-0.030667892156862744,2.4509803921568627E-4
27.247,54.0,219.25,-0.03094793581495098,2.2549019607843136E-4
27.264,54.0,218.5,-0.030418964460784313,2.4509803921568627E-4
27.28,54.0,218.25,-0.031103515625,2.2549019607843136E-4
27.296,54.0,218.75,-0.030916819852941178,2.352941176470588E-4
27.313,54.0,219.0,-0.031227979473039215,2.352941176470588E-4
