time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
169.718,273.5,79.0,-0.026373889399509805,0.0
169.735,273.25,79.25,-0.02562710631127451,1.9607843137254903E-5
169.751,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
169.767,273.5,79.0,-0.025658222273284313,1.9607843137254903E-5
169.784,273.5,81.25,-0.02562710631127451,9.803921568627451E-6
169.8,273.75,79.0,-0.025564874387254903,1.9607843137254903E-5
169.817,273.5,79.0,-0.02572045419730392,1.9607843137254903E-5
169.833,273.25,79.0,-0.025129250919117645,1.9607843137254903E-5
169.849,273.0,79.0,-0.02562710631127451,1.9607843137254903E-5
169.866,273.25,79.0,-0.026218309589460784,2.941176470588235E-5
169.882,273.5,79.0,-0.025813802083333334,2.941176470588235E-5
169.899,273.25,79.25,-0.025907149969362744,0.0
169.915,273.0,79.0,-0.026093845741421567,1.9607843137254903E-5
169.931,273.25,79.0,-0.025689338235294117,9.803921568627451E-6
169.948,273.5,79.0,-0.026062729779411764,2.941176470588235E-5
169.964,273.0,79.0,-0.025658222273284313,9.803921568627451E-6
169.98,273.25,81.25,-0.02603161381740196,1.9607843137254903E-5
169.997,273.25,79.0,-0.025844918045343137,1.9607843137254903E-5
170.013,273.0,79.0,-0.025844918045343137,9.803921568627451E-6
170.03,273.0,79.0,-0.02578268612132353,2.941176470588235E-5
170.046,273.25,79.0,-0.02603161381740196,9.803921568627451E-6
170.062,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
170.079,273.25,79.0,-0.02618719362745098,9.803921568627451E-6
170.095,273.5,79.25,-0.026249425551470588,2.941176470588235E-5
170.112,273.25,79.0,-0.02531594669117647,1.9607843137254903E-5
170.128,273.5,79.0,-0.026249425551470588,1.9607843137254903E-5
170.144,273.25,79.0,-0.025751570159313727,2.941176470588235E-5
170.161,273.25,81.25,-0.0255337584252451,9.803921568627451E-6
170.177,273.25,79.0,-0.02603161381740196,2.941176470588235E-5
170.193,273.5,79.0,-0.025689338235294117,1.9607843137254903E-5
170.21,273.5,79.0,-0.026000497855392157,2.941176470588235E-5
170.226,273.0,79.0,-0.026000497855392157,9.803921568627451E-6
170.243,273.75,79.0,-0.025751570159313727,9.803921568627451E-6
170.259,273.5,79.0,-0.026591701133578432,2.941176470588235E-5
170.275,273.5,79.0,-0.02618719362745098,2.941176470588235E-5
170.292,273.5,79.0,-0.025907149969362744,0.0
170.308,273.0,79.0,-0.02587603400735294,1.9607843137254903E-5
170.325,273.25,79.25,-0.025844918045343137,1.9607843137254903E-5
170.341,273.25,81.25,-0.0255337584252451,9.803921568627451E-6
170.357,273.75,79.0,-0.02537817861519608,9.803921568627451E-6
170.374,273.75,79.0,-0.02628054151348039,2.941176470588235E-5
170.39,273.5,79.0,-0.02578268612132353,9.803921568627451E-6
170.406,273.5,79.0,-0.0263427734375,3.9215686274509805E-5
170.423,273.25,79.0,-0.026311657475490195,1.9607843137254903E-5
170.439,273.25,79.0,-0.025969381893382354,1.9607843137254903E-5
170.456,273.25,79.0,-0.026093845741421567,2.941176470588235E-5
170.472,273.0,79.0,-0.02562710631127451,1.9607843137254903E-5
170.488,273.5,79.0,-0.025813802083333334,1.9607843137254903E-5
170.505,273.25,79.0,-0.025844918045343137,2.941176470588235E-5
170.521,273.0,79.0,-0.025347062653186276,2.941176470588235E-5
170.538,273.0,81.25,-0.026249425551470588,2.941176470588235E-5
170.554,273.25,79.0,-0.025502642463235293,1.9607843137254903E-5
170.57,273.25,79.0,-0.02572045419730392,2.941176470588235E-5
170.587,273.5,79.0,-0.02531594669117647,9.803921568627451E-6
170.603,273.25,79.0,-0.025564874387254903,2.941176470588235E-5
170.619,273.5,79.0,-0.025751570159313727,2.941176470588235E-5
170.636,273.5,79.0,-0.02562710631127451,1.9607843137254903E-5
170.652,273.5,79.0,-0.025564874387254903,1.9607843137254903E-5
170.669,273.0,79.0,-0.025595990349264706,1.9607843137254903E-5
170.685,273.25,79.0,-0.025689338235294117,1.9607843137254903E-5
170.701,273.25,79.0,-0.025751570159313727,9.803921568627451E-6
170.718,273.25,79.0,-0.026093845741421567,1.9607843137254903E-5
170.734,273.5,81.25,-0.025844918045343137,2.941176470588235E-5
170.751,273.75,79.0,-0.025907149969362744,1.9607843137254903E-5
170.767,273.5,79.0,-0.02656058517156863,2.941176470588235E-5
170.783,273.5,79.0,-0.02537817861519608,2.941176470588235E-5
170.799,274.0,79.0,-0.02547152650122549,9.803921568627451E-6
170.816,273.0,79.0,-0.02618719362745098,1.9607843137254903E-5
170.832,273.5,79.0,-0.025969381893382354,2.941176470588235E-5
170.849,273.25,79.25,-0.02547152650122549,9.803921568627451E-6
170.865,273.5,79.0,-0.025658222273284313,9.803921568627451E-6
170.881,273.5,79.0,-0.026156077665441178,3.9215686274509805E-5
170.898,273.0,79.0,-0.025658222273284313,9.803921568627451E-6
170.914,273.25,81.25,-0.025813802083333334,1.9607843137254903E-5
170.93,273.5,79.0,-0.025595990349264706,9.803921568627451E-6
170.946,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
170.963,273.25,79.0,-0.02593826593137255,1.9607843137254903E-5
170.979,273.25,79.25,-0.02572045419730392,1.9607843137254903E-5
170.995,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
171.012,273.25,79.0,-0.02562710631127451,1.9607843137254903E-5
171.028,273.75,79.0,-0.02578268612132353,9.803921568627451E-6
171.044,273.25,79.0,-0.025813802083333334,2.941176470588235E-5
171.061,273.5,79.25,-0.02593826593137255,9.803921568627451E-6
171.077,273.0,79.0,-0.026249425551470588,2.941176470588235E-5
171.094,273.5,79.25,-0.025595990349264706,3.9215686274509805E-5
171.11,273.25,81.25,-0.02578268612132353,9.803921568627451E-6
171.126,273.5,79.0,-0.02547152650122549,1.9607843137254903E-5
171.143,273.75,79.0,-0.025284830729166666,1.9607843137254903E-5
171.159,273.5,79.0,-0.02531594669117647,9.803921568627451E-6
171.175,273.25,79.0,-0.026124961703431374,1.9607843137254903E-5
171.192,273.25,79.0,-0.025969381893382354,9.803921568627451E-6
171.208,273.25,79.0,-0.025409294577205883,1.9607843137254903E-5
171.225,273.25,79.0,-0.0255337584252451,1.9607843137254903E-5
171.241,273.5,79.0,-0.025969381893382354,2.941176470588235E-5
171.257,273.5,79.0,-0.025907149969362744,0.0
171.274,273.25,79.0,-0.025907149969362744,1.9607843137254903E-5
171.29,273.5,79.0,-0.025844918045343137,9.803921568627451E-6
171.307,273.25,81.25,-0.025564874387254903,1.9607843137254903E-5
171.323,273.5,79.0,-0.025751570159313727,9.803921568627451E-6
171.339,273.25,79.0,-0.02603161381740196,9.803921568627451E-6
171.356,273.25,79.0,-0.02531594669117647,1.9607843137254903E-5
171.372,273.5,79.0,-0.025689338235294117,1.9607843137254903E-5
171.388,273.5,79.0,-0.0255337584252451,1.9607843137254903E-5
171.405,273.25,79.0,-0.025969381893382354,2.941176470588235E-5
171.421,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
171.438,273.25,79.0,-0.026124961703431374,1.9607843137254903E-5
171.454,273.0,79.0,-0.025004787071078432,9.803921568627451E-6
171.47,273.5,79.25,-0.025751570159313727,1.9607843137254903E-5
171.487,273.75,81.5,-0.025564874387254903,1.9607843137254903E-5
171.503,273.0,79.0,-0.025907149969362744,1.9607843137254903E-5
171.52,273.5,79.0,-0.02593826593137255,9.803921568627451E-6
171.536,273.25,79.0,-0.02618719362745098,1.9607843137254903E-5
171.552,273.25,79.0,-0.025253714767156862,9.803921568627451E-6
171.569,273.5,79.0,-0.025751570159313727,9.803921568627451E-6
171.585,273.5,79.0,-0.025813802083333334,9.803921568627451E-6
171.601,273.5,79.0,-0.02618719362745098,1.9607843137254903E-5
171.618,273.5,79.0,-0.02603161381740196,2.941176470588235E-5
171.634,273.75,79.0,-0.026373889399509805,1.9607843137254903E-5
171.651,273.5,79.0,-0.025689338235294117,9.803921568627451E-6
171.667,273.5,79.0,-0.026218309589460784,2.941176470588235E-5
171.683,273.25,81.25,-0.025969381893382354,2.941176470588235E-5
171.7,273.5,79.0,-0.026000497855392157,1.9607843137254903E-5
171.716,273.5,79.0,-0.025191482843137256,0.0
171.733,273.5,79.0,-0.025751570159313727,1.9607843137254903E-5
171.749,273.25,79.0,-0.026218309589460784,9.803921568627451E-6
171.765,273.25,79.0,-0.02562710631127451,9.803921568627451E-6
171.782,273.25,79.0,-0.026156077665441178,1.9607843137254903E-5
171.798,273.0,79.0,-0.02537817861519608,2.941176470588235E-5
171.814,273.25,79.0,-0.025813802083333334,9.803921568627451E-6
171.831,273.0,79.0,-0.026249425551470588,1.9607843137254903E-5
171.847,273.5,79.0,-0.02562710631127451,9.803921568627451E-6
171.864,273.25,81.25,-0.02603161381740196,1.9607843137254903E-5
171.88,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
171.896,273.0,79.0,-0.025751570159313727,1.9607843137254903E-5
171.913,273.0,79.0,-0.0255337584252451,2.941176470588235E-5
171.929,273.25,79.0,-0.026373889399509805,1.9607843137254903E-5
171.946,273.5,79.0,-0.025347062653186276,2.941176470588235E-5
171.962,273.5,79.0,-0.025284830729166666,1.9607843137254903E-5
171.978,273.5,79.0,-0.025440410539215686,9.803921568627451E-6
171.995,273.5,79.0,-0.025502642463235293,2.941176470588235E-5
172.011,273.25,79.0,-0.025813802083333334,3.9215686274509805E-5
172.027,273.0,79.0,-0.025813802083333334,1.9607843137254903E-5
172.044,273.5,79.0,-0.02593826593137255,1.9607843137254903E-5
172.06,273.25,81.25,-0.025284830729166666,1.9607843137254903E-5
172.077,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
172.093,273.25,79.0,-0.0255337584252451,1.9607843137254903E-5
172.109,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
172.126,273.25,79.0,-0.025689338235294117,2.941176470588235E-5
172.142,273.25,79.0,-0.026000497855392157,1.9607843137254903E-5
172.159,273.25,79.0,-0.02572045419730392,9.803921568627451E-6
172.175,273.0,79.0,-0.026093845741421567,1.9607843137254903E-5
172.191,273.5,79.0,-0.02628054151348039,2.941176470588235E-5
172.208,273.5,79.0,-0.025595990349264706,0.0
172.224,273.25,79.0,-0.02649835324754902,2.941176470588235E-5
172.24,273.0,81.25,-0.025844918045343137,2.941176470588235E-5
172.257,274.0,79.0,-0.02587603400735294,1.9607843137254903E-5
172.273,273.5,79.0,-0.025502642463235293,9.803921568627451E-6
172.29,273.5,79.0,-0.026405005361519608,2.941176470588235E-5
172.306,273.5,79.0,-0.02547152650122549,2.941176470588235E-5
172.321,273.25,79.0,-0.025813802083333334,9.803921568627451E-6
172.338,273.25,79.0,-0.026000497855392157,1.9607843137254903E-5
172.355,273.25,79.25,-0.026062729779411764,1.9607843137254903E-5
172.371,273.25,79.0,-0.02547152650122549,2.941176470588235E-5
172.387,273.25,79.0,-0.025689338235294117,2.941176470588235E-5
172.403,273.25,79.0,-0.02572045419730392,2.941176470588235E-5
172.42,273.0,79.0,-0.025907149969362744,2.941176470588235E-5
172.436,273.5,81.25,-0.02572045419730392,1.9607843137254903E-5
172.452,273.25,79.0,-0.02593826593137255,2.941176470588235E-5
172.469,273.5,79.0,-0.025689338235294117,1.9607843137254903E-5
172.485,273.25,79.0,-0.025440410539215686,2.941176470588235E-5
172.502,273.25,79.0,-0.025689338235294117,0.0
172.518,273.25,79.0,-0.026000497855392157,2.941176470588235E-5
172.534,273.75,79.0,-0.02562710631127451,1.9607843137254903E-5
172.551,273.25,79.0,-0.025409294577205883,0.0
172.567,273.25,79.25,-0.02603161381740196,1.9607843137254903E-5
172.583,273.25,79.0,-0.026124961703431374,2.941176470588235E-5
172.6,273.5,79.0,-0.025907149969362744,2.941176470588235E-5
172.616,273.5,79.0,-0.02547152650122549,1.9607843137254903E-5
172.633,273.25,81.25,-0.025689338235294117,2.941176470588235E-5
172.649,273.25,79.0,-0.025689338235294117,9.803921568627451E-6
172.665,273.25,79.0,-0.025689338235294117,1.9607843137254903E-5
172.682,273.25,79.0,-0.026373889399509805,2.941176470588235E-5
172.698,273.25,79.0,-0.025502642463235293,0.0
172.715,273.25,79.0,-0.025689338235294117,1.9607843137254903E-5
172.731,273.25,79.0,-0.026062729779411764,2.941176470588235E-5
172.747,273.0,79.25,-0.02587603400735294,9.803921568627451E-6
172.764,273.25,79.0,-0.02628054151348039,1.9607843137254903E-5
172.78,273.25,79.0,-0.026156077665441178,1.9607843137254903E-5
172.796,273.0,79.0,-0.026249425551470588,9.803921568627451E-6
172.813,273.25,81.25,-0.026591701133578432,2.941176470588235E-5
172.829,273.25,79.0,-0.02537817861519608,2.941176470588235E-5
172.846,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
172.862,273.25,79.0,-0.025502642463235293,1.9607843137254903E-5
172.878,273.75,79.0,-0.025907149969362744,9.803921568627451E-6
172.895,273.5,79.0,-0.02593826593137255,1.9607843137254903E-5
172.911,273.5,79.0,-0.025844918045343137,2.941176470588235E-5
172.928,273.25,79.25,-0.025253714767156862,1.9607843137254903E-5
172.944,273.25,79.0,-0.02578268612132353,2.941176470588235E-5
172.96,273.5,79.0,-0.025907149969362744,1.9607843137254903E-5
172.977,273.5,79.0,-0.025969381893382354,0.0
172.993,273.0,79.0,-0.025564874387254903,1.9607843137254903E-5
173.009,273.0,81.25,-0.025440410539215686,1.9607843137254903E-5
173.026,273.5,79.0,-0.02593826593137255,1.9607843137254903E-5
173.042,273.5,79.0,-0.02593826593137255,9.803921568627451E-6
173.059,273.25,79.0,-0.025969381893382354,1.9607843137254903E-5
173.075,273.5,79.0,-0.02618719362745098,1.9607843137254903E-5
173.091,273.5,79.0,-0.02578268612132353,0.0
173.108,273.5,79.0,-0.02603161381740196,9.803921568627451E-6
173.124,273.25,79.0,-0.025035903033088235,1.9607843137254903E-5
173.141,273.5,79.0,-0.025907149969362744,9.803921568627451E-6
173.157,273.0,79.0,-0.02572045419730392,2.941176470588235E-5
173.173,273.0,79.0,-0.025658222273284313,1.9607843137254903E-5
173.19,273.5,83.5,-0.025751570159313727,1.9607843137254903E-5
173.206,273.25,79.0,-0.026000497855392157,2.941176470588235E-5
173.222,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
173.239,273.25,79.0,-0.025813802083333334,1.9607843137254903E-5
173.255,273.25,79.0,-0.026218309589460784,1.9607843137254903E-5
173.272,273.25,79.0,-0.02603161381740196,9.803921568627451E-6
173.288,273.25,79.0,-0.025844918045343137,1.9607843137254903E-5
173.304,273.25,79.0,-0.02547152650122549,9.803921568627451E-6
173.321,273.75,79.25,-0.025907149969362744,9.803921568627451E-6
173.337,273.75,79.0,-0.02603161381740196,1.9607843137254903E-5
173.354,273.25,79.25,-0.026156077665441178,9.803921568627451E-6
173.37,273.75,79.0,-0.025907149969362744,1.9607843137254903E-5
173.386,273.5,81.25,-0.02572045419730392,9.803921568627451E-6
173.403,273.5,79.0,-0.026000497855392157,2.941176470588235E-5
173.419,273.25,79.0,-0.02587603400735294,2.941176470588235E-5
173.435,273.0,79.0,-0.026000497855392157,3.9215686274509805E-5
173.452,273.25,79.0,-0.026062729779411764,2.941176470588235E-5
173.468,273.5,79.0,-0.02562710631127451,1.9607843137254903E-5
173.485,273.0,79.0,-0.026000497855392157,3.9215686274509805E-5
173.501,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
173.517,273.5,79.0,-0.025284830729166666,1.9607843137254903E-5
173.534,273.25,79.0,-0.02628054151348039,2.941176470588235E-5
173.55,273.0,79.25,-0.0263427734375,2.941176470588235E-5
173.567,273.0,81.25,-0.026529469209558825,2.941176470588235E-5
173.583,273.5,79.0,-0.02593826593137255,2.941176470588235E-5
173.599,273.0,79.0,-0.025907149969362744,2.941176470588235E-5
173.616,273.25,79.0,-0.02531594669117647,9.803921568627451E-6
173.632,273.25,79.0,-0.026062729779411764,2.941176470588235E-5
173.648,273.25,79.0,-0.025844918045343137,1.9607843137254903E-5
173.664,273.25,79.0,-0.02603161381740196,1.9607843137254903E-5
173.681,273.5,79.0,-0.02603161381740196,1.9607843137254903E-5
173.697,273.25,79.0,-0.02587603400735294,9.803921568627451E-6
173.713,273.25,79.0,-0.02593826593137255,9.803921568627451E-6
173.73,273.0,79.0,-0.02537817861519608,9.803921568627451E-6
173.746,273.25,79.0,-0.025813802083333334,0.0
173.762,273.25,81.25,-0.025564874387254903,1.9607843137254903E-5
173.778,273.75,79.0,-0.025347062653186276,0.0
173.795,273.5,79.0,-0.0255337584252451,2.941176470588235E-5
173.811,273.25,79.0,-0.025440410539215686,1.9607843137254903E-5
173.828,273.25,79.0,-0.026311657475490195,2.941176470588235E-5
173.844,273.5,79.0,-0.025751570159313727,1.9607843137254903E-5
173.861,273.5,79.0,-0.025751570159313727,2.941176470588235E-5
173.877,273.25,79.0,-0.026156077665441178,2.941176470588235E-5
173.893,273.25,79.0,-0.026311657475490195,1.9607843137254903E-5
173.91,273.25,79.0,-0.02603161381740196,1.9607843137254903E-5
173.926,273.5,79.0,-0.025595990349264706,1.9607843137254903E-5
173.942,273.5,79.0,-0.02593826593137255,1.9607843137254903E-5
173.959,273.5,81.25,-0.02547152650122549,1.9607843137254903E-5
173.975,273.5,79.0,-0.025658222273284313,9.803921568627451E-6
173.991,273.0,79.0,-0.02537817861519608,0.0
174.008,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
174.024,273.25,79.0,-0.02562710631127451,1.9607843137254903E-5
174.041,273.0,79.0,-0.025844918045343137,1.9607843137254903E-5
174.057,273.0,79.0,-0.025751570159313727,1.9607843137254903E-5
174.073,273.25,79.0,-0.02587603400735294,9.803921568627451E-6
174.09,273.25,79.0,-0.025813802083333334,2.941176470588235E-5
174.106,273.25,79.0,-0.02578268612132353,2.941176470588235E-5
174.123,273.25,79.0,-0.025502642463235293,1.9607843137254903E-5
174.139,273.25,81.25,-0.025658222273284313,1.9607843137254903E-5
174.155,273.25,79.0,-0.02593826593137255,2.941176470588235E-5
174.172,273.5,79.0,-0.02603161381740196,9.803921568627451E-6
174.188,273.0,79.0,-0.02578268612132353,1.9607843137254903E-5
174.204,273.0,79.0,-0.02572045419730392,2.941176470588235E-5
174.221,273.25,79.0,-0.02593826593137255,2.941176470588235E-5
174.237,273.0,79.0,-0.025347062653186276,2.941176470588235E-5
174.254,273.5,79.0,-0.025658222273284313,1.9607843137254903E-5
174.27,273.25,79.0,-0.02562710631127451,9.803921568627451E-6
174.286,273.0,79.0,-0.025658222273284313,9.803921568627451E-6
174.303,273.5,79.0,-0.025564874387254903,0.0
174.319,273.0,81.25,-0.025813802083333334,2.941176470588235E-5
174.336,273.25,79.0,-0.025347062653186276,9.803921568627451E-6
174.352,273.25,79.0,-0.025751570159313727,0.0
174.368,273.5,79.0,-0.02587603400735294,2.941176470588235E-5
174.385,273.0,79.0,-0.0255337584252451,9.803921568627451E-6
174.401,273.0,79.0,-0.026093845741421567,3.9215686274509805E-5
174.417,273.5,79.0,-0.026124961703431374,2.941176470588235E-5
174.434,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
174.45,273.25,79.0,-0.02578268612132353,2.941176470588235E-5
174.467,273.0,79.0,-0.025813802083333334,1.9607843137254903E-5
174.483,273.0,79.0,-0.02603161381740196,9.803921568627451E-6
174.499,273.0,79.0,-0.025595990349264706,9.803921568627451E-6
174.516,273.25,81.25,-0.02531594669117647,1.9607843137254903E-5
174.532,273.5,79.0,-0.026249425551470588,3.9215686274509805E-5
174.549,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
174.565,273.5,79.0,-0.025969381893382354,9.803921568627451E-6
174.581,273.0,79.0,-0.02578268612132353,1.9607843137254903E-5
174.598,273.5,79.0,-0.025253714767156862,1.9607843137254903E-5
174.614,273.5,79.0,-0.025751570159313727,1.9607843137254903E-5
174.63,273.25,79.25,-0.0255337584252451,1.9607843137254903E-5
174.647,273.5,79.0,-0.025689338235294117,1.9607843137254903E-5
174.663,273.5,79.25,-0.025813802083333334,3.9215686274509805E-5
174.68,273.25,79.0,-0.026249425551470588,1.9607843137254903E-5
174.696,273.5,81.25,-0.025347062653186276,9.803921568627451E-6
174.712,273.25,81.5,-0.025844918045343137,1.9607843137254903E-5
174.729,273.0,79.0,-0.025191482843137256,3.9215686274509805E-5
174.745,274.0,79.0,-0.02578268612132353,1.9607843137254903E-5
174.762,273.25,79.0,-0.025191482843137256,9.803921568627451E-6
174.778,274.0,79.0,-0.025347062653186276,1.9607843137254903E-5
174.794,273.5,79.0,-0.02578268612132353,9.803921568627451E-6
174.811,273.25,79.0,-0.026062729779411764,9.803921568627451E-6
174.827,273.25,79.25,-0.025440410539215686,3.9215686274509805E-5
174.843,273.0,79.25,-0.02587603400735294,1.9607843137254903E-5
174.86,273.25,79.0,-0.025595990349264706,3.9215686274509805E-5
174.876,273.0,79.0,-0.025595990349264706,1.9607843137254903E-5
174.893,273.25,81.25,-0.025035903033088235,0.0
174.909,273.5,79.0,-0.025191482843137256,1.9607843137254903E-5
174.925,273.5,79.0,-0.026000497855392157,1.9607843137254903E-5
174.942,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
174.958,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
174.975,273.25,79.0,-0.02572045419730392,9.803921568627451E-6
174.991,273.0,79.0,-0.02618719362745098,2.941176470588235E-5
175.007,273.25,79.0,-0.025907149969362744,9.803921568627451E-6
175.024,273.5,79.25,-0.025502642463235293,0.0
175.04,273.25,79.0,-0.026218309589460784,1.9607843137254903E-5
175.056,273.5,79.0,-0.025347062653186276,1.9607843137254903E-5
175.073,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
175.089,273.25,81.25,-0.025813802083333334,1.9607843137254903E-5
175.106,273.5,79.0,-0.025347062653186276,1.9607843137254903E-5
175.122,273.25,79.0,-0.025689338235294117,2.941176470588235E-5
175.137,273.25,79.0,-0.025564874387254903,2.941176470588235E-5
175.154,273.5,79.0,-0.026093845741421567,1.9607843137254903E-5
175.17,273.25,79.0,-0.02587603400735294,1.9607843137254903E-5
175.187,273.25,79.0,-0.026093845741421567,2.941176470588235E-5
175.203,273.5,79.0,-0.02643612132352941,2.941176470588235E-5
175.221,273.5,81.5,-0.025658222273284313,9.803921568627451E-6
175.24,273.5,79.0,-0.025502642463235293,9.803921568627451E-6
175.256,273.5,79.0,-0.026000497855392157,1.9607843137254903E-5
175.273,273.25,81.25,-0.025907149969362744,1.9607843137254903E-5
175.289,273.25,81.25,-0.025347062653186276,1.9607843137254903E-5
175.305,273.5,79.0,-0.025969381893382354,1.9607843137254903E-5
175.322,273.5,79.0,-0.02547152650122549,9.803921568627451E-6
175.338,273.5,79.0,-0.025409294577205883,1.9607843137254903E-5
175.354,273.25,79.0,-0.025440410539215686,1.9607843137254903E-5
175.371,273.25,79.0,-0.02537817861519608,2.941176470588235E-5
175.387,273.25,79.0,-0.02562710631127451,0.0
175.404,273.25,79.0,-0.025253714767156862,1.9607843137254903E-5
175.42,273.0,79.0,-0.025907149969362744,2.941176470588235E-5
175.436,273.25,79.0,-0.025813802083333334,9.803921568627451E-6
175.453,273.75,79.0,-0.026062729779411764,9.803921568627451E-6
175.469,273.0,81.25,-0.025502642463235293,1.9607843137254903E-5
175.486,273.25,79.0,-0.026156077665441178,2.941176470588235E-5
175.506,273.5,81.25,-0.025751570159313727,9.803921568627451E-6
175.522,273.25,79.0,-0.02593826593137255,1.9607843137254903E-5
175.539,273.5,79.0,-0.025440410539215686,1.9607843137254903E-5
175.555,273.25,79.0,-0.026000497855392157,1.9607843137254903E-5
175.572,273.25,79.0,-0.025969381893382354,0.0
175.588,273.75,79.25,-0.025440410539215686,2.941176470588235E-5
175.604,273.25,79.0,-0.026311657475490195,1.9607843137254903E-5
175.621,273.25,79.5,-0.025409294577205883,0.0
175.637,273.25,79.0,-0.02603161381740196,2.941176470588235E-5
175.653,273.25,81.25,-0.025844918045343137,1.9607843137254903E-5
175.67,273.5,79.0,-0.025440410539215686,2.941176470588235E-5
175.686,273.25,79.0,-0.02587603400735294,2.941176470588235E-5
175.703,273.0,79.0,-0.025253714767156862,1.9607843137254903E-5
175.719,273.25,79.0,-0.026249425551470588,3.9215686274509805E-5
175.735,273.25,79.0,-0.02547152650122549,9.803921568627451E-6
175.752,273.25,79.0,-0.025813802083333334,3.9215686274509805E-5
175.768,273.25,79.0,-0.026000497855392157,9.803921568627451E-6
175.785,273.0,79.0,-0.02593826593137255,1.9607843137254903E-5
175.801,273.0,79.25,-0.025907149969362744,2.941176470588235E-5
175.817,273.25,79.25,-0.025751570159313727,2.941176470588235E-5
175.834,273.75,81.25,-0.025502642463235293,0.0
175.85,273.75,79.0,-0.025502642463235293,9.803921568627451E-6
175.866,273.25,79.0,-0.02603161381740196,1.9607843137254903E-5
175.883,273.25,79.0,-0.026093845741421567,1.9607843137254903E-5
175.899,274.0,79.0,-0.02593826593137255,9.803921568627451E-6
175.916,273.25,79.0,-0.02562710631127451,1.9607843137254903E-5
175.932,273.5,79.0,-0.02628054151348039,3.9215686274509805E-5
175.948,273.0,79.25,-0.025844918045343137,0.0
175.965,273.25,79.25,-0.025284830729166666,1.9607843137254903E-5
175.981,273.25,79.0,-0.025907149969362744,2.941176470588235E-5
175.998,273.0,79.0,-0.02572045419730392,2.941176470588235E-5
176.014,273.25,79.0,-0.02572045419730392,0.0
176.03,273.25,79.0,-0.025595990349264706,0.0
176.047,273.5,81.25,-0.02562710631127451,1.9607843137254903E-5
176.063,273.25,79.0,-0.025440410539215686,1.9607843137254903E-5
176.079,273.25,79.0,-0.026093845741421567,1.9607843137254903E-5
176.096,273.25,79.0,-0.02537817861519608,9.803921568627451E-6
176.112,273.25,79.0,-0.02593826593137255,0.0
176.129,273.25,79.0,-0.026000497855392157,2.941176470588235E-5
176.145,273.25,79.0,-0.025409294577205883,0.0
176.161,273.25,79.0,-0.02603161381740196,1.9607843137254903E-5
176.178,273.5,79.0,-0.02593826593137255,3.9215686274509805E-5
176.194,273.0,79.0,-0.025658222273284313,9.803921568627451E-6
176.21,273.0,79.0,-0.02572045419730392,1.9607843137254903E-5
176.227,273.25,81.25,-0.025844918045343137,9.803921568627451E-6
176.243,273.0,79.0,-0.025907149969362744,9.803921568627451E-6
176.26,273.25,79.0,-0.02537817861519608,9.803921568627451E-6
176.276,273.5,79.0,-0.025813802083333334,9.803921568627451E-6
176.292,273.0,79.0,-0.026124961703431374,1.9607843137254903E-5
176.309,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
176.325,273.0,79.0,-0.026467237285539215,1.9607843137254903E-5
176.342,273.0,79.0,-0.025284830729166666,1.9607843137254903E-5
176.358,273.25,79.0,-0.025658222273284313,1.9607843137254903E-5
176.374,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
176.391,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
176.407,273.25,81.25,-0.026156077665441178,2.941176470588235E-5
176.423,273.5,79.0,-0.02578268612132353,9.803921568627451E-6
176.439,273.25,79.0,-0.02562710631127451,9.803921568627451E-6
176.456,273.25,79.0,-0.026124961703431374,1.9607843137254903E-5
176.473,273.25,79.0,-0.026124961703431374,9.803921568627451E-6
176.488,273.5,79.0,-0.02593826593137255,9.803921568627451E-6
176.504,273.5,79.0,-0.02578268612132353,9.803921568627451E-6
176.521,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
176.537,273.25,79.0,-0.025969381893382354,1.9607843137254903E-5
176.554,273.0,79.25,-0.025595990349264706,9.803921568627451E-6
176.57,273.5,79.0,-0.025658222273284313,0.0
176.586,273.0,79.0,-0.026093845741421567,9.803921568627451E-6
176.603,273.25,83.75,-0.025751570159313727,9.803921568627451E-6
176.619,273.25,79.0,-0.02593826593137255,1.9607843137254903E-5
176.635,273.5,79.0,-0.02603161381740196,2.941176470588235E-5
