time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
43.514,0.016,104.0,-3.125,-0.20154435894139947,-0.01775476792279412
43.531,0.017,104.0,-3.125,-0.20154435894139947,-0.01725691253063726
43.547,0.016,104.0,0.0,-0.20154435894139947,-0.01822150735294118
43.564,0.017,104.0,0.0,-0.20154435894139947,-0.01741249234068628
43.58,0.016,104.0,0.0,-0.20154435894139947,-0.01766142003676471
43.596,0.016,104.0,0.0,-0.20154435894139947,-0.01750584022671569
43.613,0.017,103.0,-11.76470588235294,-0.19815550971778528,-0.01719468060661765
43.629,0.016,103.0,-11.76470588235294,-0.19815550971778528,-0.017630304074754907
43.646,0.017,103.0,-11.76470588235294,-0.19815550971778528,-0.016696825214460788
43.662,0.016,102.75,-14.889705882352938,-0.19730134807627692,-0.017381376378676473
43.678,0.016,102.5,-18.01470588235294,-0.19644440106799,-0.018097043504901964
43.695,0.017,102.25,-9.191176470588236,-0.19558466596940183,-0.017039100796568632
43.711,0.016,102.0,-12.316176470588236,-0.19472214011007083,-0.017288028492647062
43.727,0.016,102.0,-12.316176470588236,-0.19472214011007083,-0.016852405024509808
43.744,0.017,102.0,-9.191176470588236,-0.19472214011007083,-0.01616785386029412
43.76,0.016,102.0,-6.066176470588235,-0.19472214011007083,-0.017536956188725493
43.777,0.017,102.0,-3.125,-0.19472214011007083,-0.017039100796568632
43.793,0.016,101.5,-6.25,-0.19298870569312443,-0.01591892616421569
43.809,0.016,101.75,-3.125,-0.19385682087268757,-0.01623008578431373
43.826,0.017,101.25,-9.00735294117647,-0.19211779206048457,-0.01672794117647059
43.842,0.016,101.0,-12.13235294117647,-0.1912440775171496,-0.01719468060661765
43.858,0.016,101.0,-12.13235294117647,-0.1912440775171496,-0.016043390012254907
43.875,0.017,101.0,-5.88235294117647,-0.1912440775171496,-0.01632343367034314
43.891,0.016,101.0,-9.00735294117647,-0.1912440775171496,-0.01741249234068628
43.908,0.017,101.0,-3.125,-0.1912440775171496,-0.015887810202205886
43.924,0.016,100.25,-9.375,-0.18860610464694363,-0.01632343367034314
43.94,0.016,100.0,-12.5,-0.1877211629518312,-0.015732230392156866
43.957,0.017,100.0,-12.5,-0.1877211629518312,-0.015887810202205886
43.973,0.016,100.0,-12.5,-0.1877211629518312,-0.015981158088235296
43.99,0.017,99.5,-18.38235294117647,-0.18594284023058472,-0.015141027113970591
44.006,0.016,99.5,-9.00735294117647,-0.18594284023058472,-0.017225796568627456
44.022,0.016,100.0,0.3676470588235297,-0.1877211629518312,-0.016510129442401964
44.039,0.017,100.0,0.3676470588235297,-0.1877211629518312,-0.015172143075980396
44.055,0.016,100.0,0.3676470588235297,-0.1877211629518312,-0.015483302696078435
44.071,0.016,100.0,6.25,-0.1877211629518312,-0.015981158088235296
44.088,0.017,100.0,6.25,-0.1877211629518312,-0.015483302696078435
44.104,0.016,100.0,0.0,-0.1877211629518312,-0.015545534620098042
44.121,0.017,100.5,5.88235294117647,-0.1894882361345932,-0.015887810202205886
44.137,0.016,100.25,2.75735294117647,-0.18860610464694363,-0.015732230392156866
44.153,0.016,101.0,12.13235294117647,-0.1912440775171496,-0.014798751531862749
44.17,0.017,100.75,9.191176470588236,-0.19036755965882649,-0.01504767922794118
44.186,0.016,101.0,12.316176470588236,-0.1912440775171496,-0.01545218673406863
44.203,0.017,101.25,9.375,-0.19211779206048457,-0.01504767922794118
44.219,0.016,101.25,12.5,-0.19211779206048457,-0.014456475949754905
44.235,0.016,101.0,0.0,-0.1912440775171496,-0.014207548253676474
44.252,0.017,101.0,2.941176470588235,-0.1912440775171496,-0.015483302696078435
44.268,0.016,102.0,12.316176470588236,-0.19472214011007083,-0.014425359987745101
44.284,0.016,102.0,9.375,-0.19472214011007083,-0.013180721507352946
44.301,0.017,102.0,9.375,-0.19472214011007083,-0.01314960554534314
44.317,0.016,102.25,15.625,-0.19558466596940183,-0.013180721507352946
44.334,0.017,103.0,24.448529411764707,-0.19815550971778528,-0.013771924785539218
44.35,0.016,103.0,11.948529411764707,-0.19815550971778528,-0.013491881127450985
44.366,0.016,103.5,18.198529411764707,-0.19985548805965148,-0.011998314950980396
44.383,0.017,104.0,24.080882352941178,-0.20154435894139947,-0.013211837469362749
44.399,0.016,104.0,20.955882352941178,-0.20154435894139947,-0.012713982077205886
44.416,0.017,104.0,12.13235294117647,-0.20154435894139947,-0.012340590533088239
44.432,0.016,104.0,12.13235294117647,-0.20154435894139947,-0.012091662837009808
44.448,0.016,104.0,5.88235294117647,-0.20154435894139947,-0.013211837469362749
44.465,0.017,104.0,0.0,-0.20154435894139947,-0.013056257659313729
44.481,0.016,104.5,6.25,-0.20322214605671615,-0.012527286305147062
44.497,0.016,104.0,0.0,-0.20154435894139947,-0.013180721507352946
44.514,0.017,104.0,0.0,-0.20154435894139947,-0.013398533241421573
44.53,0.016,104.0,0.0,-0.20154435894139947,-0.012496170343137259
44.547,0.017,104.0,0.0,-0.20154435894139947,-0.013274069393382356
44.563,0.016,104.0,-6.25,-0.20154435894139947,-0.013211837469362749
44.579,0.016,104.0,0.0,-0.20154435894139947,-0.013522997089460788
44.596,0.017,104.0,0.0,-0.20154435894139947,-0.012402822457107847
44.612,0.016,104.0,0.0,-0.20154435894139947,-0.013491881127450985
44.628,0.016,104.0,0.0,-0.20154435894139947,-0.01607450597426471
44.645,0.017,104.0,0.0,-0.20154435894139947,-0.013989736519607847
44.661,0.016,104.0,0.0,-0.20154435894139947,-0.014612055759803925
44.677,0.016,104.5,6.25,-0.20322214605671615,-0.014954331341911768
44.693,0.016,105.0,12.5,-0.20488887394336025,-0.017319144454656866
44.709,0.016,105.0,12.5,-0.20488887394336025,-0.01632343367034314
44.726,0.017,105.0,12.5,-0.20488887394336025,-0.016012274050245103
44.742,0.016,105.0,12.5,-0.20488887394336025,-0.016510129442401964
44.759,0.017,105.0,6.25,-0.20488887394336025,-0.017785883884803923
44.775,0.016,105.0,0.0,-0.20488887394336025,-0.01710133272058824
44.791,0.016,105.0,0.0,-0.20488887394336025,-0.01781699984681373
44.808,0.017,105.0,0.0,-0.20488887394336025,-0.018003695618872554
44.824,0.016,105.0,0.0,-0.20488887394336025,-0.017225796568627456
44.841,0.017,105.0,0.0,-0.20488887394336025,-0.01725691253063726
44.857,0.016,105.0,0.0,-0.20488887394336025,-0.01719468060661765
44.873,0.016,105.0,0.0,-0.20488887394336025,-0.017879231770833337
44.89,0.017,105.0,0.0,-0.20488887394336025,-0.017972579656862747
44.906,0.016,105.0,0.0,-0.20488887394336025,-0.017785883884803923
44.922,0.016,105.0,0.0,-0.20488887394336025,-0.017599188112745103
44.939,0.017,105.0,0.0,-0.20488887394336025,-0.01694575291053922
44.955,0.016,104.5,-6.25,-0.20322214605671615,-0.017599188112745103
44.972,0.017,105.0,-0.3676470588235297,-0.20488887394336025,-0.01710133272058824
44.988,0.016,105.0,-0.3676470588235297,-0.20488887394336025,-0.017443608302696083
45.004,0.016,104.5,-6.617647058823531,-0.20322214605671615,-0.016976868872549022
45.021,0.017,105.0,-0.7352941176470594,-0.20488887394336025,-0.016447897518382357
45.037,0.016,105.0,5.51470588235294,-0.20488887394336025,-0.016665709252450985
45.054,0.017,105.0,-0.3676470588235297,-0.20488887394336025,-0.017474724264705886
45.07,0.016,105.0,-0.3676470588235297,-0.20488887394336025,-0.016603477328431378
45.086,0.016,105.0,5.88235294117647,-0.20488887394336025,-0.01700798483455883
45.103,0.017,105.0,0.0,-0.20488887394336025,-0.016354549632352944
45.119,0.016,105.0,0.0,-0.20488887394336025,-0.016510129442401964
45.135,0.016,105.0,0.0,-0.20488887394336025,-0.01719468060661765
45.152,0.017,105.0,0.0,-0.20488887394336025,-0.01694575291053922
45.168,0.016,104.75,-3.125,-0.20405689083709147,-0.016541245404411768
45.185,0.017,104.5,-6.066176470588235,-0.20322214605671615,-0.01607450597426471
45.201,0.016,105.0,0.18382352941176522,-0.20488887394336025,-0.015856694240196083
45.217,0.016,105.0,0.18382352941176522,-0.20488887394336025,-0.015856694240196083
45.234,0.017,104.5,-5.698529411764705,-0.20322214605671615,-0.016292317708333337
45.25,0.016,105.0,3.676470588235295,-0.20488887394336025,-0.01566999846813726
45.266,0.016,105.0,6.617647058823531,-0.20488887394336025,-0.015887810202205886
45.283,0.017,105.0,0.3676470588235297,-0.20488887394336025,-0.01576334635416667
45.299,0.016,105.0,0.3676470588235297,-0.20488887394336025,-0.014705403645833337
45.316,0.017,105.0,6.25,-0.20488887394336025,-0.01582557827818628
45.332,0.016,104.0,-12.5,-0.20154435894139947,-0.014923215379901964
45.348,0.016,104.75,-3.125,-0.20405689083709147,-0.015296606924019612
45.365,0.017,104.25,-9.00735294117647,-0.20238463645601315,-0.015514418658088239
45.381,0.016,105.0,0.36764705882353044,-0.20488887394336025,-0.015172143075980396
45.398,0.017,104.5,-5.514705882352939,-0.20322214605671615,-0.015265490962009808
45.414,0.016,105.0,13.235294117647062,-0.20488887394336025,-0.014549823835784317
45.43,0.016,104.5,-2.3897058823529393,-0.20322214605671615,-0.01489209941789216
45.447,0.017,105.0,9.375,-0.20488887394336025,-0.015109911151960788
45.463,0.016,105.0,0.0,-0.20488887394336025,-0.014860983455882356
45.479,0.016,104.5,-0.36764705882353044,-0.20322214605671615,-0.013834156709558827
45.496,0.017,105.0,-0.7352941176470601,-0.20488887394336025,-0.014238664215686278
45.512,0.016,105.0,5.51470588235294,-0.20488887394336025,-0.01504767922794118
45.529,0.017,105.0,-0.3676470588235297,-0.20488887394336025,-0.01433201210171569
45.545,0.016,105.0,-0.3676470588235297,-0.20488887394336025,-0.014829867493872552
45.561,0.016,104.75,2.75735294117647,-0.20405689083709147,-0.01448759191176471
45.578,0.017,104.5,-6.066176470588235,-0.20322214605671615,-0.013647460937500003
45.594,0.016,104.5,-6.066176470588235,-0.20322214605671615,-0.013896388633578435
45.611,0.017,105.0,-0.18382352941176486,-0.20488887394336025,-0.014145316329656866
45.627,0.016,105.0,-0.18382352941176486,-0.20488887394336025,-0.013896388633578435
45.643,0.016,105.0,2.941176470588235,-0.20488887394336025,-0.012682866115196081
45.66,0.017,105.0,5.88235294117647,-0.20488887394336025,-0.012807329963235298
45.676,0.016,105.0,5.88235294117647,-0.20488887394336025,-0.014394244025735298
45.692,0.016,105.0,0.0,-0.20488887394336025,-0.012838445925245101
45.709,0.017,104.5,-5.88235294117647,-0.20322214605671615,-0.012402822457107847
45.725,0.016,105.0,0.3676470588235297,-0.20488887394336025,-0.012962909773284317
45.742,0.017,105.0,0.3676470588235297,-0.20488887394336025,-0.012122778799019612
45.758,0.016,105.0,0.3676470588235297,-0.20488887394336025,-0.012465054381127454
45.774,0.016,105.0,0.3676470588235297,-0.20488887394336025,-0.01274509803921569
45.791,0.017,105.0,6.25,-0.20488887394336025,-0.013242953431372552
45.807,0.016,105.0,0.0,-0.20488887394336025,-0.012340590533088239
45.824,0.017,105.0,0.0,-0.20488887394336025,-0.012589518229166671
45.84,0.016,104.5,-6.25,-0.20322214605671615,-0.01227835860906863
45.856,0.016,105.0,0.0,-0.20488887394336025,-0.013211837469362749
45.872,0.016,105.0,0.0,-0.20488887394336025,-0.01616785386029412
45.888,0.016,104.75,-3.125,-0.20405689083709147,-0.01694575291053922
45.905,0.017,105.0,-0.18382352941176486,-0.20488887394336025,-0.015856694240196083
45.921,0.016,105.0,6.066176470588235,-0.20488887394336025,-0.01700798483455883
45.937,0.016,105.0,-0.18382352941176486,-0.20488887394336025,-0.017039100796568632
45.955,0.018,105.0,-0.18382352941176486,-0.20488887394336025,-0.015296606924019612
45.97,0.015,105.0,2.941176470588235,-0.20488887394336025,-0.016136737898284317
45.987,0.017,104.5,-5.88235294117647,-0.20322214605671615,-0.013522997089460788
46.004,0.017,104.75,-2.941176470588235,-0.20405689083709147,-0.013678576899509808
46.02,0.016,104.75,-2.941176470588235,-0.20405689083709147,-0.014798751531862749
46.036,0.016,104.5,-6.066176470588235,-0.20322214605671615,-0.01545218673406863
46.052,0.016,105.0,0.1838235294117645,-0.20488887394336025,-0.01741249234068628
46.068,0.016,104.5,-0.18382352941176522,-0.20322214605671615,-0.017474724264705886
46.085,0.017,105.0,2.7573529411764697,-0.20488887394336025,-0.017630304074754907
46.101,0.016,105.0,2.7573529411764697,-0.20488887394336025,-0.016976868872549022
46.117,0.016,105.0,5.882352941176469,-0.20488887394336025,-0.017319144454656862
46.134,0.017,105.0,-0.3676470588235297,-0.20488887394336025,-0.015638882506127456
46.15,0.016,105.0,5.88235294117647,-0.20488887394336025,-0.016696825214460788
46.167,0.017,105.0,0.0,-0.20488887394336025,-0.01822150735294118
46.183,0.016,105.0,0.0,-0.20488887394336025,-0.01725691253063726
46.199,0.016,105.0,0.0,-0.20488887394336025,-0.01766142003676471
46.216,0.017,105.0,0.0,-0.20488887394336025,-0.01741249234068628
46.232,0.016,105.0,0.0,-0.20488887394336025,-0.017972579656862747
46.249,0.017,105.0,0.0,-0.20488887394336025,-0.016759057138480395
46.265,0.016,105.0,0.0,-0.20488887394336025,-0.016976868872549022
46.281,0.016,104.25,-9.375,-0.20238463645601315,-0.01694575291053922
46.298,0.017,104.0,-12.316176470588236,-0.20154435894139947,-0.017599188112745103
46.314,0.016,104.0,-12.316176470588236,-0.20154435894139947,-0.01700798483455883
46.33,0.016,104.0,-12.316176470588236,-0.20154435894139947,-0.017723651960784317
46.347,0.017,104.0,-12.316176470588236,-0.20154435894139947,-0.01725691253063726
46.363,0.016,104.0,-2.941176470588235,-0.20154435894139947,-0.01725691253063726
46.38,0.017,104.0,0.0,-0.20154435894139947,-0.01725691253063726
46.396,0.016,104.0,0.0,-0.20154435894139947,-0.018003695618872554
46.412,0.016,104.0,0.0,-0.20154435894139947,-0.017132448682598042
46.429,0.017,103.5,-5.88235294117647,-0.19985548805965148,-0.016416781556372554
46.445,0.016,104.0,0.3676470588235297,-0.20154435894139947,-0.017599188112745103
46.462,0.017,103.75,-2.5735294117647056,-0.2007013104719892,-0.01688352098651961
46.478,0.016,103.0,-11.948529411764707,-0.19815550971778528,-0.01657236136642157
46.494,0.016,103.5,-5.698529411764705,-0.19985548805965148,-0.016914636948529415
46.511,0.017,103.5,0.18382352941176522,-0.19985548805965148,-0.01735026041666667
46.527,0.016,103.5,-6.066176470588235,-0.19985548805965148,-0.017070216758578435
46.543,0.016,103.0,-9.375,-0.19815550971778528,-0.01672794117647059
46.56,0.017,103.0,0.0,-0.19815550971778528,-0.016976868872549022
46.576,0.016,103.0,-6.25,-0.19815550971778528,-0.01694575291053922
46.593,0.017,103.0,-6.25,-0.19815550971778528,-0.016447897518382357
46.609,0.016,103.0,-6.25,-0.19815550971778528,-0.01663459329044118
46.625,0.016,103.0,0.0,-0.19815550971778528,-0.016447897518382357
46.642,0.017,102.75,-2.941176470588235,-0.19730134807627692,-0.016292317708333337
46.658,0.016,103.0,0.18382352941176486,-0.19815550971778528,-0.01623008578431373
46.674,0.016,103.0,0.18382352941176486,-0.19815550971778528,-0.016603477328431378
46.691,0.017,102.5,-5.698529411764706,-0.19644440106799,-0.01672794117647059
46.707,0.016,102.5,-5.698529411764706,-0.19644440106799,-0.016603477328431378
46.724,0.017,102.0,-8.63970588235294,-0.19472214011007083,-0.01576334635416667
46.74,0.016,102.0,-11.76470588235294,-0.19472214011007083,-0.016198969822303923
46.756,0.016,102.0,-11.76470588235294,-0.19472214011007083,-0.016696825214460788
46.773,0.017,102.0,-5.88235294117647,-0.19472214011007083,-0.015545534620098042
46.789,0.016,101.75,-9.00735294117647,-0.19385682087268757,-0.015389954810049023
46.806,0.017,101.0,-11.948529411764707,-0.1912440775171496,-0.014643171721813729
46.822,0.016,101.0,-11.948529411764707,-0.1912440775171496,-0.01473651960784314
46.838,0.016,101.0,-11.948529411764707,-0.1912440775171496,-0.015545534620098042
46.855,0.017,101.0,-11.948529411764707,-0.1912440775171496,-0.015172143075980396
46.871,0.016,100.5,-15.073529411764707,-0.1894882361345932,-0.015701114430147062
46.887,0.016,101.0,0.0,-0.1912440775171496,-0.01566999846813726
46.904,0.017,101.0,0.0,-0.1912440775171496,-0.01504767922794118
46.92,0.016,100.25,-9.375,-0.18860610464694363,-0.015545534620098042
46.937,0.017,100.0,-12.316176470588236,-0.1877211629518312,-0.01473651960784314
46.953,0.016,100.0,-6.066176470588235,-0.1877211629518312,-0.015172143075980396
46.969,0.016,99.5,-18.566176470588236,-0.18594284023058472,-0.015327722886029415
46.986,0.017,99.25,-21.50735294117647,-0.1850494549840348,-0.014269780177696081
47.002,0.016,99.0,-15.25735294117647,-0.18415325108927064,-0.015296606924019612
47.019,0.017,99.0,-12.316176470588236,-0.18415325108927064,-0.015078795189950985
47.035,0.016,99.0,-12.316176470588236,-0.18415325108927064,-0.015016563265931376
47.051,0.016,99.0,-6.066176470588235,-0.18415325108927064,-0.014269780177696081
47.068,0.017,99.0,-3.125,-0.18415325108927064,-0.014923215379901964
47.084,0.016,98.5,-6.25,-0.1823523795042875,-0.014518707873774513
47.1,0.016,98.0,-12.5,-0.18054021031123554,-0.014394244025735298
47.117,0.017,98.0,-12.5,-0.18054021031123554,-0.014300896139705886
47.133,0.016,98.0,-12.5,-0.18054021031123554,-0.014767635569852946
47.15,0.017,97.75,-15.441176470588236,-0.17962988460803234,-0.015234375000000003
47.166,0.016,97.0,-18.566176470588236,-0.1768819227461983,-0.014051968443627454
47.182,0.016,97.0,-12.316176470588236,-0.1768819227461983,-0.014643171721813729
47.199,0.017,97.0,-12.316176470588236,-0.1768819227461983,-0.013896388633578435
47.215,0.016,97.0,-12.316176470588236,-0.1768819227461983,-0.014207548253676474
47.232,0.017,96.5,-15.25735294117647,-0.17503577835148812,-0.014425359987745101
47.248,0.016,96.5,-5.88235294117647,-0.17503577835148812,-0.01473651960784314
47.264,0.016,97.0,0.3676470588235297,-0.1768819227461983,-0.01448759191176471
47.281,0.017,97.0,0.3676470588235297,-0.1768819227461983,-0.014207548253676474
47.297,0.016,97.0,0.3676470588235297,-0.1768819227461983,-0.014145316329656866
47.313,0.016,97.0,6.25,-0.1768819227461983,-0.01448759191176471
47.33,0.017,97.0,6.25,-0.1768819227461983,-0.013989736519607847
47.346,0.016,97.0,0.0,-0.1768819227461983,-0.013803040747549023
47.362,0.016,97.5,6.25,-0.17871672920607157,-0.016012274050245103
47.379,0.017,97.75,9.191176470588236,-0.17962988460803234,-0.016012274050245103
47.395,0.016,98.0,12.316176470588236,-0.18054021031123554,-0.015141027113970591
47.412,0.017,98.5,18.198529411764703,-0.1823523795042875,-0.016385665594362747
47.427,0.015,98.75,21.53186274509804,-0.1832542265701641,-0.016354549632352944
47.444,0.017,99.0,18.223039215686274,-0.18415325108927064,-0.01719468060661765
47.46,0.016,99.0,15.281862745098039,-0.18415325108927064,-0.015389954810049023
47.477,0.017,100.0,23.92156862745098,-0.1877211629518312,-0.015638882506127456
47.493,0.016,100.0,18.03921568627451,-0.1877211629518312,-0.016385665594362747
47.509,0.016,100.5,20.955882352941174,-0.1894882361345932,-0.017568072150735296
47.525,0.016,101.0,24.26470588235294,-0.1912440775171496,-0.01822150735294118
47.542,0.017,101.0,24.26470588235294,-0.1912440775171496,-0.017972579656862747
47.558,0.016,101.0,12.5,-0.1912440775171496,-0.016759057138480395
47.575,0.017,102.0,24.26470588235294,-0.19472214011007083,-0.018345971200980395
47.591,0.016,102.0,18.01470588235294,-0.19472214011007083,-0.017972579656862747
47.607,0.016,102.0,11.76470588235294,-0.19472214011007083,-0.018034811580882357
47.624,0.017,102.25,14.705882352941178,-0.19558466596940183,-0.018345971200980395
47.64,0.016,102.0,11.580882352941176,-0.19472214011007083,-0.017972579656862747
47.657,0.017,102.0,-0.18382352941176486,-0.19472214011007083,-0.017785883884803923
47.673,0.016,102.0,-0.18382352941176486,-0.19472214011007083,-0.01822150735294118
47.689,0.016,102.25,2.941176470588235,-0.19558466596940183,-0.017848115808823534
47.706,0.017,102.25,0.0,-0.19558466596940183,-0.017941463694852944
47.722,0.016,102.0,0.0,-0.19472214011007083,-0.01725691253063726
47.738,0.016,102.0,0.0,-0.19472214011007083,-0.018034811580882357
47.755,0.017,102.0,0.0,-0.19472214011007083,-0.01775476792279412
47.771,0.016,102.0,-3.125,-0.19472214011007083,-0.01741249234068628
47.788,0.017,102.0,-3.125,-0.19472214011007083,-0.01766142003676471
47.804,0.016,102.0,0.0,-0.19472214011007083,-0.018003695618872554
47.82,0.016,102.5,6.25,-0.19644440106799,-0.017225796568627456
47.837,0.017,102.5,6.25,-0.19644440106799,-0.017319144454656866
47.853,0.016,102.0,0.0,-0.19472214011007083,-0.01735026041666667
47.87,0.017,102.0,0.0,-0.19472214011007083,-0.016292317708333337
47.886,0.016,102.0,0.0,-0.19472214011007083,-0.01725691253063726
47.902,0.016,102.0,-6.25,-0.19472214011007083,-0.017599188112745103
47.919,0.017,102.0,-6.25,-0.19472214011007083,-0.016447897518382357
47.935,0.016,102.0,0.0,-0.19472214011007083,-0.016696825214460788
47.951,0.016,102.5,6.25,-0.19644440106799,-0.016696825214460788
47.968,0.017,102.5,6.25,-0.19644440106799,-0.016821289062500005
47.984,0.016,102.0,0.0,-0.19472214011007083,-0.016447897518382357
48.001,0.017,102.0,0.0,-0.19472214011007083,-0.017070216758578435
48.017,0.016,102.0,0.0,-0.19472214011007083,-0.016603477328431378
48.033,0.016,102.0,-6.25,-0.19472214011007083,-0.017132448682598042
48.05,0.017,102.0,-6.25,-0.19472214011007083,-0.01560776654411765
48.066,0.016,102.0,0.0,-0.19472214011007083,-0.015296606924019612
48.082,0.016,102.0,0.0,-0.19472214011007083,-0.016261201746323534
48.099,0.017,102.0,0.0,-0.19472214011007083,-0.016292317708333337
48.115,0.016,102.0,0.0,-0.19472214011007083,-0.016385665594362747
48.132,0.017,102.0,0.0,-0.19472214011007083,-0.01632343367034314
48.148,0.016,102.0,0.0,-0.19472214011007083,-0.015794462316176473
48.164,0.016,102.0,0.0,-0.19472214011007083,-0.015483302696078435
48.181,0.017,102.0,0.0,-0.19472214011007083,-0.015856694240196083
48.197,0.016,102.0,0.0,-0.19472214011007083,-0.015950042126225493
48.214,0.017,102.0,0.0,-0.19472214011007083,-0.015421070772058827
48.23,0.016,102.0,0.0,-0.19472214011007083,-0.015794462316176473
48.246,0.016,102.5,6.25,-0.19644440106799,-0.015358838848039218
48.263,0.017,102.25,3.3088235294117654,-0.19558466596940183,-0.014269780177696081
48.279,0.016,102.0,0.18382352941176522,-0.19472214011007083,-0.015732230392156866
48.295,0.016,102.0,0.18382352941176522,-0.19472214011007083,-0.014985447303921573
48.312,0.017,102.0,0.18382352941176522,-0.19472214011007083,-0.014145316329656866
48.328,0.016,102.0,-6.066176470588235,-0.19472214011007083,-0.014674287683823534
48.345,0.017,102.0,-3.125,-0.19472214011007083,-0.0152032590379902
48.361,0.016,102.0,0.0,-0.19472214011007083,-0.01448759191176471
48.377,0.016,102.25,3.125,-0.19558466596940183,-0.015078795189950985
48.394,0.017,102.75,9.00735294117647,-0.19730134807627692,-0.014985447303921573
48.41,0.016,102.0,-0.36764705882353044,-0.19472214011007083,-0.014705403645833337
48.427,0.017,102.0,-0.36764705882353044,-0.19472214011007083,-0.014051968443627454
48.443,0.016,102.5,5.882352941176469,-0.19644440106799,-0.01402085248161765
48.459,0.016,102.0,-3.4926470588235303,-0.19472214011007083,-0.014051968443627454
48.476,0.017,102.5,-3.4926470588235303,-0.19644440106799,-0.013491881127450985
48.492,0.016,102.0,-0.36764705882353044,-0.19472214011007083,-0.013740808823529415
48.508,0.016,102.0,-0.36764705882353044,-0.19472214011007083,-0.013398533241421573
48.525,0.017,102.0,-6.617647058823531,-0.19472214011007083,-0.013927504595588239
48.541,0.016,102.0,-0.3676470588235297,-0.19472214011007083,-0.013429649203431376
48.558,0.017,102.0,-6.25,-0.19472214011007083,-0.013056257659313729
48.574,0.016,102.0,0.0,-0.19472214011007083,-0.013554113051470591
48.59,0.016,102.0,0.0,-0.19472214011007083,-0.013180721507352946
48.607,0.017,102.0,0.0,-0.19472214011007083,-0.013180721507352946
48.623,0.016,102.0,0.0,-0.19472214011007083,-0.013522997089460788
48.64,0.017,102.0,0.0,-0.19472214011007083,-0.013989736519607847
48.656,0.016,102.0,0.0,-0.19472214011007083,-0.012776214001225493
48.672,0.016,102.5,6.25,-0.19644440106799,-0.01274509803921569
48.689,0.017,102.0,0.3676470588235297,-0.19472214011007083,-0.013709692861519612
48.705,0.016,102.5,6.617647058823531,-0.19644440106799,-0.013087373621323534
48.721,0.016,102.0,0.3676470588235297,-0.19472214011007083,-0.013118489583333337
48.738,0.017,102.0,0.3676470588235297,-0.19472214011007083,-0.014269780177696081
48.754,0.016,102.0,-5.88235294117647,-0.19472214011007083,-0.01346076516544118
48.771,0.017,102.0,0.0,-0.19472214011007083,-0.014456475949754905
48.787,0.016,102.0,-6.25,-0.19472214011007083,-0.014238664215686278
48.802,0.015,102.25,3.3333333333333335,-0.19558466596940183,-0.015327722886029415
48.819,0.017,102.0,0.3921568627450984,-0.19472214011007083,-0.016416781556372554
48.836,0.017,102.0,0.3921568627450984,-0.19472214011007083,-0.014612055759803925
48.852,0.016,102.0,0.3921568627450984,-0.19472214011007083,-0.014860983455882356
48.868,0.016,102.0,0.3921568627450984,-0.19472214011007083,-0.01663459329044118
48.884,0.016,102.0,-2.941176470588235,-0.19472214011007083,-0.017381376378676473
48.901,0.017,102.0,0.0,-0.19472214011007083,-0.017599188112745103
48.917,0.016,102.5,6.25,-0.19644440106799,-0.016541245404411768
48.933,0.016,102.0,0.0,-0.19472214011007083,-0.016696825214460788
48.95,0.017,102.0,0.0,-0.19472214011007083,-0.01822150735294118
48.966,0.016,102.0,0.0,-0.19472214011007083,-0.017225796568627456
48.983,0.017,102.0,0.0,-0.19472214011007083,-0.017568072150735296
48.999,0.016,102.0,-6.25,-0.19472214011007083,-0.01859489889705883
49.015,0.016,102.0,0.0,-0.19472214011007083,-0.01735026041666667
49.032,0.017,102.25,2.941176470588235,-0.19558466596940183,-0.01884382659313726
49.048,0.016,102.25,2.941176470588235,-0.19558466596940183,-0.018128159466911768
49.065,0.017,102.0,0.0,-0.19472214011007083,-0.01791034773284314
49.081,0.016,102.0,0.0,-0.19472214011007083,-0.01791034773284314
49.097,0.016,102.0,0.0,-0.19472214011007083,-0.018439319087009808
49.114,0.017,102.0,-2.941176470588235,-0.19472214011007083,-0.018439319087009808
49.13,0.016,102.25,0.18382352941176486,-0.19558466596940183,-0.01847043504901961
49.146,0.016,102.0,0.0,-0.19472214011007083,-0.01806592754289216
49.163,0.017,102.0,0.0,-0.19472214011007083,-0.017941463694852944
49.179,0.016,102.0,0.0,-0.19472214011007083,-0.017848115808823534
49.196,0.017,102.0,0.0,-0.19472214011007083,-0.017941463694852944
49.212,0.016,102.0,-3.125,-0.19472214011007083,-0.017163564644607845
49.228,0.016,102.0,0.0,-0.19472214011007083,-0.01766142003676471
49.245,0.017,102.0,0.0,-0.19472214011007083,-0.017692535998774513
49.261,0.016,102.5,6.25,-0.19644440106799,-0.01791034773284314
49.278,0.017,102.25,3.3088235294117654,-0.19558466596940183,-0.017443608302696083
49.294,0.016,102.5,6.433823529411765,-0.19644440106799,-0.016790173100490198
49.31,0.016,102.0,0.18382352941176522,-0.19472214011007083,-0.016603477328431378
49.327,0.017,102.25,3.1250000000000004,-0.19558466596940183,-0.01688352098651961
49.343,0.016,102.0,-6.25,-0.19472214011007083,-0.016541245404411768
49.359,0.016,102.0,-3.3088235294117654,-0.19472214011007083,-0.01694575291053922
49.376,0.017,102.0,-6.433823529411765,-0.19472214011007083,-0.016385665594362747
49.392,0.016,102.0,-0.18382352941176486,-0.19472214011007083,-0.016914636948529415
49.409,0.017,102.0,-3.125,-0.19472214011007083,-0.016541245404411768
