time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
21.699,0.016,219.0,-0.18382352941176486,0.1,-0.02587603400735294
21.716,0.017,219.0,-3.125,0.1,-0.026218309589460784
21.732,0.016,219.5,3.125,0.1,-0.025689338235294117
21.748,0.016,219.0,0.0,0.1,-0.02587603400735294
21.765,0.017,219.0,0.0,0.1,-0.025751570159313727
21.781,0.016,219.0,0.0,0.1,-0.02547152650122549
21.797,0.016,220.0,12.5,0.1,-0.025907149969362744
21.814,0.017,219.25,-2.5735294117647056,0.1,-0.025658222273284313
21.83,0.016,219.0,0.5514705882352942,0.1,-0.02578268612132353
21.847,0.017,219.0,0.5514705882352942,0.1,-0.02562710631127451
21.863,0.016,219.0,0.5514705882352942,0.1,-0.025658222273284313
21.879,0.016,219.25,-8.823529411764707,0.1,-0.02618719362745098
21.896,0.017,219.25,0.0,0.1,-0.02547152650122549
21.912,0.016,219.0,0.0,0.1,-0.02562710631127451
21.929,0.017,219.0,0.0,0.1,-0.0263427734375
21.945,0.016,219.0,0.0,0.1,-0.026124961703431374
21.961,0.016,219.0,-3.125,0.1,-0.025907149969362744
21.978,0.017,219.0,-3.125,0.1,-0.025751570159313727
21.994,0.016,219.0,0.0,0.1,-0.02587603400735294
22.01,0.016,219.0,0.0,0.1,-0.02531594669117647
22.027,0.017,219.0,0.0,0.1,-0.02587603400735294
22.043,0.016,219.0,0.0,0.1,-0.02562710631127451
22.06,0.017,219.0,0.0,0.1,-0.025689338235294117
22.076,0.016,219.0,0.0,0.1,-0.026062729779411764
22.092,0.016,219.0,0.0,0.1,-0.025751570159313727
22.109,0.017,219.0,0.0,0.1,-0.025658222273284313
22.125,0.016,219.0,0.0,0.1,-0.026467237285539215
22.142,0.017,219.0,0.0,0.1,-0.026405005361519608
22.158,0.016,219.25,3.125,0.1,-0.026093845741421567
22.174,0.016,219.25,3.125,0.1,-0.025409294577205883
22.191,0.017,219.0,0.18382352941176486,0.1,-0.025969381893382354
22.207,0.016,219.0,0.18382352941176486,0.1,-0.025035903033088235
22.223,0.016,219.25,3.3088235294117654,0.1,-0.025564874387254903
22.24,0.017,219.0,-2.75735294117647,0.1,-0.025813802083333334
22.256,0.016,219.0,-2.75735294117647,0.1,-0.02547152650122549
22.273,0.017,219.0,0.18382352941176486,0.1,-0.02587603400735294
22.289,0.016,219.0,0.18382352941176486,0.1,-0.02522259880514706
22.305,0.016,219.0,-2.941176470588235,0.1,-0.025253714767156862
22.322,0.017,219.0,0.0,0.1,-0.02587603400735294
22.338,0.016,219.0,0.0,0.1,-0.02578268612132353
22.354,0.016,219.5,6.25,0.1,-0.02593826593137255
22.371,0.017,219.0,0.3676470588235297,0.1,-0.026062729779411764
22.387,0.016,219.25,3.49264705882353,0.1,-0.026093845741421567
22.404,0.017,219.25,3.49264705882353,0.1,-0.0255337584252451
22.42,0.016,219.25,3.49264705882353,0.1,-0.025844918045343137
22.436,0.016,219.0,-5.882352941176469,0.1,-0.02572045419730392
22.453,0.017,219.0,0.0,0.1,-0.025844918045343137
22.469,0.016,219.0,-3.125,0.1,-0.025844918045343137
22.486,0.017,219.0,-3.125,0.1,-0.025969381893382354
22.502,0.016,219.0,-3.125,0.1,-0.025844918045343137
22.518,0.016,219.0,0.0,0.1,-0.025907149969362744
22.535,0.017,219.0,0.0,0.1,-0.025658222273284313
22.551,0.016,219.0,0.0,0.1,-0.025658222273284313
22.567,0.016,219.0,0.0,0.1,-0.025253714767156862
22.584,0.017,219.25,2.941176470588235,0.1,-0.026000497855392157
22.6,0.016,219.0,-0.18382352941176486,0.1,-0.026405005361519608
22.617,0.017,219.0,-0.18382352941176486,0.1,-0.025658222273284313
22.633,0.016,219.0,-0.18382352941176486,0.1,-0.026405005361519608
22.649,0.016,219.0,-0.18382352941176486,0.1,-0.02643612132352941
22.666,0.017,219.0,-3.125,0.1,-0.02522259880514706
22.682,0.016,219.0,0.0,0.1,-0.026249425551470588
22.698,0.016,219.0,0.0,0.1,-0.02572045419730392
22.715,0.017,219.0,0.0,0.1,-0.02562710631127451
22.731,0.016,219.0,0.0,0.1,-0.025658222273284313
22.748,0.017,219.0,0.0,0.1,-0.0259382659313
