time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
28.002,300.75,80.0,-0.02547152650122549,9.803921568627451E-6
28.018,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
28.035,301.0,80.0,-0.025253714767156862,1.9607843137254903E-5
28.051,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
28.067,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
28.084,301.0,79.75,-0.026124961703431374,9.803921568627451E-6
28.1,300.75,79.75,-0.02497367110906863,1.9607843137254903E-5
28.117,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
28.133,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
28.149,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
28.166,301.0,82.25,-0.026000497855392157,1.9607843137254903E-5
28.182,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
28.198,301.0,80.0,-0.025844918045343137,3.9215686274509805E-5
28.215,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
28.231,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
28.248,301.0,80.0,-0.025595990349264706,0.0
28.264,301.0,80.0,-0.026156077665441178,3.9215686274509805E-5
28.28,300.75,80.0,-0.025595990349264706,2.941176470588235E-5
28.297,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
28.313,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
28.33,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
28.346,301.0,80.0,-0.025035903033088235,1.9607843137254903E-5
28.362,301.0,82.25,-0.02547152650122549,1.9607843137254903E-5
28.379,300.75,80.0,-0.025347062653186276,1.9607843137254903E-5
28.395,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
28.411,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
28.428,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
28.444,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
28.46,301.0,80.0,-0.026093845741421567,3.9215686274509805E-5
28.477,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
28.492,301.0,80.0,-0.02578268612132353,0.0
28.509,301.0,79.75,-0.025813802083333334,9.803921568627451E-6
28.525,300.5,80.0,-0.025689338235294117,2.941176470588235E-5
28.542,301.0,82.25,-0.02572045419730392,0.0
28.558,301.0,80.0,-0.02628054151348039,1.9607843137254903E-5
28.574,301.0,80.0,-0.025129250919117645,1.9607843137254903E-5
28.591,301.0,80.0,-0.025098134957107842,9.803921568627451E-6
28.608,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
28.63,301.0,84.5,-0.025409294577205883,9.803921568627451E-6
28.649,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
28.664,301.0,80.0,-0.026000497855392157,3.9215686274509805E-5
28.681,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
28.697,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
28.714,301.0,80.0,-0.026156077665441178,9.803921568627451E-6
28.73,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
28.746,301.0,82.25,-0.026124961703431374,2.941176470588235E-5
28.763,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
28.779,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
28.804,301.0,82.25,-0.025440410539215686,1.9607843137254903E-5
28.82,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
28.836,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
28.853,301.0,79.75,-0.026218309589460784,1.9607843137254903E-5
28.869,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
28.886,301.0,79.75,-0.025907149969362744,1.9607843137254903E-5
28.902,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
28.918,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
28.935,301.0,82.25,-0.025564874387254903,1.9607843137254903E-5
28.951,300.5,80.0,-0.026156077665441178,1.9607843137254903E-5
28.967,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
28.984,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
29.0,301.0,80.0,-0.02578268612132353,3.9215686274509805E-5
29.017,301.0,80.0,-0.025409294577205883,0.0
29.033,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
29.049,301.0,80.0,-0.025751570159313727,3.9215686274509805E-5
29.066,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
29.082,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
29.099,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
29.115,300.75,82.25,-0.02593826593137255,0.0
29.131,301.0,82.25,-0.026156077665441178,9.803921568627451E-6
29.148,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
29.164,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
29.18,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
29.197,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
29.213,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
29.23,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
29.246,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
29.262,300.5,80.0,-0.026000497855392157,1.9607843137254903E-5
29.279,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
29.295,301.0,82.25,-0.02643612132352941,1.9607843137254903E-5
29.312,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
29.328,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
29.344,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
29.361,300.75,80.0,-0.025035903033088235,2.941176470588235E-5
29.377,301.0,80.0,-0.02593826593137255,3.9215686274509805E-5
29.393,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
29.41,300.75,80.0,-0.025969381893382354,1.9607843137254903E-5
29.426,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
29.443,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
29.459,301.0,80.0,-0.025689338235294117,3.9215686274509805E-5
29.475,300.75,80.0,-0.025409294577205883,2.941176470588235E-5
29.492,301.0,84.5,-0.025440410539215686,0.0
29.508,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
29.525,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
29.541,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
29.557,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
29.574,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
29.59,300.5,80.0,-0.025907149969362744,2.941176470588235E-5
29.606,301.0,80.0,-0.02628054151348039,1.9607843137254903E-5
29.623,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
29.639,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
29.656,301.0,80.0,-0.02593826593137255,0.0
29.672,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
29.688,301.0,84.5,-0.02547152650122549,9.803921568627451E-6
29.705,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
29.72,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
29.738,300.5,80.0,-0.0255337584252451,1.9607843137254903E-5
29.754,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
29.77,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
29.787,301.0,80.0,-0.025689338235294117,0.0
29.803,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
29.819,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
29.836,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
29.852,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
29.869,301.0,82.25,-0.025658222273284313,2.941176470588235E-5
29.885,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
29.901,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
29.917,300.5,80.0,-0.025844918045343137,9.803921568627451E-6
29.933,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
29.95,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
29.966,301.0,80.0,-0.025160366881127452,9.803921568627451E-6
29.982,301.0,80.0,-0.025844918045343137,3.9215686274509805E-5
29.999,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
30.015,300.75,80.0,-0.025347062653186276,9.803921568627451E-6
30.031,301.0,80.0,-0.025129250919117645,0.0
30.048,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
30.064,301.0,82.25,-0.02572045419730392,2.941176470588235E-5
30.081,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
30.097,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
30.113,301.0,80.0,-0.025191482843137256,2.941176470588235E-5
30.13,300.5,80.0,-0.025907149969362744,1.9607843137254903E-5
30.146,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
30.162,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
30.179,301.0,80.0,-0.02656058517156863,1.9607843137254903E-5
30.195,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
30.212,301.0,80.0,-0.02587603400735294,3.9215686274509805E-5
30.228,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
30.244,300.75,80.0,-0.02531594669117647,1.9607843137254903E-5
30.261,301.0,82.25,-0.025409294577205883,0.0
30.277,301.0,80.0,-0.026062729779411764,9.803921568627451E-6
30.294,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
30.31,301.0,79.75,-0.025689338235294117,2.941176470588235E-5
30.326,300.75,79.75,-0.026156077665441178,9.803921568627451E-6
30.343,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
30.359,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
30.375,300.75,80.0,-0.02537817861519608,2.941176470588235E-5
30.392,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
30.408,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
30.425,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
30.441,301.0,82.25,-0.02572045419730392,9.803921568627451E-6
30.457,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
30.474,301.0,79.75,-0.025689338235294117,2.941176470588235E-5
30.49,300.75,80.0,-0.026093845741421567,9.803921568627451E-6
30.507,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
30.523,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
30.539,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
30.556,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
30.572,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
30.588,301.0,80.0,-0.02593826593137255,0.0
30.605,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
30.621,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
30.638,301.0,82.25,-0.02572045419730392,9.803921568627451E-6
30.654,301.0,79.75,-0.02522259880514706,1.9607843137254903E-5
30.67,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
30.687,301.0,80.0,-0.025284830729166666,0.0
30.703,301.0,80.0,-0.02522259880514706,2.941176470588235E-5
30.72,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
30.736,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
30.752,300.5,80.0,-0.02603161381740196,2.941176470588235E-5
30.769,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
30.785,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
30.801,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
30.818,301.0,84.5,-0.026093845741421567,2.941176470588235E-5
30.834,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
30.851,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
30.867,301.0,80.0,-0.026062729779411764,9.803921568627451E-6
30.883,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
30.9,301.0,80.0,-0.02618719362745098,9.803921568627451E-6
30.916,301.0,79.75,-0.0255337584252451,9.803921568627451E-6
30.933,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
30.949,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
30.965,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
30.982,301.0,80.0,-0.025907149969362744,3.9215686274509805E-5
30.998,301.0,82.25,-0.02578268612132353,1.9607843137254903E-5
31.014,301.0,82.25,-0.025907149969362744,0.0
31.031,301.0,80.0,-0.02572045419730392,3.9215686274509805E-5
31.047,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
31.064,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
31.08,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
31.096,301.25,80.0,-0.025689338235294117,1.9607843137254903E-5
31.113,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
31.129,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
31.146,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
31.162,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
31.178,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
31.195,300.75,82.25,-0.026062729779411764,9.803921568627451E-6
31.211,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
31.227,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
31.244,301.0,80.0,-0.02531594669117647,2.941176470588235E-5
31.26,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
31.276,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
31.293,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
31.308,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
31.325,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
31.342,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
31.358,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
31.375,301.0,82.25,-0.02603161381740196,2.941176470588235E-5
31.39,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
31.407,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
31.423,301.0,80.0,-0.02522259880514706,2.941176470588235E-5
31.439,301.0,80.0,-0.0263427734375,2.941176470588235E-5
31.456,301.0,79.75,-0.026249425551470588,3.9215686274509805E-5
31.472,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
31.489,301.0,80.0,-0.025191482843137256,1.9607843137254903E-5
31.505,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
31.521,301.0,80.0,-0.025160366881127452,9.803921568627451E-6
31.538,300.75,80.0,-0.02578268612132353,9.803921568627451E-6
31.554,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
31.57,301.0,82.25,-0.025502642463235293,9.803921568627451E-6
31.587,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
31.603,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
31.62,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
31.636,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
31.652,301.0,80.0,-0.026249425551470588,0.0
31.669,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
31.685,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
31.702,300.75,80.0,-0.025969381893382354,1.9607843137254903E-5
31.718,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
31.734,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
31.751,301.0,82.25,-0.025844918045343137,9.803921568627451E-6
31.767,301.0,80.0,-0.02506701899509804,1.9607843137254903E-5
31.783,301.0,80.0,-0.025191482843137256,1.9607843137254903E-5
31.8,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
31.816,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
31.833,300.5,80.0,-0.026156077665441178,1.9607843137254903E-5
31.849,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
31.865,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
31.882,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
31.898,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
31.915,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
31.931,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
31.947,301.0,82.25,-0.02593826593137255,1.9607843137254903E-5
31.964,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
31.98,300.75,80.0,-0.026062729779411764,3.9215686274509805E-5
31.996,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
32.013,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
32.029,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
32.046,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
32.062,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
32.078,301.0,80.0,-0.025658222273284313,3.9215686274509805E-5
32.095,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
32.111,301.0,79.75,-0.025347062653186276,9.803921568627451E-6
32.128,301.0,82.25,-0.025969381893382354,9.803921568627451E-6
32.144,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
32.16,301.0,80.0,-0.025907149969362744,3.9215686274509805E-5
32.177,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
32.193,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
32.209,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
32.226,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
32.242,301.0,80.0,-0.02593826593137255,0.0
32.259,301.0,80.0,-0.025191482843137256,9.803921568627451E-6
32.275,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
32.291,301.0,80.0,-0.025253714767156862,9.803921568627451E-6
32.308,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
32.324,301.0,82.25,-0.025907149969362744,2.941176470588235E-5
32.341,301.0,80.0,-0.025969381893382354,3.9215686274509805E-5
32.357,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
32.373,300.75,80.0,-0.025907149969362744,9.803921568627451E-6
32.39,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
32.406,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
32.422,301.0,79.75,-0.026000497855392157,1.9607843137254903E-5
32.439,301.0,80.0,-0.025595990349264706,0.0
32.455,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
32.472,300.75,80.0,-0.025595990349264706,1.9607843137254903E-5
32.488,300.75,80.0,-0.02572045419730392,1.9607843137254903E-5
32.504,300.75,82.25,-0.026093845741421567,3.9215686274509805E-5
32.521,300.75,80.0,-0.02562710631127451,2.941176470588235E-5
32.537,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
32.554,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
32.57,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
32.586,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
32.603,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
32.619,300.75,80.0,-0.026373889399509805,2.941176470588235E-5
32.635,301.0,80.0,-0.026311657475490195,1.9607843137254903E-5
32.652,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
32.668,301.0,80.0,-0.024880323223039215,0.0
32.685,300.5,80.0,-0.026156077665441178,1.9607843137254903E-5
32.701,301.0,82.25,-0.02593826593137255,3.9215686274509805E-5
32.717,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
32.734,300.75,80.0,-0.02562710631127451,9.803921568627451E-6
32.749,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
32.766,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
32.782,301.0,80.0,-0.026529469209558825,1.9607843137254903E-5
32.798,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
32.815,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
32.831,301.0,80.0,-0.025595990349264706,3.9215686274509805E-5
32.847,301.0,80.25,-0.025813802083333334,9.803921568627451E-6
32.864,301.0,80.0,-0.025347062653186276,0.0
32.88,301.0,82.25,-0.02587603400735294,1.9607843137254903E-5
32.897,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
32.913,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
32.929,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
32.946,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
32.962,301.0,80.0,-0.025191482843137256,1.9607843137254903E-5
32.978,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
32.995,301.0,79.75,-0.025751570159313727,2.941176470588235E-5
33.011,301.0,79.75,-0.0255337584252451,2.941176470588235E-5
33.028,301.0,80.0,-0.026405005361519608,2.941176470588235E-5
33.044,301.0,80.0,-0.025689338235294117,0.0
33.06,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
33.077,300.5,82.25,-0.0255337584252451,1.9607843137254903E-5
33.093,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
33.11,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
33.126,301.0,80.0,-0.025191482843137256,3.9215686274509805E-5
33.142,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
33.159,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
33.175,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
33.191,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
33.208,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
33.224,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
33.241,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
33.257,301.0,82.25,-0.025844918045343137,1.9607843137254903E-5
33.273,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
33.29,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
33.306,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
33.323,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
33.339,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
33.355,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
33.372,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
33.388,301.0,80.0,-0.025969381893382354,0.0
33.404,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
33.421,300.75,80.0,-0.02587603400735294,9.803921568627451E-6
33.437,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
33.454,301.0,82.25,-0.025595990349264706,1.9607843137254903E-5
33.47,301.0,80.0,-0.02603161381740196,0.0
33.486,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
33.503,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
33.519,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
33.536,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
33.552,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
33.568,301.0,80.0,-0.0255337584252451,3.9215686274509805E-5
33.585,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
33.601,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
33.617,301.0,84.5,-0.02547152650122549,1.9607843137254903E-5
33.634,301.0,82.25,-0.025347062653186276,0.0
33.65,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
33.667,301.0,80.0,-0.02562710631127451,3.9215686274509805E-5
33.683,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
33.699,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
33.716,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
33.732,301.0,80.0,-0.025440410539215686,2.941176470588235E-5
33.749,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
33.765,300.5,80.0,-0.02547152650122549,1.9607843137254903E-5
33.781,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
33.798,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
33.814,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
33.83,300.75,82.25,-0.025595990349264706,1.9607843137254903E-5
33.847,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
33.863,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
33.88,300.5,79.75,-0.02587603400735294,1.9607843137254903E-5
33.896,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
33.911,301.0,79.75,-0.025813802083333334,1.9607843137254903E-5
33.929,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
33.945,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
33.962,301.0,80.0,-0.025813802083333334,0.0
33.982,301.0,84.5,-0.02547152650122549,1.9607843137254903E-5
34.001,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
34.019,301.0,84.5,-0.026093845741421567,1.9607843137254903E-5
34.035,301.0,80.0,-0.025813802083333334,0.0
34.052,300.75,80.0,-0.025844918045343137,9.803921568627451E-6
34.067,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
34.084,301.0,80.0,-0.025191482843137256,9.803921568627451E-6
34.1,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
34.116,301.0,79.75,-0.025907149969362744,9.803921568627451E-6
34.133,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
34.15,300.25,80.0,-0.025689338235294117,2.941176470588235E-5
34.165,300.75,80.0,-0.025658222273284313,0.0
34.182,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
34.198,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
34.214,301.0,82.0,-0.025440410539215686,2.941176470588235E-5
34.231,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
34.247,301.0,80.0,-0.025813802083333334,0.0
34.264,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
34.28,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
34.296,300.75,80.0,-0.025253714767156862,2.941176470588235E-5
34.313,300.75,80.0,-0.02522259880514706,9.803921568627451E-6
34.329,301.0,80.0,-0.025160366881127452,1.9607843137254903E-5
34.346,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
34.362,301.0,80.0,-0.024569163602941178,2.941176470588235E-5
34.378,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
34.395,301.0,82.25,-0.026062729779411764,1.9607843137254903E-5
34.411,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
34.427,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
34.444,301.0,80.0,-0.025813802083333334,0.0
34.46,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
34.477,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
34.493,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
34.509,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
34.526,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
34.542,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
34.559,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
34.577,301.0,84.5,-0.025689338235294117,1.9607843137254903E-5
34.595,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
34.612,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
34.628,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
34.645,301.0,80.0,-0.026311657475490195,1.9607843137254903E-5
34.661,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
34.677,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
34.694,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
34.71,301.0,80.0,-0.026405005361519608,1.9607843137254903E-5
34.726,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
34.743,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
34.759,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
34.776,301.0,82.25,-0.025813802083333334,1.9607843137254903E-5
34.792,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
34.808,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
34.825,301.0,80.0,-0.02562710631127451,0.0
34.841,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
34.858,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
34.874,301.0,80.0,-0.025160366881127452,2.941176470588235E-5
34.89,301.0,80.0,-0.025191482843137256,9.803921568627451E-6
34.907,301.0,80.0,-0.02628054151348039,9.803921568627451E-6
34.923,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
34.939,301.0,80.0,-0.025440410539215686,0.0
