time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.852,0.016,269.0,-8.823529411764707,0.6,-0.05304026884191177
6.869,0.017,270.0,11.76470588235294,0.6,-0.054969458486519615
6.885,0.016,270.0,11.76470588235294,0.6,-0.05372482000612746
6.901,0.016,270.0,11.76470588235294,0.6,-0.05151558670343138
6.918,0.017,270.75,20.588235294117645,0.6,-0.05344477634803922
6.934,0.016,271.0,23.713235294117645,0.6,-0.03228592218137255
6.95,0.016,271.75,21.323529411764707,0.6,-0.026311657475490195
6.967,0.017,272.0,24.26470588235294,0.6,-0.025751570159313727
6.983,0.016,272.0,24.26470588235294,0.6,-0.025751570159313727
7.0,0.017,272.0,15.441176470588236,0.6,-0.02578268612132353
7.016,0.016,272.0,12.316176470588236,0.6,-0.02578268612132353
7.032,0.016,272.0,2.941176470588235,0.6,-0.026467237285539215
7.049,0.017,271.75,-2.941176470588235,0.6,-0.026622817095588235
7.065,0.016,271.75,-2.941176470588235,0.6,-0.026405005361519608
7.082,0.017,271.0,-11.76470588235294,0.6,-0.025595990349264706
7.098,0.016,271.0,-11.76470588235294,0.6,-0.026249425551470588
7.114,0.016,271.0,-11.76470588235294,0.6,-0.025751570159313727
7.131,0.017,270.5,-14.705882352941178,0.6,-0.02578268612132353
7.147,0.016,270.0,-20.955882352941178,0.6,-0.025564874387254903
7.163,0.016,270.0,-12.13235294117647,0.6,-0.0398471009497549
7.18,0.017,269.0,-23.89705882352941,0.6,-0.056960880055147066
7.196,0.016,269.0,-23.89705882352941,0.6,-0.05512503829656863
7.213,0.017,269.0,-18.01470588235294,0.6,-0.05574735753676471
7.229,0.016,269.0,-11.76470588235294,0.6,-0.05621409696691177
7.245,0.016,270.0,0.7352941176470594,0.6,-0.055591777726715697
7.262,0.017,270.0,12.5,0.6,-0.05612074908088236
7.278,0.016,270.0,12.5,0.6,-0.05727203967524511
7.295,0.017,271.0,24.26470588235294,0.6,-0.05621409696691177
7.311,0.016,271.5,30.51470588235294,0.6,-0.033810604319852944
7.327,0.016,272.0,24.26470588235294,0.6,-0.025689338235294117
7.344,0.017,272.0,24.26470588235294,0.6,-0.02572045419730392
7.36,0.016,272.25,27.38970588235294,0.6,-0.025969381893382354
7.379,0.019,273.0,23.519736842105264,0.6,-0.025813802083333334
7.397,0.018,273.0,17.269736842105264,0.6,-0.02578268612132353
7.413,0.016,272.25,1.644736842105263,0.6,-0.02587603400735294
7.43,0.017,272.0,-1.2964396284829722,0.6,-0.02572045419730392
7.446,0.016,272.0,-4.421439628482972,0.6,-0.02562710631127451
7.462,0.016,272.0,-12.316176470588236,0.6,-0.025969381893382354
7.479,0.017,271.5,-18.198529411764703,0.6,-0.026124961703431374
7.495,0.016,271.0,-15.073529411764705,0.6,-0.02628054151348039
7.512,0.017,270.75,-15.073529411764705,0.6,-0.02587603400735294
7.528,0.016,270.25,-21.323529411764703,0.6,-0.02562710631127451
7.544,0.016,270.0,-24.448529411764703,0.6,-0.02531594669117647
7.561,0.017,269.0,-30.330882352941178,0.6,-0.042554189644607845
7.577,0.016,268.5,-30.330882352941178,0.6,-0.06050809972426471
7.594,0.017,268.25,-30.330882352941178,0.6,-0.059823548560049025
7.61,0.016,268.0,-27.205882352941178,0.6,-0.05985466452205883
7.626,0.016,268.25,-20.955882352941174,0.6,-0.060819259344362754
7.643,0.017,269.75,8.455882352941178,0.6,-0.05988578048406863
7.659,0.016,270.0,17.830882352941178,0.6,-0.059014533547794124
7.675,0.016,270.5,27.022058823529413,0.6,-0.059419041053921574
7.692,0.017,271.0,36.02941176470588,0.6,-0.03256596583946078
7.708,0.016,272.0,45.40441176470588,0.6,-0.026062729779411764
7.725,0.017,272.75,36.580882352941174,0.6,-0.02618719362745098
7.741,0.016,273.0,36.580882352941174,0.6,-0.02562710631127451
7.757,0.016,273.75,39.705882352941174,0.6,-0.025907149969362744
7.774,0.017,274.0,36.76470588235294,0.6,-0.025440410539215686
7.79,0.016,274.0,24.26470588235294,0.6,-0.025844918045343137
7.807,0.017,274.0,15.441176470588236,0.6,-0.02603161381740196
7.823,0.016,273.5,6.066176470588235,0.6,-0.02562710631127451
7.839,0.016,274.0,2.9411764705882346,0.6,-0.026156077665441178
7.856,0.017,274.0,0.0,0.6,-0.025689338235294117
7.872,0.016,273.25,-9.375,0.6,-0.02643612132352941
7.888,0.016,273.0,-12.5,0.6,-0.026000497855392157
7.905,0.017,272.25,-15.073529411764707,0.6,-0.025191482843137256
7.921,0.016,271.25,-33.82352941176471,0.6,-0.02562710631127451
7.938,0.017,271.0,-36.76470588235294,0.6,-0.025658222273284313
7.954,0.016,271.0,-27.38970588235294,0.6,-0.02547152650122549
7.97,0.016,271.0,-24.26470588235294,0.6,-0.025907149969362744
7.987,0.017,271.0,-15.441176470588236,0.6,-0.026249425551470588
8.003,0.016,271.0,-2.941176470588235,0.6,-0.02649835324754902
8.019,0.016,271.0,0.0,0.6,-0.02562710631127451
8.036,0.017,271.0,0.0,0.6,-0.025564874387254903
8.052,0.016,271.0,0.0,0.6,-0.02618719362745098
8.069,0.017,271.0,0.0,0.6,-0.026373889399509805
8.085,0.016,271.0,0.0,0.6,-0.02587603400735294
8.101,0.016,271.0,0.0,0.6,-0.026249425551470588
8.118,0.017,271.0,0.0,0.6,-0.02603161381740196
8.134,0.016,271.0,0.0,0.6,-0.02578268612132353
8.151,0.017,271.0,0.0,0.6,-0.025564874387254903
8.167,0.016,271.0,0.0,0.6,-0.025284830729166666
8.183,0.016,271.0,0.0,0.6,-0.025564874387254903
8.199,0.016,271.0,0.0,0.6,-0.02587603400735294
8.216,0.017,271.0,0.0,0.6,-0.025844918045343137
8.232,0.016,271.0,0.0,0.6,-0.025907149969362744
8.249,0.017,271.0,0.0,0.6,-0.025689338235294117
8.264,0.015,271.0,0.0,0.6,-0.025191482843137256
8.281,0.017,271.0,0.0,0.6,-0.02656058517156863
8.297,0.016,270.75,-3.125,0.6,-0.026062729779411764
8.313,0.016,271.0,0.0,0.6,-0.024382467830882354
8.33,0.017,271.0,0.0,0.6,-0.02649835324754902
8.346,0.016,270.5,-6.25,0.6,-0.02587603400735294
8.363,0.017,271.0,-0.3676470588235297,0.6,-0.025004787071078432
8.379,0.016,271.0,2.75735294117647,0.6,-0.025440410539215686
8.395,0.016,271.0,-0.3676470588235297,0.6,-0.025440410539215686
8.412,0.017,270.5,-6.25,0.6,-0.02587603400735294
8.428,0.016,270.5,0.0,0.6,-0.025844918045343137
8.444,0.016,270.5,-5.88235294117647,0.6,-0.025502642463235293
8.461,0.017,270.25,-8.823529411764707,0.6,-0.026062729779411764
8.477,0.016,270.5,-5.698529411764706,0.6,-0.026093845741421567
8.494,0.017,270.5,0.18382352941176486,0.6,-0.025813802083333334
8.51,0.016,270.0,-6.066176470588235,0.6,-0.026093845741421567
8.526,0.016,270.25,-2.9411764705882346,0.6,-0.04158959482230392
8.543,0.017,270.25,0.0,0.6,-0.03234815410539216
8.559,0.016,270.25,-3.125,0.6,-0.02628054151348039
8.576,0.017,270.0,-6.066176470588235,0.6,-0.025969381893382354
8.592,0.016,270.0,0.18382352941176486,0.6,-0.03997156479779412
8.608,0.016,270.0,-2.941176470588235,0.6,-0.054969458486519615
8.625,0.017,270.0,-2.941176470588235,0.6,-0.05727203967524511
8.641,0.016,270.75,6.433823529411765,0.6,-0.05612074908088236
8.657,0.016,271.25,15.625,0.6,-0.03297047334558824
8.674,0.017,272.0,24.448529411764707,0.6,-0.026000497855392157
8.69,0.016,272.0,24.448529411764707,0.6,-0.026062729779411764
8.707,0.017,272.25,27.38970588235294,0.6,-0.025595990349264706
8.723,0.016,272.25,18.01470588235294,0.6,-0.025969381893382354
8.739,0.016,273.0,21.13970588235294,0.6,-0.02593826593137255
8.756,0.017,272.25,3.492647058823529,0.6,-0.025844918045343137
8.772,0.016,272.5,6.617647058823529,0.6,-0.02572045419730392
8.789,0.017,272.0,-2.2058823529411766,0.6,-0.02562710631127451
8.805,0.016,272.5,4.044117647058823,0.6,-0.026467237285539215
8.821,0.016,272.0,-11.580882352941178,0.6,-0.026249425551470588
8.838,0.017,272.0,-2.75735294117647,0.6,-0.026156077665441178
8.854,0.016,272.0,-5.88235294117647,0.6,-0.02649835324754902
8.87,0.016,272.0,0.0,0.6,-0.026093845741421567
8.887,0.017,271.75,-9.191176470588236,0.6,-0.02522259880514706
8.903,0.016,271.0,-12.316176470588236,0.6,-0.025751570159313727
8.92,0.017,270.0,-24.080882352941178,0.6,-0.02547152650122549
8.936,0.016,270.0,-24.080882352941178,0.6,-0.04230526194852941
8.952,0.016,269.5,-30.33088235294117,0.6,-0.060041360294117656
8.969,0.017,269.75,-24.448529411764703,0.6,-0.06019694010416667
8.985,0.016,270.0,-11.948529411764705,0.6,-0.06016582414215687
9.002,0.017,270.25,2.75735294117647,0.6,-0.059636852787990205
9.018,0.016,271.0,12.13235294117647,0.6,-0.032628197763480395
9.034,0.016,271.0,18.38235294117647,0.6,-0.02572045419730392
9.051,0.017,271.5,21.323529411764703,0.6,-0.02628054151348039
9.067,0.016,272.0,24.448529411764703,0.6,-0.025969381893382354
9.083,0.016,272.0,21.50735294117647,0.6,-0.026622817095588235
9.1,0.017,272.0,12.13235294117647,0.6,-0.026000497855392157
9.116,0.016,272.0,12.13235294117647,0.6,-0.02572045419730392
9.133,0.017,272.0,6.25,0.6,-0.025689338235294117
9.149,0.016,272.0,0.0,0.6,-0.026467237285539215
9.165,0.016,271.25,-9.375,0.6,-0.026311657475490195
9.182,0.017,271.0,-12.316176470588236,0.6,-0.026405005361519608
9.198,0.016,271.0,-12.316176470588236,0.6,-0.02562710631127451
9.215,0.017,271.0,-12.316176470588236,0.6,-0.02593826593137255
9.231,0.016,270.75,-15.441176470588236,0.6,-0.026093845741421567
9.247,0.016,269.75,-18.566176470588236,0.6,-0.025564874387254903
9.264,0.017,269.0,-24.448529411764707,0.6,-0.04071834788602941
9.28,0.016,268.25,-33.82352941176471,0.6,-0.05711645986519608
9.296,0.016,268.0,-36.94852941176471,0.6,-0.05699199601715687
9.313,0.017,268.0,-33.82352941176471,0.6,-0.05708534390318628
9.329,0.016,268.75,-11.948529411764707,0.6,-0.056743068321078435
9.346,0.017,269.75,8.639705882352938,0.6,-0.05711645986519608
9.362,0.016,270.0,21.13970588235294,0.6,-0.057925474877450985
9.378,0.016,270.25,27.38970588235294,0.6,-0.05649414062500001
9.395,0.017,271.0,36.213235294117645,0.6,-0.03157025505514706
9.411,0.016,271.75,36.213235294117645,0.6,-0.024475815716911764
9.428,0.017,272.0,27.38970588235294,0.6,-0.021862074908088235
9.444,0.016,272.75,33.63970588235294,0.6,-0.01912387025122549
9.46,0.016,273.0,33.63970588235294,0.6,-0.026000497855392157
9.477,0.017,273.0,24.816176470588236,0.6,-0.026062729779411764
9.493,0.016,273.0,15.441176470588236,0.6,-0.025844918045343137
9.509,0.016,273.0,12.5,0.6,-0.024382467830882354
9.526,0.017,273.0,3.125,0.6,-0.025284830729166666
9.542,0.016,273.0,0.0,0.6,-0.024538047640931374
9.558,0.016,272.5,-6.25,0.6,-0.025284830729166666
9.575,0.017,273.0,-0.3676470588235297,0.6,-0.025440410539215686
9.591,0.016,272.75,-3.49264705882353,0.6,-0.026093845741421567
9.608,0.017,271.5,-18.198529411764707,0.6,-0.026747280943627452
9.624,0.016,270.5,-30.698529411764707,0.6,-0.025564874387254903
9.64,0.016,270.5,-24.448529411764707,0.6,-0.026373889399509805
9.657,0.017,271.0,-24.448529411764707,0.6,-0.025969381893382354
9.672,0.015,271.0,-21.323529411764707,0.6,-0.026062729779411764
9.689,0.017,271.0,-6.617647058823531,0.6,-0.025658222273284313
9.705,0.016,271.0,5.88235294117647,0.6,-0.026000497855392157
9.721,0.016,271.0,5.88235294117647,0.6,-0.02531594669117647
9.738,0.017,271.0,0.0,0.6,-0.025658222273284313
9.754,0.016,271.0,0.0,0.6,-0.025595990349264706
9.771,0.017,271.0,0.0,0.6,-0.025751570159313727
9.787,0.016,271.0,0.0,0.6,-0.02587603400735294
9.803,0.016,271.0,0.0,0.6,-0.02111529181985294
9.82,0.017,271.0,0.0,0.6,-0.019808421415441178
9.836,0.016,271.0,0.0,0.6,-0.026249425551470588
9.852,0.016,270.5,-6.25,0.6,-0.02572045419730392
9.869,0.017,270.75,-3.3088235294117654,0.6,-0.025502642463235293
9.885,0.016,271.0,-0.18382352941176522,0.6,-0.02593826593137255
9.902,0.017,271.0,-0.18382352941176522,0.6,-0.026000497855392157
9.918,0.016,271.0,-0.18382352941176522,0.6,-0.026124961703431374
9.934,0.016,271.0,6.066176470588235,0.6,-0.02603161381740196
9.951,0.017,270.0,-8.63970588235294,0.6,-0.025564874387254903
9.967,0.016,270.0,-11.76470588235294,0.6,-0.04046942018995098
9.984,0.017,270.0,-11.76470588235294,0.6,-0.05524950214460785
10.0,0.016,270.0,-11.76470588235294,0.6,-0.05608963311887256
10.016,0.016,270.0,-11.76470588235294,0.6,-0.05580958946078432
10.033,0.017,270.5,5.88235294117647,0.6,-0.055156154258578435
10.049,0.016,271.75,21.50735294117647,0.6,-0.033312748927696076
10.065,0.016,272.0,24.63235294117647,0.6,-0.02618719362745098
10.082,0.017,272.75,33.455882352941174,0.6,-0.026373889399509805
10.098,0.016,273.0,36.580882352941174,0.6,-0.02578268612132353
10.115,0.017,273.0,30.698529411764707,0.6,-0.025440410539215686
10.131,0.016,273.0,15.073529411764707,0.6,-0.026218309589460784
10.147,0.016,273.0,11.948529411764707,0.6,-0.02547152650122549
10.164,0.017,273.0,3.125,0.6,-0.026124961703431374
10.18,0.016,273.0,0.0,0.6,-0.026249425551470588
10.197,0.017,273.0,0.0,0.6,-0.025813802083333334
10.213,0.016,272.75,-3.125,0.6,-0.02506701899509804
10.229,0.016,272.0,-12.5,0.6,-0.02572045419730392
10.246,0.017,272.0,-12.5,0.6,-0.025907149969362744
10.262,0.016,272.0,-12.5,0.6,-0.025502642463235293
10.278,0.016,271.75,-15.625,0.6,-0.025813802083333334
10.295,0.017,271.0,-21.323529411764707,0.6,-0.02547152650122549
10.311,0.016,270.25,-21.323529411764707,0.6,-0.026093845741421567
10.328,0.017,269.75,-27.205882352941178,0.6,-0.026000497855392157
10.344,0.016,270.0,-24.080882352941178,0.6,-0.04354990042892157
10.36,0.016,270.0,-20.955882352941178,0.6,-0.059916896446078435
10.377,0.017,270.0,-12.13235294117647,0.6,-0.060134708180147066
10.393,0.016,270.0,-2.75735294117647,0.6,-0.06019694010416667
10.41,0.017,270.25,6.066176470588235,0.6,-0.0604147518382353
10.426,0.016,271.0,12.316176470588236,0.6,-0.03125909543504902
10.442,0.016,271.0,12.316176470588236,0.6,-0.025440410539215686
10.459,0.017,271.5,18.198529411764703,0.6,-0.025969381893382354
10.475,0.016,272.0,24.448529411764703,0.6,-0.025813802083333334
10.491,0.016,272.0,21.50735294117647,0.6,-0.025347062653186276
10.508,0.017,271.75,9.191176470588236,0.6,-0.026062729779411764
10.524,0.016,272.0,12.316176470588236,0.6,-0.02656058517156863
10.541,0.017,272.0,6.433823529411765,0.6,-0.02593826593137255
10.557,0.016,271.0,-12.316176470588236,0.6,-0.025595990349264706
10.573,0.016,271.0,-12.316176470588236,0.6,-0.026062729779411764
10.59,0.017,271.0,-9.375,0.6,-0.026124961703431374
10.606,0.016,271.0,-12.5,0.6,-0.025502642463235293
10.623,0.017,270.0,-24.26470588235294,0.6,-0.025907149969362744
10.639,0.016,270.0,-11.76470588235294,0.6,-0.041931870404411764
10.655,0.016,269.75,-14.889705882352938,0.6,-0.05829886642156863
10.672,0.017,269.0,-23.713235294117645,0.6,-0.05596516927083334
10.688,0.016,269.25,-20.588235294117645,0.6,-0.05571624157475491
10.704,0.016,269.5,-5.698529411764706,0.6,-0.057645431219362754
10.721,0.017,270.0,0.1838235294117645,0.6,-0.058049938725490205
10.737,0.016,270.0,3.3088235294117645,0.6,-0.05636967677696079
10.754,0.017,270.0,12.13235294117647,0.6,-0.05739650352328432
10.77,0.016,270.75,18.38235294117647,0.6,-0.056867532169117656
10.786,0.016,271.0,18.38235294117647,0.6,-0.03228592218137255
10.803,0.017,271.0,12.5,0.6,-0.025813802083333334
10.819,0.016,272.0,25.0,0.6,-0.026062729779411764
10.836,0.017,272.0,25.0,0.6,-0.02603161381740196
10.852,0.016,272.0,15.625,0.6,-0.02547152650122549
10.868,0.016,272.0,12.5,0.6,-0.026622817095588235
10.885,0.017,271.75,9.558823529411764,0.6,-0.0263427734375
10.901,0.016,271.0,-12.316176470588236,0.6,-0.025969381893382354
10.917,0.016,271.0,-12.316176470588236,0.6,-0.02578268612132353
10.934,0.017,271.0,-12.316176470588236,0.6,-0.02572045419730392
10.949,0.015,270.0,-25.649509803921568,0.6,-0.025969381893382354
10.966,0.017,270.0,-22.708333333333336,0.6,-0.03969152113970588
10.983,0.017,270.0,-13.333333333333334,0.6,-0.05412932751225491
10.999,0.016,270.0,-13.333333333333334,0.6,-0.0548138786764706
11.015,0.016,269.0,-25.833333333333336,0.6,-0.05257352941176471
11.032,0.017,269.0,-12.5,0.6,-0.054471603094362754
11.047,0.015,269.5,-5.833333333333333,0.6,-0.053569240196078435
11.065,0.018,270.0,-0.2777777777777771,0.6,-0.05394263174019608
11.08,0.015,270.0,-0.2777777777777771,0.6,-0.0540359796262255
11.097,0.017,270.5,18.104575163398692,0.6,-0.05381816789215687
11.113,0.016,271.0,24.354575163398692,0.6,-0.03150802313112745
11.129,0.016,271.5,23.937908496732028,0.6,-0.024164656096813727
11.146,0.017,272.0,24.26470588235294,0.6,-0.021644263174019608
11.162,0.016,272.25,27.38970588235294,0.6,-0.01952837775735294
11.179,0.017,272.0,18.566176470588236,0.6,-0.024258003982843137
11.195,0.016,272.0,12.316176470588236,0.6,-0.025813802083333334
11.211,0.016,272.0,6.066176470588235,0.6,-0.025813802083333334
11.228,0.017,271.75,-2.75735294117647,0.6,-0.026000497855392157
11.244,0.016,271.0,-15.25735294117647,0.6,-0.02578268612132353
11.26,0.016,271.0,-12.316176470588236,0.6,-0.02578268612132353
11.277,0.017,271.0,-12.316176470588236,0.6,-0.025751570159313727
11.293,0.016,270.5,-18.566176470588236,0.6,-0.02578268612132353
11.31,0.017,270.0,-21.50735294117647,0.6,-0.025689338235294117
11.326,0.016,269.75,-15.25735294117647,0.6,-0.04118508731617647
11.342,0.016,269.0,-24.63235294117647,0.6,-0.05444048713235295
11.359,0.017,269.0,-24.63235294117647,0.6,-0.056151865042892164
11.375,0.016,269.0,-18.38235294117647,0.6,-0.054751646752450985
11.392,0.017,269.5,-6.617647058823531,0.6,-0.055591777726715697
11.408,0.016,270.0,2.7573529411764697,0.6,-0.05468941482843138
11.424,0.016,270.5,18.38235294117647,0.6,-0.05689864813112746
11.441,0.017,270.75,21.323529411764703,0.6,-0.03402841605392157
11.457,0.016,271.25,27.573529411764707,0.6,-0.02587603400735294
11.473,0.016,272.0,31.06617647058824,0.6,-0.025564874387254903
11.49,0.017,272.5,30.698529411764707,0.6,-0.02603161381740196
11.506,0.016,273.0,30.698529411764707,0.6,-0.026373889399509805
11.523,0.017,273.0,27.75735294117647,0.6,-0.025347062653186276
11.539,0.016,272.75,18.38235294117647,0.6,-0.02593826593137255
11.555,0.016,272.5,5.88235294117647,0.6,-0.025907149969362744
11.572,0.017,272.0,-5.882352941176469,0.6,-0.02603161381740196
11.588,0.016,272.0,-12.13235294117647,0.6,-0.025440410539215686
11.605,0.017,272.0,-12.13235294117647,0.6,-0.026622817095588235
11.621,0.016,272.0,-9.00735294117647,0.6,-0.026000497855392157
11.637,0.016,271.0,-18.38235294117647,0.6,-0.025440410539215686
11.654,0.017,271.0,-12.5,0.6,-0.02593826593137255
11.67,0.016,270.5,-18.75,0.6,-0.025347062653186276
11.686,0.016,269.5,-31.25,0.6,-0.02578268612132353
11.703,0.017,269.0,-37.13235294117647,0.6,-0.04280311734068627
11.719,0.016,269.0,-24.63235294117647,0.6,-0.0596057368259804
11.736,0.017,269.0,-24.63235294117647,0.6,-0.06010359221813726
11.752,0.016,269.0,-18.38235294117647,0.6,-0.06007247625612746
11.768,0.016,269.0,-5.88235294117647,0.6,-0.06001024433210785
11.785,0.017,269.75,8.823529411764707,0.6,-0.06007247625612746
11.801,0.016,270.25,15.073529411764707,0.6,-0.05997912837009805
11.818,0.017,270.5,18.014705882352942,0.6,-0.03253484987745098
11.834,0.016,271.0,24.264705882352942,0.6,-0.02578268612132353
11.85,0.016,271.0,24.264705882352942,0.6,-0.02618719362745098
11.867,0.017,271.5,21.323529411764703,0.6,-0.02593826593137255
11.883,0.016,272.0,21.323529411764703,0.6,-0.02562710631127451
11.899,0.016,271.25,9.00735294117647,0.6,-0.02593826593137255
11.916,0.017,271.5,5.698529411764705,0.6,-0.02643612132352941
11.932,0.016,271.0,-0.5514705882352956,0.6,-0.02562710631127451
11.949,0.017,271.0,-6.433823529411765,0.6,-0.0263427734375
11.965,0.016,270.25,-22.058823529411764,0.6,-0.02643612132352941
11.981,0.016,270.0,-15.808823529411764,0.6,-0.025689338235294117
11.998,0.017,270.0,-18.75,0.6,-0.0437677121629902
12.014,0.016,269.75,-15.625,0.6,-0.057832126991421574
12.031,0.017,269.0,-24.448529411764707,0.6,-0.05736538756127452
12.047,0.016,268.0,-27.573529411764707,0.6,-0.0579877068014706
12.063,0.016,268.0,-24.448529411764707,0.6,-0.05770766314338236
12.08,0.017,268.5,-18.56617647058824,0.6,-0.05755208333333334
12.096,0.016,269.0,-9.191176470588237,0.6,-0.05683641620710785
12.112,0.016,269.5,5.88235294117647,0.6,-0.05755208333333334
12.129,0.017,270.0,24.26470588235294,0.6,-0.05758319929534315
12.145,0.016,270.25,27.38970588235294,0.6,-0.05702311197916667
12.162,0.017,271.0,30.330882352941178,0.6,-0.031632486979166666
12.178,0.016,271.0,24.080882352941178,0.6,-0.0263427734375
12.194,0.016,271.0,17.830882352941178,0.6,-0.025751570159313727
12.211,0.017,271.0,11.948529411764707,0.6,-0.025689338235294117
12.227,0.016,271.25,11.948529411764707,0.6,-0.026249425551470588
12.244,0.017,271.25,3.125,0.6,-0.02587603400735294
12.26,0.016,271.0,0.0,0.6,-0.025658222273284313
12.276,0.016,271.0,0.0,0.6,-0.026156077665441178
12.293,0.017,270.0,-11.76470588235294,0.6,-0.025969381893382354
12.309,0.016,270.0,-14.889705882352938,0.6,-0.04018937653186275
12.325,0.016,270.0,-14.889705882352938,0.6,-0.05472053079044118
12.342,0.017,269.75,-14.705882352941178,0.6,-0.054253791360294124
12.358,0.016,268.5,-30.330882352941178,0.6,-0.05453383501838236
12.374,0.016,268.0,-24.816176470588236,0.6,-0.0524801815257353
