time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
7.02,52.0,223.0,-0.027960803462009805,1.4705882352941178E-4
7.036,52.0,222.75,-0.0287075865502451,1.5686274509803922E-4
7.053,52.0,223.0,-0.028676470588235293,1.4705882352941175E-4
7.069,52.0,222.75,-0.028987630208333334,1.3725490196078434E-4
7.086,51.75,222.75,-0.028427542892156862,1.4705882352941178E-4
7.102,52.0,223.0,-0.0295166015625,1.666666666666667E-4
7.118,52.0,222.75,-0.029174325980392157,1.5686274509803922E-4
7.135,52.25,227.5,-0.028769818474264706,1.4705882352941175E-4
7.151,52.0,222.75,-0.028427542892156862,9.803921568627452E-5
7.168,52.0,222.5,-0.028987630208333334,1.372549019607843E-4
7.184,52.0,222.75,-0.02920544194240196,1.5686274509803922E-4
7.2,52.25,223.0,-0.029298789828431374,1.4705882352941178E-4
7.217,52.0,222.75,-0.029547717524509805,1.3725490196078434E-4
7.233,52.0,222.75,-0.028769818474264706,1.4705882352941175E-4
7.249,52.0,222.75,-0.029174325980392157,1.3725490196078434E-4
7.266,52.0,222.5,-0.028987630208333334,1.176470588235294E-4
7.282,52.0,222.5,-0.029174325980392157,1.0784313725490196E-4
7.299,52.0,222.5,-0.028769818474264706,1.3725490196078434E-4
7.315,52.0,225.0,-0.02936102175245098,1.4705882352941178E-4
7.331,52.25,222.75,-0.02848977481617647,1.2745098039215687E-4
7.348,52.0,222.5,-0.029174325980392157,1.3725490196078434E-4
7.364,52.0,223.0,-0.0295166015625,1.2745098039215687E-4
7.38,52.0,222.75,-0.029392137714460784,1.3725490196078434E-4
7.397,52.0,222.75,-0.02911209405637255,9.803921568627452E-5
7.413,52.0,222.5,-0.029018746170343137,1.176470588235294E-4
7.43,52.0,222.75,-0.0287075865502451,1.1764705882352942E-4
7.445,52.0,223.0,-0.028925398284313727,1.2745098039215687E-4
7.462,52.0,222.5,-0.028832050398284313,9.803921568627452E-5
7.478,52.0,223.0,-0.028769818474264706,9.803921568627452E-5
7.495,52.0,222.5,-0.028769818474264706,1.0784313725490196E-4
7.512,52.5,224.75,-0.028614238664215686,1.2745098039215687E-4
7.528,52.0,225.0,-0.028583122702205883,1.0784313725490196E-4
7.543,52.0,222.75,-0.028769818474264706,7.843137254901961E-5
7.561,52.0,222.75,-0.02855200674019608,9.803921568627452E-5
7.577,52.0,223.0,-0.028769818474264706,9.803921568627452E-5
7.593,52.0,222.75,-0.028863166360294117,9.803921568627452E-5
7.609,52.0,222.75,-0.028614238664215686,1.4705882352941175E-4
7.625,52.5,222.75,-0.02848977481617647,1.3725490196078434E-4
7.642,52.0,222.75,-0.028209731158088235,1.2745098039215687E-4
7.658,52.0,222.75,-0.02802303538602941,1.176470588235294E-4
7.674,52.0,222.75,-0.02802303538602941,1.176470588235294E-4
7.691,52.0,223.0,-0.02730736825980392,1.176470588235294E-4
7.707,52.0,225.0,-0.028116383272058825,1.0784313725490196E-4
7.724,52.0,222.75,-0.027556295955882354,8.823529411764705E-5
7.74,52.0,222.75,-0.02839642693014706,1.176470588235294E-4
7.756,52.25,223.0,-0.028178615196078432,1.1764705882352942E-4
7.773,52.0,222.75,-0.028365310968137256,9.803921568627452E-5
7.789,52.0,223.0,-0.02802303538602941,1.0784313725490196E-4
7.806,52.25,222.75,-0.02864535462622549,1.0784313725490196E-4
7.822,52.0,222.75,-0.028458658854166666,1.176470588235294E-4
7.838,52.0,222.5,-0.028054151348039215,1.176470588235294E-4
7.855,52.0,222.5,-0.027898571537990195,1.0784313725490196E-4
7.873,52.0,225.0,-0.028427542892156862,1.0784313725490196E-4
7.893,52.0,227.0,-0.02864535462622549,8.823529411764705E-5
7.912,52.0,225.0,-0.027805223651960784,5.88235294117647E-5
7.928,52.0,222.5,-0.027991919424019608,7.843137254901961E-5
7.948,52.0,225.25,-0.02855200674019608,9.803921568627452E-5
7.965,52.0,223.0,-0.028271963082107842,8.823529411764705E-5
7.982,52.5,222.25,-0.02777410768995098,9.803921568627452E-5
7.998,52.0,222.5,-0.028520890778186276,9.803921568627452E-5
8.014,52.0,222.5,-0.027649643841911764,9.803921568627452E-5
8.031,52.0,222.25,-0.02824084712009804,9.803921568627452E-5
8.047,52.0,222.0,-0.027680759803921567,1.0784313725490196E-4
8.064,52.0,222.25,-0.028520890778186276,8.823529411764706E-5
8.08,52.5,224.5,-0.02889428232230392,1.176470588235294E-4
8.096,52.5,222.0,-0.028738702512254903,1.0784313725490196E-4
8.115,52.75,224.5,-0.02824084712009804,1.0784313725490196E-4
8.133,52.75,222.0,-0.028365310968137256,9.803921568627452E-5
8.152,52.5,224.5,-0.028209731158088235,8.823529411764706E-5
8.17,52.75,222.0,-0.028614238664215686,6.862745098039217E-5
8.195,52.75,224.5,-0.02880093443627451,9.80392156862745E-5
8.211,52.25,222.0,-0.028427542892156862,8.823529411764705E-5
8.227,52.5,222.0,-0.028334195006127452,1.0784313725490196E-4
8.246,52.5,224.25,-0.02880093443627451,9.803921568627452E-5
8.264,52.75,224.25,-0.029236557904411764,8.823529411764705E-5
8.287,52.75,226.75,-0.028676470588235293,6.862745098039217E-5
8.315,53.0,228.75,-0.028832050398284313,5.88235294117647E-5
8.338,53.0,224.25,-0.028178615196078432,9.803921568627451E-6
8.354,53.0,222.0,-0.028054151348039215,3.9215686274509805E-5
8.371,53.0,222.0,-0.029423253676470588,8.823529411764706E-5
8.387,53.0,222.0,-0.02889428232230392,8.823529411764706E-5
8.404,53.0,222.0,-0.029236557904411764,1.0784313725490196E-4
8.42,53.25,222.0,-0.028458658854166666,8.823529411764706E-5
8.436,53.0,222.0,-0.02889428232230392,8.823529411764706E-5
8.453,53.75,222.0,-0.029174325980392157,1.0784313725490196E-4
8.469,53.75,223.75,-0.028676470588235293,9.803921568627452E-5
8.485,53.75,222.0,-0.028769818474264706,6.862745098039217E-5
8.502,54.0,222.0,-0.029018746170343137,7.843137254901961E-5
8.518,54.25,221.5,-0.028738702512254903,9.803921568627452E-5
8.535,55.0,221.25,-0.028676470588235293,8.823529411764706E-5
8.551,55.0,221.0,-0.02824084712009804,9.803921568627452E-5
8.567,55.0,221.0,-0.02911209405637255,9.803921568627452E-5
8.584,55.0,221.0,-0.02895651424632353,1.0784313725490196E-4
8.6,55.0,221.0,-0.02824084712009804,9.803921568627452E-5
8.617,55.0,221.0,-0.028987630208333334,1.0784313725490196E-4
8.633,55.0,221.0,-0.028427542892156862,7.843137254901961E-5
8.649,55.5,223.0,-0.028832050398284313,7.843137254901961E-5
8.668,55.5,222.75,-0.027587411917892157,7.843137254901961E-5
8.686,56.0,220.75,-0.027991919424019608,7.843137254901961E-5
8.703,56.0,221.0,-0.02808526731004902,9.80392156862745E-5
8.719,56.0,221.0,-0.028054151348039215,1.0784313725490196E-4
8.734,56.0,220.25,-0.028583122702205883,7.843137254901961E-5
8.751,56.75,220.0,-0.028583122702205883,1.0784313725490196E-4
8.768,56.75,220.0,-0.028676470588235293,8.823529411764705E-5
8.784,57.0,220.0,-0.028583122702205883,1.176470588235294E-4
8.8,57.0,220.0,-0.028271963082107842,1.0784313725490196E-4
8.817,57.0,220.0,-0.02786745557598039,9.803921568627452E-5
8.833,58.0,225.0,-0.02855200674019608,7.843137254901961E-5
8.85,58.0,220.0,-0.027991919424019608,4.901960784313726E-5
8.865,58.0,220.0,-0.027898571537990195,6.862745098039216E-5
8.882,58.0,220.0,-0.027991919424019608,8.823529411764706E-5
8.898,58.0,220.0,-0.02736960018382353,1.0784313725490196E-4
8.914,58.0,220.0,-0.02752517999387255,9.803921568627452E-5
8.931,58.5,219.75,-0.02730736825980392,6.862745098039217E-5
8.947,58.25,219.5,-0.027680759803921567,6.862745098039216E-5
8.964,59.0,219.0,-0.02721402037377451,9.803921568627452E-5
8.98,59.0,219.0,-0.027431832107843137,1.176470588235294E-4
8.997,59.5,219.0,-0.027027324601715686,1.0784313725490196E-4
9.013,59.75,219.0,-0.026778396905637256,1.176470588235294E-4
9.029,60.0,220.0,-0.027089556525735293,1.176470588235294E-4
9.046,60.0,218.75,-0.02690286075367647,8.823529411764706E-5
9.062,60.0,218.25,-0.026871744791666666,1.2745098039215687E-4
9.078,60.5,218.0,-0.026373889399509805,8.823529411764705E-5
9.095,61.0,218.0,-0.02649835324754902,1.1764705882352942E-4
9.111,61.0,218.0,-0.0263427734375,9.803921568627452E-5
9.128,61.0,218.0,-0.02643612132352941,9.803921568627452E-5
9.144,61.0,218.0,-0.02649835324754902,1.3725490196078434E-4
9.16,61.0,218.0,-0.02587603400735294,8.823529411764706E-5
9.177,61.75,218.0,-0.02690286075367647,1.0784313725490196E-4
9.193,62.0,218.0,-0.02649835324754902,1.2745098039215687E-4
9.209,62.0,219.0,-0.025564874387254903,1.0784313725490196E-4
9.226,62.0,218.0,-0.02587603400735294,9.803921568627452E-5
9.242,62.25,217.5,-0.02593826593137255,1.0784313725490197E-4
9.259,62.5,217.0,-0.026529469209558825,1.176470588235294E-4
9.275,63.0,217.0,-0.0263427734375,1.3725490196078434E-4
9.291,63.0,217.0,-0.026062729779411764,1.2745098039215687E-4
9.308,63.0,217.0,-0.02506701899509804,9.803921568627452E-5
9.324,63.0,217.0,-0.025191482843137256,1.176470588235294E-4
9.34,63.0,217.0,-0.026000497855392157,1.3725490196078434E-4
9.357,63.0,217.0,-0.02593826593137255,1.2745098039215687E-4
9.373,63.75,217.0,-0.026311657475490195,1.176470588235294E-4
9.39,63.75,217.0,-0.025813802083333334,1.2745098039215687E-4
9.406,64.0,217.5,-0.02587603400735294,1.176470588235294E-4
9.422,64.0,217.0,-0.025098134957107842,1.3725490196078434E-4
9.439,64.0,216.75,-0.025564874387254903,1.176470588235294E-4
9.455,64.0,216.75,-0.025004787071078432,1.1764705882352942E-4
9.472,64.0,216.5,-0.025440410539215686,1.3725490196078434E-4
9.488,64.25,216.5,-0.025035903033088235,1.176470588235294E-4
9.504,64.5,216.0,-0.025160366881127452,1.2745098039215687E-4
9.521,64.75,216.0,-0.02484920726102941,1.2745098039215687E-4
9.537,65.0,216.0,-0.02506701899509804,1.3725490196078434E-4
9.553,65.0,216.0,-0.025004787071078432,1.3725490196078434E-4
9.57,65.0,216.0,-0.025191482843137256,1.2745098039215687E-4
9.586,65.0,216.0,-0.02497367110906863,1.176470588235294E-4
9.603,65.0,216.5,-0.024755859375,1.2745098039215687E-4
9.619,65.0,216.0,-0.025253714767156862,1.4705882352941178E-4
9.635,65.0,216.0,-0.024226888020833334,1.2745098039215687E-4
9.652,65.0,216.0,-0.02506701899509804,1.3725490196078434E-4
9.668,65.0,216.0,-0.024786975337009805,1.176470588235294E-4
9.685,65.0,216.0,-0.024631395526960784,1.4705882352941178E-4
9.701,65.0,216.0,-0.02460027956495098,1.2745098039215687E-4
9.717,65.0,215.75,-0.025035903033088235,1.4705882352941175E-4
9.734,65.0,215.5,-0.02460027956495098,1.3725490196078434E-4
9.75,64.5,215.5,-0.024942555147058825,1.4705882352941178E-4
9.766,65.0,215.25,-0.023977960324754903,1.5686274509803922E-4
9.783,65.0,215.75,-0.025098134957107842,1.3725490196078434E-4
9.799,65.0,215.0,-0.024258003982843137,1.2745098039215687E-4
9.816,65.0,215.0,-0.02428911994485294,1.4705882352941175E-4
9.832,65.0,215.0,-0.024818091299019608,1.3725490196078434E-4
9.848,65.0,215.0,-0.024538047640931374,1.3725490196078434E-4
9.865,65.0,215.0,-0.024538047640931374,1.4705882352941175E-4
9.881,65.0,215.0,-0.024009076286764706,1.2745098039215687E-4
9.898,65.0,215.0,-0.024942555147058825,1.5686274509803922E-4
9.914,65.0,215.0,-0.024786975337009805,1.4705882352941178E-4
9.93,65.0,215.0,-0.02428911994485294,1.5686274509803922E-4
9.947,65.0,215.25,-0.024786975337009805,1.4705882352941178E-4
9.963,65.0,215.0,-0.024320235906862744,1.3725490196078434E-4
9.979,65.0,215.5,-0.02428911994485294,1.3725490196078434E-4
9.996,65.0,215.0,-0.024755859375,1.4705882352941178E-4
10.012,65.0,215.0,-0.02404019224877451,1.1764705882352942E-4
10.029,64.75,215.0,-0.023760148590686276,1.2745098039215687E-4
10.045,64.25,215.0,-0.024818091299019608,1.4705882352941178E-4
10.061,64.5,215.0,-0.02372903262867647,1.176470588235294E-4
10.078,64.0,215.0,-0.023915728400735293,1.2745098039215687E-4
10.094,64.25,215.0,-0.02444469975490196,1.1764705882352942E-4
10.111,64.0,215.0,-0.024320235906862744,1.2745098039215687E-4
10.127,64.0,215.0,-0.023697916666666666,1.0784313725490196E-4
10.143,64.0,215.0,-0.02404019224877451,1.2745098039215687E-4
10.16,64.0,215.0,-0.024538047640931374,1.176470588235294E-4
10.176,64.0,215.5,-0.024506931678921567,1.2745098039215687E-4
10.192,64.0,215.0,-0.02435135186887255,1.1764705882352942E-4
10.209,64.0,215.0,-0.02372903262867647,8.823529411764706E-5
10.224,64.0,215.0,-0.02419577205882353,1.2745098039215687E-4
10.241,64.0,215.0,-0.025098134957107842,1.2745098039215687E-4
10.257,64.0,215.0,-0.024258003982843137,1.0784313725490196E-4
10.274,64.0,215.0,-0.02522259880514706,1.2745098039215687E-4
10.291,64.0,215.0,-0.024226888020833334,1.0784313725490196E-4
10.306,64.0,215.0,-0.024071308210784313,1.176470588235294E-4
10.322,64.0,215.0,-0.02497367110906863,1.0784313725490196E-4
10.339,64.0,215.0,-0.023822380514705883,1.176470588235294E-4
10.355,64.0,215.5,-0.024755859375,1.0784313725490196E-4
10.372,64.0,215.0,-0.024413583792892157,1.176470588235294E-4
10.388,64.0,215.0,-0.02491143918504902,1.176470588235294E-4
10.405,64.0,215.0,-0.023915728400735293,1.0784313725490196E-4
10.421,64.0,215.0,-0.024942555147058825,1.2745098039215687E-4
10.437,64.0,215.0,-0.024569163602941178,1.2745098039215687E-4
10.454,64.0,215.0,-0.025129250919117645,1.2745098039215687E-4
10.47,64.0,215.0,-0.023417873008578432,1.0784313725490196E-4
10.486,64.0,215.0,-0.02506701899509804,1.2745098039215687E-4
10.503,64.0,215.0,-0.025160366881127452,1.2745098039215687E-4
10.519,64.0,215.0,-0.024164656096813727,1.176470588235294E-4
10.535,64.0,215.5,-0.025160366881127452,1.2745098039215687E-4
10.552,64.0,215.0,-0.024786975337009805,1.2745098039215687E-4
10.568,64.0,215.0,-0.024258003982843137,1.1764705882352942E-4
10.585,64.0,215.0,-0.025129250919117645,1.2745098039215687E-4
10.601,64.0,215.0,-0.02460027956495098,1.176470588235294E-4
10.617,64.0,215.0,-0.023977960324754903,1.176470588235294E-4
10.634,64.0,215.0,-0.024538047640931374,1.176470588235294E-4
10.65,64.0,215.0,-0.024818091299019608,1.176470588235294E-4
10.667,64.0,215.0,-0.024724743412990195,1.2745098039215687E-4
10.683,64.0,215.0,-0.024786975337009805,1.176470588235294E-4
10.699,64.0,215.0,-0.024320235906862744,1.0784313725490196E-4
10.716,64.0,215.0,-0.024071308210784313,1.176470588235294E-4
10.732,64.0,215.5,-0.024258003982843137,1.2745098039215687E-4
10.748,64.0,215.0,-0.024164656096813727,1.2745098039215687E-4
10.765,64.0,215.0,-0.024538047640931374,1.176470588235294E-4
10.781,64.0,215.0,-0.024258003982843137,1.1764705882352942E-4
10.798,63.75,215.0,-0.024258003982843137,1.2745098039215687E-4
10.814,63.75,215.0,-0.024226888020833334,1.2745098039215687E-4
10.83,64.0,215.0,-0.024413583792892157,1.3725490196078434E-4
10.847,64.0,215.0,-0.02460027956495098,1.3725490196078434E-4
10.863,64.0,215.0,-0.023697916666666666,1.176470588235294E-4
10.88,64.0,215.0,-0.024880323223039215,1.4705882352941175E-4
10.896,63.75,215.0,-0.02428911994485294,1.2745098039215687E-4
10.912,64.0,215.5,-0.024942555147058825,1.2745098039215687E-4
10.929,64.0,215.0,-0.02413354013480392,1.0784313725490196E-4
10.945,64.0,215.0,-0.02388461243872549,1.0784313725490196E-4
10.961,64.0,215.0,-0.02363568474264706,1.0784313725490196E-4
10.978,64.0,215.0,-0.02428911994485294,1.3725490196078434E-4
10.994,64.0,215.0,-0.024382467830882354,1.176470588235294E-4
11.011,63.75,215.0,-0.024071308210784313,1.176470588235294E-4
11.027,63.5,215.0,-0.023760148590686276,1.176470588235294E-4
11.043,63.0,215.0,-0.0239468443627451,1.176470588235294E-4
11.06,63.0,215.0,-0.02363568474264706,1.176470588235294E-4
11.076,63.0,215.0,-0.023760148590686276,1.176470588235294E-4
11.093,63.0,215.0,-0.024413583792892157,1.176470588235294E-4
11.109,63.0,215.5,-0.024071308210784313,1.176470588235294E-4
11.125,63.0,215.0,-0.024164656096813727,1.0784313725490196E-4
11.142,63.0,215.0,-0.02332452512254902,1.176470588235294E-4
11.158,63.0,215.0,-0.02404019224877451,1.2745098039215687E-4
11.176,63.0,215.5,-0.02363568474264706,9.803921568627452E-5
11.195,62.75,215.0,-0.024009076286764706,1.176470588235294E-4
11.211,63.0,215.0,-0.024382467830882354,1.2745098039215687E-4
11.228,62.75,215.0,-0.023822380514705883,1.176470588235294E-4
11.244,62.75,214.75,-0.023977960324754903,1.176470588235294E-4
11.26,62.0,215.0,-0.02428911994485294,1.3725490196078434E-4
11.277,62.0,215.0,-0.024226888020833334,1.2745098039215687E-4
11.293,62.0,215.5,-0.023977960324754903,1.0784313725490196E-4
11.31,62.0,215.0,-0.023448988970588235,1.0784313725490196E-4
11.326,62.0,215.0,-0.024258003982843137,1.176470588235294E-4
11.342,61.75,215.0,-0.02372903262867647,1.176470588235294E-4
11.359,62.0,215.0,-0.024009076286764706,1.176470588235294E-4
11.375,61.25,215.0,-0.0239468443627451,1.176470588235294E-4
11.392,61.25,215.0,-0.02460027956495098,1.176470588235294E-4
11.408,61.0,215.0,-0.02413354013480392,1.0784313725490196E-4
11.424,61.0,215.0,-0.023666800704656862,1.0784313725490196E-4
11.441,61.0,215.0,-0.023542336856617645,1.1764705882352942E-4
11.457,61.0,215.0,-0.023822380514705883,1.176470588235294E-4
11.473,61.0,215.0,-0.02428911994485294,9.803921568627452E-5
11.49,60.75,215.5,-0.0239468443627451,1.2745098039215687E-4
11.506,60.25,215.0,-0.02372903262867647,1.0784313725490196E-4
11.523,60.5,215.0,-0.02435135186887255,1.176470588235294E-4
11.538,60.25,215.0,-0.02460027956495098,1.176470588235294E-4
11.555,60.5,215.0,-0.024320235906862744,1.0784313725490196E-4
11.572,60.25,215.0,-0.024009076286764706,1.176470588235294E-4
11.588,60.0,215.0,-0.023760148590686276,9.803921568627452E-5
11.604,60.0,215.0,-0.024382467830882354,1.0784313725490196E-4
11.621,60.0,215.0,-0.023573452818627452,8.823529411764706E-5
11.636,60.0,215.0,-0.023666800704656862,1.0784313725490196E-4
11.654,60.0,215.0,-0.024009076286764706,9.803921568627452E-5
11.669,60.0,215.5,-0.02419577205882353,1.0784313725490196E-4
11.686,60.0,215.0,-0.024258003982843137,9.803921568627452E-5
11.702,59.75,215.0,-0.024569163602941178,9.803921568627452E-5
11.718,60.0,215.0,-0.024755859375,1.176470588235294E-4
11.735,59.75,215.0,-0.02428911994485294,9.803921568627452E-5
11.751,59.5,215.0,-0.02413354013480392,5.882352941176471E-5
11.767,59.75,215.0,-0.02372903262867647,8.823529411764706E-5
11.784,60.0,215.0,-0.024258003982843137,1.0784313725490196E-4
11.8,59.0,215.0,-0.02444469975490196,1.0784313725490196E-4
11.817,59.0,215.0,-0.024569163602941178,9.803921568627452E-5
11.833,59.0,215.0,-0.024569163602941178,9.803921568627452E-5
11.849,59.0,215.0,-0.02484920726102941,9.803921568627452E-5
11.869,59.0,216.0,-0.02460027956495098,1.176470588235294E-4
11.886,59.0,215.0,-0.02547152650122549,9.803921568627452E-5
11.903,59.0,215.0,-0.024818091299019608,1.0784313725490196E-4
11.919,59.0,215.0,-0.025004787071078432,9.803921568627452E-5
11.935,59.0,215.0,-0.024786975337009805,9.803921568627452E-5
11.952,59.0,215.0,-0.025253714767156862,1.0784313725490197E-4
11.968,59.0,215.0,-0.02435135186887255,8.823529411764705E-5
11.984,59.0,215.0,-0.024569163602941178,8.823529411764705E-5
12.001,59.0,215.0,-0.024755859375,9.803921568627452E-5
12.017,59.0,214.75,-0.024724743412990195,1.0784313725490196E-4
12.034,59.5,214.25,-0.024320235906862744,1.0784313725490196E-4
12.05,59.5,215.0,-0.02469362745098039,1.0784313725490196E-4
12.066,59.5,214.25,-0.02435135186887255,9.803921568627452E-5
12.083,60.0,214.0,-0.025098134957107842,1.176470588235294E-4
12.099,60.0,214.0,-0.024475815716911764,9.803921568627452E-5
12.116,60.0,214.0,-0.0239468443627451,9.803921568627452E-5
12.132,60.0,214.0,-0.024755859375,1.0784313725490196E-4
12.148,60.0,214.0,-0.025253714767156862,1.176470588235294E-4
12.165,60.0,214.0,-0.024538047640931374,1.176470588235294E-4
12.181,59.5,214.0,-0.02491143918504902,1.176470588235294E-4
12.197,59.75,214.0,-0.02469362745098039,9.803921568627452E-5
12.214,60.0,214.0,-0.023822380514705883,9.803921568627452E-5
12.23,60.0,214.0,-0.02497367110906863,1.2745098039215687E-4
12.247,60.0,214.0,-0.02469362745098039,9.803921568627452E-5
12.263,60.0,214.0,-0.024475815716911764,1.0784313725490196E-4
12.279,60.0,214.0,-0.025035903033088235,1.0784313725490196E-4
12.296,60.0,214.0,-0.02460027956495098,1.176470588235294E-4
12.312,60.0,213.75,-0.024475815716911764,9.803921568627452E-5
12.329,60.25,213.25,-0.02413354013480392,1.3725490196078434E-4
12.345,60.0,213.0,-0.02444469975490196,1.1764705882352942E-4
12.361,60.0,213.0,-0.024569163602941178,1.2745098039215687E-4
12.378,60.0,213.0,-0.023977960324754903,1.3725490196078434E-4
12.394,60.0,207.0,-0.024475815716911764,1.176470588235294E-4
12.41,60.0,204.0,-0.024662511488970588,1.96078431372549E-4
12.427,60.0,204.0,-0.024569163602941178,2.2549019607843136E-4
12.443,60.0,203.75,-0.02460027956495098,2.5490196078431374E-4
