time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
21.788,0.016,196.0,0.0,0.1,-0.029423253676470588
21.805,0.017,195.5,-5.88235294117647,0.1,-0.029703297334558825
21.821,0.016,196.0,0.3676470588235297,0.1,-0.030045572916666666
21.837,0.016,196.0,0.3676470588235297,0.1,-0.02945436963848039
21.854,0.017,195.5,-5.51470588235294,0.1,-0.0302945006127451
21.87,0.016,195.75,-2.3897058823529407,0.1,-0.03079235600490196
21.887,0.017,195.75,3.49264705882353,0.1,-0.030667892156862744
21.903,0.016,196.0,0.3676470588235297,0.1,-0.030574544270833334
21.919,0.016,196.0,0.3676470588235297,0.1,-0.03141467524509804
21.936,0.017,196.0,6.25,0.1,-0.030885703890931374
21.952,0.016,195.75,0.0,0.1,-0.031850298713235296
21.968,0.016,195.25,-6.25,0.1,-0.031165747549019608
21.985,0.017,196.0,-0.5514705882352942,0.1,-0.030170036764705883
22.001,0.016,196.0,-0.5514705882352942,0.1,-0.027400716145833334
22.018,0.017,196.25,2.3897058823529407,0.1,-0.025284830729166666
22.034,0.016,196.25,5.51470588235294,0.1,-0.02777410768995098
22.05,0.016,196.0,8.63970588235294,0.1,-0.03104128370098039
22.067,0.017,196.0,-0.18382352941176486,0.1,-0.031445791207107845
22.083,0.016,196.0,-0.18382352941176486,0.1,-0.031134631587009805
22.1,0.017,196.0,-3.125,0.1,-0.030823471966911764
22.116,0.016,196.0,-3.125,0.1,-0.031103515625
22.132,0.016,196.0,0.0,0.1,-0.03203699448529412
22.149,0.017,195.5,-5.88235294117647,0.1,-0.03166360294117647
22.165,0.016,196.0,0.3676470588235297,0.1,-0.03203699448529412
22.181,0.016,196.0,0.3676470588235297,0.1,-0.03225480621936275
22.198,0.017,196.0,0.3676470588235297,0.1,-0.03119686351102941
22.214,0.016,196.0,0.3676470588235297,0.1,-0.03157025505514706
22.231,0.017,196.0,6.25,0.1,-0.030512312346813727
22.247,0.016,196.0,0.0,0.1,-0.03125909543504902
22.263,0.016,196.0,0.0,0.1,-0.03181918275122549
22.28,0.017,196.0,0.0,0.1,-0.030730124080882354
22.296,0.016,195.5,-6.25,0.1,-0.03178806678921569
22.313,0.017,196.0,-0.3676470588235297,0.1,-0.03203699448529412
22.329,0.016,196.0,-0.3676470588235297,0.1,-0.031321327359068625
22.345,0.016,196.0,-0.3676470588235297,0.1,-0.031539139093137256
22.362,0.017,196.0,-0.3676470588235297,0.1,-0.03244150199142157
22.378,0.016,195.5,-0.3676470588235297,0.1,-0.028738702512254903
22.394,0.016,196.0,0.0,0.1,-0.027587411917892157
22.411,0.017,196.0,0.0,0.1,-0.027649643841911764
22.427,0.016,196.0,0.0,0.1,-0.031445791207107845
22.444,0.017,196.0,0.0,0.1,-0.0326904296875
22.46,0.016,196.0,6.25,0.1,-0.03216145833333333
22.476,0.016,196.0,0.0,0.1,-0.03287712545955882
22.493,0.017,196.0,0.0,0.1,-0.0319125306372549
22.509,0.016,196.0,0.0,0.1,-0.031103515625
22.526,0.017,196.0,0.0,0.1,-0.03175695082720588
22.542,0.016,196.0,0.0,0.1,-0.03237927006740196
22.558,0.016,195.75,-3.125,0.1,-0.0326904296875
22.578,0.02,195.5,-5.625,0.1,-0.032223690257352944
22.594,0.016,195.5,-5.625,0.1,-0.030605660232843137
22.612,0.018,196.0,-0.06944444444444428,0.1,-0.03259708180147059
22.628,0.016,196.0,-0.06944444444444428,0.1,-0.032814893535539215
22.644,0.016,196.0,3.055555555555556,0.1,-0.031725834865196076
22.661,0.017,196.0,5.555555555555555,0.1,-0.03203699448529412
22.677,0.016,196.0,5.555555555555555,0.1,-0.031134631587009805
22.693,0.016,196.0,0.0,0.1,-0.031321327359068625
22.71,0.017,196.0,0.0,0.1,-0.03275266161151961
22.725,0.015,196.0,0.0,0.1,-0.03063677619485294
22.742,0.017,195.75,-2.941176470588235,0.1,-0.03104128370098039
22.758,0.016,196.0,0.18382352941176486,0.1,-0.03206811044730392
22.775,0.017,196.0,0.18382352941176486,0.1,-0.032814893535539215
22.791,0.016,196.0,0.18382352941176486,0.1,-0.03094793581495098
22.807,0.016,196.0,0.18382352941176486,0.1,-0.03209922640931372
22.823,0.016,196.0,3.125,0.1,-0.03160137101715686
22.84,0.017,196.0,0.0,0.1,-0.03125909543504902
22.856,0.016,196.0,0.0,0.1,-0.030667892156862744
22.873,0.017,196.0,0.0,0.1,-0.03144
