time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
40.247,193.0,100.0,-0.03063677619485294,1.0784313725490196E-4
40.263,193.0,100.0,-0.030823471966911764,1.176470588235294E-4
40.28,193.0,100.0,-0.03129021139705882,1.0784313725490196E-4
40.296,193.0,101.25,-0.03141467524509804,1.2745098039215687E-4
40.312,193.0,100.0,-0.0318814146752451,1.0784313725490197E-4
40.329,193.0,100.0,-0.03135244332107843,1.176470588235294E-4
40.345,193.0,100.0,-0.03135244332107843,1.176470588235294E-4
40.362,193.0,100.0,-0.031725834865196076,1.176470588235294E-4
40.378,193.0,100.0,-0.031539139093137256,1.2745098039215687E-4
40.394,193.0,100.0,-0.031725834865196076,1.0784313725490196E-4
40.411,193.0,100.0,-0.0319125306372549,1.1764705882352942E-4
40.427,193.0,100.0,-0.031445791207107845,1.176470588235294E-4
40.443,193.0,100.0,-0.03228592218137255,1.3725490196078434E-4
40.46,193.0,101.25,-0.03178806678921569,1.0784313725490196E-4
40.476,193.0,101.25,-0.03219257429534314,1.0784313725490196E-4
40.493,193.0,100.0,-0.03216145833333333,8.823529411764705E-5
40.509,193.0,100.0,-0.03160137101715686,1.176470588235294E-4
40.525,193.5,99.75,-0.031539139093137256,1.176470588235294E-4
40.542,193.0,100.0,-0.031321327359068625,1.2745098039215687E-4
40.558,193.0,99.75,-0.032503733915441174,1.3725490196078434E-4
40.575,193.0,100.0,-0.03147690716911765,1.176470588235294E-4
40.591,193.0,100.0,-0.0319125306372549,1.2745098039215687E-4
40.607,193.0,100.0,-0.03234815410539216,1.2745098039215687E-4
40.624,193.0,99.75,-0.032814893535539215,1.0784313725490196E-4
40.64,193.0,100.0,-0.032410386029411764,1.176470588235294E-4
40.656,193.0,100.0,-0.03234815410539216,1.0784313725490196E-4
40.673,193.0,101.25,-0.031850298713235296,1.176470588235294E-4
40.689,193.0,100.0,-0.03244150199142157,1.0784313725490196E-4
40.706,193.0,100.0,-0.03206811044730392,1.0784313725490196E-4
40.722,193.0,100.0,-0.03259708180147059,1.2745098039215687E-4
40.738,193.0,100.0,-0.03297047334558824,1.2745098039215687E-4
40.755,193.0,99.75,-0.03216145833333333,1.2745098039215687E-4
40.771,193.0,100.0,-0.03340609681372549,1.176470588235294E-4
40.788,193.0,100.0,-0.03334386488970588,1.0784313725490196E-4
40.804,193.0,100.0,-0.03300158930759804,1.176470588235294E-4
40.82,193.0,100.0,-0.03237927006740196,1.176470588235294E-4
40.837,193.0,100.0,-0.0326904296875,1.176470588235294E-4
40.853,193.0,101.25,-0.033437212775735296,1.176470588235294E-4
40.869,193.0,100.0,-0.03315716911764706,9.803921568627452E-5
40.886,193.0,100.0,-0.033903952205882354,1.176470588235294E-4
40.902,193.0,100.0,-0.03328163296568627,8.823529411764706E-5
40.919,193.0,100.0,-0.03309493719362745,1.3725490196078434E-4
40.935,193.0,100.0,-0.033032705269607845,1.0784313725490196E-4
40.951,193.0,99.5,-0.03359279258578431,1.0784313725490196E-4
40.968,193.0,100.0,-0.03387283624387255,1.176470588235294E-4
40.984,193.0,100.0,-0.03427734375,1.2745098039215687E-4
41.001,193.0,100.0,-0.03405953201593137,1.176470588235294E-4
41.017,193.0,100.0,-0.03377948835784314,1.2745098039215687E-4
41.033,193.0,101.25,-0.03443292356004902,1.176470588235294E-4
41.05,193.0,100.0,-0.03328163296568627,8.823529411764705E-5
41.066,193.5,100.0,-0.0334994446997549,1.0784313725490196E-4
41.082,193.0,100.0,-0.03334386488970588,9.803921568627452E-5
41.099,193.0,100.0,-0.034090647977941174,9.803921568627452E-5
41.115,193.0,100.0,-0.033530560661764706,1.0784313725490196E-4
41.131,193.0,100.0,-0.03427734375,1.0784313725490196E-4
41.148,193.0,100.0,-0.03365502450980392,9.803921568627452E-5
41.164,193.0,100.0,-0.03340609681372549,9.803921568627452E-5
41.181,193.0,100.0,-0.034090647977941174,9.803921568627452E-5
41.196,193.0,100.0,-0.0326904296875,1.0784313725490196E-4
41.213,193.0,100.0,-0.03387283624387255,6.862745098039216E-5
41.23,193.0,101.25,-0.03362390854779412,1.176470588235294E-4
41.245,193.0,100.0,-0.0326593137254902,1.0784313725490197E-4
41.262,193.0,100.0,-0.03278377757352941,8.823529411764706E-5
41.278,193.0,100.0,-0.03337498085171569,8.823529411764706E-5
41.294,193.0,100.0,-0.03359279258578431,1.0784313725490196E-4
41.311,193.0,99.75,-0.031850298713235296,8.823529411764706E-5
41.327,193.0,100.0,-0.03169471890318627,1.176470588235294E-4
41.344,193.0,100.0,-0.03160137101715686,1.0784313725490196E-4
41.36,193.0,100.0,-0.031227979473039215,1.0784313725490196E-4
41.376,193.0,100.0,-0.03228592218137255,1.176470588235294E-4
41.393,193.0,100.0,-0.03094793581495098,1.176470588235294E-4
41.409,193.0,100.0,-0.03129021139705882,1.0784313725490196E-4
41.425,193.25,101.25,-0.030885703890931374,1.0784313725490196E-4
41.442,193.0,100.0,-0.031103515625,9.803921568627452E-5
41.458,193.0,100.0,-0.030730124080882354,1.176470588235294E-4
41.475,193.0,100.0,-0.031165747549019608,1.0784313725490196E-4
41.491,193.0,100.0,-0.031103515625,1.176470588235294E-4
41.507,193.0,99.75,-0.030885703890931374,9.803921568627452E-5
41.524,193.0,100.0,-0.03166360294117647,1.2745098039215687E-4
41.54,193.0,100.0,-0.031850298713235296,1.176470588235294E-4
41.557,193.0,100.0,-0.03206811044730392,1.2745098039215687E-4
41.573,193.0,100.0,-0.03206811044730392,1.0784313725490196E-4
41.589,193.0,100.0,-0.032503733915441174,1.176470588235294E-4
41.607,193.0,102.5,-0.03309493719362745,1.176470588235294E-4
41.622,193.0,100.0,-0.03157025505514706,7.843137254901961E-5
41.638,193.0,100.0,-0.03203699448529412,9.803921568627452E-5
41.655,193.0,100.0,-0.031943646599264706,1.176470588235294E-4
41.671,193.0,100.0,-0.03216145833333333,1.176470588235294E-4
41.688,193.0,100.0,-0.032317038143382354,1.176470588235294E-4
41.704,193.0,99.75,-0.03203699448529412,1.176470588235294E-4
41.72,193.0,100.0,-0.03200587852328431,1.176470588235294E-4
41.737,193.0,100.0,-0.031632486979166666,1.176470588235294E-4
41.753,193.0,100.0,-0.031539139093137256,1.1764705882352942E-4
41.77,193.0,100.0,-0.0319125306372549,1.176470588235294E-4
41.786,193.0,101.25,-0.03253484987745098,1.176470588235294E-4
41.802,193.0,101.25,-0.032814893535539215,1.0784313725490196E-4
41.819,193.0,100.0,-0.03244150199142157,9.803921568627452E-5
41.835,193.0,100.0,-0.03219257429534314,1.176470588235294E-4
41.851,193.0,100.0,-0.032410386029411764,1.176470588235294E-4
41.868,193.0,99.75,-0.03219257429534314,1.176470588235294E-4
41.884,193.0,99.75,-0.03284600949754902,1.1764705882352942E-4
41.901,193.0,100.0,-0.03216145833333333,1.176470588235294E-4
41.917,193.0,100.0,-0.031725834865196076,1.176470588235294E-4
41.933,193.0,100.0,-0.032503733915441174,1.176470588235294E-4
41.95,193.0,99.75,-0.033810604319852944,1.3725490196078434E-4
41.966,193.0,100.0,-0.0326904296875,1.176470588235294E-4
41.983,193.0,101.25,-0.0334683287377451,1.176470588235294E-4
41.999,193.0,100.0,-0.03371725643382353,9.803921568627452E-5
42.015,193.0,100.0,-0.03418399586397059,1.0784313725490196E-4
42.032,193.0,100.0,-0.03197476256127451,1.176470588235294E-4
42.048,193.0,100.0,-0.03328163296568627,1.0784313725490196E-4
42.064,193.0,100.0,-0.03387283624387255,1.0784313725490196E-4
42.081,193.0,100.0,-0.03412176393995098,1.176470588235294E-4
42.097,193.0,100.0,-0.03334386488970588,1.0784313725490196E-4
42.114,193.0,100.0,-0.03325051700367647,1.2745098039215687E-4
42.13,193.0,100.0,-0.033997300091911764,1.2745098039215687E-4
42.146,193.0,100.0,-0.03465073529411765,1.2745098039215687E-4
42.163,193.0,100.0,-0.03499301087622549,1.2745098039215687E-4
42.179,193.0,101.25,-0.034712967218137256,1.176470588235294E-4
42.196,193.0,100.0,-0.03493077895220588,9.803921568627452E-5
42.212,193.0,100.0,-0.03427734375,1.0784313725490196E-4
42.228,193.0,99.5,-0.034619619332107845,1.2745098039215687E-4
42.245,193.0,99.75,-0.03446403952205882,1.176470588235294E-4
42.261,193.0,99.75,-0.03468185125612745,1.176470588235294E-4
42.277,193.0,100.0,-0.034308459712009805,1.3725490196078434E-4
42.294,193.0,100.0,-0.033903952205882354,1.176470588235294E-4
42.31,193.0,100.0,-0.035024126838235296,1.176470588235294E-4
42.327,193.0,100.0,-0.03443292356004902,1.176470588235294E-4
42.343,193.0,100.0,-0.03443292356004902,1.2745098039215687E-4
42.359,193.0,101.25,-0.034806315104166666,1.2745098039215687E-4
42.376,193.0,100.0,-0.03405953201593137,1.176470588235294E-4
42.392,193.0,100.0,-0.03418399586397059,1.176470588235294E-4
42.409,193.5,99.75,-0.03592648973651961,1.0784313725490196E-4
42.425,193.0,100.0,-0.03570867800245098,1.176470588235294E-4
42.441,193.0,100.0,-0.03555309819240196,1.176470588235294E-4
42.458,193.0,100.0,-0.03542863434436275,1.2745098039215687E-4
42.474,193.0,100.0,-0.03521082261029412,1.176470588235294E-4
42.49,193.0,100.0,-0.03521082261029412,1.176470588235294E-4
42.507,193.0,100.0,-0.035677562040441174,1.176470588235294E-4
42.523,193.0,100.0,-0.035802025888480395,1.176470588235294E-4
42.539,193.0,100.0,-0.03514859068627451,9.80392156862745E-5
42.556,193.0,101.25,-0.034899662990196076,1.176470588235294E-4
42.572,193.0,100.0,-0.03573979396446078,1.0784313725490196E-4
42.589,193.0,100.0,-0.03555309819240196,1.1764705882352942E-4
42.605,193.0,100.0,-0.03493077895220588,9.803921568627452E-5
42.621,193.0,100.0,-0.03496189491421569,1.0784313725490196E-4
42.638,193.0,100.0,-0.03452627144607843,1.0784313725490196E-4
42.654,193.0,100.0,-0.033997300091911764,9.803921568627452E-5
42.67,193.0,100.0,-0.0319125306372549,1.176470588235294E-4
42.686,193.0,100.0,-0.03234815410539216,1.0784313725490196E-4
42.703,193.0,100.0,-0.03396618412990196,1.0784313725490196E-4
42.719,193.0,100.0,-0.03368614047181372,9.803921568627452E-5
42.735,193.0,101.25,-0.0326593137254902,1.176470588235294E-4
42.752,193.0,100.0,-0.03253484987745098,9.803921568627452E-5
42.768,193.0,100.0,-0.032410386029411764,1.1764705882352942E-4
42.784,193.0,100.0,-0.03256596583946078,7.843137254901961E-5
42.801,193.0,100.0,-0.03256596583946078,1.0784313725490197E-4
42.817,193.0,100.0,-0.03213034237132353,1.0784313725490196E-4
42.833,193.0,100.0,-0.03213034237132353,1.0784313725490196E-4
42.85,193.0,99.75,-0.031321327359068625,1.176470588235294E-4
42.866,193.0,100.0,-0.03175695082720588,1.2745098039215687E-4
42.883,193.0,100.0,-0.03200587852328431,1.0784313725490196E-4
42.899,193.0,100.0,-0.03259708180147059,1.0784313725490196E-4
42.915,193.0,101.25,-0.03129021139705882,9.803921568627452E-5
42.932,193.25,100.0,-0.03206811044730392,9.803921568627452E-5
42.948,193.25,100.0,-0.032410386029411764,1.0784313725490196E-4
42.965,193.0,100.0,-0.031943646599264706,1.0784313725490196E-4
42.981,193.0,100.0,-0.03216145833333333,9.803921568627452E-5
42.997,193.0,100.0,-0.031850298713235296,1.0784313725490196E-4
43.014,193.0,100.0,-0.0326904296875,1.176470588235294E-4
43.03,193.0,100.0,-0.032410386029411764,1.2745098039215687E-4
43.046,193.0,100.0,-0.03234815410539216,1.0784313725490196E-4
43.063,193.0,100.0,-0.03206811044730392,1.0784313725490196E-4
43.079,193.0,99.75,-0.03244150199142157,1.2745098039215687E-4
43.096,193.0,100.0,-0.03206811044730392,1.176470588235294E-4
43.112,193.0,101.25,-0.032721545649509805,1.176470588235294E-4
43.128,193.0,100.0,-0.03247261795343137,1.0784313725490196E-4
43.145,193.0,100.0,-0.03209922640931372,1.0784313725490196E-4
43.161,193.0,100.0,-0.03253484987745098,1.2745098039215687E-4
43.178,193.0,100.0,-0.03359279258578431,1.0784313725490196E-4
43.194,193.0,100.0,-0.03359279258578431,9.803921568627452E-5
43.21,193.0,100.0,-0.03259708180147059,1.0784313725490196E-4
43.227,193.0,99.75,-0.032908241421568625,1.176470588235294E-4
43.243,193.0,100.0,-0.033530560661764706,1.176470588235294E-4
43.259,193.0,100.0,-0.03337498085171569,1.2745098039215687E-4
43.276,193.0,100.0,-0.033126053155637256,1.176470588235294E-4
43.292,193.0,101.25,-0.03365502450980392,1.2745098039215687E-4
43.309,193.0,100.0,-0.033126053155637256,1.176470588235294E-4
43.325,193.0,100.0,-0.03328163296568627,1.2745098039215687E-4
43.341,193.0,100.0,-0.033997300091911764,1.2745098039215687E-4
43.358,193.0,100.0,-0.03340609681372549,1.2745098039215687E-4
43.374,193.0,99.75,-0.03362390854779412,1.176470588235294E-4
43.391,192.75,99.75,-0.034401807598039215,1.176470588235294E-4
43.407,193.0,100.0,-0.03384172028186275,1.176470588235294E-4
43.423,193.0,100.0,-0.03371725643382353,1.2745098039215687E-4
43.44,193.0,100.0,-0.034090647977941174,1.176470588235294E-4
43.456,193.0,100.0,-0.03433957567401961,1.2745098039215687E-4
43.472,193.0,100.0,-0.034215111825980395,1.3725490196078434E-4
43.489,193.0,101.25,-0.03412176393995098,1.0784313725490197E-4
43.505,193.0,100.0,-0.03458850337009804,1.0784313725490196E-4
43.522,193.0,100.0,-0.03486854702818627,1.0784313725490196E-4
43.538,193.0,100.0,-0.03521082261029412,1.176470588235294E-4
43.554,193.0,100.0,-0.034090647977941174,1.2745098039215687E-4
43.571,193.0,100.0,-0.035117474724264706,1.0784313725490196E-4
43.587,193.0,99.75,-0.03493077895220588,1.176470588235294E-4
43.604,193.0,99.75,-0.034712967218137256,1.176470588235294E-4
43.62,193.0,100.0,-0.03552198223039216,1.2745098039215687E-4
43.636,193.0,99.75,-0.03530417049632353,1.176470588235294E-4
43.653,193.0,100.0,-0.0350863587622549,1.176470588235294E-4
43.669,193.0,101.25,-0.03577090992647059,1.2745098039215687E-4
43.685,193.0,100.0,-0.03536640242034314,1.176470588235294E-4
43.702,193.0,100.0,-0.03623764935661765,1.1764705882352942E-4
43.718,193.0,100.0,-0.035895373774509805,1.176470588235294E-4
43.735,193.0,100.0,-0.03524193857230392,1.176470588235294E-4
43.751,193.0,99.75,-0.035802025888480395,1.2745098039215687E-4
43.767,193.5,100.0,-0.03704666436887255,1.176470588235294E-4
43.784,193.5,100.0,-0.03685996859681372,1.0784313725490196E-4
43.8,194.0,100.0,-0.03601983762254902,1.0784313725490196E-4
43.817,194.0,100.0,-0.035802025888480395,1.176470588235294E-4
43.833,194.0,100.0,-0.035490866268382354,1.2745098039215687E-4
43.849,194.0,100.0,-0.03605095358455882,1.2745098039215687E-4
43.866,194.0,102.5,-0.036611040900735296,1.176470588235294E-4
43.882,194.5,100.0,-0.036299881280637256,7.843137254901961E-5
43.898,195.0,100.0,-0.03679773667279412,1.1764705882352942E-4
43.915,195.0,100.0,-0.03636211320465686,1.2745098039215687E-4
43.931,195.0,100.0,-0.03617541743259804,9.803921568627452E-5
43.947,195.0,100.0,-0.03517970664828431,1.176470588235294E-4
43.964,195.5,100.0,-0.03564644607843137,1.176470588235294E-4
43.98,195.75,100.0,-0.0342462277879902,1.176470588235294E-4
43.997,196.0,100.0,-0.03325051700367647,1.0784313725490196E-4
44.013,196.0,100.0,-0.03521082261029412,1.0784313725490196E-4
44.029,196.0,100.0,-0.03527305453431372,9.803921568627452E-5
44.046,196.75,101.25,-0.03592648973651961,9.803921568627452E-5
44.062,197.0,100.0,-0.0358642578125,8.823529411764706E-5
44.078,197.0,100.0,-0.03256596583946078,1.0784313725490196E-4
44.095,197.75,100.0,-0.03384172028186275,1.176470588235294E-4
44.111,198.0,100.0,-0.03362390854779412,9.803921568627452E-5
44.128,198.0,100.0,-0.03328163296568627,1.176470588235294E-4
44.143,198.0,100.0,-0.032721545649509805,1.0784313725490196E-4
44.16,198.75,100.0,-0.03334386488970588,1.0784313725490196E-4
44.176,199.0,100.0,-0.03216145833333333,1.0784313725490196E-4
44.192,199.0,100.0,-0.03141467524509804,9.803921568627452E-5
44.209,199.75,100.0,-0.03150802313112745,1.0784313725490196E-4
44.225,200.0,100.0,-0.03237927006740196,9.803921568627452E-5
44.241,200.0,101.25,-0.031321327359068625,9.803921568627452E-5
44.258,200.0,99.75,-0.03166360294117647,7.843137254901961E-5
44.274,200.0,100.0,-0.03119686351102941,1.0784313725490196E-4
44.291,200.75,100.0,-0.03203699448529412,1.0784313725490196E-4
44.307,200.75,100.0,-0.03125909543504902,1.176470588235294E-4
44.323,201.0,100.0,-0.0318814146752451,1.1764705882352942E-4
44.34,201.0,100.0,-0.030979051776960784,1.2745098039215687E-4
44.356,201.0,100.0,-0.03135244332107843,1.0784313725490196E-4
44.373,201.0,100.0,-0.03157025505514706,1.176470588235294E-4
44.389,201.0,100.0,-0.03104128370098039,1.2745098039215687E-4
44.405,201.0,100.0,-0.030823471966911764,1.176470588235294E-4
44.422,201.0,101.25,-0.03125909543504902,1.176470588235294E-4
44.438,201.0,100.0,-0.03125909543504902,8.823529411764706E-5
44.454,201.0,100.0,-0.030979051776960784,9.803921568627452E-5
44.471,201.0,100.0,-0.03141467524509804,1.1764705882352942E-4
44.487,201.0,100.0,-0.03175695082720588,1.176470588235294E-4
44.504,201.0,100.0,-0.031010167738970588,1.1764705882352942E-4
44.52,201.0,100.0,-0.03141467524509804,1.1764705882352942E-4
44.536,201.25,100.0,-0.031072399662990195,1.0784313725490196E-4
44.553,201.25,100.0,-0.031539139093137256,1.176470588235294E-4
44.569,201.0,100.0,-0.03125909543504902,1.2745098039215687E-4
44.586,201.0,100.0,-0.031010167738970588,1.176470588235294E-4
44.602,201.0,100.0,-0.03166360294117647,1.176470588235294E-4
44.618,201.25,101.25,-0.03200587852328431,1.176470588235294E-4
44.635,201.0,100.0,-0.031632486979166666,9.803921568627452E-5
44.651,201.0,100.0,-0.03213034237132353,1.0784313725490196E-4
44.667,201.0,100.0,-0.0318814146752451,1.176470588235294E-4
44.684,201.25,99.75,-0.0319125306372549,1.2745098039215687E-4
44.7,201.0,100.0,-0.032317038143382354,1.0784313725490196E-4
44.717,201.0,100.0,-0.032223690257352944,1.0784313725490196E-4
44.733,201.0,100.0,-0.03203699448529412,1.176470588235294E-4
44.749,201.5,100.0,-0.03213034237132353,1.2745098039215687E-4
44.766,201.0,100.0,-0.031725834865196076,1.176470588235294E-4
44.782,201.5,100.0,-0.0326904296875,1.2745098039215687E-4
44.799,201.25,101.25,-0.03206811044730392,1.176470588235294E-4
44.815,201.0,100.0,-0.0326904296875,1.0784313725490196E-4
44.831,201.0,100.0,-0.032410386029411764,1.176470588235294E-4
44.848,201.25,100.0,-0.032814893535539215,1.2745098039215687E-4
44.864,201.0,100.0,-0.03244150199142157,1.176470588235294E-4
44.88,201.0,100.0,-0.033312748927696076,1.2745098039215687E-4
44.897,201.0,99.75,-0.032317038143382354,9.803921568627452E-5
44.913,201.0,100.0,-0.03315716911764706,1.3725490196078434E-4
44.93,201.0,100.0,-0.032410386029411764,1.176470588235294E-4
44.946,201.0,99.75,-0.0334683287377451,1.1764705882352942E-4
44.962,201.0,100.0,-0.033219401041666666,1.176470588235294E-4
44.979,201.25,101.25,-0.03300158930759804,1.176470588235294E-4
44.995,201.0,101.25,-0.034090647977941174,9.803921568627452E-5
45.012,201.0,100.0,-0.03405953201593137,7.843137254901961E-5
45.028,201.0,100.0,-0.033810604319852944,1.176470588235294E-4
45.044,201.0,100.0,-0.0342462277879902,1.176470588235294E-4
45.061,201.0,100.0,-0.03337498085171569,1.176470588235294E-4
45.077,201.0,100.0,-0.03371725643382353,1.0784313725490196E-4
45.093,201.0,100.0,-0.03393506816789216,1.176470588235294E-4
45.11,201.0,99.75,-0.03396618412990196,1.2745098039215687E-4
45.126,201.0,100.0,-0.03437069163602941,1.176470588235294E-4
45.143,201.25,100.0,-0.03412176393995098,1.0784313725490196E-4
45.159,201.0,100.0,-0.03418399586397059,1.176470588235294E-4
45.175,201.5,100.0,-0.03359279258578431,1.2745098039215687E-4
45.192,201.0,101.25,-0.033810604319852944,1.0784313725490196E-4
45.208,201.0,100.0,-0.03387283624387255,6.862745098039217E-5
45.225,201.0,100.0,-0.03368614047181372,9.803921568627452E-5
45.241,201.0,99.75,-0.03415287990196078,1.2745098039215687E-4
45.257,201.0,99.5,-0.034308459712009805,1.176470588235294E-4
45.274,201.0,99.75,-0.03402841605392157,1.2745098039215687E-4
45.29,201.0,99.5,-0.0334994446997549,1.0784313725490197E-4
45.306,201.0,100.0,-0.03405953201593137,1.1764705882352942E-4
45.323,201.0,99.75,-0.034401807598039215,1.176470588235294E-4
45.339,201.0,100.0,-0.034308459712009805,1.176470588235294E-4
45.355,201.25,100.0,-0.03356167662377451,9.803921568627452E-5
45.371,201.25,101.25,-0.03209922640931372,1.0784313725490196E-4
45.387,201.75,100.0,-0.03150802313112745,8.823529411764706E-5
45.404,201.0,100.0,-0.03256596583946078,1.0784313725490196E-4
45.42,201.5,100.0,-0.031539139093137256,1.0784313725490196E-4
45.437,201.0,100.0,-0.031632486979166666,8.823529411764706E-5
45.454,201.0,100.0,-0.032223690257352944,9.803921568627452E-5
45.469,201.0,100.0,-0.031445791207107845,1.0784313725490196E-4
45.486,201.0,100.0,-0.03213034237132353,1.0784313725490196E-4
45.502,201.0,100.0,-0.031632486979166666,1.176470588235294E-4
45.518,201.0,100.0,-0.03157025505514706,1.176470588235294E-4
45.535,201.0,100.0,-0.03063677619485294,9.803921568627452E-5
45.551,201.0,100.0,-0.03175695082720588,1.0784313725490196E-4
45.568,201.0,101.25,-0.031103515625,1.0784313725490196E-4
45.584,201.0,100.0,-0.03063677619485294,7.843137254901961E-5
45.6,201.25,100.0,-0.031321327359068625,1.176470588235294E-4
45.617,201.0,100.0,-0.030356732536764706,1.0784313725490196E-4
45.633,201.0,100.0,-0.03079235600490196,1.0784313725490196E-4
45.65,201.0,100.0,-0.03225480621936275,1.176470588235294E-4
45.666,201.0,100.0,-0.03141467524509804,1.0784313725490196E-4
45.682,201.0,100.0,-0.031539139093137256,1.176470588235294E-4
45.699,201.0,100.0,-0.031165747549019608,1.0784313725490196E-4
45.715,201.0,100.0,-0.031072399662990195,9.803921568627452E-5
45.731,201.5,100.0,-0.03141467524509804,1.0784313725490196E-4
45.748,201.0,101.25,-0.031165747549019608,1.0784313725490196E-4
45.764,201.0,100.0,-0.031321327359068625,9.803921568627452E-5
45.781,201.5,100.0,-0.031072399662990195,1.0784313725490196E-4
45.801,200.75,101.25,-0.03209922640931372,1.176470588235294E-4
45.817,201.0,100.0,-0.031103515625,8.823529411764706E-5
45.834,201.0,100.0,-0.03147690716911765,1.0784313725490196E-4
45.85,201.0,100.0,-0.03166360294117647,1.176470588235294E-4
45.867,201.25,100.0,-0.03178806678921569,1.0784313725490196E-4
45.883,201.0,100.0,-0.03181918275122549,1.0784313725490196E-4
45.899,201.0,100.0,-0.031165747549019608,1.0784313725490196E-4
45.916,201.0,100.0,-0.031010167738970588,1.0784313725490196E-4
45.932,201.0,101.25,-0.03138355928308824,1.176470588235294E-4
45.948,201.0,100.0,-0.03216145833333333,1.0784313725490196E-4
45.965,201.0,100.0,-0.03125909543504902,9.803921568627452E-5
45.981,201.0,100.0,-0.03216145833333333,9.803921568627452E-5
45.998,201.0,100.0,-0.031632486979166666,1.176470588235294E-4
46.014,201.0,100.0,-0.0318814146752451,1.176470588235294E-4
46.03,201.0,100.0,-0.03197476256127451,1.0784313725490196E-4
46.047,201.0,100.0,-0.03197476256127451,1.0784313725490196E-4
46.063,201.0,100.0,-0.03160137101715686,1.176470588235294E-4
46.08,201.0,100.0,-0.03219257429534314,1.0784313725490196E-4
46.096,201.25,100.0,-0.03181918275122549,1.0784313725490196E-4
46.112,201.25,99.5,-0.03234815410539216,1.176470588235294E-4
46.129,201.25,101.25,-0.03284600949754902,1.4705882352941175E-4
46.145,201.0,100.0,-0.03334386488970588,8.823529411764705E-5
46.161,201.0,100.0,-0.03237927006740196,1.0784313725490196E-4
46.178,201.0,100.0,-0.032814893535539215,1.0784313725490196E-4
46.194,201.0,99.75,-0.03225480621936275,8.823529411764706E-5
46.211,201.0,100.0,-0.03315716911764706,1.3725490196078434E-4
46.227,201.0,100.0,-0.03244150199142157,9.803921568627452E-5
46.243,201.0,99.75,-0.032908241421568625,9.803921568627452E-5
46.26,201.25,100.0,-0.03306382123161765,1.176470588235294E-4
46.276,201.0,100.0,-0.03284600949754902,9.803921568627452E-5
46.293,201.0,100.0,-0.033032705269607845,1.0784313725490196E-4
46.309,201.0,101.25,-0.032628197763480395,1.176470588235294E-4
46.325,201.0,100.0,-0.03284600949754902,1.0784313725490196E-4
46.342,201.0,100.0,-0.033126053155637256,9.803921568627452E-5
46.358,201.0,100.0,-0.03325051700367647,1.0784313725490196E-4
46.374,201.0,100.0,-0.033219401041666666,1.0784313725490196E-4
46.391,201.0,100.0,-0.03287712545955882,1.176470588235294E-4
46.407,201.0,100.0,-0.032317038143382354,9.803921568627452E-5
46.424,201.0,100.0,-0.033810604319852944,1.176470588235294E-4
46.44,201.0,100.0,-0.03306382123161765,1.2745098039215687E-4
46.456,201.0,100.0,-0.033219401041666666,9.803921568627452E-5
46.473,201.0,100.0,-0.0334683287377451,1.0784313725490196E-4
46.489,201.0,100.0,-0.03427734375,1.2745098039215687E-4
46.506,201.0,101.25,-0.033126053155637256,1.176470588235294E-4
46.522,201.0,100.0,-0.034712967218137256,9.803921568627452E-5
46.538,201.0,100.0,-0.03387283624387255,1.0784313725490196E-4
46.555,201.0,100.0,-0.034090647977941174,1.0784313725490196E-4
46.571,201.0,100.0,-0.033903952205882354,9.803921568627452E-5
46.587,201.0,100.0,-0.03465073529411765,1.176470588235294E-4
46.604,201.0,100.0,-0.03412176393995098,1.176470588235294E-4
46.62,201.0,100.0,-0.03387283624387255,1.0784313725490196E-4
46.637,201.0,100.0,-0.03318828507965686,1.2745098039215687E-4
46.653,202.0,99.75,-0.03334386488970588,9.803921568627452E-5
46.669,201.0,100.0,-0.03396618412990196,1.176470588235294E-4
46.686,201.0,101.25,-0.03433957567401961,1.176470588235294E-4
46.702,201.0,100.0,-0.03415287990196078,8.823529411764705E-5
46.718,201.0,100.0,-0.03356167662377451,1.0784313725490196E-4
46.735,201.0,100.0,-0.03455738740808824,1.0784313725490196E-4
46.75,201.0,99.75,-0.033032705269607845,9.803921568627452E-5
46.767,201.0,100.0,-0.0334994446997549,1.0784313725490196E-4
46.783,201.0,100.0,-0.03166360294117647,9.803921568627452E-5
46.8,201.0,100.0,-0.03362390854779412,9.803921568627452E-5
46.816,201.0,100.0,-0.032628197763480395,1.0784313725490196E-4
46.832,201.0,100.0,-0.03013892080269608,1.0784313725490196E-4
46.849,201.0,100.0,-0.03023226868872549,1.176470588235294E-4
46.865,201.0,100.0,-0.030667892156862744,8.823529411764706E-5
46.881,201.5,101.25,-0.03054342830882353,1.176470588235294E-4
46.898,201.0,100.0,-0.030885703890931374,7.843137254901961E-5
46.914,201.5,100.0,-0.03104128370098039,1.0784313725490196E-4
46.931,201.0,100.0,-0.03125909543504902,1.176470588235294E-4
46.947,201.0,100.0,-0.031321327359068625,1.0784313725490196E-4
46.963,201.0,100.0,-0.03104128370098039,9.803921568627452E-5
46.98,201.5,100.0,-0.030730124080882354,1.0784313725490196E-4
46.996,201.0,100.0,-0.030667892156862744,1.176470588235294E-4
47.012,201.0,100.0,-0.030512312346813727,9.803921568627452E-5
47.029,201.0,100.0,-0.031227979473039215,1.0784313725490196E-4
47.045,201.0,100.0,-0.031103515625,9.803921568627452E-5
47.062,201.25,101.25,-0.0302945006127451,1.0784313725490196E-4
47.078,201.0,100.0,-0.030667892156862744,9.803921568627452E-5
