time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
195.831,0.016,160.0,12.316176470588236,0.2286969785011497,-0.025440410539215686
195.848,0.017,160.5,18.198529411764703,0.22642897111493435,-0.026093845741421567
195.864,0.016,161.0,21.323529411764703,0.22416477683142647,-0.025129250919117645
195.881,0.017,162.5,36.02941176470588,0.217394130074359,-0.026062729779411764
195.897,0.016,163.5,42.27941176470588,0.21289769829441163,-0.025907149969362744
195.913,0.016,164.25,51.65441176470588,0.2095339325202389,-0.02643612132352941
195.93,0.017,165.0,54.59558823529412,0.20617714323462183,-0.02547152650122549
195.946,0.016,166.25,63.97058823529412,0.20059711615107406,-0.02618719362745098
195.962,0.016,167.5,61.94852941176471,0.19503405790928452,-0.025658222273284313
195.979,0.017,168.5,61.213235294117645,0.19059480983742036,-0.02628054151348039
195.995,0.016,169.25,61.213235294117645,0.1872713945986898,-0.025564874387254903
196.012,0.017,170.75,70.03676470588235,0.1806386151594261,-0.025844918045343137
196.028,0.016,172.25,73.16176470588235,0.17402236045894148,-0.02587603400735294
196.044,0.016,173.25,70.03676470588235,0.16961939038132431,-0.02649835324754902
196.061,0.017,174.75,75.91911764705883,0.16302475720048962,-0.025813802083333334
196.077,0.016,176.5,88.41911764705883,0.15534271906977143,-0.02593826593137255
196.094,0.017,178.5,94.30147058823529,0.14657345775381897,-0.025595990349264706
196.11,0.016,179.5,88.05147058823529,0.14219101967524386,-0.025751570159313727
196.126,0.016,181.0,94.30147058823529,0.13561786096559247,-0.025751570159313727
196.143,0.017,182.0,88.41911764705881,0.13123492450537513,-0.025907149969362744
196.159,0.016,183.5,85.29411764705881,0.12465728093022854,-0.025440410539215686
196.175,0.016,184.25,71.13970588235294,0.12136627352930991,-0.026405005361519608
196.192,0.017,185.0,67.46323529411765,0.11807336141214869,-0.02603161381740196
196.208,0.016,185.5,54.963235294117645,0.11587686287803362,-0.026062729779411764
196.225,0.017,186.0,49.080882352941174,0.11367926949014796,-0.025347062653186276
196.241,0.016,186.0,30.330882352941178,0.11367926949014796,-0.025564874387254903
196.257,0.016,186.0,20.955882352941178,0.11367926949014796,-0.025689338235294117
196.274,0.017,186.0,12.13235294117647,0.11367926949014796,-0.02572045419730392
196.29,0.016,186.0,5.88235294117647,0.11367926949014796,-0.025969381893382354
196.306,0.016,186.0,0.0,0.11367926949014796,-0.026093845741421567
196.323,0.017,186.0,0.0,0.11367926949014796,-0.025595990349264706
196.339,0.016,186.75,9.375,0.1103806096186756,-0.025813802083333334
196.356,0.017,187.0,12.316176470588236,0.10928040151077216,-0.0255337584252451
196.372,0.016,187.25,15.441176470588236,0.10817984537037446,-0.02587603400735294
196.388,0.016,187.5,18.566176470588236,0.10707892883300771,-0.025813802083333334
196.405,0.017,187.5,18.566176470588236,0.10707892883300771,-0.025969381893382354
196.421,0.016,187.0,2.9411764705882346,0.10928040151077216,-0.026373889399509805
196.438,0.017,187.25,2.9411764705882346,0.10817984537037446,-0.026156077665441178
196.454,0.016,188.0,9.191176470588236,0.10487596514400983,-0.025751570159313727
196.47,0.016,188.75,15.441176470588236,0.10156850792848746,-0.025347062653186276
196.487,0.017,189.25,21.323529411764703,0.09936138484057391,-0.02578268612132353
196.503,0.016,190.0,36.9485294117647,0.09604722665003958,-0.025907149969362744
196.519,0.016,190.75,43.38235294117647,0.09272860540131023,-0.025689338235294117
196.536,0.017,191.0,36.9485294117647,0.0916213493064817,-0.026218309589460784
196.552,0.016,192.0,40.0735294117647,0.08718675362266386,-0.025564874387254903
196.569,0.017,192.0,34.19117647058823,0.08718675362266386,-0.025813802083333334
196.585,0.016,192.0,24.816176470588236,0.08718675362266386,-0.025907149969362744
196.601,0.016,192.0,15.441176470588236,0.08718675362266386,-0.02628054151348039
196.618,0.017,192.5,18.38235294117647,0.08496594209071544,-0.02522259880514706
196.634,0.016,193.0,12.13235294117647,0.08274265815157975,-0.026218309589460784
196.651,0.017,193.25,15.073529411764705,0.08163005863836208,-0.026249425551470588
196.667,0.016,194.0,24.448529411764703,0.07828828433995014,-0.025907149969362744
196.683,0.016,194.75,33.82352941176471,0.07494029223082911,-0.02649835324754902
196.7,0.017,195.75,39.705882352941174,0.07046606747976109,-0.025658222273284313
196.716,0.016,196.25,39.705882352941174,0.0682243521046488,-0.02572045419730392
196.732,0.016,197.0,46.13970588235294,0.06485575570841046,-0.02562710631127451
196.749,0.017,197.0,36.76470588235294,0.06485575570841046,-0.025751570159313727
196.765,0.016,197.25,30.51470588235294,0.06373123624633567,-0.025502642463235293
196.782,0.017,198.0,27.573529411764707,0.060352549156242156,-0.025129250919117645
196.798,0.016,199.0,33.82352941176471,0.05583522316857351,-0.02578268612132353
196.814,0.016,199.5,30.698529411764707,0.053571028885065576,-0.025658222273284313
196.831,0.017,200.0,36.580882352941174,0.0513030214988503,-0.026591701133578432
196.847,0.016,200.25,36.580882352941174,0.050167558561623894,-0.025658222273284313
196.863,0.016,201.25,40.25735294117647,0.045615705742555225,-0.02603161381740196
196.88,0.017,202.0,36.580882352941174,0.042190989012386805,-0.02537817861519608
196.896,0.016,203.0,42.830882352941174,0.03760966927339103,-0.026093845741421567
196.912,0.016,203.0,36.94852941176471,0.03760966927339103,-0.025969381893382354
196.929,0.017,204.25,48.529411764705884,0.031857827892021545,-0.025969381893382354
196.945,0.016,205.25,48.529411764705884,0.02723531098521869,-0.02628054151348039
196.961,0.016,205.75,45.955882352941174,0.024916788610662537,-0.026249425551470588
196.978,0.017,206.25,39.338235294117645,0.02259330353285021,-0.024942555147058825
196.994,0.016,207.5,54.963235294117645,0.016762291985255064,-0.02587603400735294
197.01,0.016,208.0,46.50735294117647,0.014420734417883628,-0.026000497855392157
197.026,0.016,208.75,43.38235294117647,0.01089831533790811,-0.025409294577205883
197.043,0.017,209.25,43.01470588235294,0.008543186224543253,-0.026093845741421567
197.059,0.016,210.0,46.50735294117647,0.0050000000000000044,-0.026249425551470588
197.076,0.017,210.75,39.705882352941174,0.0014439629115578362,-0.025751570159313727
197.092,0.016,211.25,39.705882352941174,-9.340112759218255E-4,-0.025844918045343137
197.108,0.016,212.0,39.705882352941174,-0.004512110365019292,-0.02531594669117647
197.125,0.017,212.75,42.64705882352941,-0.008103829294800927,-0.025689338235294117
197.141,0.016,213.25,39.52205882352941,-0.010506015572012972,-0.02572045419730392
197.157,0.016,214.25,43.19852941176471,-0.015329260845739781,-0.02531594669117647
197.174,0.017,215.25,48.713235294117645,-0.02017822149441499,-0.025844918045343137
197.19,0.016,216.0,48.713235294117645,-0.023832212156129046,-0.02572045419730392
197.207,0.017,216.75,48.713235294117645,-0.027501309914401167,-0.025907149969362744
197.223,0.016,217.25,48.713235294117645,-0.029955901793565817,-0.0255337584252451
197.239,0.016,218.75,54.963235294117645,-0.0373614791723912,-0.025689338235294117
197.256,0.017,219.0,46.13970588235294,-0.03860194134252437,-0.026218309589460784
197.272,0.016,220.0,49.26470588235294,-0.043581858547019126,-0.026156077665441178
197.289,0.017,221.0,52.205882352941174,-0.04859114565142389,-0.025595990349264706
197.305,0.016,221.25,49.080882352941174,-0.04984812773498967,-0.025284830729166666
197.321,0.016,222.25,42.830882352941174,-0.05489497888479983,-0.025813802083333334
197.338,0.017,223.0,48.713235294117645,-0.05870024599062525,-0.025409294577205883
197.354,0.016,223.5,42.463235294117645,-0.06124681364593694,-0.02578268612132353
197.37,0.016,224.5,43.19852941176471,-0.06636361035502238,-0.025440410539215686
197.387,0.017,225.0,45.955882352941174,-0.0689339828220179,-0.026062729779411764
197.403,0.016,226.0,45.955882352941174,-0.07409902994920237,-0.026311657475490195
197.42,0.017,226.75,45.955882352941174,-0.07799435451763999,-0.02587603400735294
197.436,0.016,227.5,49.080882352941174,-0.08190839947848141,-0.025347062653186276
197.452,0.016,228.75,52.20588235294118,-0.08847402887815342,-0.025595990349264706
197.469,0.017,229.5,55.14705882352941,-0.09243910515999543,-0.026093845741421567
197.485,0.016,230.25,52.02205882352941,-0.09642372518898103,-0.026311657475490195
197.502,0.017,231.25,54.963235294117645,-0.10176732753606771,-0.025907149969362744
197.518,0.016,231.75,51.838235294117645,-0.1044524603678883,-0.026156077665441178
197.534,0.016,233.25,54.963235294117645,-0.11256192809634094,-0.02643612132352941
197.551,0.017,234.0,54.963235294117645,-0.11664745084375792,-0.02547152650122549
197.567,0.016,235.0,58.088235294117645,-0.12212719335665126,-0.025813802083333334
197.583,0.016,236.0,58.82352941176471,-0.1276443641167438,-0.025595990349264706
197.6,0.017,237.25,67.27941176470588,-0.13459414805534112,-0.026124961703431374
197.616,0.016,238.25,61.02941176470588,-0.14019716625066558,-0.02649835324754902
197.633,0.017,239.0,61.02941176470588,-0.1444249048946832,-0.026311657475490195
197.649,0.016,240.0,61.02941176470588,-0.15009618943233427,-0.025844918045343137
197.665,0.016,241.0,61.02941176470588,-0.15580704392909067,-0.026218309589460784
197.682,0.017,241.75,55.14705882352941,-0.16011638926919222,-0.0255337584252451
197.698,0.016,243.0,58.27205882352941,-0.16734902137174482,-0.026591701133578432
197.714,0.016,243.75,58.82352941176471,-0.17171908877009678,-0.025253714767156862
197.731,0.017,244.75,58.088235294117645,-0.17758172818184484,-0.025689338235294117
197.747,0.016,245.75,58.088235294117645,-0.18348569346343668,-0.026124961703431374
197.764,0.017,246.5,58.088235294117645,-0.18794098884223137,-0.026218309589460784
197.78,0.016,247.5,54.963235294117645,-0.193918070123307,-0.026000497855392157
197.796,0.016,248.5,58.088235294117645,-0.19993736480269633,-0.02522259880514706
197.813,0.017,249.5,58.088235294117645,-0.2059991716127404,-0.025751570159313727
197.829,0.016,250.5,58.088235294117645,-0.21210377633617325,-0.0255337584252451
197.846,0.017,251.25,58.088235294117645,-0.2167104805757342,-0.02587603400735294
197.862,0.016,252.0,54.963235294117645,-0.22134152255572698,-0.025844918045343137
197.878,0.016,253.5,61.213235294117645,-0.23067703976977105,-0.026124961703431374
197.895,0.017,254.0,55.330882352941174,-0.23381074560925216,-0.025595990349264706
197.911,0.016,255.25,58.455882352941174,-0.24169310916290854,-0.02618719362745098
197.927,0.016,256.25,62.132352941176464,-0.2480486895280108,-0.025098134957107842
197.944,0.017,257.0,61.580882352941174,-0.2528444902822148,-0.025595990349264706
197.96,0.016,257.75,52.205882352941174,-0.2576653340305982,-0.025160366881127452
197.977,0.017,258.75,58.088235294117645,-0.2641322079395155,-0.026529469209558825
197.993,0.016,259.75,54.963235294117645,-0.27064389535305644,-0.02593826593137255
198.009,0.016,261.0,58.088235294117645,-0.27884674891072936,-0.02562710631127451
198.026,0.017,262.0,61.02941176470588,-0.28545978968876445,-0.026622817095588235
198.042,0.016,262.0,51.65441176470588,-0.28545978968876445,-0.026249425551470588
198.059,0.017,263.0,51.65441176470588,-0.2921180772538017,-0.026156077665441178
198.075,0.016,263.5,45.40441176470588,-0.2954642216485119,-0.026124961703431374
198.091,0.016,264.5,42.27941176470588,-0.30219057024492324,-0.026000497855392157
198.108,0.017,265.25,39.338235294117645,-0.30726517462533576,-0.02562710631127451
198.124,0.016,266.0,48.713235294117645,-0.3123653924610264,-0.025564874387254903
198.14,0.016,266.75,46.32352941176471,-0.3174912494163977,-0.025595990349264706
198.157,0.017,267.0,43.01470588235294,-0.31920556978681397,-0.025969381893382354
198.173,0.016,267.5,36.76470588235294,-0.32264276676272136,-0.025564874387254903
198.19,0.017,268.0,33.82352941176471,-0.32609137594713566,-0.026000497855392157
198.206,0.016,268.0,24.448529411764703,-0.32609137594713566,-0.026622817095588235
198.222,0.016,268.0,15.073529411764705,-0.32609137594713566,-0.026062729779411764
198.239,0.017,269.0,23.89705882352941,-0.3330228457265413,-0.02593826593137255
198.255,0.016,269.5,23.89705882352941,-0.3365057115403743,-0.025689338235294117
198.271,0.016,269.75,21.13970588235294,-0.3382514278918899,-0.02578268612132353
198.287,0.016,271.0,36.76470588235294,-0.3470228457265413,-0.02587603400735294
198.303,0.016,271.5,43.01470588235294,-0.35055140125366646,-0.025844918045343137
198.32,0.017,272.0,37.13235294117647,-0.35409137594713563,-0.026373889399509805
198.336,0.016,272.0,30.88235294117647,-0.35409137594713563,-0.02537817861519608
198.353,0.017,272.5,33.63970588235294,-0.3576427667627214,-0.025969381893382354
198.369,0.016,273.0,24.26470588235294,-0.36120556978681395,-0.025409294577205883
198.385,0.016,273.0,18.01470588235294,-0.36120556978681395,-0.026249425551470588
198.402,0.017,273.0,12.13235294117647,-0.36120556978681395,-0.0255337584252451
198.418,0.016,273.0,12.13235294117647,-0.36120556978681395,-0.025595990349264706
198.434,0.016,273.5,12.5,-0.3647797802367199,-0.026311657475490195
198.451,0.017,274.0,12.13235294117647,-0.3683653924610264,-0.025502642463235293
198.467,0.016,273.75,9.00735294117647,-0.36657116151420943,-0.025409294577205883
198.484,0.017,273.0,0.1838235294117645,-0.36120556978681395,-0.025191482843137256
198.5,0.016,273.25,3.3088235294117645,-0.3629912494163977,-0.02649835324754902
198.516,0.016,274.0,6.433823529411765,-0.3683653924610264,-0.025813802083333334
198.533,0.017,274.0,0.5514705882352942,-0.3683653924610264,-0.026093845741421567
198.549,0.016,274.0,3.6764705882352944,-0.3683653924610264,-0.025751570159313727
198.565,0.016,274.0,12.5,-0.3683653924610264,-0.026000497855392157
198.582,0.017,274.0,9.375,-0.3683653924610264,-0.02562710631127451
198.598,0.016,274.0,0.0,-0.3683653924610264,-0.025347062653186276
198.615,0.017,275.0,11.76470588235294,-0.37557079528623816,-0.02547152650122549
198.631,0.016,275.0,11.76470588235294,-0.37557079528623816,-0.026093845741421567
198.647,0.016,274.25,2.3897058823529407,-0.3701624722350772,-0.025907149969362744
198.664,0.017,273.75,-3.492647058823529,-0.36657116151420943,-0.025284830729166666
198.68,0.016,273.75,-3.492647058823529,-0.36657116151420943,-0.026249425551470588
198.697,0.017,274.5,-6.433823529411764,-0.3719623999400308,-0.025844918045343137
198.713,0.016,275.0,-0.18382352941176378,-0.37557079528623816,-0.025564874387254903
198.729,0.016,274.0,-3.3088235294117636,-0.3683653924610264,-0.025844918045343137
198.746,0.017,274.0,2.5735294117647056,-0.3683653924610264,-0.025564874387254903
198.762,0.016,274.0,2.5735294117647056,-0.3683653924610264,-0.026124961703431374
198.778,0.016,274.0,-6.25,-0.3683653924610264,-0.025751570159313727
198.795,0.017,275.0,-0.7352941176470594,-0.37557079528623816,-0.02572045419730392
198.811,0.016,275.0,11.76470588235294,-0.37557079528623816,-0.02628054151348039
198.828,0.017,275.0,11.76470588235294,-0.37557079528623816,-0.025907149969362744
198.844,0.016,275.25,14.889705882352938,-0.3773792608638008,-0.026218309589460784
198.86,0.016,275.75,21.13970588235294,-0.38100472226236326,-0.02628054151348039
198.877,0.017,276.0,12.316176470588236,-0.38282171569475903,-0.025284830729166666
198.893,0.016,276.25,15.441176470588236,-0.3846415492666521,-0.025907149969362744
198.91,0.017,276.0,12.5,-0.38282171569475903,-0.026062729779411764
198.926,0.016,276.0,9.375,-0.38282171569475903,-0.025689338235294117
198.942,0.016,276.0,3.1249999999999996,-0.38282171569475903,-0.026124961703431374
198.959,0.017,276.5,6.066176470588235,-0.38646422164851185,-0.02572045419730392
198.975,0.016,276.0,-3.3088235294117654,-0.38282171569475903,-0.025689338235294117
198.991,0.016,276.0,-0.3676470588235297,-0.38282171569475903,-0.025564874387254903
199.008,0.017,276.0,-0.3676470588235297,-0.38282171569475903,-0.026685049019607842
199.024,0.016,276.0,-0.3676470588235297,-0.38282171569475903,-0.026093845741421567
199.041,0.017,276.75,2.5735294117647056,-0.38828973145676104,-0.025191482843137256
199.057,0.016,277.0,11.948529411764707,-0.39011807725380176,-0.026311657475490195
199.073,0.016,277.5,18.198529411764707,-0.39378327079392844,-0.0255337584252451
199.09,0.017,277.5,18.198529411764707,-0.39378327079392844,-0.026373889399509805
199.106,0.016,278.0,24.448529411764707,-0.3974597896887645,-0.025751570159313727
199.122,0.016,278.0,15.625,-0.3974597896887645,-0.026218309589460784
199.139,0.017,278.0,12.5,-0.3974597896887645,-0.025658222273284313
199.155,0.016,278.0,6.25,-0.3974597896887645,-0.026093845741421567
199.172,0.017,278.0,6.25,-0.3974597896887645,-0.025969381893382354
199.188,0.016,279.0,12.5,-0.40484674891072936,-0.02547152650122549
199.204,0.016,278.75,9.375,-0.40299577342983595,-0.02522259880514706
199.221,0.017,278.0,0.5514705882352942,-0.3974597896887645,-0.025751570159313727
199.237,0.016,278.0,0.5514705882352942,-0.3974597896887645,-0.02643612132352941
199.254,0.017,278.25,3.492647058823529,-0.3993022919770494,-0.025907149969362744
199.27,0.016,279.0,0.367647058823529,-0.40484674891072936,-0.02562710631127451
199.286,0.016,279.0,3.492647058823529,-0.40484674891072936,-0.025907149969362744
199.303,0.017,279.0,12.316176470588236,-0.40484674891072936,-0.025658222273284313
199.319,0.016,279.0,12.316176470588236,-0.40484674891072936,-0.026156077665441178
199.335,0.016,279.0,9.375,-0.40484674891072936,-0.025191482843137256
199.352,0.017,279.0,0.0,-0.40484674891072936,-0.025907149969362744
199.368,0.016,279.0,0.0,-0.40484674891072936,-0.025751570159313727
199.385,0.017,279.0,0.0,-0.40484674891072936,-0.02572045419730392
199.401,0.016,279.0,0.0,-0.40484674891072936,-0.025689338235294117
199.417,0.016,279.25,3.125,-0.4067005450159652,-0.02537817861519608
199.434,0.017,279.5,6.066176470588235,-0.4085571597694153,-0.026405005361519608
199.45,0.016,279.0,-0.18382352941176486,-0.40484674891072936,-0.026062729779411764
199.467,0.017,280.0,11.580882352941176,-0.4122788370481688,-0.02587603400735294
199.483,0.016,279.25,2.2058823529411757,-0.4067005450159652,-0.02587603400735294
199.499,0.016,279.25,-0.9191176470588243,-0.4067005450159652,-0.02643612132352941
199.516,0.017,279.0,-6.801470588235294,-0.40484674891072936,-0.02578268612132353
199.532,0.016,279.75,8.823529411764705,-0.41041659114128837,-0.026405005361519608
199.548,0.016,280.0,0.18382352941176486,-0.4122788370481688,-0.026093845741421567
199.564,0.016,280.0,9.558823529411764,-0.4122788370481688,-0.026124961703431374
199.581,0.017,280.0,9.558823529411764,-0.4122788370481688,-0.02593826593137255
199.598,0.017,280.0,12.5,-0.4122788370481688,-0.025969381893382354
199.614,0.016,280.0,3.125,-0.4122788370481688,-0.026156077665441178
199.63,0.016,280.0,0.0,-0.4122788370481688,-0.02562710631127451
199.647,0.017,280.0,0.0,-0.4122788370481688,-0.02618719362745098
199.663,0.016,280.25,3.125,-0.4141438953530564,-0.026093845741421567
199.679,0.016,280.0,0.0,-0.4122788370481688,-0.02628054151348039
199.696,0.017,280.0,0.0,-0.4122788370481688,-0.025564874387254903
199.711,0.015,280.0,0.0,-0.4122788370481688,-0.026591701133578432
199.728,0.017,280.0,0.0,-0.4122788370481688,-0.026218309589460784
199.744,0.016,279.75,-6.25,-0.41041659114128837,-0.026373889399509805
199.76,0.016,279.75,-3.125,-0.41041659114128837,-0.026311657475490195
199.777,0.017,280.0,-0.18382352941176486,-0.4122788370481688,-0.026000497855392157
199.793,0.016,280.0,-0.18382352941176486,-0.4122788370481688,-0.026062729779411764
199.81,0.017,279.0,-11.948529411764707,-0.40484674891072936,-0.02603161381740196
199.826,0.016,279.0,-8.823529411764707,-0.40484674891072936,-0.025751570159313727
199.842,0.016,279.0,-8.823529411764707,-0.40484674891072936,-0.026467237285539215
199.859,0.017,279.0,-11.76470588235294,-0.40484674891072936,-0.026311657475490195
199.875,0.016,279.0,-11.76470588235294,-0.40484674891072936,-0.02578268612132353
199.892,0.017,278.75,-2.941176470588235,-0.40299577342983595,-0.026311657475490195
199.908,0.016,278.0,-12.316176470588236,-0.3974597896887645,-0.02643612132352941
199.924,0.016,278.75,-2.9411764705882346,-0.40299577342983595,-0.025658222273284313
199.941,0.017,278.0,-11.764705882352938,-0.3974597896887645,-0.02522259880514706
199.957,0.016,278.0,-11.764705882352938,-0.3974597896887645,-0.02587603400735294
199.973,0.016,278.0,-8.823529411764707,-0.3974597896887645,-0.02587603400735294
199.99,0.017,278.0,0.5514705882352942,-0.3974597896887645,-0.025969381893382354
200.006,0.016,278.0,-8.823529411764707,-0.3974597896887645,-0.025813802083333334
200.023,0.017,278.0,0.0,-0.3974597896887645,-0.025969381893382354
200.039,0.016,278.0,0.0,-0.3974597896887645,-0.025253714767156862
200.055,0.016,278.0,0.0,-0.3974597896887645,-0.02578268612132353
200.072,0.017,278.0,0.0,-0.3974597896887645,-0.025689338235294117
200.088,0.016,278.0,0.0,-0.3974597896887645,-0.02562710631127451
200.105,0.017,278.0,0.0,-0.3974597896887645,-0.026311657475490195
200.121,0.016,278.0,0.0,-0.3974597896887645,-0.02522259880514706
200.137,0.016,278.0,0.0,-0.3974597896887645,-0.0255337584252451
200.154,0.017,278.0,0.0,-0.3974597896887645,-0.02593826593137255
200.17,0.016,278.0,0.0,-0.3974597896887645,-0.025440410539215686
200.186,0.016,278.0,0.0,-0.3974597896887645,-0.025347062653186276
200.203,0.017,278.0,0.0,-0.3974597896887645,-0.026000497855392157
200.219,0.016,278.0,0.0,-0.3974597896887645,-0.026062729779411764
200.236,0.017,277.75,-2.941176470588235,-0.3956201153919677,-0.02578268612132353
200.252,0.016,278.0,0.18382352941176486,-0.3974597896887645,-0.026373889399509805
200.268,0.016,278.0,0.18382352941176486,-0.3974597896887645,-0.025347062653186276
200.285,0.017,278.0,0.18382352941176486,-0.3974597896887645,-0.02656058517156863
200.301,0.016,278.0,0.18382352941176486,-0.3974597896887645,-0.02603161381740196
200.318,0.017,278.0,3.125,-0.3974597896887645,-0.02649835324754902
200.334,0.016,278.0,0.0,-0.3974597896887645,-0.025969381893382354
200.35,0.016,278.0,0.0,-0.3974597896887645,-0.02587603400735294
200.367,0.017,278.0,0.0,-0.3974597896887645,-0.026093845741421567
200.383,0.016,278.0,0.0,-0.3974597896887645,-0.025751570159313727
200.399,0.016,278.0,0.0,-0.3974597896887645,-0.025440410539215686
200.416,0.017,278.0,0.0,-0.3974597896887645,-0.025284830729166666
200.432,0.016,278.0,0.0,-0.3974597896887645,-0.026093845741421567
200.449,0.017,278.0,0.0,-0.3974597896887645,-0.026093845741421567
200.465,0.016,278.0,0.0,-0.3974597896887645,-0.0263427734375
200.481,0.016,278.0,0.0,-0.3974597896887645,-0.02578268612132353
200.498,0.017,278.0,0.0,-0.3974597896887645,-0.025658222273284313
200.514,0.016,278.0,0.0,-0.3974597896887645,-0.026218309589460784
200.53,0.016,278.0,0.0,-0.3974597896887645,-0.026093845741421567
200.547,0.017,278.0,0.0,-0.3974597896887645,-0.0263427734375
200.563,0.016,277.75,-3.125,-0.3956201153919677,-0.026124961703431374
200.58,0.017,277.25,-9.00735294117647,-0.39194925754804283,-0.02522259880514706
200.596,0.016,277.25,-9.00735294117647,-0.39194925754804283,-0.025595990349264706
200.612,0.016,277.25,-9.00735294117647,-0.39194925754804283,-0.02603161381740196
200.629,0.017,277.5,-6.066176470588235,-0.39378327079392844,-0.025658222273284313
200.645,0.016,278.0,3.3088235294117645,-0.3974597896887645,-0.02587603400735294
200.662,0.017,278.0,9.191176470588236,-0.3974597896887645,-0.024755859375
200.678,0.016,278.0,9.191176470588236,-0.3974597896887645,-0.02537817861519608
200.694,0.016,277.0,-3.3088235294117654,-0.39011807725380176,-0.026249425551470588
200.711,0.017,277.0,-6.25,-0.39011807725380176,-0.026685049019607842
200.727,0.016,278.0,0.0,-0.3974597896887645,-0.025813802083333334
200.743,0.016,278.0,0.0,-0.3974597896887645,-0.025440410539215686
200.76,0.017,278.0,0.0,-0.3974597896887645,-0.02587603400735294
200.776,0.016,278.0,12.5,-0.3974597896887645,-0.025658222273284313
200.793,0.017,278.0,12.5,-0.3974597896887645,-0.02593826593137255
200.809,0.016,278.0,0.0,-0.3974597896887645,-0.026311657475490195
200.825,0.016,278.0,0.0,-0.3974597896887645,-0.026062729779411764
200.842,0.017,278.75,8.823529411764707,-0.40299577342983595,-0.026311657475490195
200.858,0.016,279.0,11.948529411764707,-0.40484674891072936,-0.02578268612132353
200.875,0.017,279.25,14.889705882352942,-0.4067005450159652,-0.025969381893382354
200.891,0.016,280.0,24.264705882352942,-0.4122788370481688,-0.02587603400735294
200.907,0.016,280.0,24.264705882352942,-0.4122788370481688,-0.02562710631127451
200.924,0.017,280.0,15.441176470588236,-0.4122788370481688,-0.025813802083333334
200.94,0.016,280.0,12.316176470588236,-0.4122788370481688,-0.025595990349264706
200.956,0.016,280.0,9.375,-0.4122788370481688,-0.025813802083333334
200.973,0.017,281.0,11.76470588235294,-0.41975592248285043,-0.02603161381740196
200.989,0.016,281.0,11.76470588235294,-0.41975592248285043,-0.025035903033088235
201.006,0.017,281.0,11.76470588235294,-0.41975592248285043,-0.026000497855392157
201.021,0.015,280.5,5.098039215686273,-0.41601176386540684,-0.025844918045343137
201.037,0.016,281.0,11.348039215686274,-0.41975592248285043,-0.026685049019607842
201.054,0.017,281.0,-0.41666666666666713,-0.41975592248285043,-0.025689338235294117
201.07,0.016,281.0,-0.41666666666666713,-0.41975592248285043,-0.025440410539215686
201.087,0.017,281.0,-0.41666666666666713,-0.41975592248285043,-0.025813802083333334
201.103,0.016,281.0,6.25,-0.41975592248285043,-0.026467237285539215
201.119,0.016,281.0,0.0,-0.41975592248285043,-0.025253714767156862
201.136,0.017,281.0,0.0,-0.41975592248285043,-0.026124961703431374
201.153,0.017,281.0,0.0,-0.41975592248285043,-0.0263427734375
201.169,0.016,281.5,6.25,-0.42351129430687556,-0.025751570159313727
201.185,0.016,281.0,0.0,-0.41975592248285043,-0.025284830729166666
201.201,0.016,281.5,6.25,-0.42351129430687556,-0.025502642463235293
201.218,0.017,281.75,9.191176470588236,-0.42539317912731245,-0.02680951286764706
201.234,0.016,281.0,-0.18382352941176522,-0.41975592248285043,-0.02618719362745098
201.25,0.016,281.0,-6.433823529411765,-0.41975592248285043,-0.025969381893382354
201.267,0.017,281.0,-0.18382352941176522,-0.41975592248285043,-0.025595990349264706
201.283,0.016,281.25,-3.3088235294117654,-0.4216322079395154,-0.025813802083333334
201.3,0.017,281.5,-3.3088235294117654,-0.42351129430687556,-0.02593826593137255
201.316,0.016,281.75,9.191176470588236,-0.42539317912731245,-0.026156077665441178
201.332,0.016,282.0,12.316176470588236,-0.42727785988992917,-0.0255337584252451
201.349,0.017,281.5,6.433823529411765,-0.42351129430687556,-0.026093845741421567
201.365,0.016,281.0,-2.9411764705882346,-0.41975592248285043,-0.025813802083333334
201.381,0.016,281.25,-2.7573529411764697,-0.4216322079395154,-0.025969381893382354
201.398,0.017,281.5,-2.9411764705882346,-0.42351129430687556,-0.02593826593137255
201.414,0.016,281.75,-2.9411764705882346,-0.42539317912731245,-0.025813802083333334
201.431,0.017,281.25,-2.9411764705882346,-0.4216322079395154,-0.02547152650122549
201.447,0.016,281.0,0.18382352941176486,-0.41975592248285043,-0.025440410539215686
201.463,0.016,281.0,-2.941176470588235,-0.41975592248285043,-0.025253714767156862
201.48,0.017,281.5,0.0,-0.42351129430687556,-0.02587603400735294
201.496,0.016,281.0,-9.375,-0.41975592248285043,-0.026529469209558825
201.513,0.017,281.25,-0.5514705882352949,-0.4216322079395154,-0.02593826593137255
201.529,0.016,281.5,5.698529411764705,-0.42351129430687556,-0.025191482843137256
201.545,0.016,282.0,11.948529411764705,-0.42727785988992917,-0.025907149969362744
201.562,0.017,281.75,3.1249999999999996,-0.42539317912731245,-0.026093845741421567
201.578,0.016,281.5,6.25,-0.42351129430687556,-0.02603161381740196
201.594,0.016,281.5,3.3088235294117654,-0.42351129430687556,-0.025751570159313727
201.611,0.017,281.75,3.1249999999999996,-0.42539317912731245,-0.025284830729166666
201.627,0.016,281.0,-12.5,-0.41975592248285043,-0.025689338235294117
201.644,0.017,281.0,-9.558823529411764,-0.41975592248285043,-0.025502642463235293
