time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
23.21,205.0,99.0,-0.02680951286764706,1.4705882352941175E-4
23.226,205.0,99.0,-0.026840628829656862,1.2745098039215687E-4
23.242,205.0,98.75,-0.026467237285539215,1.4705882352941178E-4
23.259,205.0,99.0,-0.026093845741421567,1.4705882352941175E-4
23.275,205.0,99.0,-0.026218309589460784,1.4705882352941178E-4
23.291,204.75,99.0,-0.026156077665441178,1.176470588235294E-4
23.308,205.0,99.0,-0.027089556525735293,1.4705882352941178E-4
23.324,205.0,101.0,-0.026747280943627452,1.2745098039215687E-4
23.341,204.75,99.0,-0.026373889399509805,1.176470588235294E-4
23.357,205.0,100.0,-0.02690286075367647,1.3725490196078434E-4
23.373,205.0,99.0,-0.026062729779411764,1.2745098039215687E-4
23.39,205.0,99.0,-0.026747280943627452,1.3725490196078434E-4
23.406,205.0,99.0,-0.0271206724877451,1.5686274509803922E-4
23.423,205.0,99.0,-0.02656058517156863,1.4705882352941178E-4
23.439,205.0,99.0,-0.02649835324754902,1.4705882352941175E-4
23.455,205.0,99.0,-0.026249425551470588,1.4705882352941178E-4
23.472,204.75,99.0,-0.026467237285539215,1.2745098039215687E-4
23.488,204.25,99.0,-0.02656058517156863,1.5686274509803922E-4
23.517,205.0,100.0,-0.025751570159313727,1.3725490196078434E-4
23.533,205.0,99.0,-0.02572045419730392,1.3725490196078434E-4
23.55,205.0,100.0,-0.026591701133578432,1.4705882352941175E-4
23.566,205.0,99.0,-0.02618719362745098,1.0784313725490197E-4
23.582,205.0,99.0,-0.026062729779411764,1.3725490196078434E-4
23.599,205.0,99.0,-0.025751570159313727,1.4705882352941175E-4
23.615,205.0,98.75,-0.026373889399509805,1.4705882352941175E-4
23.631,205.0,99.0,-0.02628054151348039,1.4705882352941178E-4
23.648,205.0,98.75,-0.026156077665441178,1.3725490196078434E-4
23.664,205.0,99.0,-0.025813802083333334,1.666666666666667E-4
23.681,205.0,99.0,-0.026124961703431374,1.2745098039215687E-4
23.697,205.0,99.0,-0.025813802083333334,1.3725490196078434E-4
23.713,205.0,99.0,-0.02578268612132353,1.3725490196078434E-4
23.73,205.0,99.0,-0.02649835324754902,1.5686274509803922E-4
23.746,204.75,100.0,-0.026124961703431374,1.3725490196078434E-4
23.762,205.0,99.0,-0.02656058517156863,1.3725490196078434E-4
23.779,205.0,99.0,-0.026467237285539215,1.5686274509803922E-4
23.795,205.0,98.5,-0.02643612132352941,1.5686274509803922E-4
23.812,205.0,99.0,-0.02603161381740196,1.5686274509803922E-4
23.828,205.0,99.0,-0.025907149969362744,1.3725490196078434E-4
23.844,205.0,99.0,-0.026311657475490195,1.3725490196078434E-4
23.861,205.0,99.0,-0.026156077665441178,1.3725490196078434E-4
23.877,205.0,99.0,-0.026405005361519608,1.3725490196078434E-4
23.894,205.0,99.0,-0.026062729779411764,1.3725490196078434E-4
23.91,205.0,99.0,-0.025658222273284313,1.5686274509803922E-4
23.926,204.75,100.0,-0.02603161381740196,1.5686274509803922E-4
23.943,205.0,99.0,-0.02562710631127451,1.2745098039215687E-4
23.959,205.0,99.0,-0.02491143918504902,1.5686274509803922E-4
23.975,205.0,99.0,-0.025813802083333334,1.4705882352941178E-4
23.992,205.0,98.75,-0.025284830729166666,1.176470588235294E-4
24.008,205.0,99.0,-0.02572045419730392,1.5686274509803922E-4
24.029,205.0,100.0,-0.025253714767156862,1.5686274509803922E-4
24.045,205.0,99.0,-0.025907149969362744,1.2745098039215687E-4
24.062,205.0,99.0,-0.025907149969362744,1.5686274509803922E-4
24.078,205.0,99.0,-0.02618719362745098,1.5686274509803922E-4
24.094,205.0,99.0,-0.02649835324754902,1.3725490196078434E-4
24.111,205.0,101.0,-0.025844918045343137,1.4705882352941178E-4
24.127,205.0,99.0,-0.025813802083333334,1.2745098039215687E-4
24.143,205.0,99.0,-0.026000497855392157,1.3725490196078434E-4
24.16,204.75,99.0,-0.026093845741421567,1.3725490196078434E-4
24.176,205.0,99.0,-0.02628054151348039,1.3725490196078434E-4
24.193,205.0,98.75,-0.02572045419730392,1.4705882352941178E-4
24.209,205.0,99.0,-0.026062729779411764,1.5686274509803922E-4
24.225,204.5,99.0,-0.02656058517156863,1.5686274509803922E-4
24.242,205.0,99.0,-0.026311657475490195,1.3725490196078434E-4
24.258,205.0,99.0,-0.026093845741421567,1.176470588235294E-4
24.274,205.0,99.0,-0.025907149969362744,1.666666666666667E-4
24.291,205.0,99.0,-0.02593826593137255,1.4705882352941178E-4
24.307,204.75,100.0,-0.025440410539215686,1.2745098039215687E-4
24.324,204.75,99.0,-0.025658222273284313,1.3725490196078434E-4
24.34,205.0,99.0,-0.025844918045343137,1.3725490196078434E-4
24.356,205.0,99.0,-0.026062729779411764,1.3725490196078434E-4
24.373,205.0,99.0,-0.02593826593137255,1.3725490196078434E-4
24.389,205.0,99.0,-0.02587603400735294,1.2745098039215687E-4
24.405,205.0,98.75,-0.025813802083333334,1.0784313725490196E-4
24.422,205.0,99.0,-0.026093845741421567,1.4705882352941175E-4
24.438,205.0,99.0,-0.025502642463235293,1.3725490196078434E-4
24.455,205.0,99.0,-0.024818091299019608,1.2745098039215687E-4
24.471,205.0,99.0,-0.025595990349264706,1.2745098039215687E-4
24.487,205.0,100.0,-0.02578268612132353,1.3725490196078434E-4
24.504,205.0,99.0,-0.025502642463235293,1.176470588235294E-4
24.519,205.0,99.0,-0.025502642463235293,1.2745098039215687E-4
24.536,205.0,99.0,-0.025564874387254903,1.3725490196078434E-4
24.552,204.5,99.0,-0.026124961703431374,1.3725490196078434E-4
24.569,205.0,99.0,-0.0255337584252451,1.3725490196078434E-4
24.585,205.0,98.75,-0.026218309589460784,1.372549019607843E-4
24.601,205.0,99.0,-0.02578268612132353,1.2745098039215687E-4
24.618,204.5,99.0,-0.026218309589460784,1.4705882352941175E-4
24.634,205.0,99.0,-0.025595990349264706,1.3725490196078434E-4
24.65,205.0,99.0,-0.025253714767156862,1.3725490196078434E-4
24.667,205.0,99.0,-0.025129250919117645,1.5686274509803922E-4
24.683,205.0,100.0,-0.025564874387254903,1.4705882352941175E-4
24.699,205.0,99.0,-0.025844918045343137,1.176470588235294E-4
24.716,205.0,99.0,-0.025160366881127452,1.3725490196078434E-4
24.732,204.5,99.0,-0.025253714767156862,1.3725490196078434E-4
24.749,205.0,99.0,-0.025658222273284313,1.2745098039215687E-4
24.765,205.0,99.0,-0.025751570159313727,1.4705882352941175E-4
24.781,205.0,99.0,-0.025253714767156862,1.3725490196078434E-4
24.798,204.5,99.0,-0.025751570159313727,1.4705882352941178E-4
24.814,204.75,99.0,-0.02587603400735294,1.
