time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
20.499,0.015,337.0,12.5,-0.049,-0.02204877068014706
20.516,0.017,337.0,0.0,-0.049,-0.022577742034313727
20.532,0.016,337.0,0.0,-0.049,-0.021924306832107842
20.548,0.016,336.25,-9.375,-0.043750000000000004,-0.023075597426470588
20.565,0.017,336.25,-9.375,-0.043750000000000004,-0.023044481464460784
20.581,0.016,336.0,-12.5,-0.042,-0.023542336856617645
20.597,0.016,336.0,-12.5,-0.042,-0.024226888020833334
20.614,0.017,336.0,-12.5,-0.042,-0.02435135186887255
20.63,0.016,336.0,-3.125,-0.042,-0.023697916666666666
20.646,0.016,336.0,-3.125,-0.042,-0.023511220894607842
20.663,0.017,336.0,0.0,-0.042,-0.023542336856617645
20.679,0.016,336.0,0.0,-0.042,-0.02363568474264706
20.696,0.017,336.0,0.0,-0.042,-0.024631395526960784
20.712,0.016,335.5,-6.25,-0.0385,-0.02419577205882353
20.728,0.016,336.0,0.0,-0.042,-0.024320235906862744
20.745,0.017,336.0,0.0,-0.042,-0.023977960324754903
20.761,0.016,336.0,0.0,-0.042,-0.024164656096813727
20.778,0.017,336.0,0.0,-0.042,-0.024258003982843137
20.794,0.016,336.0,6.25,-0.042,-0.02413354013480392
20.81,0.016,336.0,0.0,-0.042,-0.02413354013480392
20.827,0.017,336.25,2.941176470588235,-0.043750000000000004,-0.024569163602941178
20.843,0.016,337.0,12.316176470588236,-0.049,-0.02404019224877451
20.859,0.016,337.0,12.316176470588236,-0.049,-0.024506931678921567
20.876,0.017,337.0,12.316176470588236,-0.049,-0.02388461243872549
20.892,0.016,337.0,12.316176470588236,-0.049,-0.023448988970588235
20.909,0.017,337.0,9.375,-0.049,-0.023293409160539215
20.925,0.016,337.0,0.0,-0.049,-0.02379126455269608
20.941,0.016,336.5,-6.25,-0.0455,-0.0239468443627451
20.958,0.017,337.0,-0.3676470588235297,-0.049,-0.02332452512254902
20.974,0.016,337.0,-0.3676470588235297,-0.049,-0.023604568780637256
20.991,0.017,336.25,-9.191176470588236,-0.043750000000000004,-0.02372903262867647
21.007,0.016,336.25,-9.191176470588236,-0.043750000000000004,-0.02413354013480392
21.023,0.016,336.25,-2.9411764705882355,-0.043750000000000004,-0.023697916666666666
21.04,0.017,336.0,-11.76470588235294,-0.042,-0.023822380514705883
21.056,0.016,336.0,-11.76470588235294,-0.042,-0.024413583792892157
21.072,0.016,336.0,-2.941176470588235,-0.042,-0.023977960324754903
21.089,0.017,336.0,-2.941176470588235,-0.042,-0.024071308210784313
21.105,0.016,336.0,-2.941176470588235,-0.042,-0.024102424172794117
21.122,0.017,336.0,0.0,-0.042,-0.024258003982843137
21.138,0.016,336.0,0.0,-0.042,-0.023697916666666666
21.154,0.016,336.0,0.0,-0.042,-0.023853496476715686
21.171,0.017,336.0,0.0,-0.042,-0.024226888020833334
21.187,0.016,336.0,0.0,-0.042,-0.024009076286764706
21.204,0.017,336.0,0.0,-0.042,-0.022826669730392157
21.22,0.016,336.0,0.0,-0.042,-0.02379126455269608
21.236,0.016,336.5,6.25,-0.0455,-0.02379126455269608
21.253,0.017,337.0,12.13235294117647,-0.049,-0.024102424172794117
21.269,0.016,337.0,12.13235294117647,-0.049,-0.023448988970588235
21.285,0.016,337.0,12.13235294117647,-0.049,-0.022671089920343137
21.302,0.017,337.0,12.13235294117647,-0.049,-0.0231689453125
21.318,0.016,337.0,5.88235294117647,-0.049,-0.022888901654411764
21.335,0.017,337.0,0.0,-0.049,-0.023666800704656862
21.351,0.016,337.0,0.0,-0.049,-0.02260885799632353
21.367,0.016,337.0,0.0,-0.049,-0.022888901654411764
21.384,0.017,336.75,-2.941176470588235,-0.04725,-0.02260885799632353
21.4,0.016,336.5,-6.066176470588235,-0.0455,-0.022639973958333334
21.417,0.017,336.0,-11.948529411764705,-0.042,-0.023542336856617645
21.433,0.016,336.0,-11.948529411764705,-0.042,-0.022951133578431374
21.449,0.016,336.0,-11.948529411764705,-0.042,-0.023853496476715686
21.466,0.017,336.0,-9.00735294117647,-0.042,-0.02332452512254902
21.482,0.016,336.0,-5.88235294117647,-0.042,-0.02379126455269608
21.498,0.016,336.0,0.0,-0.042,-0.023355641084558825
21.515,0.017,336.0,0.0,-0.042,-0.023573452818627452
21.531,0.016,336.0,0.0,-0.042,-0.022888901654411764
21.548,0.017,336.0,0.0,-0.042,-0.02348010493259804
21.564,0.016,336.0,0.0,-0.042,-0.023915728400735293
21.58,0.016,336.0,0.0,-0.042,-0.022920017616421567
21.597,0.017,336.0,0.0,-0.042,-0.023231177236519608
21.613,0.016,336.0,0.0,-0.042,-0.023542336856617645
21.629,0.016,336.0,0.0,-0.042,-0.02332452512254902
21.646,0.017,336.5,5.88235294117647,-0.0455,-0.02285778569240196
21.662,0.016,337.0,12.13235294117647,-0.049,-0.02301336550245098
21.678,0.016,337.0,12.13235294117647,-0.049,-0.02285778569240196
21.695,0.017,337.0,12.13235294117647,-0.049,-0.02260885799632353
21.711,0.016,337.0,12.13235294117647,-0.049,-0.022484394148284313
21.728,0.017,337.0,6.25,-0.049,-0.022951133578431374
21.744,0.016,337.0,0.0,-0.049,-0.022733321844362744
21.761,0.017,337.0,0.0,-0.049,-0.02189319087009804
21.777,0.016,336.75,-3.125,-0.04725,-0.02301336550245098
21.793,0.016,336.0,-12.5,-0.042,-0.022515510110294117
21.81,0.017,336.0,-12.5,-0.042,-0.023200061274509805
21.826,0.016,335.75,-15.625,-0.04025,-0.023231177236519608
21.842,0.016,336.0,-12.5,-0.042,-0.023200061274509805
21.859,0.017,336.0,-9.375,-0.042,-0.023231177236519608
21.875,0.016,336.0,0.0,-0.042,-0.022982249540441178
21.892,0.017,336.0,0.0,-0.042,-0.023542336856617645
21.908,0.016,336.0,3.125,-0.042,-0.022888901654411764
21.923,0.015,336.0,0.0,-0.042,-0.023604568780637256
21.94,0.017,336.0,0.0,-0.042,-0.02285778569240196
21.956,0.016,336.0,0.0,-0.042,-0.02301336550245098
21.973,0.017,336.25,2.941176470588235,-0.043750000000000004,-0.022577742034313727
21.989,0.016,337.0,12.316176470588236,-0.049,-0.022951133578431374
22.005,0.016,336.75,9.191176470588236,-0.04725,-0.02372903262867647
22.022,0.017,337.0,12.13235294117647,-0.049,-0.023293409160539215
22.038,0.016,337.0,12.13235294117647,-0.049,-0.023293409160539215
22.055,0.017,337.0,9.191176470588236,-0.049,-0.02379126455269608
22.071,0.016,337.0,-0.18382352941176486,-0.049,-0.02332452512254902
22.087,0.016,337.0,2.941176470588235,-0.049,-0.023542336856617645
22.104,0.017,337.0,0.0,-0.049,-0.02388461243872549
22.12,0.016,337.0,0.0,-0.049,-0.023822380514705883
22.136,0.016,337.0,0.0,-0.049,-0.023822380514705883
22.153,0.017,336.75,-2.941176470588235,-0.04725,-0.023853496476715686
22.169,0.016,336.0,-12.316176470588236,-0.042,-0.024102424172794117
22.186,0.017,336.0,-12.316176470588236,-0.042,-0.0239468443627451
22.202,0.016,336.0,-12.316176470588236,-0.042,-0.023853496476715686
22.218,0.016,336.0,-12.316176470588236,-0.042,-0.024226888020833334
22.235,0.017,336.0,-9.375,-0.042,-0.024258003982843137
22.251,0.016,336.0,0.0,-0.042,-0.023511220894607842
22.267,0.016,336.0,0.0,-0.042,-0.02419577205882353
22.284,0.017,336.0,0.0,-0.042,-0.023853496476715686
22.3,0.016,336.0,0.0,-0.042,-0.02469362745098039
22.317,0.017,336.0,0.0,-0.042,-0.024258003982843137
22.333,0.016,336.0,0.0,-0.042,-0.024226888020833334
22.349,0.016,336.75,9.375,-0.04725,-0.0239468443627451
22.366,0.017,337.0,12.316176470588236,-0.049,-0.023853496476715686
22.382,0.016,337.0,12.316176470588236,-0.049,-0.022826669730392157
22.399,0.017,337.0,12.316176470588236,-0.049,-0.023355641084558825
22.415,0.016,337.0,12.316176470588236,-0.049,-0.023511220894607842
22.431,0.016,337.0,2.941176470588235,-0.049,-0.023293409160539215
22.448,0.017,337.0,0.0,-0.049,-0.02301336550245098
22.464,0.016,336.5,-6.25,-0.0455,-0.023760148590686276
22.48,0.016,336.75,-3.125,-0.04725,-0.02260885799632353
22.497,0.017,337.0,-0.18382352941176522,-0.049,-0.023697916666666666
22.513,0.016,336.75,-3.3088235294117654,-0.04725,-0.022577742034313727
22.53,0.017,336.0,-12.13235294117647,-0.042,-0.023666800704656862
22.546,0.016,336.0,-5.882352941176471,-0.042,-0.023666800704656862
22.562,0.016,336.0,-9.007352941176471,-0.042,-0.023604568780637256
22.579,0.017,336.0,-11.948529411764707,-0.042,-0.02363568474264706
22.595,0.016,336.0,-8.823529411764707,-0.042,-0.023760148590686276
22.612,0.017,336.0,0.0,-0.042,-0.023542336856617645
22.628,0.016,336.25,3.125,-0.043750000000000004,-0.023542336856617645
22.644,0.016,336.0,0.0,-0.042,-0.02363568474264706
22.661,0.017,336.0,0.0,-0.042,-0.022951133578431374
22.677,0.016,336.0,0.0,-0.042,-0.023355641084558825
22.693,0.016,336.0,0.0,-0.042,-0.02310671338848039
22.71,0.017,336.0,-3.125,-0.042,-0.024102424172794117
22.726,0.016,336.5,6.25,-0.0455,-0.02338675704656863
22.743,0.017,336.0,0.3676470588235297,-0.042,-0.022888901654411764
22.759,0.016,336.25,3.49264705882353,-0.043750000000000004,-0.022920017616421567
22.775,0.016,337.0,12.86764705882353,-0.049,-0.023573452818627452
22.792,0.017,337.0,12.86764705882353,-0.049,-0.02363568474264706
22.808,0.016,337.0,6.617647058823531,-0.049,-0.022671089920343137
22.825,0.017,337.0,12.5,-0.049,-0.023231177236519608
22.841,0.016,337.0,9.375,-0.049,-0.023573452818627452
22.857,0.016,337.0,0.0,-0.049,-0.022826669730392157
22.874,0.017,337.0,0.0,-0.049,-0.02285778569240196
22.89,0.016,336.0,-12.5,-0.042,-0.022484394148284313
22.906,0.016,336.0,-12.5,-0.042,-0.0231689453125
22.923,0.017,336.0,-12.5,-0.042,-0.02310671338848039
22.939,0.016,336.0,-12.5,-0.042,-0.023604568780637256
22.956,0.017,336.0,-12.5,-0.042,-0.023200061274509805
22.972,0.016,336.0,0.0,-0.042,-0.023044481464460784
22.988,0.016,336.0,0.0,-0.042,-0.022982249540441178
23.005,0.017,336.0,0.0,-0.042,-0.023137829350490195
23.021,0.016,336.0,0.0,-0.042,-0.023293409160539215
23.037,0.016,336.0,0.0,-0.042,-0.022515510110294117
23.054,0.017,336.0,0.0,-0.042,-0.02301336550245098
23.07,0.016,336.25,3.125,-0.043750000000000004,-0.02338675704656863
23.087,0.017,336.0,0.18382352941176486,-0.042,-0.02348010493259804
23.103,0.016,336.0,0.18382352941176486,-0.042,-0.0231689453125
23.119,0.016,337.0,12.683823529411764,-0.049,-0.022982249540441178
23.136,0.017,337.0,12.683823529411764,-0.049,-0.02270220588235294
23.152,0.016,337.0,9.558823529411764,-0.049,-0.02214211856617647
23.168,0.016,337.0,12.5,-0.049,-0.023355641084558825
23.185,0.017,337.0,12.5,-0.049,-0.022391046262254903
23.201,0.016,337.0,0.0,-0.049,-0.02332452512254902
23.218,0.017,337.0,0.0,-0.049,-0.022733321844362744
23.234,0.016,337.0,0.0,-0.049,-0.02310671338848039
23.25,0.016,337.0,0.0,-0.049,-0.022671089920343137
23.267,0.017,336.75,-2.941176470588235,-0.04725,-0.022328814338235293
23.283,0.016,336.5,-6.066176470588235,-0.0455,-0.02220435049019608
23.299,0.016,336.0,-12.316176470588236,-0.042,-0.02276443780637255
23.315,0.016,336.0,-12.316176470588236,-0.042,-0.02229769837622549
23.332,0.017,336.0,-12.316176470588236,-0.042,-0.023075597426470588
23.349,0.017,336.0,-9.375,-0.042,-0.022266582414215686
23.364,0.015,336.0,-6.25,-0.042,-0.02388461243872549
23.381,0.017,336.0,0.0,-0.042,-0.023604568780637256
23.397,0.016,336.0,0.0,-0.042,-0.023200061274509805
23.413,0.016,336.0,0.0,-0.042,-0.023666800704656862
23.43,0.017,336.0,0.0,-0.042,-0.024258003982843137
23.446,0.016,336.0,0.0,-0.042,-0.023822380514705883
23.462,0.016,336.0,0.0,-0.042,-0.02435135186887255
23.479,0.017,336.0,0.0,-0.042,-0.024320235906862744
23.495,0.016,337.0,12.5,-0.049,-0.0239468443627451
23.512,0.017,337.0,12.5,-0.049,-0.02348010493259804
23.528,0.016,337.0,12.5,-0.049,-0.02372903262867647
23.544,0.016,336.5,6.25,-0.0455,-0.02413354013480392
23.561,0.017,336.5,6.25,-0.0455,-0.023573452818627452
23.577,0.016,337.0,0.0,-0.049,-0.024164656096813727
23.594,0.017,337.0,0.0,-0.049,-0.023915728400735293
23.61,0.016,336.5,-6.25,-0.0455,-0.02388461243872549
23.626,0.016,337.0,6.25,-0.049,-0.024009076286764706
23.643,0.017,337.0,6.25,-0.049,-0.02460027956495098
23.659,0.016,336.5,-6.25,-0.0455,-0.023666800704656862
23.675,0.016,336.0,-12.5,-0.042,-0.023915728400735293
23.692,0.017,336.0,-6.25,-0.042,-0.024009076286764706
23.708,0.016,336.0,-12.5,-0.042,-0.02332452512254902
23.725,0.017,336.0,-12.5,-0.042,-0.023604568780637256
23.741,0.016,336.0,-6.25,-0.042,-0.02379126455269608
23.757,0.016,336.25,3.125,-0.043750000000000004,-0.02428911994485294
23.774,0.017,336.0,0.18382352941176486,-0.042,-0.023915728400735293
23.79,0.016,336.0,0.18382352941176486,-0.042,-0.02372903262867647
23.807,0.017,336.0,0.18382352941176486,-0.042,-0.023604568780637256
23.823,0.016,336.0,0.18382352941176486,-0.042,-0.02363568474264706
23.839,0.016,336.0,-2.941176470588235,-0.042,-0.023853496476715686
23.856,0.017,336.0,0.0,-0.042,-0.02388461243872549
23.872,0.016,336.75,9.375,-0.04725,-0.023137829350490195
23.888,0.016,337.0,12.5,-0.049,-0.02332452512254902
23.905,0.017,337.0,12.5,-0.049,-0.02379126455269608
23.921,0.016,337.0,12.5,-0.049,-0.023666800704656862
23.938,0.017,337.0,12.5,-0.049,-0.02348010493259804
23.954,0.016,336.5,-3.125,-0.0455,-0.023231177236519608
23.97,0.016,337.0,0.0,-0.049,-0.022795553768382354
23.987,0.017,337.0,0.0,-0.049,-0.02310671338848039
24.003,0.016,337.0,0.0,-0.049,-0.023200061274509805
24.02,0.017,337.0,0.0,-0.049,-0.023075597426470588
24.036,0.016,337.0,6.25,-0.049,-0.022795553768382354
24.052,0.016,336.0,-12.5,-0.042,-0.023137829350490195
24.069,0.017,336.0,-12.5,-0.042,-0.023511220894607842
24.085,0.016,336.0,-12.5,-0.042,-0.023822380514705883
24.101,0.016,336.0,-12.5,-0.042,-0.02332452512254902
24.118,0.017,336.0,-12.5,-0.042,-0.023697916666666666
24.134,0.016,336.0,0.0,-0.042,-0.022422162224264706
24.151,0.017,336.0,0.0,-0.042,-0.023697916666666666
24.167,0.016,336.0,0.0,-0.042,-0.023293409160539215
24.183,0.016,336.0,0.0,-0.042,-0.02332452512254902
24.2,0.017,336.0,0.0,-0.042,-0.023448988970588235
24.216,0.016,336.0,0.0,-0.042,-0.023231177236519608
24.233,0.017,336.0,0.0,-0.042,-0.023573452818627452
24.249,0.016,336.0,0.0,-0.042,-0.02388461243872549
24.265,0.016,336.0,0.0,-0.042,-0.023697916666666666
24.282,0.017,336.0,0.0,-0.042,-0.02301336550245098
24.298,0.016,336.5,6.25,-0.0455,-0.02372903262867647
24.314,0.016,336.0,0.0,-0.042,-0.023760148590686276
24.331,0.017,337.0,11.76470588235294,-0.049,-0.023542336856617645
24.347,0.016,337.0,11.76470588235294,-0.049,-0.02245327818627451
24.364,0.017,337.0,11.76470588235294,-0.049,-0.022733321844362744
24.38,0.016,337.0,5.51470588235294,-0.049,-0.023231177236519608
24.396,0.016,337.0,11.76470588235294,-0.049,-0.022888901654411764
24.413,0.017,337.0,0.0,-0.049,-0.022484394148284313
24.429,0.016,337.0,0.0,-0.049,-0.02332452512254902
24.446,0.017,337.0,0.0,-0.049,-0.022639973958333334
24.462,0.016,336.5,-6.25,-0.0455,-0.023075597426470588
24.478,0.016,336.0,-12.5,-0.042,-0.0223599303002451
24.495,0.017,336.0,-12.5,-0.042,-0.022733321844362744
24.511,0.016,336.0,-12.5,-0.042,-0.02379126455269608
24.527,0.016,336.0,-12.5,-0.042,-0.023293409160539215
24.544,0.017,336.0,-6.25,-0.042,-0.023355641084558825
24.56,0.016,336.0,0.0,-0.042,-0.023200061274509805
24.577,0.017,336.0,0.0,-0.042,-0.022577742034313727
24.593,0.016,336.0,0.0,-0.042,-0.023293409160539215
24.609,0.016,336.0,0.0,-0.042,-0.023044481464460784
24.626,0.017,336.0,0.0,-0.042,-0.022733321844362744
24.642,0.016,336.0,0.0,-0.042,-0.022951133578431374
24.657,0.015,336.0,0.0,-0.042,-0.023200061274509805
24.675,0.018,337.0,11.11111111111111,-0.049,-0.02326229319852941
24.691,0.016,336.75,7.986111111111112,-0.04725,-0.023448988970588235
24.707,0.016,337.0,11.11111111111111,-0.049,-0.023293409160539215
24.723,0.016,337.0,11.11111111111111,-0.049,-0.023542336856617645
24.739,0.016,337.0,11.11111111111111,-0.049,-0.023448988970588235
24.756,0.017,336.5,-5.88235294117647,-0.0455,-0.022795553768382354
24.772,0.016,337.0,3.49264705882353,-0.049,-0.02254662607230392
24.789,0.017,336.5,-5.51470588235294,-0.0455,-0.022671089920343137
24.805,0.016,336.25,-8.639705882352938,-0.043750000000000004,-0.023511220894607842
24.821,0.016,336.0,-11.764705882352938,-0.042,-0.02372903262867647
24.838,0.017,336.0,-5.882352941176469,-0.042,-0.023915728400735293
24.854,0.016,335.5,-18.38235294117647,-0.0385,-0.024320235906862744
24.87,0.016,336.0,-6.25,-0.042,-0.023573452818627452
24.887,0.017,336.0,-3.125,-0.042,-0.02338675704656863
24.903,0.016,336.0,0.0,-0.042,-0.02428911994485294
24.92,0.017,336.0,0.0,-0.042,-0.02404019224877451
24.936,0.016,336.0,6.25,-0.042,-0.023511220894607842
24.952,0.016,336.0,0.0,-0.042,-0.024382467830882354
24.969,0.017,336.0,0.0,-0.042,-0.02419577205882353
24.985,0.016,336.0,0.0,-0.042,-0.024538047640931374
25.002,0.017,336.0,0.0,-0.042,-0.02372903262867647
25.018,0.016,336.0,0.0,-0.042,-0.024164656096813727
25.034,0.016,337.0,12.5,-0.049,-0.024009076286764706
25.051,0.017,336.0,0.7352941176470594,-0.042,-0.02326229319852941
25.067,0.016,336.75,10.11029411764706,-0.04725,-0.02419577205882353
25.083,0.016,337.0,13.235294117647062,-0.049,-0.02372903262867647
25.1,0.017,337.0,13.235294117647062,-0.049,-0.02338675704656863
25.116,0.016,337.0,0.7352941176470594,-0.049,-0.023542336856617645
25.133,0.017,337.0,12.5,-0.049,-0.02363568474264706
25.149,0.016,337.0,3.125,-0.049,-0.0231689453125
25.165,0.016,336.5,-6.25,-0.0455,-0.023573452818627452
25.182,0.017,336.75,-3.3088235294117654,-0.04725,-0.023293409160539215
25.198,0.016,336.0,-12.683823529411764,-0.042,-0.02372903262867647
25.215,0.017,336.0,-12.683823529411764,-0.042,-0.024102424172794117
25.231,0.016,336.0,-12.683823529411764,-0.042,-0.023822380514705883
25.247,0.016,336.0,-6.433823529411765,-0.042,-0.023697916666666666
25.264,0.017,336.0,-9.375,-0.042,-0.024071308210784313
25.28,0.016,336.0,0.0,-0.042,-0.0239468443627451
25.296,0.016,336.0,0.0,-0.042,-0.024258003982843137
25.313,0.017,336.0,0.0,-0.042,-0.0239468443627451
25.329,0.016,336.0,0.0,-0.042,-0.02348010493259804
25.346,0.017,336.0,0.0,-0.042,-0.023137829350490195
25.362,0.016,336.0,0.0,-0.042,-0.023511220894607842
25.378,0.016,336.0,0.0,-0.042,-0.023760148590686276
25.395,0.017,336.0,0.0,-0.042,-0.023915728400735293
25.411,0.016,336.25,3.125,-0.043750000000000004,-0.023044481464460784
25.428,0.017,336.75,9.00735294117647,-0.04725,-0.02285778569240196
25.444,0.016,336.0,-0.3676470588235297,-0.042,-0.02301336550245098
25.461,0.017,336.0,-0.3676470588235297,-0.042,-0.02348010493259804
25.483,0.022,337.0,8.723262032085563,-0.049,-0.023417873008578432
25.501,0.018,337.0,5.598262032085563,-0.049,-0.023044481464460784
25.518,0.017,337.0,-0.28409090909090795,-0.049,-0.022795553768382354
25.534,0.016,336.75,5.965909090909092,-0.04725,-0.022577742034313727
25.55,0.016,336.0,-3.409090909090908,-0.042,-0.02285778569240196
25.567,0.017,336.0,-12.5,-0.042,-0.02301336550245098
25.583,0.016,336.5,-6.25,-0.0455,-0.023604568780637256
25.6,0.017,336.0,-12.13235294117647,-0.042,-0.023044481464460784
25.616,0.016,336.0,-9.00735294117647,-0.042,-0.023044481464460784
25.632,0.016,336.0,0.3676470588235297,-0.042,-0.02338675704656863
25.649,0.017,336.0,0.3676470588235297,-0.042,-0.02276443780637255
25.665,0.016,336.0,-5.88235294117647,-0.042,-0.022888901654411764
25.681,0.016,336.0,0.0,-0.042,-0.02301336550245098
25.698,0.017,336.0,0.0,-0.042,-0.023355641084558825
25.714,0.016,336.0,0.0,-0.042,-0.02301336550245098
25.732,0.018,336.0,0.0,-0.042,-0.022951133578431374
25.751,0.019,336.0,0.0,-0.042,-0.02332452512254902
25.767,0.016,336.0,0.0,-0.042,-0.022888901654411764
25.784,0.017,336.0,0.0,-0.042,-0.02270220588235294
25.8,0.016,336.0,0.0,-0.042,-0.02332452512254902
25.816,0.016,336.5,6.25,-0.0455,-0.023355641084558825
25.833,0.017,337.0,12.13235294117647,-0.049,-0.022951133578431374
25.849,0.016,337.0,12.13235294117647,-0.049,-0.02270220588235294
25.866,0.017,337.0,12.13235294117647,-0.049,-0.022266582414215686
25.882,0.016,337.0,12.13235294117647,-0.049,-0.022515510110294117
25.898,0.016,337.0,5.88235294117647,-0.049,-0.023355641084558825
25.915,0.017,337.0,0.0,-0.049,-0.02254662607230392
25.931,0.016,336.5,-6.25,-0.0455,-0.022422162224264706
25.948,0.017,336.75,-3.3088235294117654,-0.04725,-0.022671089920343137
25.963,0.015,336.5,-6.642156862745098,-0.0455,-0.022920017616421567
25.979,0.016,336.0,-12.8921568627451,-0.042,-0.023604568780637256
25.996,0.017,335.75,-15.833333333333332,-0.04025,-0.023075597426470588
26.012,0.016,336.0,-6.458333333333333,-0.042,-0.024382467830882354
26.029,0.017,336.0,-9.39950980392157,-0.042,-0.02332452512254902
26.046,0.017,336.0,-6.066176470588235,-0.042,-0.022982249540441178
26.061,0.015,336.0,0.18382352941176486,-0.042,-0.02469362745098039
26.079,0.018,336.0,3.125,-0.042,-0.023231177236519608
26.096,0.017,336.0,0.0,-0.042,-0.023760148590686276
26.115,0.019,336.0,0.0,-0.042,-0.02379126455269608
26.131,0.016,336.25,3.125,-0.043750000000000004,-0.024071308210784313
26.147,0.016,336.0,0.0,-0.042,-0.023760148590686276
26.165,0.018,336.25,2.7777777777777777,-0.043750000000000004,-0.023511220894607842
26.18,0.015,336.0,-0.5555555555555557,-0.042,-0.023511220894607842
26.197,0.017,336.0,-0.5555555555555557,-0.042,-0.023853496476715686
26.213,0.016,336.75,5.694444444444444,-0.04725,-0.023697916666666666
26.229,0.016,336.75,8.819444444444443,-0.04725,-0.024164656096813727
26.246,0.017,337.0,8.9828431372549,-0.049,-0.02348010493259804
26.262,0.016,337.0,12.316176470588236,-0.049,-0.023666800704656862
26.278,0.016,337.0,12.316176470588236,-0.049,-0.023977960324754903
26.295,0.017,337.0,2.941176470588235,-0.049,-0.023760148590686276
26.311,0.016,336.75,-0.18382352941176486,-0.04725,-0.02419577205882353
26.328,0.017,336.5,-6.066176470588235,-0.0455,-0.023977960324754903
26.344,0.016,336.0,-12.316176470588236,-0.042,-0.02363568474264706
26.36,0.016,336.5,-6.066176470588235,-0.0455,-0.024102424172794117
26.377,0.017,336.0,-11.948529411764707,-0.042,-0.024071308210784313
26.393,0.016,336.0,-8.823529411764707,-0.042,-0.024413583792892157
26.41,0.017,336.0,-5.88235294117647,-0.042,-0.023604568780637256
26.426,0.016,336.0,0.3676470588235297,-0.042,-0.02388461243872549
26.442,0.016,336.0,-5.88235294117647,-0.042,-0.023666800704656862
26.459,0.017,336.0,0.0,-0.042,-0.024506931678921567
26.475,0.016,336.0,0.0,-0.042,-0.02372903262867647
26.491,0.016,336.0,0.0,-0.042,-0.024320235906862744
26.508,0.017,336.0,0.0,-0.042,-0.024071308210784313
26.524,0.016,336.0,0.0,-0.042,-0.024102424172794117
26.541,0.017,336.0,0.0,-0.042,-0.02363568474264706
26.557,0.016,336.0,0.0,-0.042,-0.0239468443627451
26.573,0.016,336.0,0.0,-0.042,-0.02444469975490196
26.59,0.017,336.75,8.823529411764707,-0.04725,-0.023666800704656862
26.606,0.016,336.75,8.823529411764707,-0.04725,-0.022671089920343137
26.623,0.017,336.75,8.823529411764707,-0.04725,-0.024009076286764706
26.639,0.016,337.0,11.948529411764707,-0.049,-0.023137829350490195
26.655,0.016,337.0,11.948529411764707,-0.049,-0.023697916666666666
26.672,0.017,337.0,3.125,-0.049,-0.02348010493259804
26.688,0.016,336.5,-3.125,-0.0455,-0.023511220894607842
26.704,0.016,336.0,-9.375,-0.042,-0.02276443780637255
26.721,0.017,336.0,-12.5,-0.042,-0.023511220894607842
26.737,0.016,336.0,-12.5,-0.042,-0.02379126455269608
26.754,0.017,336.0,-12.5,-0.042,-0.02444469975490196
26.77,0.016,336.0,-6.25,-0.042,-0.02301336550245098
26.786,0.016,336.0,0.0,-0.042,-0.023417873008578432
26.803,0.017,336.0,0.0,-0.042,-0.023355641084558825
26.819,0.016,336.0,0.0,-0.042,-0.022795553768382354
26.836,0.017,336.0,0.0,-0.042,-0.023697916666666666
26.852,0.016,336.0,0.0,-0.042,-0.023137829350490195
26.868,0.016,336.0,0.0,-0.042,-0.023822380514705883
26.885,0.017,336.0,0.0,-0.042,-0.02419577205882353
26.901,0.016,336.0,0.0,-0.042,-0.023604568780637256
26.917,0.016,336.0,0.0,-0.042,-0.022888901654411764
26.934,0.017,336.25,2.941176470588235,-0.043750000000000004,-0.023697916666666666
26.95,0.016,336.25,2.941176470588235,-0.043750000000000004,-0.02310671338848039
26.967,0.017,336.25,2.941176470588235,-0.043750000000000004,-0.02338675704656863
26.983,0.016,336.25,2.941176470588235,-0.043750000000000004,-0.022795553768382354
26.999,0.016,336.25,2.941176470588235,-0.043750000000000004,-0.022982249540441178
27.016,0.017,336.0,-2.941176470588235,-0.042,-0.023448988970588235
27.032,0.016,336.0,-2.941176470588235,-0.042,-0.02301336550245098
27.049,0.017,336.0,-2.941176470588235,-0.042,-0.02310671338848039
27.065,0.016,336.0,-2.941176470588235,-0.042,-0.02301336550245098
27.081,0.016,336.0,-2.941176470588235,-0.042,-0.024009076286764706
27.098,0.017,336.0,0.0,-0.042,-0.023511220894607842
27.114,0.016,336.0,0.0,-0.042,-0.022671089920343137
27.13,0.016,336.0,0.0,-0.042,-0.023293409160539215
27.147,0.017,336.0,0.0,-0.042,-0.02326229319852941
27.163,0.016,336.0,0.0,-0.042,-0.023573452818627452
27.18,0.017,336.0,0.0,-0.042,-0.023355641084558825
27.2,0.02,336.0,0.0,-0.042,-0.023417873008578432
27.216,0.016,336.0,0.0,-0.042,-0.023573452818627452
27.233,0.017,336.0,0.0,-0.042,-0.022733321844362744
27.249,0.016,336.0,0.0,-0.042,-0.02245327818627451
27.265,0.016,336.0,0.0,-0.042,-0.022982249540441178
27.281,0.016,336.0,0.0,-0.042,-0.022484394148284313
27.298,0.017,336.0,0.0,-0.042,-0.0231689453125
27.314,0.016,336.0,0.0,-0.042,-0.02338675704656863
27.331,0.017,336.0,0.0,-0.042,-0.022733321844362744
27.347,0.016,337.0,12.5,-0.049,-0.023417873008578432
27.364,0.017,337.0,12.5,-0.049,-0.02301336550245098
